PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
1628436,Luke Kornet,Luke,1610612738,BOS,28.0,1,1,0,1.0,13.416666666666666,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,1,0,0,0,1,0,1,5,2,11.3,0,0,10.0,1,1,1,1,15,14,15,4,12,16,12,9,10,1,8,8,9,13,14,10,7,11,1,11,14,8,13,5,1,14,0.0,3,117.2,2.0,14,0.0,110.3,0.154,5,0.091,8,6,0.129,15,4,6.9,8,0.105,0.667,103.75,3.0,7,110.3,-6.8,20.0,14,13,0.214,6.9,114.3,117.2,0.125,15,0.0,6,11,86.46,1,7,5,1,1,13,103.75,9,0.083,10,107.5,7,14,0.727,2,29,6,106.69,6,12.0,0.083,9.0,0.0,3.0,3.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,5.0,3.0,1.0,0.12,0.0,1.07,0.0,0.3,0.294,0.5,0.0,2.4,0.0,4.0,0.25,0.0,0.333,0.75,3.9,4.4,1.0,0.75,0.0,3.0,1.0,0.25,0.0,4.0,1.0,0.5,0.25,2.0,8.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,0.0,1.0,0.333,,1.0,1.0,,0,,,0,,0,,0.667,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,1,1,0,1.0,48.31666666666667,10,16,0.625,4,8,0.5,4,4,1.0,5,2,7,8,4,3,0,0,3,4,28,7,53.4,0,0,53.0,1,1,1,1,1,3,5,5,2,3,3,3,3,1,1,12,4,3,2,1,7,1,12,3,2,3,2,5,1,2,13.4,10,118.4,10.0,4,2.0,113.9,0.074,4,0.242,9,17,0.185,9,1,4.6,9,0.186,0.75,101.33,16.0,4,113.9,7.3,26.7,9,6,0.047,4.6,110.2,118.4,0.138,5,13.3,17,5,84.44,10,6,4,13,13,6,101.33,5,0.098,6,117.4,6,3,0.788,14,103,9,103.46,9,54.0,0.148,52.0,1.0,22.0,13.0,0.167,0.0,9.0,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,0.667,2.0,2.0,3.0,0.0,4.0,0.0,0.667,78.0,2.0,25.0,1.0,28.0,6.0,1.333,3.14,2.0,3.61,1.0,4.7,0.359,0.5,2.0,8.2,0.4,9.0,0.286,2.0,0.0,0.4,7.3,4.8,2.0,0.5,1.0,5.0,0.0,0.556,1.0,5.0,3.0,0.583,0.625,2.0,14.0,,,,,,,,,,,,,,,,,4.0,0.25,1.0,0.25,4.0,1.0,0.0,,4.0,0.0,1.0,0.0,4.0,0.375,2.0,6.0,2.0,0.583,4.0,0.125,0.5,0.5,0.5,3.0,1.0,0.25,0.0,0.5,6.0,0.75,0.0,3.0,0.0,0.375,3.0,0.375,0.5,6.0,,1.0,1,4.0,0.25,3,0.25,4,0.375,0.75,0.75,0.0,1.0,2.0,1.0,2.0,8.0,9.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,1,1,0,1.0,45.54,12,26,0.462,2,8,0.25,10,12,0.833,2,10,12,4,4,3,0,1,4,8,36,20,61.4,1,0,60.0,1,1,1,1,2,1,1,11,6,3,8,1,1,8,4,1,1,7,2,1,7,11,17,1,1,1,1,1,1,1,10.2,7,121.2,12.0,10,1.0,104.2,0.133,8,0.133,3,7,0.301,1,9,17.0,3,0.319,0.5,102.77,26.0,3,104.2,21.1,10.5,1,3,0.227,17.0,99.6,121.2,0.145,1,10.5,7,1,85.64,3,4,12,12,12,8,102.77,1,0.043,14,120.7,4,1,0.575,1,99,2,105.32,2,55.0,0.073,52.0,0.0,8.0,8.0,0.091,1.0,5.0,0.0,0.0,0.0,9.0,0.111,0.0,0.0,0.0,0.0,0.571,4.0,1.0,7.0,0.0,10.0,0.0,1.111,94.0,0.167,49.0,4.0,36.0,3.0,0.667,2.51,1.5,3.53,6.0,5.5,0.383,0.8,1.0,8.4,0.5,2.0,0.333,0.0,0.3,0.769,7.4,7.1,4.0,0.769,0.0,8.0,3.0,1.0,0.0,13.0,1.0,0.8,1.0,7.0,15.0,0.077,1.0,0.0,0.0,2.0,1.0,BOS,2.0,,0.0,2.0,1.0,1610612738.0,2.0,0.077,1.0,9.0,0.346,0.5,0.231,6.0,0.333,3.0,0.0,3.0,0.0,0.333,0.115,3.0,0.538,4.0,14.0,5.0,0.571,10.0,0.154,0.5,0.5,0.5,7.0,2.0,0.385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038,0.0,0.038,0.0,1.0,,2.0,3,7.0,0.286,8,0.25,12,0.333,0.5,0.333,0.0,1.0,1.0,0.5,6.0,2.0,2.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,1,1,0,1.0,44.41,10,20,0.5,1,4,0.25,5,8,0.625,1,6,7,5,3,3,1,1,1,5,26,4,50.9,0,0,47.0,1,1,1,1,3,3,3,8,9,7,8,2,2,10,8,4,4,6,5,1,3,11,3,2,3,6,4,5,1,4,9.5,4,115.3,10.0,8,1.67,114.7,0.08,10,0.172,11,5,0.243,3,11,0.6,11,0.244,0.525,104.3,20.0,8,114.7,4.7,15.6,3,8,0.146,0.6,110.8,115.3,0.114,3,9.4,5,7,86.92,7,9,10,10,11,7,104.3,7,0.021,12,115.4,9,3,0.553,7,98,10,106.07,10,33.0,0.152,41.0,0.0,14.0,8.0,0.152,0.0,5.0,0.0,0.0,0.0,15.0,0.133,0.0,0.067,0.0,0.0,0.636,7.0,2.0,11.0,0.0,14.0,1.0,0.933,64.0,0.0,29.0,1.0,26.0,0.0,0.0,3.47,2.0,4.06,3.0,4.3,0.406,0.583,0.0,11.7,0.0,4.0,0.143,1.0,0.167,0.75,12.2,12.3,1.0,0.75,0.0,6.0,1.0,0.25,1.0,8.0,1.0,0.636,0.333,5.0,12.0,0.05,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.05,1.0,12.0,0.6,0.455,0.55,11.0,0.542,1.0,1.0,6.0,1.0,0.5,0.05,5.0,0.35,3.0,7.0,3.0,0.429,4.0,0.15,0.429,0.0,0.75,3.0,0.0,0.2,,,,,,,,,,,,,,0.0,3,0.0,,6,0.5,6,0.5,0.525,0.25,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
1628401,Derrick White,Derrick,1610612738,BOS,29.0,1,1,0,1.0,42.056666666666665,5,13,0.385,3,8,0.375,2,2,1.0,2,4,6,9,2,2,1,1,3,3,15,12,42.7,0,0,39.0,1,1,1,1,4,10,7,13,3,3,7,5,6,1,4,5,6,2,8,5,3,11,12,5,7,2,7,5,1,7,8.0,8,122.2,5.0,3,4.5,110.1,0.073,12,0.265,4,10,0.154,11,8,12.1,4,0.156,0.5,102.15,13.0,10,110.1,14.7,36.0,11,2,0.108,12.1,106.1,122.2,0.095,7,8.0,10,2,85.12,11,2,12,9,9,2,102.15,3,0.044,3,120.7,2,10,0.54,10,90,5,104.73,5,55.0,0.164,51.0,1.0,23.0,12.0,0.182,0.0,10.0,0.0,0.0,0.0,9.0,0.778,0.0,0.333,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,77.0,0.0,34.0,1.0,15.0,2.0,0.0,3.38,2.0,3.88,0.0,5.0,0.195,0.75,2.0,3.0,1.0,2.0,0.5,1.0,0.25,0.667,6.5,8.2,3.0,0.8,1.0,3.0,1.0,1.0,0.0,6.0,0.0,0.857,1.0,3.0,8.0,0.077,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,0.077,0.0,3.0,0.231,1.0,0.154,2.0,0.667,1.0,0.0,2.0,0.0,0.667,0.077,2.0,0.538,5.0,7.0,0.0,0.429,2.0,0.385,0.286,0.4,0.0,2.0,2.0,0.154,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.154,1.0,0.154,0.5,2.0,,1.0,1,4.0,0.25,3,0.25,4,0.375,0.5,0.5,0.0,1.0,0.0,0.0,2.0,0.0,6.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,39.583333333333336,5,15,0.333,3,12,0.25,2,3,0.667,2,4,6,1,0,0,3,0,2,2,15,3,32.7,0,0,31.0,1,1,1,1,8,10,6,14,3,2,8,5,4,9,4,5,6,13,14,10,1,1,8,7,7,7,8,5,1,8,0.0,12,116.5,5.0,15,0.0,115.7,0.079,14,0.034,10,14,0.162,10,7,0.8,10,0.173,0.433,101.86,15.0,13,115.7,10.1,5.9,10,4,0.121,0.8,109.8,116.5,0.053,6,0.0,14,4,84.88,8,8,14,1,1,13,101.86,4,0.047,15,119.9,8,10,0.46,8,85,11,103.05,11,29.0,0.034,35.0,1.0,5.0,5.0,0.103,1.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,45.0,2.0,33.0,2.0,15.0,2.0,1.0,0.56,1.0,1.54,1.0,1.2,0.333,0.4,1.0,10.1,0.5,4.0,0.333,1.0,0.25,0.364,6.0,3.9,2.0,0.4,1.0,4.0,1.0,0.5,0.0,11.0,1.0,0.429,0.5,3.0,15.0,,,,,,,,,,,,,,,,,3.0,0.2,0.667,0.2,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.2,3.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.333,9.0,0.5,0.0,3.0,0.0,0.6,3.0,0.6,0.333,9.0,,0.0,0,0.0,,0,,0,,0.433,0.25,1.0,0.0,2.0,0.0,2.0,2.0,9.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
1630573,Sam Hauser,Sam,1610612738,BOS,26.0,1,1,0,1.0,9.11,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-8,0.2,0,0,1.0,1,1,1,1,16,16,16,16,12,12,12,12,12,12,12,14,15,17,11,10,7,1,3,14,16,14,18,5,1,17,33.3,13,85.7,0.0,17,0.0,136.8,0.063,16,0.0,18,3,0.125,13,12,-51.1,18,0.136,0.0,105.38,2.0,18,136.8,-47.2,0.0,15,17,0.2,-51.1,136.8,85.7,-0.071,16,33.3,3,17,87.82,13,18,16,18,18,13,105.38,18,0.0,17,89.6,18,16,0.0,5,21,17,102.95,17,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.0,1.19,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.8,2.8,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
1630202,Payton Pritchard,Payton,1610612738,BOS,26.0,1,1,0,1.0,22.566666666666663,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,2,0,0,0,0,1,0,8,-15,11.0,0,0,12.0,1,1,1,1,12,13,13,1,6,10,2,12,12,12,12,16,16,10,14,10,7,1,3,14,13,18,14,5,1,13,0.0,17,106.5,3.0,11,0.0,139.1,0.0,1,0.125,16,18,0.08,16,12,-32.6,16,0.083,1.0,97.84,4.0,12,139.1,-25.8,33.3,16,10,0.0,-32.6,136.2,106.5,0.069,13,0.0,18,16,81.54,16,14,1,1,1,13,97.84,17,0.0,4,110.4,14,13,1.0,16,46,18,97.21,18,28.0,0.071,27.0,1.0,7.0,2.0,0.107,0.0,3.0,0.0,0.0,0.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.4,33.0,0.0,6.0,0.0,8.0,1.0,0.0,6.18,0.0,5.54,0.0,3.0,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,0.0,0.0,1.5,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.5,1.0,2.0,1.0,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.25,1.0,0.25,1.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2024,20240521,,,IND,1610612754,BOS,BOS_IND_2024
1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,1,1,0,1.0,3.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,22,22,22,22,15,20,15,12,12,12,16,20,21,15,17,11,5,1,1,17,22,8,24,2,1,24,0.0,22,183.3,0.0,15,0.0,133.3,0.0,22,0.0,2,23,0.0,24,16,50.0,2,0.0,0.0,88.62,0.0,24,133.3,10.1,0.0,24,1,0.0,50.0,163.9,183.3,0.0,22,0.0,23,8,73.85,21,1,22,1,1,11,88.62,22,0.0,15,174.1,1,22,0.0,20,6,16,82.71,16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.46,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240523,,,IND,1610612754,BOS,BOS_IND_2024
1628436,Luke Kornet,Luke,1610612738,BOS,28.0,1,1,0,1.0,4.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,-4,1.4,0,0,2.0,1,1,1,1,21,22,22,22,15,20,15,12,12,12,8,15,15,15,7,11,5,1,1,17,22,17,23,2,1,22,100.0,2,45.5,0.0,15,0.0,90.0,0.222,22,0.0,22,1,0.071,21,4,-44.5,22,0.077,0.0,104.28,0.0,2,90.0,-40.0,0.0,22,24,0.333,-44.5,90.0,45.5,0.333,22,100.0,1,23,86.9,3,24,22,24,24,11,104.28,1,0.167,15,50.0,24,22,0.0,2,11,1,99.31,1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,2.0,0.0,0.43,0.0,1.78,0.0,0.2,0.0,1.0,1.0,3.2,1.0,1.0,1.0,0.0,1.0,1.0,3.6,3.9,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240523,,,IND,1610612754,BOS,BOS_IND_2024
