PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
727,Eric Snow,Eric,1610612739,CLE,33.0,1,1,0,1.0,31.55,5,7,0.714,0,0,0.0,4,5,0.8,0,4,4,2,1,1,1,0,3,4,14,1,26.8,0,0,24.0,1,1,1,1,25,19,35,8,28,41,28,14,14,30,44,19,37,24,27,11,10,1,49,9,21,36,25,6,2,25,21,0.16,5.0,7.0,100.5,34,95.5,61,86.72,35,0.714,101.8,49,1.8,52,32,57,61,37,100.0,21,0.121,44,86.72,100.0,0.06,0.143,16.7,1.8,8,89.31,12,19,49,8.2,25,72.27,17,0.105,0.0,44,11,2.0,101.8,56,0.146,14,44,37,36,0.761,49,8.3,35,5.0,52,,0.0,4.0,0.5,0.0,2.0,0.0,5.0,0.0,0.0,0.8,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,,0.667,,0.0,,1.0,2.0,2.0,,CLE,,0.5,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
2436,Flip Murray,Flip,1610612739,CLE,26.0,1,1,0,1.0,34.4,4,9,0.444,1,3,0.333,1,1,1.0,2,3,5,2,2,1,1,1,2,1,10,9,23.0,0,0,22.0,1,1,1,1,19,24,24,40,15,17,18,41,49,1,17,29,27,24,14,11,10,57,27,45,28,15,30,6,2,29,32,0.091,4.0,9.0,111.9,44,100.4,57,87.21,25,0.5,114.3,24,12.7,63,39,63,57,23,101.6,32,0.094,62,87.21,101.6,0.07,0.136,15.4,12.7,17,88.69,32,24,42,14.9,28,72.67,37,0.087,0.051,62,39,1.0,114.3,60,0.142,26,34,23,41,0.53,24,15.4,24,11.5,28,,0.0,1.0,0.667,0.0,3.0,1.0,2.0,1.0,3.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,1.0,,2.0,3.0,2.0,,CLE,,0.667,1.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
1716,Larry Hughes,Larry,1610612739,CLE,27.0,1,1,0,1.0,26.85,1,9,0.111,0,0,0.0,0,0,0.0,1,3,4,2,0,2,0,2,5,0,2,8,15.8,0,0,12.0,1,1,1,1,32,60,24,71,28,41,28,51,56,51,31,29,37,24,48,5,23,70,74,64,67,16,45,6,2,49,16,-0.052,1.0,9.0,110.6,35,95.4,69,84.92,20,0.111,114.9,23,19.1,47,33,47,69,20,95.8,16,0.12,1,84.92,95.8,0.074,0.15,18.2,19.1,36,86.78,71,60,38,0.0,22,70.76,74,0.1,0.034,1,72,0.0,114.9,53,0.15,13,40,20,53,0.111,23,0.0,24,15.2,30,,0.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,0.0,3.0,0.0,,CLE,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
2544,LeBron James,LeBron,1610612739,CLE,21.0,1,1,0,1.0,47.995,12,27,0.444,1,4,0.25,7,11,0.636,3,8,11,11,4,0,0,0,3,10,32,11,57.7,1,1,55.0,1,1,1,1,1,1,1,40,15,10,23,3,3,39,11,4,4,1,3,38,23,1,49,2,2,12,3,1,1,2,29,0.196,12.0,27.0,109.4,20,97.9,65,85.51,26,0.463,112.8,27,11.6,5,4,86,65,24,101.2,29,0.17,46,85.51,101.2,0.111,0.321,23.9,11.6,6,88.27,48,1,25,8.5,15,71.26,9,0.423,0.058,46,45,2.75,112.8,4,0.33,18,30,24,44,0.503,27,8.7,1,11.5,34,,0.0,2.0,0.615,0.0,13.0,1.0,9.0,1.0,4.0,0.222,0.0,8.0,0.0,,0.0,0.0,,1.0,1.0,0.25,0.0,0.0,0.0,,0.0,0.2,4.0,1.0,,0.25,,0.333,,8.0,13.0,5.0,,CLE,,0.615,1.0,,1.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
1800,Damon Jones,Damon,1610612739,CLE,29.0,1,1,0,1.0,3.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,1,1,1,77,72,78,72,28,41,28,51,56,51,44,66,71,35,48,38,23,1,1,64,73,27,75,6,2,75,21,0.049,0.0,0.0,155.3,66,120.0,39,90.0,9,0.0,166.7,1,66.7,79,16,6,40,1,100.0,21,0.0,1,90.0,100.0,0.0,0.0,100.0,66.7,36,85.8,72,72,71,0.0,1,75.0,55,0.25,0.0,1,73,0.0,166.7,79,0.0,64,44,1,60,0.0,1,0.0,78,35.3,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CLE,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
1956,Ira Newble,Ira,1610612739,CLE,31.0,1,1,0,1.0,0.005,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,81,72,78,72,28,41,28,51,56,51,44,66,71,54,48,38,23,1,1,64,73,38,77,6,2,78,1,0.0,0.0,0.0,0.0,66,0.0,1,9600.0,42,0.0,0.0,81,0.0,79,54,1,1,42,0.0,1,0.0,1,9600.0,0.0,0.0,0.0,0.0,0.0,36,0.0,72,72,71,0.0,54,8000.0,68,0.0,0.0,1,73,0.0,0.0,79,0.0,1,44,42,81,0.0,81,0.0,78,0.0,81,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,CLE,,0.0,,,,,,,,,,,,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
923,Donyell Marshall,Donyell,1610612739,CLE,33.0,1,1,0,1.0,23.28333333333333,8,18,0.444,3,7,0.429,0,0,0.0,6,1,7,2,0,0,0,2,2,0,19,8,30.4,0,0,31.0,1,1,1,1,44,7,9,40,2,2,16,51,56,51,1,53,12,24,48,38,23,70,27,64,10,16,19,6,2,12,51,0.173,8.0,18.0,124.3,59,112.5,31,91.74,24,0.528,124.4,15,15.4,7,20,45,31,22,109.1,51,0.048,1,91.74,109.1,0.14,0.31,10.0,15.4,36,90.42,30,7,19,0.0,42,76.45,13,0.167,0.207,1,41,0.0,124.4,6,0.321,60,8,22,32,0.528,15,0.0,9,11.9,17,,0.333,0.0,0.5,6.0,10.0,1.0,0.0,0.0,1.0,0.0,0.5,5.0,0.667,,2.0,3.0,,0.0,0.0,0.0,3.0,1.0,3.0,,0.0,0.5,0.0,3.0,,0.0,,0.0,,5.0,10.0,6.0,,CLE,,0.5,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
2400,Drew Gooden,Drew,1610612739,CLE,24.0,1,1,0,1.0,18.595,3,9,0.333,0,0,0.0,1,1,1.0,4,6,10,0,1,1,0,2,3,1,7,8,21.0,0,0,19.0,1,1,1,1,53,34,24,54,28,41,28,41,49,1,5,6,5,54,27,11,23,70,49,45,41,16,34,6,2,33,13,0.109,3.0,9.0,113.0,6,90.1,78,82.6,18,0.333,118.8,21,25.0,17,54,32,78,14,93.8,13,0.286,50,82.6,93.8,0.27,0.256,0.0,25.0,36,86.37,60,34,3,9.6,54,68.84,31,0.0,0.25,50,62,0.0,118.8,16,0.263,8,5,14,57,0.371,21,10.0,24,22.8,26,,,1.0,0.4,0.0,5.0,1.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.333,,0.0,,2.0,5.0,0.0,,CLE,,0.4,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
2760,Anderson Varejao,Anderson,1610612739,CLE,23.0,1,1,0,1.0,24.1,1,1,1.0,0,0,0.0,1,2,0.5,2,3,5,0,1,1,0,0,4,2,3,2,11.0,0,0,10.0,1,1,1,1,41,60,71,1,28,41,28,41,30,42,17,29,27,54,27,11,23,1,67,29,64,33,54,6,2,56,15,0.03,1.0,1.0,103.1,28,94.2,37,90.62,31,1.0,102.2,48,6.6,77,54,45,37,31,95.7,15,0.136,75,90.62,95.7,0.098,0.053,0.0,6.6,36,90.94,4,60,30,34.7,54,75.52,63,0.0,0.069,73,8,0.0,102.2,77,0.053,11,25,31,31,0.798,48,33.3,71,9.0,43,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,CLE,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,31.0,1,1,0,1.0,30.02166666666667,4,7,0.571,0,0,0.0,2,2,1.0,2,4,6,1,1,0,2,1,3,3,10,4,23.7,0,0,21.0,1,1,1,1,27,24,35,20,28,41,28,25,30,1,17,19,21,35,27,38,6,57,49,16,28,27,28,6,2,30,18,0.133,4.0,7.0,99.9,30,94.3,74,83.14,33,0.571,103.8,41,7.7,62,50,52,74,29,96.2,18,0.133,51,83.14,96.2,0.1,0.136,10.0,7.7,17,85.6,26,24,29,10.1,42,69.28,22,0.05,0.067,50,25,1.0,103.8,64,0.132,12,26,29,63,0.635,41,10.0,35,5.5,53,,0.0,1.0,0.75,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,4.0,0.0,,CLE,,0.75,0.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,CLE,1610612764,CLE_WAS_2006
