PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1000,Shandon Anderson,Shandon,1610612762.0,UTA,24.0,1.0,1.0,0.0,1.0,16.161666666666665,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,3,0,0,0,3,0,6,-3,8.1,0,0,10.0,1,1,1,1,15,9,11,5,4,10,4,7,7,7,5,8,8,10,2,12,9,1,15,1,9,14,16,2,1,13,14,0.032,3.0,5.0,87.7,9,95.6,7,89.1,16,0.6,86.7,14,-10.0,7,5,30,7,15,96.7,14,0.143,19,89.1,96.7,0.103,0.242,11.1,-10.0,9,89.04,5,9,9,33.3,10,74.25,16,0.125,0.067,19,6,0.33,86.7,7,0.245,15,5,15,6,0.6,14,33.3,11,-7.9,13,,,0.0,0.667,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,3.0,0.0,,UTA,,0.667,0.0,,0.0,,0.0,2.0,,0.5,,1.0,,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
252,Karl Malone,Karl,1610612762.0,UTA,34.0,1.0,1.0,0.0,1.0,43.23333333333333,9,25,0.36,0,0,0.0,3,4,0.75,1,13,14,2,2,2,2,2,3,0,21,1,50.8,1,0,45.0,1,1,1,1,4,2,2,13,4,10,4,4,4,4,5,1,1,5,5,1,1,18,15,1,3,8,1,1,1,1,10,0.169,9.0,25.0,91.4,1,89.4,16,82.71,9,0.36,94.6,11,2.6,4,7,74,16,9,92.0,10,0.317,9,82.71,92.0,0.175,0.345,6.5,2.6,8,85.36,14,2,2,6.5,12,68.93,4,0.1,0.026,9,13,1.0,94.6,4,0.344,11,11,9,14,0.392,11,6.5,2,2.0,11,,0.0,2.0,0.636,0.0,11.0,0.0,14.0,0.0,0.0,0.143,0.0,7.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,10.0,0.0,,0.2,,0.0,0.0,7.0,11.0,0.0,0.0,UTA,0.0,0.636,2.0,,4.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
204,Jeff Hornacek,Jeff,1610612762.0,UTA,35.0,1.0,1.0,0.0,1.0,34.915,2,10,0.2,0,1,0.0,0,0,0.0,0,4,4,3,2,1,0,0,2,0,4,10,14.3,0,0,13.0,1,1,1,1,6,11,7,15,4,6,4,7,7,7,14,7,7,4,5,6,9,1,9,1,11,2,11,2,1,10,5,0.0,2.0,10.0,95.7,11,84.0,19,81.8,2,0.2,101.7,1,18.4,10,4,59,19,1,83.3,5,0.114,14,81.8,83.3,0.062,0.176,20.0,18.4,7,84.03,15,11,13,13.3,5,68.17,17,0.13,0.0,14,15,1.5,101.7,10,0.177,4,14,1,16,0.2,1,13.3,7,11.7,7,0.0,0.0,0.0,0.4,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,2.0,5.0,0.0,,UTA,,0.4,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
458,Howard Eisley,Howard,1610612762.0,UTA,25.0,1.0,1.0,0.0,1.0,23.421666666666667,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,6,1,1,0,1,2,0,8,5,20.2,0,0,17.0,1,1,1,1,12,6,9,3,4,6,4,7,7,7,14,14,16,2,8,6,9,15,9,1,8,4,9,2,1,9,1,0.22,4.0,6.0,80.2,16,68.8,5,91.2,3,0.667,81.8,16,12.9,15,2,44,5,2,68.9,1,0.043,11,91.2,68.9,0.022,0.137,46.2,12.9,1,92.18,3,6,18,7.7,2,76.0,3,0.462,0.0,11,3,6.0,81.8,15,0.138,1,14,2,2,0.667,16,7.7,9,11.4,16,0.0,,2.0,0.0,,0.0,2.0,3.0,0.0,1.0,0.667,,0.0,,0.0,,,0.0,1.0,2.0,0.0,,,,,0.0,0.0,3.0,0.0,0.0,0.667,,0.0,,0.0,0.0,1.0,,UTA,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
731,Greg Ostertag,Greg,1610612762.0,UTA,25.0,1.0,1.0,0.0,1.0,17.293333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,3,0,2,-2,5.6,0,0,5.0,1,1,1,1,14,15,18,1,4,10,4,7,7,7,5,8,8,15,15,12,9,1,15,1,15,11,17,2,1,17,7,0.042,1.0,1.0,78.1,10,84.7,18,81.88,14,1.0,76.7,17,-9.5,21,15,30,18,14,86.2,7,0.133,1,81.88,86.2,0.107,0.03,0.0,-9.5,12,81.83,1,15,8,0.0,15,68.23,14,0.0,0.077,1,1,0.0,76.7,21,0.032,6,4,14,20,1.0,17,0.0,18,-6.6,17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,UTA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
323,Greg Foster,Greg,1610612762.0,UTA,29.0,1.0,1.0,0.0,1.0,14.916666666666666,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,2,1,0,2,-3,8.6,0,0,7.0,1,1,1,1,16,15,11,15,4,10,4,7,7,7,2,14,8,15,15,12,4,18,3,1,15,14,15,2,1,16,20,-0.014,1.0,5.0,89.7,13,106.4,21,75.62,18,0.2,95.8,9,-17.2,11,15,24,21,19,113.0,20,0.083,1,75.62,113.0,0.115,0.161,0.0,-17.2,12,80.58,15,15,7,0.0,15,63.02,18,0.0,0.143,1,15,0.0,95.8,11,0.169,20,1,19,21,0.2,9,0.0,11,-16.7,12,,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,,,0.0,2.0,0.0,,UTA,,0.0,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
356,Chris Morris,Chris,1610612762.0,UTA,32.0,1.0,1.0,0.0,1.0,19.773333333333333,3,6,0.5,0,2,0.0,0,0,0.0,1,2,3,1,0,1,0,2,1,0,6,1,14.1,0,0,12.0,1,1,1,1,13,9,9,7,4,4,4,7,7,7,5,8,8,10,15,6,9,18,3,1,9,8,12,2,1,12,4,0.111,3.0,6.0,92.2,12,83.8,3,95.89,5,0.5,89.5,13,9.0,13,10,38,3,5,80.5,4,0.111,1,95.89,80.5,0.077,0.143,14.3,9.0,12,92.59,7,9,12,0.0,7,79.91,9,0.077,0.048,1,9,0.0,89.5,14,0.147,3,8,5,1,0.5,13,0.0,9,8.4,10,,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,2.0,2.0,2.0,0.0,UTA,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
935,Bryon Russell,Bryon,1610612762.0,UTA,27.0,1.0,1.0,0.0,1.0,47.8,6,12,0.5,0,4,0.0,3,4,0.75,1,7,8,2,1,1,0,0,3,0,15,5,29.6,0,0,27.0,1,1,1,1,1,5,4,7,4,3,4,4,4,4,5,3,3,5,8,6,9,1,15,1,5,4,5,2,1,5,9,0.115,6.0,12.0,95.8,7,89.4,12,83.85,7,0.5,98.8,3,7.1,12,12,83,12,6,91.7,9,0.159,8,83.85,91.7,0.092,0.158,11.8,7.1,4,86.24,7,5,11,6.0,9,69.87,8,0.069,0.023,8,7,2.0,98.8,12,0.158,10,12,6,10,0.545,3,5.9,4,6.4,6,0.0,0.0,3.0,0.75,0.0,4.0,0.0,5.0,0.0,3.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,3.0,1.0,0.0,0.667,,0.0,0.0,3.0,4.0,5.0,0.0,UTA,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
156,Antoine Carr,Antoine,1610612762.0,UTA,36.0,1.0,1.0,0.0,1.0,12.685,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,0,0,3,0.2,0,0,1.0,1,1,1,1,17,17,15,17,4,10,4,7,7,7,5,18,16,15,8,12,9,15,9,1,17,7,19,2,1,19,10,-0.117,0.0,3.0,104.5,18,96.8,2,98.38,6,0.0,96.3,7,4.3,14,15,27,2,7,92.0,10,0.0,17,98.38,92.0,0.043,0.138,0.0,4.3,12,92.03,17,17,15,25.0,15,81.99,19,0.0,0.091,17,17,0.0,96.3,13,0.149,17,3,7,4,0.0,7,25.0,15,7.7,1,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,UTA,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
304,John Stockton,John,1610612762.0,UTA,36.0,1.0,1.0,0.0,1.0,34.8,9,12,0.75,0,0,0.0,6,7,0.857,1,1,2,8,3,2,0,0,1,0,24,-2,41.4,0,0,38.0,1,1,1,1,7,2,4,2,4,10,4,1,2,3,5,14,14,1,2,1,9,1,3,1,2,11,3,2,1,3,19,0.268,9.0,12.0,97.2,17,103.6,15,82.76,13,0.75,101.7,1,0.1,6,1,59,15,10,101.6,19,0.032,13,82.76,101.6,0.032,0.273,30.8,0.1,3,83.83,2,2,17,11.5,4,68.97,2,0.5,0.032,13,2,2.67,101.7,6,0.275,19,10,10,17,0.796,1,11.5,4,-6.4,3,,0.0,3.0,0.8,0.0,5.0,2.0,5.0,0.0,0.0,0.6,0.0,4.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,4.0,1.0,,0.5,,0.0,0.0,4.0,5.0,1.0,0.0,UTA,0.0,0.8,2.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,1998.0,19980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,UTA,1610612741.0,UTA_CHI_1998.0
