PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
714,Michael Finley,Michael,1610612742,DAL,32.0,1,0,1,0.0,31.751666666666665,2,8,0.25,1,2,0.5,0,0,0.0,1,5,6,2,1,1,0,0,2,0,5,-3,17.2,0,0,16.0,1,43,43,43,23,39,28,54,12,20,10,48,52,48,25,14,20,25,28,16,29,1,29,1,45,52,44,7,1,42,46,0.058,2.0,8.0,105.8,26,99.4,46,89.19,38,0.313,100.0,40,-5.1,55,33,59,46,51,105.1,46,0.156,45,89.19,105.1,0.1,0.132,18.2,-5.1,11,89.28,50,39,26,9.1,24,74.33,52,0.143,0.036,45,58,2.0,100.0,55,0.139,36,35,51,33,0.313,40,9.1,28,6.4,35,,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.333,4.0,1.0,,0.25,,0.0,,0.0,1.0,3.0,,DAL,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
762,Shawn Bradley,Shawn,1610612742,DAL,33.0,1,0,1,0.0,2.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-4,3.0,0,0,2.0,1,43,43,43,77,65,77,65,25,44,25,48,52,48,49,68,73,56,56,40,11,1,29,1,68,56,71,7,1,73,83,-0.2,0.0,0.0,103.1,68,163.9,47,88.89,82,0.0,80.0,70,-80.0,80,56,5,47,84,160.0,83,0.0,1,88.89,160.0,0.0,0.0,0.0,-80.0,47,77.87,65,65,73,0.0,56,74.07,82,0.0,0.0,1,68,0.0,80.0,80,0.0,83,49,84,81,0.0,70,0.0,77,-60.8,38,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
1717,Dirk Nowitzki,Dirk,1610612742,DAL,27.0,1,0,1,0.0,41.708333333333336,5,19,0.263,0,2,0.0,11,13,0.846,1,6,7,3,6,0,1,0,2,0,21,-20,30.9,0,0,33.0,1,43,43,43,9,18,7,53,25,20,25,1,1,21,25,8,14,14,2,40,11,1,29,1,10,80,15,7,1,14,70,0.061,5.0,19.0,98.7,25,112.9,63,85.16,59,0.263,94.5,57,-24.1,3,20,73,63,68,118.7,70,0.158,65,85.16,118.7,0.09,0.36,8.8,-24.1,43,85.55,55,18,33,17.8,47,70.97,51,0.176,0.025,65,44,0.5,94.5,3,0.371,65,45,68,58,0.425,57,17.6,7,-14.2,51,,0.0,4.0,0.333,0.0,3.0,3.0,11.0,0.0,2.0,0.364,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,,0.429,,0.0,,1.0,3.0,0.0,,DAL,,0.333,3.0,,4.0,2.0,0.25,3.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
956,Erick Dampier,Erick,1610612742,DAL,29.0,1,0,1,0.0,24.67333333333333,3,6,0.5,0,0,0.0,1,4,0.25,5,2,7,0,0,1,3,0,2,0,7,-3,27.4,0,0,22.0,1,43,43,43,40,27,39,23,25,44,25,35,18,47,3,39,14,56,56,16,3,1,29,1,38,52,23,7,1,26,60,0.098,3.0,6.0,99.7,38,107.4,77,81.71,53,0.5,97.7,49,-12.1,51,56,43,77,57,109.8,60,0.118,1,81.71,109.8,0.152,0.148,0.0,-12.1,47,81.71,27,27,18,0.0,56,68.09,40,0.0,0.172,1,41,0.0,97.7,52,0.146,55,8,57,78,0.451,49,0.0,39,-7.7,49,,0.0,0.0,0.6,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,5.0,0.0,,DAL,,0.6,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
1891,Jason Terry,Jason,1610612742,DAL,27.0,1,0,1,0.0,41.17166666666667,4,6,0.667,3,5,0.6,6,6,1.0,3,3,6,3,4,1,1,0,2,0,17,-3,30.7,0,0,33.0,1,43,43,43,10,21,39,7,5,7,7,7,12,1,10,26,20,14,5,16,11,1,29,1,13,52,16,7,1,14,63,0.167,4.0,6.0,110.3,54,105.1,64,85.11,40,0.917,106.8,33,-4.1,52,21,73,64,48,111.0,63,0.075,77,85.11,111.0,0.075,0.144,18.8,-4.1,41,86.13,6,21,40,25.6,22,70.92,17,0.167,0.075,76,6,0.75,106.8,53,0.144,50,22,48,54,0.984,33,25.0,39,5.2,29,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.75,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.667,,0.0,0.0,2.0,,DAL,,0.0,0.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,2.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
711,Jerry Stackhouse,Jerry,1610612742,DAL,30.0,1,0,1,0.0,31.366666666666667,4,13,0.308,1,2,0.5,5,7,0.714,2,1,3,1,0,0,1,1,2,0,14,-14,22.1,0,0,21.0,1,43,43,43,25,21,15,48,12,20,10,10,9,31,18,53,40,37,56,40,11,50,29,1,19,72,34,7,1,30,71,0.054,4.0,13.0,101.5,63,115.7,69,84.17,58,0.346,98.1,48,-21.5,20,39,54,69,66,119.6,71,0.034,1,84.17,119.6,0.048,0.235,5.9,-21.5,47,84.26,45,21,58,0.0,53,70.14,55,0.1,0.059,1,42,0.0,98.1,20,0.243,72,28,66,70,0.435,48,0.0,15,-14.1,41,,0.0,2.0,0.25,1.0,4.0,2.0,5.0,0.0,1.0,0.4,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,,0.5,,0.0,,1.0,4.0,1.0,,DAL,,0.25,1.0,,3.0,1.0,0.333,2.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
2572,Josh Howard,Josh,1610612742,DAL,25.0,1,0,1,0.0,43.35166666666667,4,9,0.444,0,0,0.0,9,10,0.9,5,5,10,1,1,1,0,0,6,0,17,0,32.5,1,0,30.0,1,43,43,43,6,21,23,33,25,44,25,2,2,17,3,14,4,37,28,16,29,1,81,1,13,41,14,1,1,16,66,0.113,4.0,9.0,115.7,36,104.6,71,83.6,29,0.444,110.5,27,-1.5,46,50,76,71,46,112.0,66,0.122,39,83.6,112.0,0.127,0.165,6.3,-1.5,24,84.64,36,21,25,6.5,52,69.66,38,0.053,0.132,39,23,1.0,110.5,47,0.164,49,11,46,66,0.634,27,6.3,23,11.1,18,,0.0,1.0,0.6,0.0,5.0,0.0,4.0,0.0,0.0,0.25,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,3.0,5.0,0.0,,DAL,,0.6,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
1496,Keith Van Horn,Keith,1610612742,DAL,29.0,1,0,1,0.0,15.516666666666667,2,7,0.286,0,2,0.0,1,2,0.5,2,3,5,1,0,0,0,0,1,0,5,-2,12.5,0,0,11.0,1,43,43,43,59,39,32,49,25,20,25,35,28,35,18,26,25,37,56,40,29,1,13,1,45,48,51,7,1,51,82,0.056,2.0,7.0,140.5,10,144.6,83,78.88,50,0.286,126.9,6,-13.1,25,33,26,83,58,140.0,82,0.273,1,78.88,140.0,0.185,0.222,11.1,-13.1,47,73.75,51,39,12,0.0,40,65.74,54,0.143,0.125,1,56,0.0,126.9,24,0.235,81,14,58,82,0.317,6,0.0,32,-4.1,3,,0.0,1.0,0.5,0.0,2.0,1.0,2.0,0.0,2.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,1.0,2.0,1.0,,DAL,,0.5,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
2734,Devin Harris,Devin,1610612742,DAL,22.0,1,0,1,0.0,7.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-11,0.5,0,0,1.0,1,43,43,43,71,65,77,65,25,44,25,48,52,48,49,68,73,37,28,40,29,1,13,1,68,69,80,7,1,74,78,-0.049,0.0,0.0,68.0,68,163.2,42,89.69,84,0.0,57.1,81,-69.5,77,2,14,42,82,126.7,78,0.0,83,89.69,126.7,0.0,0.05,50.0,-69.5,24,72.37,65,65,73,50.0,2,74.74,71,0.5,0.0,83,68,1.0,57.1,77,0.056,82,49,82,83,0.0,81,50.0,77,-95.2,78,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
762,Shawn Bradley,Shawn,1610612742,DAL,33.0,1,0,1,0.0,6.67,2,2,1.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,0,0,2,0,5,-4,7.4,0,0,7.0,1,21,21,21,38,20,30,1,15,23,15,18,14,18,8,34,22,28,27,21,15,1,16,1,22,30,31,2,1,30,38,0.088,2.0,2.0,111.8,34,143.4,2,100.75,37,1.0,121.4,12,-28.6,22,28,14,2,36,150.0,38,0.0,1,100.75,150.0,0.167,0.167,0.0,-28.6,22,107.37,2,20,4,0.0,28,83.96,21,0.0,0.25,1,7,0.0,121.4,23,0.158,38,3,36,2,0.868,12,0.0,30,-31.6,17,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,1.0,0.0,0.0,DAL,0.0,1.0,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,2005,20050425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,DAL,1610612745,DAL_HOU_2005
