PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1890,Shawn Marion,Shawn,1610612742.0,DAL,33.0,1.0,0.0,1.0,0.0,35.333333333333336,6,12,0.5,0,0,0.0,4,5,0.8,3,7,10,4,3,1,1,2,1,6,16,-9,37.0,1,0,34.0,1,10,10,10,6,4,5,4,9,11,9,3,4,5,2,3,1,4,1,3,4,16,3,2,5,18,5,1,1,4,17,0.186,6.0,12.0,96.0,4,108.8,15,83.55,14,0.5,101.6,10,-12.9,4,5,61,15,14,114.5,17,0.184,12,83.55,114.5,0.141,0.243,19.0,-12.9,4,88.17,8,4,3,14.2,7,69.62,3,0.308,0.091,12,7,1.33,101.6,4,0.247,17,4,14,3,0.563,10,14.3,5,-12.8,12,,0.0,0.0,0.667,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.571,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,5.0,0.0,,DAL,,0.8,0.0,,1.0,0.0,0.0,6.0,,0.333,,2.0,0.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2199,Tyson Chandler,Tyson,1610612742.0,DAL,28.0,1.0,0.0,1.0,0.0,33.78666666666667,3,4,0.75,0,0,0.0,3,5,0.6,0,4,4,2,2,1,2,0,5,3,9,-2,23.8,0,0,21.0,1,10,10,10,7,6,12,1,9,11,9,4,4,9,11,7,9,8,4,3,2,1,17,4,8,9,6,3,1,7,15,0.069,3.0,4.0,107.1,10,106.9,10,84.53,9,0.75,110.2,5,-1.5,15,9,59,10,10,111.7,15,0.103,17,84.53,111.7,0.061,0.123,20.0,-1.5,5,87.63,2,6,12,19.6,5,70.44,11,0.118,0.0,17,2,1.0,110.2,15,0.127,13,11,10,6,0.726,5,20.0,12,0.2,6,0.0,0.0,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,4.0,0.0,,DAL,,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2217,Brendan Haywood,Brendan,1610612742.0,DAL,31.0,1.0,0.0,1.0,0.0,14.213333333333331,0,1,0.0,0,0,0.0,3,6,0.5,2,5,7,0,0,1,3,0,3,3,3,-6,23.4,0,0,18.0,1,10,10,10,16,14,16,14,9,11,9,4,3,10,5,5,6,14,12,3,1,1,11,4,13,15,7,3,1,9,1,0.155,0.0,1.0,74.8,1,101.0,3,89.49,18,0.0,76.0,17,-13.3,11,14,25,3,15,89.3,1,0.357,1,89.49,89.3,0.219,0.138,0.0,-13.3,11,84.7,14,14,1,0.0,14,74.58,6,0.0,0.111,1,13,0.0,76.0,12,0.133,10,3,15,15,0.412,17,0.0,16,-26.2,18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,DAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2052,DeShawn Stevenson,DeShawn,1610612742.0,DAL,30.0,1.0,0.0,1.0,0.0,14.431666666666668,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,0,2,1,6,-5,11.4,0,0,12.0,1,10,10,10,15,11,14,2,5,8,2,12,12,12,11,11,13,14,12,10,4,1,7,11,11,13,13,3,1,13,8,0.177,2.0,3.0,85.0,9,88.7,16,81.49,11,1.0,87.0,16,-9.2,14,14,23,16,12,96.2,8,0.105,1,81.49,96.2,0.069,0.125,0.0,-9.2,11,86.01,1,11,11,0.0,14,67.91,4,0.0,0.0,1,1,0.0,87.0,14,0.128,1,11,12,12,1.0,16,0.0,14,-3.6,16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,,0.0,0.0,1.0,,DAL,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
1717,Dirk Nowitzki,Dirk,1610612742.0,DAL,33.0,1.0,0.0,1.0,0.0,40.45166666666667,7,18,0.389,1,2,0.5,12,12,1.0,0,8,8,2,2,0,0,1,4,6,27,-2,37.6,0,0,38.0,1,10,10,10,2,3,2,7,8,10,3,1,1,1,11,2,5,8,4,10,9,13,14,2,1,9,3,3,1,3,13,0.168,7.0,18.0,103.7,6,105.9,9,84.84,10,0.417,107.0,7,-1.3,1,8,71,9,9,108.3,13,0.17,10,84.84,108.3,0.093,0.325,7.1,-1.3,5,87.22,10,3,9,7.3,12,70.7,5,0.133,0.0,9,6,1.0,107.0,1,0.323,12,11,9,7,0.58,7,7.1,2,-2.2,8,0.0,0.0,4.0,0.4,1.0,5.0,2.0,9.0,0.0,1.0,0.444,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,3.0,1.0,0.0,0.667,0.0,0.0,,2.0,5.0,3.0,,DAL,,0.4,2.0,0.0,3.0,0.0,0.333,4.0,0.0,0.25,0.0,1.0,0.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
200826,J.J. Barea,J.J.,1610612742.0,DAL,27.0,1.0,0.0,1.0,0.0,18.15,1,8,0.125,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,1,2,0,2,-6,9.5,0,0,7.0,1,10,10,10,12,13,7,13,9,11,9,12,12,12,11,13,16,5,12,3,9,13,7,13,14,15,15,3,1,14,11,-0.068,1.0,8.0,87.1,13,108.3,6,85.95,17,0.125,87.5,15,-15.5,5,1,32,6,16,103.0,11,0.0,1,85.95,103.0,0.0,0.222,27.3,-15.5,11,84.05,13,13,16,0.0,3,71.63,17,0.5,0.0,1,15,0.0,87.5,5,0.234,15,11,16,17,0.125,15,0.0,7,-21.2,14,0.0,0.0,0.0,0.25,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,4.0,1.0,,DAL,,0.25,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
467,Jason Kidd,Jason,1610612742.0,DAL,38.0,1.0,0.0,1.0,0.0,36.41666666666666,3,8,0.375,3,7,0.429,0,0,0.0,0,4,4,6,3,0,1,0,0,0,9,-7,22.8,0,0,24.0,1,10,10,10,5,6,7,8,2,1,6,12,12,12,11,7,9,1,1,10,4,1,1,13,8,17,8,3,1,6,16,0.109,3.0,8.0,97.5,10,108.0,12,84.36,13,0.563,101.6,11,-10.9,10,4,64,12,13,112.5,16,0.103,16,84.36,112.5,0.056,0.151,35.3,-10.9,2,87.89,5,6,13,17.6,2,70.3,8,0.333,0.0,15,8,2.0,101.6,10,0.153,14,11,13,5,0.563,11,17.6,7,-10.5,11,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,,0.0,0.0,1.0,,DAL,,0.0,0.0,,0.0,6.0,0.0,1.0,,0.0,,0.0,3.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
1891,Jason Terry,Jason,1610612742.0,DAL,33.0,1.0,0.0,1.0,0.0,32.5,3,10,0.3,3,7,0.429,3,4,0.75,1,0,1,1,1,0,0,0,2,2,12,0,13.7,0,0,17.0,1,10,10,10,8,6,6,11,2,1,6,4,7,6,7,13,14,10,8,10,9,1,7,10,6,8,11,3,1,10,14,0.028,3.0,10.0,111.4,13,108.5,8,84.92,8,0.45,110.5,3,1.9,6,11,57,8,8,108.6,14,0.0,9,84.92,108.6,0.016,0.206,7.1,1.9,5,84.63,9,6,15,7.3,12,70.77,14,0.067,0.034,9,11,1.0,110.5,6,0.207,16,9,8,16,0.51,3,7.1,6,2.8,2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,0.333,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.4,1.0,2.0,0.0,0.0,0.0,0.5,,0.0,1.0,5.0,,DAL,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
978,Peja Stojakovic,Peja,1610612742.0,DAL,34.0,1.0,0.0,1.0,0.0,14.716666666666669,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,2,0,0,3,0,0,-3,6.0,0,0,4.0,1,10,10,10,14,14,14,14,9,8,9,12,12,12,11,13,16,14,12,1,9,1,11,13,16,12,16,3,1,18,1,-0.125,0.0,3.0,79.9,13,94.3,1,94.59,15,0.0,73.3,18,-16.0,17,14,30,1,17,89.3,1,0.0,1,94.59,89.3,0.0,0.094,0.0,-16.0,11,88.13,14,14,16,0.0,14,78.82,18,0.0,0.0,1,16,0.0,73.3,17,0.102,6,11,17,4,0.0,18,0.0,14,-14.3,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,DAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
2199,Tyson Chandler,Tyson,1610612742.0,DAL,28.0,1.0,1.0,0.0,1.0,38.1,4,6,0.667,0,0,0.0,5,8,0.625,4,3,7,0,0,1,0,1,5,6,13,4,24.4,0,0,22.0,1,1,1,1,6,7,11,1,8,11,8,3,2,6,1,7,6,9,14,6,7,13,18,2,7,6,7,2,1,8,8,0.078,4.0,6.0,103.9,9,101.9,18,87.56,8,0.667,108.7,8,7.3,13,9,69,18,5,101.4,8,0.086,1,87.56,101.4,0.108,0.122,0.0,7.3,8,89.35,4,7,7,0.0,9,72.97,8,0.0,0.133,1,4,0.0,108.7,13,0.119,8,1,5,16,0.683,8,0.0,11,2.0,8,0.0,0.0,0.0,0.8,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,5.0,0.0,,DAL,,0.8,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011.0,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,DAL,1610612748.0,DAL_MIA_2011.0
