PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
201970,Sam Young,Sam,1610612754.0,IND,28.0,1.0,1.0,0.0,1.0,5.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,3,0,0,0,1,0,0,-5,-0.6,0,0,2.0,1,1,1,1,35,32,36,32,15,25,15,23,24,23,18,17,24,26,2,10,10,1,8,27,32,28,39,6,1,35,37,-0.075,0.0,0.0,111.3,1,153.3,39,83.0,36,0.0,110.0,14,-50.0,4,26,10,39,36,160.0,37,0.5,38,83.0,160.0,0.333,0.3,0.0,-50.0,20,84.33,32,32,2,100.0,26,69.16,35,0.0,0.0,38,32,0.0,110.0,4,0.304,36,18,36,37,0.0,14,100.0,36,-41.9,9,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
101133,Ian Mahinmi,Ian,1610612754.0,IND,26.0,1.0,1.0,0.0,1.0,8.866666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,0,0,8,3.2,0,0,3.0,1,1,1,1,32,32,36,32,15,25,15,23,24,23,11,30,27,26,14,10,8,1,1,27,32,6,31,6,1,31,1,0.0,0.0,0.0,135.3,30,81.9,24,92.03,1,0.0,123.5,3,47.1,36,26,17,24,1,76.5,1,0.0,38,92.03,76.5,0.071,0.053,0.0,47.1,20,84.99,32,32,20,100.0,26,76.69,28,0.0,0.167,38,32,0.0,123.5,36,0.057,1,2,1,35,0.0,3,100.0,36,53.4,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
201571,D.J. Augustin,D.J.,1610612754.0,IND,25.0,1.0,1.0,0.0,1.0,12.961666666666666,5,6,0.833,4,5,0.8,2,4,0.5,0,0,0,1,0,0,0,0,1,3,16,-5,17.5,0,0,21.0,1,1,1,1,29,9,22,2,1,4,2,11,10,19,18,30,32,16,26,10,10,1,8,11,10,28,19,6,1,16,31,0.302,5.0,6.0,119.5,30,134.3,36,88.88,26,1.167,113.0,9,-11.0,5,5,23,36,26,124.0,31,0.0,1,88.88,124.0,0.0,0.296,11.1,-11.0,20,83.03,1,9,32,0.0,17,74.06,2,0.2,0.0,1,1,0.0,113.0,5,0.301,34,18,26,38,1.031,9,0.0,22,-14.8,4,,,0.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.5,1.0,0.5,,1.0,1.0,,0.0,0.0,1.0,2.0,,,,0.0,0.8,0.0,4.0,,0.0,,0.0,,1.0,1.0,5.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
201946,Tyler Hansbrough,Tyler,1610612754.0,IND,27.0,1.0,1.0,0.0,1.0,10.733333333333333,3,6,0.5,0,0,0.0,2,2,1.0,3,1,4,1,1,0,0,0,4,1,8,-7,13.3,0,0,13.0,1,1,1,1,31,21,22,12,15,25,15,11,16,1,1,24,16,16,14,10,10,1,29,19,21,34,22,6,1,22,36,0.08,3.0,6.0,128.8,4,161.5,37,87.2,33,0.5,126.3,2,-28.7,3,5,19,37,34,155.0,36,0.25,25,87.2,155.0,0.364,0.348,11.1,-28.7,9,84.61,14,21,1,11.3,17,72.67,19,0.2,0.429,25,13,1.0,126.3,3,0.348,37,1,34,36,0.581,2,11.1,22,-32.7,3,,0.0,0.0,0.6,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,5.0,0.0,,IND,,0.6,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
201579,Roy Hibbert,Roy,1610612754.0,IND,26.0,1.0,1.0,0.0,1.0,39.13333333333333,6,9,0.667,0,0,0.0,2,2,1.0,3,5,8,4,2,0,5,0,5,5,14,-1,42.6,0,0,36.0,1,1,1,1,5,8,15,3,15,25,15,11,16,1,1,9,6,4,9,10,1,1,36,6,11,19,4,6,1,5,26,0.135,6.0,9.0,105.3,16,103.5,21,92.61,16,0.667,108.0,16,0.1,26,7,75,21,19,107.9,26,0.125,27,92.61,107.9,0.105,0.136,25.0,0.1,5,95.77,8,8,10,12.6,3,77.17,9,0.16,0.083,26,7,2.0,108.0,27,0.138,22,7,19,17,0.709,16,12.5,15,1.8,17,,0.0,1.0,0.333,0.0,3.0,4.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,4.0,6.0,0.0,0.0,IND,0.0,0.667,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
202331,Paul George,Paul,1610612754.0,IND,23.0,1.0,1.0,0.0,1.0,43.48833333333334,5,14,0.357,2,6,0.333,7,8,0.875,0,5,5,4,4,0,0,3,6,4,19,3,27.0,0,0,30.0,1,1,1,1,2,9,8,22,4,2,8,2,3,11,18,9,10,4,1,10,10,36,38,8,6,12,11,6,1,7,17,0.061,5.0,14.0,103.8,17,98.6,15,93.82,11,0.429,107.1,17,6.0,11,10,84,15,12,101.2,17,0.109,30,93.82,101.2,0.058,0.224,15.4,6.0,9,96.53,20,9,23,15.7,11,78.18,21,0.143,0.0,30,17,1.0,107.1,12,0.223,15,18,12,10,0.542,17,15.4,8,5.2,19,,0.667,2.0,0.25,3.0,4.0,1.0,3.0,0.0,3.0,0.667,0.667,1.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.4,1.0,2.0,,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,IND,0.0,0.25,1.0,,2.0,2.0,0.5,0.0,0.0,0.0,,0.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
2561,David West,David,1610612754.0,IND,32.0,1.0,1.0,0.0,1.0,37.266666666666666,8,15,0.533,0,1,0.0,4,5,0.8,2,2,4,2,3,0,2,1,4,3,20,14,30.8,0,0,30.0,1,1,1,1,10,3,5,11,15,16,15,6,7,13,6,17,16,12,2,10,3,30,29,11,4,2,7,6,1,7,3,0.106,8.0,15.0,105.7,29,84.3,9,94.67,5,0.533,106.8,18,20.4,9,17,73,9,5,86.5,3,0.045,28,94.67,86.5,0.051,0.238,9.1,20.4,16,96.42,13,3,25,13.5,20,78.89,14,0.095,0.057,28,13,0.67,106.8,9,0.25,4,8,5,12,0.581,18,13.6,5,21.4,16,,0.0,0.0,0.857,1.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,IND,0.0,0.875,0.0,,1.0,0.0,0.0,3.0,0.0,0.333,,1.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
201588,George Hill,George,1610612754.0,IND,27.0,1.0,1.0,0.0,1.0,42.91666666666666,5,17,0.294,2,9,0.222,2,2,1.0,0,7,7,6,1,0,0,0,0,1,14,11,30.4,0,0,29.0,1,1,1,1,3,9,3,27,4,1,13,11,16,1,18,6,7,1,14,10,10,1,1,19,11,5,8,6,1,9,20,0.108,5.0,17.0,114.0,12,98.0,30,90.59,6,0.353,116.0,4,13.6,18,4,81,30,6,102.5,20,0.163,15,90.59,102.5,0.088,0.2,24.0,13.6,1,93.46,25,9,14,4.0,5,75.5,13,0.207,0.0,15,26,6.0,116.0,18,0.204,14,18,6,25,0.391,4,4.0,3,16.0,6,,0.0,2.0,0.0,3.0,2.0,2.0,4.0,2.0,6.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.333,2.0,0.0,1.0,0.0,2.0,0.333,0.0,2.0,,0.0,0.0,0.25,0.0,0.0,2.0,6.0,0.0,IND,0.0,0.0,0.0,,4.0,4.0,0.5,1.0,0.0,0.0,,0.0,1.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
202362,Lance Stephenson,Lance,1610612754.0,IND,22.0,1.0,1.0,0.0,1.0,38.85,5,9,0.556,0,2,0.0,1,3,0.333,2,11,13,3,1,3,0,0,0,4,11,17,39.1,1,0,33.0,1,1,1,1,6,9,15,10,15,14,15,19,14,22,6,2,2,6,14,1,10,1,1,8,17,1,5,1,1,6,5,0.196,5.0,9.0,111.0,4,86.2,14,93.9,3,0.556,111.8,12,22.4,30,14,76,14,3,89.5,5,0.25,19,93.9,89.5,0.16,0.112,23.1,22.4,3,96.05,12,9,4,7.0,6,78.25,5,0.12,0.054,20,18,3.0,111.8,29,0.132,5,9,3,16,0.533,12,7.7,15,24.9,11,,0.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,0.333,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,3.0,3.0,2.0,0.0,IND,0.0,1.0,1.0,,0.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.0,2013.0,20130505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
202331,Paul George,Paul,1610612754.0,IND,23.0,1.0,0.0,1.0,0.0,37.81666666666667,8,16,0.5,3,9,0.333,1,3,0.333,0,4,4,1,7,1,0,1,4,3,20,-28,22.3,0,0,30.0,1,24,24,24,5,4,4,15,2,1,10,18,12,20,22,8,15,17,1,9,13,32,40,8,5,45,17,3,1,5,34,0.045,8.0,16.0,81.3,19,119.3,30,86.31,37,0.594,81.2,40,-44.2,5,24,69,30,41,125.4,34,0.108,39,86.31,125.4,0.057,0.312,4.0,-44.2,21,88.37,16,4,27,27.6,29,71.93,27,0.071,0.0,39,17,0.14,81.2,5,0.321,34,22,41,28,0.577,40,28.0,4,-38.0,40,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,3.0,7.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.429,1.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.667,0.0,5.0,5.0,5.0,0.0,IND,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2013.0,20130507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,IND,1610612752.0,IND_NYK_2013.0
