PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
469,Jamal Mashburn,Jamal,1610612748.0,MIA,27.0,1.0,1.0,0.0,1.0,43.36666666666667,6,15,0.4,0,2,0.0,9,9,1.0,0,3,3,4,3,0,0,1,4,0,21,2,27.6,0,0,28.0,1,1,1,1,1,8,8,28,18,13,18,1,4,1,37,19,30,6,6,30,20,35,50,8,6,26,12,4,1,10,32,0.091,6.0,15.0,100.8,39,94.1,32,89.65,27,0.4,98.8,28,2.5,15,22,81,32,29,96.3,32,0.073,34,89.65,96.3,0.038,0.247,15.4,2.5,15,89.81,30,8,49,11.6,25,74.71,30,0.16,0.0,33,21,1.33,98.8,15,0.254,29,37,29,36,0.554,28,11.5,8,6.7,25,,0.0,4.0,1.0,0.0,1.0,2.0,10.0,0.0,2.0,0.4,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.167,4.0,1.0,0.0,0.5,,0.0,,1.0,1.0,6.0,,MIA,,1.0,2.0,0.0,2.0,0.0,0.5,2.0,,0.5,0.0,1.0,0.0,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
901,Otis Thorpe,Otis,1610612748.0,MIA,37.0,1.0,1.0,0.0,1.0,14.483333333333333,2,2,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,0,2,0,5,-8,9.8,0,0,9.0,1,1,1,1,47,29,55,1,18,33,18,28,23,28,21,19,26,44,41,30,20,1,19,8,33,46,41,4,1,42,55,0.121,2.0,2.0,109.1,10,117.9,33,89.48,32,1.0,100.0,25,-21.4,53,44,26,33,42,121.4,55,0.214,1,89.48,121.4,0.16,0.111,0.0,-21.4,33,87.29,1,29,13,0.0,44,74.57,21,0.0,0.091,1,2,0.0,100.0,51,0.116,53,12,42,44,0.868,25,0.0,55,-8.8,13,,,1.0,1.0,,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,1.0,0.0,,MIA,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
136,P.J. Brown,P.J.,1610612748.0,MIA,30.0,1.0,1.0,0.0,1.0,35.70333333333333,4,7,0.571,0,0,0.0,0,0,0.0,2,14,16,1,2,2,0,0,3,0,8,11,32.7,0,0,29.0,1,1,1,1,13,12,26,11,18,33,18,36,38,36,11,1,1,27,11,6,20,1,35,8,22,8,9,4,1,9,15,0.169,4.0,7.0,100.6,4,83.0,21,92.09,21,0.571,100.0,25,14.7,50,42,69,21,19,85.3,15,0.368,48,92.09,85.3,0.246,0.123,10.0,14.7,26,93.06,13,12,3,20.0,31,76.74,13,0.043,0.074,47,17,0.5,100.0,50,0.126,17,19,19,26,0.571,25,20.0,26,17.5,26,,,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,,3.0,3.0,0.0,,MIA,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
896,Tim Hardaway,Tim,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,29.62333333333333,2,8,0.25,1,6,0.167,1,2,0.5,0,1,1,7,3,1,0,1,0,0,6,9,17.7,0,0,17.0,1,1,1,1,22,29,21,44,3,1,17,28,23,28,37,42,47,1,6,14,20,35,1,8,32,15,32,4,1,32,35,0.049,2.0,8.0,111.5,52,95.4,25,90.74,22,0.313,110.5,13,12.3,31,7,57,25,22,98.2,35,0.037,42,90.74,98.2,0.019,0.19,36.8,12.3,5,91.61,44,29,54,15.9,4,75.62,42,0.318,0.0,42,42,2.33,110.5,31,0.193,31,37,22,30,0.338,13,15.8,21,16.1,9,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.167,0.0,1.0,0.0,0.0,,0.0,,1.0,1.0,6.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
297,Alonzo Mourning,Alonzo,1610612748.0,MIA,30.0,1.0,1.0,0.0,1.0,36.57333333333333,10,20,0.5,0,0,0.0,6,9,0.667,1,5,6,1,1,1,2,0,3,0,26,8,42.7,0,0,39.0,1,1,1,1,11,2,2,15,18,33,18,6,4,25,21,11,11,27,23,14,4,1,35,8,2,18,3,4,1,3,15,0.172,10.0,20.0,95.8,25,84.9,26,90.56,24,0.5,94.3,32,9.0,6,36,70,26,24,85.3,15,0.128,22,90.56,85.3,0.081,0.325,3.8,9.0,16,90.03,19,2,28,3.9,42,75.46,12,0.067,0.029,22,23,1.0,94.3,6,0.333,19,32,24,35,0.543,32,3.8,2,10.8,31,,0.0,3.0,0.857,0.0,7.0,3.0,10.0,0.0,0.0,0.3,0.0,6.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,,0.286,,,,6.0,7.0,1.0,,MIA,,0.857,2.0,,1.0,,0.0,4.0,,0.5,,2.0,,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
1853,Anthony Carter,Anthony,1610612748.0,MIA,25.0,1.0,1.0,0.0,1.0,18.376666666666665,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,4,0,0,0,2,0,4,-5,2.4,0,0,6.0,1,1,1,1,40,29,47,5,18,33,18,36,38,36,37,30,40,44,3,30,20,1,19,8,38,36,59,4,1,50,19,-0.03,2.0,3.0,78.3,32,84.8,41,87.5,31,0.667,70.6,58,-17.3,28,44,34,41,38,87.9,19,0.095,61,87.5,87.9,0.056,0.194,0.0,-17.3,33,84.68,8,29,41,57.1,44,72.92,51,0.0,0.0,61,9,0.0,70.6,27,0.214,18,37,38,49,0.667,58,57.1,47,-6.5,49,,,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,,,1.0,1.0,0.0,,MIA,,1.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
1477,Bruce Bowen,Bruce,1610612748.0,MIA,29.0,1.0,1.0,0.0,1.0,11.823333333333334,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,2,0,5,1,8.0,0,0,8.0,1,1,1,1,51,29,43,15,3,7,12,36,38,36,37,54,57,44,41,30,12,1,19,8,33,28,47,4,1,44,14,0.088,2.0,4.0,101.4,54,82.8,54,81.2,20,0.625,90.0,39,5.0,36,44,20,54,27,85.0,14,0.0,1,81.2,85.0,0.0,0.174,0.0,5.0,33,77.7,10,29,57,0.0,44,67.66,31,0.0,0.0,1,13,0.0,90.0,32,0.193,15,37,27,58,0.625,39,0.0,43,18.5,22,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.5,,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,,,1.0,1.0,3.0,,MIA,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
221,Clar. Weatherspoon,Clar.,1610612748.0,MIA,29.0,1.0,1.0,0.0,1.0,13.78,2,5,0.4,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,2,2,0,4,-1,9.1,0,0,8.0,1,1,1,1,49,29,36,28,18,33,18,36,38,36,3,54,30,27,41,30,20,57,19,8,38,30,42,4,1,44,29,0.068,2.0,5.0,96.9,54,97.6,60,76.63,28,0.4,90.9,37,-4.5,30,18,22,60,30,95.5,29,0.0,1,76.63,95.5,0.115,0.192,16.7,-4.5,33,73.43,30,29,18,0.0,23,63.86,38,0.167,0.214,1,36,0.0,90.9,28,0.203,36,3,30,61,0.4,37,0.0,36,-0.7,30,,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,,1.0,1.0,0.0,,MIA,,1.0,1.0,,0.0,,0.0,3.0,,0.0,,0.0,,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
105,Dan Majerle,Dan,1610612748.0,MIA,34.0,1.0,1.0,0.0,1.0,36.27,3,7,0.429,1,5,0.2,1,1,1.0,0,6,6,3,0,3,0,0,2,0,8,3,28.7,0,0,24.0,1,1,1,1,12,21,26,24,3,2,16,28,35,1,37,6,11,10,41,2,20,1,19,8,22,24,11,4,1,13,25,0.118,3.0,7.0,99.5,15,92.6,16,93.96,26,0.5,97.2,30,4.2,56,25,71,16,28,93.0,25,0.167,1,93.96,93.0,0.09,0.092,30.0,4.2,33,93.06,19,21,22,0.0,10,78.3,22,0.13,0.0,1,24,0.0,97.2,55,0.101,27,37,28,25,0.538,30,0.0,26,6.9,28,,,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,,,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,,2.0,2.0,4.0,,MIA,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000.0,20000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
221,Clar. Weatherspoon,Clar.,1610612748.0,MIA,29.0,1.0,0.0,1.0,0.0,16.6,1,2,0.5,0,0,0.0,3,6,0.5,2,4,6,0,2,1,1,1,3,0,5,-19,16.2,0,0,15.0,1,21,21,21,29,30,35,10,13,23,13,11,5,21,5,12,8,28,7,11,4,26,14,9,27,38,22,2,1,24,33,0.25,1.0,2.0,43.1,9,103.9,39,82.41,38,0.5,44.8,40,-69.5,16,28,29,39,38,114.3,33,0.211,40,82.41,114.3,0.14,0.2,0.0,-69.5,25,88.13,15,30,9,30.1,28,68.67,4,0.0,0.083,38,17,0.0,44.8,17,0.2,30,8,38,35,0.539,40,28.6,35,-60.8,40,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,MIA,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000.0,20000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,MIA,1610612752.0,MIA_NYK_2000.0
