PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
361,Clifford Robinson,Clifford,1610612756.0,PHX,32.0,1.0,0.0,1.0,0.0,34.04666666666667,4,9,0.444,0,3,0.0,1,2,0.5,1,3,4,2,1,2,1,1,6,0,9,-8,24.8,0,0,21.0,1,46,46,46,17,24,27,38,24,13,24,35,24,42,18,28,28,20,28,11,8,60,87,3,31,57,23,3,1,26,57,0.033,4.0,9.0,93.4,40,107.5,36,95.87,50,0.444,95.6,40,-11.8,58,37,68,36,47,107.4,57,0.115,38,95.87,107.4,0.065,0.151,15.4,-11.8,12,96.91,44,24,49,7.8,24,79.89,53,0.1,0.028,38,49,2.0,95.6,59,0.148,58,41,47,23,0.455,40,7.7,27,-14.2,46,,0.0,2.0,0.667,0.0,3.0,0.0,3.0,0.0,3.0,0.667,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,,0.0,,0.0,,2.0,3.0,4.0,,PHX,,0.667,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
330,Danny Manning,Danny,1610612756.0,PHX,33.0,1.0,0.0,1.0,0.0,27.016666666666666,5,8,0.625,0,0,0.0,4,4,1.0,0,1,1,1,2,1,0,1,2,0,14,1,17.7,0,0,18.0,1,46,46,46,32,18,35,15,24,40,24,8,12,1,48,53,60,36,15,20,20,60,42,3,17,40,38,3,1,34,22,0.163,5.0,8.0,85.3,64,83.9,48,91.5,41,0.625,84.6,64,0.3,31,34,52,48,41,84.3,22,0.042,69,91.5,84.3,0.021,0.218,7.7,0.3,39,91.39,21,18,71,15.7,48,76.25,21,0.111,0.0,66,11,0.5,84.6,32,0.219,24,48,41,44,0.717,64,15.4,35,1.4,60,,0.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,3.0,3.0,1.0,,PHX,,1.0,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
339,Tom Gugliotta,Tom,1610612756.0,PHX,29.0,1.0,0.0,1.0,0.0,44.016666666666666,5,13,0.385,0,0,0.0,2,2,1.0,2,7,9,4,5,2,0,2,2,0,12,-12,29.8,0,0,29.0,1,46,46,46,1,18,11,47,24,40,24,21,24,1,7,8,5,11,1,11,20,80,42,3,23,66,18,3,1,17,51,0.075,5.0,13.0,88.5,21,103.0,25,97.05,51,0.385,87.6,56,-13.5,38,25,89,25,49,101.1,51,0.189,76,97.05,101.1,0.111,0.198,17.4,-13.5,35,95.72,48,18,27,21.9,22,80.88,40,0.16,0.045,76,50,0.8,87.6,41,0.201,52,27,49,28,0.432,56,21.7,11,-14.5,52,,0.0,3.0,0.5,0.0,4.0,1.0,8.0,0.0,0.0,0.375,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.4,2.0,2.0,,0.0,,0.0,,2.0,4.0,5.0,,PHX,,0.5,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
45,George McCloud,George,1610612756.0,PHX,32.0,1.0,0.0,1.0,0.0,21.683333333333334,5,10,0.5,3,7,0.429,2,3,0.667,1,5,6,0,1,3,0,0,5,0,15,-4,30.2,0,0,30.0,1,46,46,46,50,18,22,28,1,2,14,21,20,37,18,16,18,56,28,3,20,1,82,3,15,49,17,3,1,16,40,0.232,5.0,10.0,82.1,15,93.6,9,100.72,48,0.65,80.4,67,-10.7,26,56,46,9,46,91.1,40,0.238,41,100.72,91.1,0.133,0.245,0.0,-10.7,48,98.38,18,18,21,8.1,56,83.94,8,0.0,0.042,40,21,0.0,80.4,22,0.256,42,30,46,13,0.663,67,8.3,22,-11.5,68,,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,4.0,0.0,0.333,2.0,0.333,,1.0,1.0,,0.0,0.0,0.5,3.0,0.0,0.0,,0.0,0.333,1.0,2.0,,0.0,,1.0,,2.0,2.0,6.0,,PHX,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
364,Rex Chapman,Rex,1610612756.0,PHX,31.0,1.0,0.0,1.0,0.0,28.58333333333333,3,12,0.25,0,4,0.0,3,3,1.0,1,2,3,5,1,0,0,0,3,0,9,-8,19.1,0,0,17.0,1,46,46,46,30,35,13,59,24,8,24,15,20,1,18,35,39,9,28,49,20,1,61,3,31,57,37,3,1,39,64,0.032,3.0,12.0,97.8,48,116.0,8,100.76,52,0.25,95.1,42,-16.8,32,12,61,8,50,111.9,64,0.091,31,100.76,111.9,0.059,0.212,26.3,-16.8,3,97.53,62,35,51,5.2,11,83.97,56,0.263,0.034,30,59,5.0,95.1,29,0.226,71,35,50,17,0.338,42,5.3,13,-18.2,39,,0.0,2.0,0.0,1.0,1.0,1.0,6.0,0.0,3.0,0.333,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.286,2.0,2.0,,0.0,,0.0,,0.0,1.0,7.0,,PHX,,0.0,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
467,Jason Kidd,Jason,1610612756.0,PHX,26.0,1.0,0.0,1.0,0.0,39.64833333333333,7,15,0.467,2,7,0.286,1,1,1.0,1,2,3,7,2,2,0,1,5,0,17,-16,35.1,0,0,33.0,1,46,46,46,8,7,9,36,6,2,19,35,47,1,18,35,39,4,15,11,20,60,82,3,10,78,13,3,1,11,55,0.1,7.0,15.0,87.2,57,108.3,24,97.46,58,0.533,87.5,57,-18.7,39,3,80,24,54,106.2,55,0.061,42,97.46,106.2,0.041,0.195,29.2,-18.7,6,96.66,31,7,59,8.2,8,81.21,32,0.35,0.024,40,33,3.5,87.5,36,0.202,60,46,54,25,0.551,57,8.3,9,-21.1,56,,0.0,3.0,0.667,1.0,3.0,0.0,5.0,2.0,6.0,0.6,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,2.0,0.286,3.0,2.0,,0.333,,0.0,,2.0,3.0,7.0,,PHX,,0.667,1.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
26,Luc Longley,Luc,1610612756.0,PHX,30.0,1.0,0.0,1.0,0.0,24.98333333333333,1,6,0.167,0,0,0.0,0,0,0.0,0,5,5,1,2,1,0,2,0,0,2,-11,10.5,0,0,10.0,1,46,46,46,38,54,43,70,24,40,24,51,56,51,48,16,23,36,15,20,20,80,1,3,63,63,56,3,1,55,52,0.023,1.0,6.0,82.4,11,102.5,51,90.3,54,0.167,78.7,68,-23.4,55,49,47,51,60,102.1,52,0.263,77,90.3,102.1,0.111,0.16,11.1,-23.4,39,88.11,71,54,27,22.2,37,75.25,60,0.063,0.0,77,74,0.5,78.7,52,0.167,51,48,60,55,0.167,68,22.2,43,-20.0,67,,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,2.0,0.0,,PHX,,0.0,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
1727,Pat Garrity,Pat,1610612756.0,PHX,22.0,1.0,0.0,1.0,0.0,11.67,1,3,0.333,0,0,0.0,3,3,1.0,0,1,1,0,1,0,0,0,4,0,5,2,5.2,0,0,6.0,1,46,46,46,64,54,65,50,24,40,24,15,20,1,48,53,60,56,28,49,20,1,70,3,52,37,72,3,1,67,15,-0.044,1.0,3.0,83.7,48,80.8,4,109.0,40,0.333,77.8,70,4.7,48,56,27,4,39,73.1,15,0.091,73,109.0,73.1,0.042,0.172,0.0,4.7,48,99.95,52,54,57,18.8,56,90.83,80,0.0,0.0,73,30,0.0,77.8,45,0.196,20,48,39,9,0.579,70,20.0,65,2.9,63,,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,PHX,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
988,Randy Livingston,Randy,1610612756.0,PHX,24.0,1.0,0.0,1.0,0.0,8.351666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,6,4.4,0,0,4.0,1,46,46,46,72,54,65,50,24,40,24,51,56,51,48,35,46,56,60,49,20,1,24,3,63,28,73,3,1,73,8,0.069,1.0,3.0,95.9,8,60.0,58,89.08,17,0.333,93.8,44,33.8,45,56,16,58,16,60.0,8,0.286,1,89.08,60.0,0.133,0.188,0.0,33.8,48,88.05,52,54,21,0.0,56,74.24,43,0.0,0.0,1,60,0.0,93.8,47,0.192,8,48,16,56,0.333,44,0.0,65,35.9,42,,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,PHX,,0.0,0.0,,2.0,,0.5,0.0,,0.0,,0.0,,1999.0,19990508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
988,Randy Livingston,Randy,1610612756.0,PHX,24.0,1.0,0.0,1.0,0.0,10.0,4,6,0.667,0,0,0.0,4,4,1.0,1,0,1,2,1,1,0,0,3,0,12,3,18.2,0,0,17.0,1,39,39,39,66,25,40,10,25,39,25,13,19,1,19,67,59,20,33,19,20,1,49,1,21,29,40,7,1,40,60,0.288,4.0,6.0,128.2,67,124.5,1,112.8,32,0.667,130.4,2,17.9,10,6,23,1,20,112.5,60,0.0,46,112.8,112.5,0.04,0.3,18.2,17.9,10,108.19,15,25,65,9.3,23,94.0,5,0.4,0.071,45,11,2.0,130.4,12,0.298,75,19,20,1,0.773,2,9.1,40,3.7,3,,0.0,1.0,0.75,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,4.0,0.0,,PHX,,0.75,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1999.0,19990510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,PHX,1610612757.0,PHX_POR_1999.0
