PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1761,Greg Buckner,Greg,1610612743,DEN,28.0,1,1,0,1.0,19.36,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,2,1,0,0,2,0,0,3,3.4,0,0,4.0,1,1,1,1,45,66,60,66,30,34,30,47,50,47,46,42,51,56,12,11,28,1,32,1,68,25,66,10,1,66,6,-0.059,0.0,2.0,94.2,41,82.8,5,105.37,23,0.0,88.1,63,9.0,70,56,42,5,27,79.1,6,0.1,78,105.37,79.1,0.047,0.077,0.0,9.0,40,99.62,66,66,55,50.0,56,87.81,74,0.0,0.0,78,68,0.0,88.1,70,0.083,7,46,27,21,0.0,63,50.0,60,11.4,57,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,1.0,,DEN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
1863,Earl Boykins,Earl,1610612743,DEN,29.0,1,1,0,1.0,25.328333333333333,3,9,0.333,0,0,0.0,3,4,0.75,1,1,2,3,0,1,0,0,0,0,9,-1,18.9,0,0,16.0,1,1,1,1,40,35,29,51,30,41,30,15,16,23,22,53,51,20,51,11,28,1,1,1,37,38,43,10,1,44,22,0.123,3.0,9.0,91.7,64,94.8,45,93.81,41,0.333,92.0,61,-3.9,35,18,50,45,43,95.9,22,0.04,1,93.81,95.9,0.038,0.19,21.4,-3.9,40,94.53,54,35,65,0.0,22,78.17,25,0.214,0.036,1,53,0.0,92.0,38,0.188,26,37,43,41,0.418,61,0.0,29,-3.1,60,,0.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.6,,,,0.0,3.0,0.0,,DEN,,0.0,3.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
2035,DerMarr Johnson,DerMarr,1610612743,DEN,25.0,1,1,0,1.0,16.14666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,0,1,0,4,-2,13.6,0,0,11.0,1,1,1,1,59,49,60,1,30,41,30,47,50,47,22,42,41,56,51,3,28,1,18,1,57,41,50,10,1,52,38,0.129,2.0,2.0,112.7,29,109.9,9,101.07,34,1.0,100.0,45,-5.9,73,56,34,9,45,105.9,38,0.133,1,101.07,105.9,0.094,0.051,0.0,-5.9,40,93.52,3,49,32,0.0,56,84.23,23,0.0,0.059,1,3,0.0,100.0,73,0.057,46,22,45,45,1.0,45,0.0,60,2.8,30,,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,2.0,0.0,,DEN,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
2546,Carmelo Anthony,Carmelo,1610612743,DEN,21.0,1,1,0,1.0,31.346666666666668,6,14,0.429,0,0,0.0,2,2,1.0,5,1,6,1,3,0,0,3,5,0,14,3,19.7,0,0,21.0,1,1,1,1,31,20,17,34,30,41,30,26,31,1,2,53,24,37,5,33,28,76,71,1,21,25,41,10,1,35,15,0.032,6.0,14.0,95.0,67,90.9,62,91.11,31,0.429,93.3,58,3.5,14,48,60,62,33,89.8,15,0.031,64,91.11,89.8,0.09,0.261,5.3,3.5,36,89.73,43,20,34,15.9,53,75.93,60,0.063,0.143,64,43,0.33,93.3,14,0.263,14,8,33,59,0.47,58,15.8,17,4.1,56,,0.0,0.0,0.5,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,,,6.0,12.0,0.0,,DEN,,0.5,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
2030,Kenyon Martin,Kenyon,1610612743,DEN,27.0,1,1,0,1.0,37.82833333333333,5,14,0.357,0,0,0.0,1,2,0.5,4,5,9,0,2,3,2,2,5,0,11,-3,34.8,0,0,30.0,1,1,1,1,12,24,17,47,30,41,30,37,31,34,4,17,11,56,12,1,5,67,71,1,27,50,17,10,1,19,13,0.052,5.0,14.0,88.4,30,89.9,19,97.7,40,0.357,84.4,68,-3.9,31,56,77,19,42,88.3,13,0.132,56,97.7,88.3,0.111,0.195,0.0,-3.9,40,94.63,51,24,26,11.8,56,81.42,52,0.0,0.093,56,57,0.0,84.4,28,0.202,11,12,42,40,0.37,68,11.8,17,-1.6,66,,0.0,2.0,0.5,0.0,4.0,5.0,5.0,0.0,0.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.2,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.0,,,,3.0,7.0,0.0,,DEN,,0.429,0.0,,3.0,,0.667,2.0,,0.0,,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
445,Wesley Person,Wesley,1610612743,DEN,34.0,1,1,0,1.0,14.376666666666669,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,1,1,1,1,62,58,57,51,17,21,21,47,50,47,46,68,71,56,51,33,28,1,1,1,60,20,67,10,1,66,5,0.024,1.0,3.0,98.1,68,78.9,38,95.15,13,0.5,93.1,59,14.5,65,56,29,38,17,78.6,5,0.0,1,95.15,78.6,0.0,0.097,0.0,14.5,40,92.48,28,58,71,0.0,56,79.3,63,0.0,0.0,1,37,0.0,93.1,64,0.102,4,46,17,48,0.5,59,0.0,57,19.2,49,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.333,0.0,1.0,0.0,0.0,,,,0.0,0.0,3.0,,DEN,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
2403,Nene,ene,1610612743,DEN,22.0,1,1,0,1.0,17.45,3,5,0.6,0,0,0.0,3,5,0.6,3,3,6,1,1,0,2,1,2,0,9,4,22.7,0,0,20.0,1,1,1,1,55,35,50,14,30,41,30,15,12,32,9,33,24,37,23,33,5,50,32,1,37,24,36,10,1,37,14,0.157,3.0,5.0,104.8,17,91.8,39,94.9,21,0.6,102.9,43,14.4,32,38,34,39,18,88.6,14,0.176,54,94.9,88.6,0.176,0.195,11.1,14.4,25,92.37,20,35,5,10.9,43,79.08,14,0.1,0.176,54,22,1.0,102.9,27,0.208,16,5,18,49,0.625,43,11.1,50,13.0,37,,0.0,0.0,0.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,5.0,0.0,,DEN,,0.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
948,Marcus Camby,Marcus,1610612743,DEN,31.0,1,1,0,1.0,40.72166666666666,3,9,0.333,0,0,0.0,6,9,0.667,0,12,12,2,4,1,4,1,3,0,12,11,40.4,1,0,36.0,1,1,1,1,8,35,29,51,30,41,30,7,2,28,46,2,4,29,2,11,1,50,45,1,24,7,12,1,1,14,24,0.114,3.0,9.0,108.3,2,94.5,48,93.12,18,0.333,107.5,34,11.3,43,44,80,48,23,96.2,24,0.308,71,93.12,96.2,0.145,0.179,10.5,11.3,34,93.59,54,35,14,21.1,45,77.6,29,0.069,0.0,71,45,0.5,107.5,42,0.182,23,46,23,44,0.463,34,21.1,29,13.8,35,,0.0,0.0,0.5,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,,,2.0,4.0,0.0,,DEN,,0.5,0.0,0.0,2.0,,0.0,1.0,,1.0,0.0,1.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
1889,Andre Miller,Andre,1610612743,DEN,29.0,1,1,0,1.0,37.44166666666667,11,24,0.458,2,2,1.0,7,8,0.875,1,3,4,5,1,1,0,1,3,0,31,10,45.3,0,0,44.0,1,1,1,1,14,2,1,28,9,27,1,5,7,20,22,33,34,9,23,11,28,50,45,1,2,9,6,10,1,5,20,0.21,11.0,24.0,107.4,49,93.9,41,94.87,19,0.5,105.3,39,10.8,4,9,75,41,24,94.5,20,0.088,30,94.87,94.5,0.052,0.326,14.7,10.8,2,94.25,28,2,50,3.0,32,79.06,5,0.278,0.023,30,30,5.0,105.3,4,0.329,20,43,24,43,0.563,39,2.9,1,13.5,36,,0.0,3.0,0.5,0.0,6.0,7.0,9.0,2.0,2.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.429,3.0,1.0,0.0,0.0,0.0,,2.0,0.5,5.0,1.0,1.0,0.2,,,,4.0,7.0,2.0,,DEN,,0.571,1.0,1.0,5.0,,0.4,4.0,,0.5,1.0,2.0,,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
2059,Eduardo Najera,Eduardo,1610612743,DEN,28.0,1,0,1,0.0,3.5766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-2,2.7,0,0,2.0,1,32,32,32,59,49,57,49,22,36,22,40,41,40,35,44,49,24,42,29,22,1,1,1,52,37,55,6,1,55,13,0.167,0.0,0.0,83.3,9,94.1,20,100.65,42,0.0,71.4,59,-16.1,57,3,7,20,46,87.5,13,0.25,1,100.65,87.5,0.143,0.0,100.0,-16.1,33,90.18,49,49,12,0.0,1,83.88,9,0.5,0.0,1,52,0.0,71.4,57,0.0,17,35,46,53,0.0,59,0.0,57,-10.8,55,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,DEN,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,DEN,1610612759,DEN_SAS_2005
