PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2246,Mehmet Okur,Mehmet,1610612762,UTA,28.0,1,1,0,1.0,39.4,9,17,0.529,3,9,0.333,0,0,0.0,5,6,11,2,2,3,0,0,4,0,21,7,44.2,1,0,43.0,1,1,1,1,10,3,4,10,3,1,11,26,28,26,2,4,2,14,13,2,10,1,26,33,6,9,6,1,1,4,21,0.132,9.0,17.0,116.3,17,107.9,12,103.55,12,0.618,116.5,8,8.2,21,22,85,12,12,108.2,21,0.133,20,103.55,108.2,0.126,0.181,9.5,8.2,14,103.77,10,3,9,9.5,22,86.29,13,0.071,0.119,20,13,1.0,116.5,21,0.184,18,8,12,8,0.618,8,9.5,4,8.4,8,,0.0,3.0,0.667,1.0,3.0,1.0,4.0,3.0,8.0,0.75,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.375,0.0,0.0,1.0,,1.0,0.333,1.0,3.0,,1.0,,0.5,,2.0,3.0,9.0,,UTA,,0.667,1.0,,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
200794,Paul Millsap,Paul,1610612762,UTA,22.0,1,1,0,1.0,5.185,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,3,1,2,-6,5.2,0,0,5.0,1,1,1,1,34,27,35,1,18,24,18,26,28,26,12,31,28,26,18,20,6,1,19,25,31,30,32,6,1,32,39,-0.059,1.0,1.0,100.3,31,154.6,5,111.09,35,1.0,100.0,21,-50.0,27,26,12,5,37,150.0,39,0.0,40,111.09,150.0,0.125,0.154,0.0,-50.0,24,109.24,2,27,10,50.0,26,92.57,38,0.0,0.25,40,2,0.0,100.0,27,0.154,40,1,37,4,1.0,21,50.0,35,-54.3,23,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,0.0,,UTA,,1.0,0.0,0.0,0.0,,0.0,,,,0.0,,,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
200758,Ronnie Brewer,Ronnie,1610612762,UTA,22.0,1,1,0,1.0,1.5633333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,40,32,37,32,18,24,18,26,28,26,26,31,36,26,31,20,10,1,5,33,37,30,38,6,1,38,39,0.667,0.0,0.0,0.0,31,150.0,1,138.17,40,0.0,0.0,40,-150.0,38,26,5,1,40,150.0,39,0.0,1,138.17,150.0,0.0,0.0,0.0,-150.0,24,122.81,32,32,36,0.0,26,115.14,1,0.0,0.0,1,37,0.0,0.0,38,0.0,39,26,40,1,0.0,40,0.0,37,-150.0,40,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,UTA,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
1723,Matt Harpring,Matt,1610612762,UTA,31.0,1,1,0,1.0,31.12,7,11,0.636,0,0,0.0,7,9,0.778,3,2,5,2,1,0,0,1,4,6,21,4,29.0,0,0,28.0,1,1,1,1,15,10,12,4,18,24,18,3,2,9,6,21,14,14,18,20,10,28,26,4,6,11,14,6,1,13,29,0.133,7.0,11.0,120.0,25,117.3,17,102.57,16,0.636,119.4,5,4.3,18,20,67,17,14,115.2,29,0.071,11,102.57,115.2,0.083,0.193,11.1,4.3,6,101.4,6,10,20,5.6,19,85.48,12,0.087,0.094,11,7,2.0,119.4,18,0.198,30,11,14,14,0.702,5,5.6,12,2.7,5,0.0,0.0,1.0,0.833,0.0,6.0,1.0,4.0,0.0,0.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,,5.0,6.0,0.0,,UTA,,0.833,0.0,0.0,3.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
1921,Gordan Giricek,Gordan,1610612762,UTA,30.0,1,1,0,1.0,27.481666666666666,2,10,0.2,1,5,0.2,0,0,0.0,1,3,4,2,1,0,0,0,2,1,5,-3,11.8,0,0,12.0,1,1,1,1,17,22,15,31,10,9,15,26,28,26,12,15,17,14,18,20,10,1,13,25,22,24,26,6,1,25,32,-0.005,2.0,10.0,109.5,19,115.8,16,103.05,24,0.25,106.6,17,-12.7,29,18,61,16,26,119.3,32,0.115,17,103.05,119.3,0.074,0.147,15.4,-12.7,6,103.12,31,22,23,7.7,15,85.88,33,0.1,0.036,16,34,2.0,106.6,29,0.152,28,20,26,11,0.25,17,7.7,15,-6.3,17,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,,0.0,0.333,1.0,2.0,0.0,0.0,,0.0,,0.0,1.0,6.0,,UTA,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
101114,Deron Williams,Deron,1610612762,UTA,23.0,1,1,0,1.0,41.15,11,21,0.524,4,7,0.571,5,7,0.714,0,5,5,8,6,2,0,1,5,7,31,2,49.0,0,0,52.0,1,1,1,1,5,1,1,11,1,2,3,6,9,15,26,9,14,2,1,8,10,28,33,1,1,14,2,6,1,1,25,0.141,11.0,21.0,112.2,18,112.1,6,105.57,20,0.619,110.9,14,-1.5,6,4,92,6,21,112.4,25,0.116,24,105.57,112.4,0.058,0.261,21.6,-1.5,11,105.05,9,1,25,15.8,9,87.97,11,0.308,0.0,25,11,1.33,110.9,5,0.279,20,26,21,5,0.644,14,16.2,1,0.2,16,0.0,0.0,2.0,0.5,1.0,10.0,1.0,3.0,4.0,5.0,0.667,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,,0.0,0.571,1.0,4.0,0.0,1.0,,1.0,,5.0,10.0,7.0,,UTA,,0.5,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,1.0,0.0,1.0,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
200793,Dee Brown,Dee,1610612762,UTA,22.0,1,1,0,1.0,12.563333333333333,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,0,1,6,10,10.7,0,0,10.0,1,1,1,1,30,19,22,5,18,19,18,26,28,26,26,25,28,11,18,20,10,1,1,25,21,5,27,6,1,27,1,0.341,3.0,5.0,95.7,28,52.3,15,103.16,3,0.6,88.9,33,37.0,15,2,27,15,4,51.9,1,0.053,22,103.16,51.9,0.033,0.2,33.3,37.0,4,99.03,11,19,30,11.1,5,85.96,2,0.5,0.0,22,14,3.0,88.9,14,0.214,1,26,4,19,0.6,33,11.1,22,43.4,32,,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,,,3.0,3.0,1.0,,UTA,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
2430,Carlos Boozer,Carlos,1610612762,UTA,25.0,1,1,0,1.0,41.66666666666666,6,15,0.4,0,0,0.0,5,8,0.625,10,10,20,3,5,3,0,4,3,5,17,3,49.5,1,0,46.0,1,1,1,1,4,11,7,21,18,24,18,6,5,18,1,1,1,11,2,2,10,40,19,9,12,13,1,1,1,2,28,0.107,6.0,15.0,115.2,6,113.9,20,100.22,19,0.4,115.9,9,0.8,12,19,88,20,19,115.1,28,0.233,30,100.22,115.1,0.225,0.218,11.1,0.8,20,101.08,25,11,2,18.9,19,83.52,20,0.094,0.217,30,28,0.6,115.9,12,0.217,23,2,19,15,0.459,9,18.5,7,1.3,11,,0.0,0.0,0.455,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,12.0,0.0,,UTA,,0.417,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
1905,Andrei Kirilenko,Andrei,1610612762,UTA,26.0,1,1,0,1.0,39.87,3,8,0.375,0,1,0.0,7,8,0.875,0,7,7,4,3,1,7,0,3,4,13,9,48.4,0,0,40.0,1,1,1,1,9,19,19,26,18,19,18,3,5,8,26,2,7,7,7,10,1,1,19,11,16,6,3,6,1,8,12,0.112,3.0,8.0,114.6,15,99.2,13,103.54,10,0.375,112.9,12,12.9,28,15,85,13,11,100.0,12,0.137,25,103.54,100.0,0.08,0.153,21.1,12.9,11,103.2,29,19,22,16.2,10,86.28,16,0.129,0.0,24,16,1.33,112.9,30,0.152,11,26,11,9,0.564,12,15.8,19,15.4,12,,0.0,2.0,0.333,0.0,3.0,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,1.0,3.0,3.0,,UTA,,0.333,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
2246,Mehmet Okur,Mehmet,1610612762,UTA,28.0,1,1,0,1.0,42.861666666666665,9,15,0.6,3,7,0.429,2,3,0.667,4,14,18,1,2,1,1,1,2,4,23,14,50.1,1,0,49.0,1,1,1,1,4,2,5,6,3,4,6,8,8,10,1,1,1,8,6,5,3,10,2,6,4,1,3,1,1,2,7,0.185,9.0,15.0,124.9,1,112.4,11,94.63,5,0.7,125.6,5,12.3,10,16,86,11,6,113.3,7,0.311,8,94.63,113.3,0.234,0.173,5.3,12.3,10,95.23,6,2,1,10.4,15,78.86,4,0.033,0.125,8,7,0.5,125.6,10,0.181,7,3,6,11,0.705,5,10.5,5,12.6,6,,0.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,1.0,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.5,0.0,0.0,1.0,,0.0,0.571,1.0,4.0,,1.0,,0.5,,2.0,2.0,7.0,,UTA,,1.0,1.0,,1.0,2.0,0.0,2.0,,0.5,,1.0,1.0,2007,20070509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW,1610612744,UTA,UTA_GSW_2007
