PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2547,Chris Bosh,Chris,1610612748,MIA,28.0,1,1,0,1.0,24.05,3,7,0.429,0,0,0.0,3,4,0.75,2,4,6,0,2,1,1,0,1,2,9,16,20.2,0,0,19.0,1,1,1,1,40,30,34,31,31,45,31,14,15,24,12,19,18,52,17,16,9,1,14,22,31,4,36,4,1,32,16,0.16,3.0,7.0,113.3,8,79.2,56,87.82,7,0.429,115.9,10,36.4,29,52,44,56,6,79.5,16,0.25,64,87.82,79.5,0.171,0.208,0.0,36.4,40,89.01,36,30,8,18.6,52,73.18,16,0.0,0.105,63,31,0.0,115.9,32,0.203,16,13,6,55,0.514,10,18.2,34,34.1,11,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.5,,0.0,0.0,0.0,2.0,1.0,0.0,MIA,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
2548,Dwyane Wade,Dwyane,1610612748,MIA,30.0,1,1,0,1.0,30.883333333333333,8,13,0.615,0,0,0.0,3,6,0.5,2,0,2,3,5,1,0,0,1,5,19,15,23.9,0,0,26.0,1,1,1,1,28,6,18,12,31,45,31,14,6,30,12,70,53,14,3,16,24,1,14,7,8,6,28,4,1,23,26,0.146,8.0,13.0,114.0,70,90.8,79,83.15,12,0.615,120.8,5,30.0,7,17,53,79,8,90.7,26,0.0,69,83.15,90.7,0.043,0.323,13.0,30.0,30,85.55,15,6,61,21.2,33,69.29,21,0.2,0.091,69,15,0.6,120.8,7,0.322,28,16,8,68,0.607,5,21.7,18,23.2,10,0.0,0.0,2.0,1.0,0.0,3.0,5.0,5.0,0.0,0.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,MIA,0.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,,0.5,0.0,3.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
2617,Udonis Haslem,Udonis,1610612748,MIA,32.0,1,1,0,1.0,19.35,1,3,0.333,0,0,0.0,1,2,0.5,4,4,8,1,0,0,1,0,2,1,3,16,17.1,0,0,14.0,1,1,1,1,52,54,59,43,31,45,31,33,30,30,4,19,8,34,54,40,9,1,30,45,58,4,43,4,1,45,12,0.113,1.0,3.0,116.8,13,79.4,76,84.34,5,0.333,123.5,4,47.1,71,47,34,76,3,76.5,12,0.222,1,84.34,76.5,0.25,0.095,20.0,47.1,40,85.23,50,54,1,0.0,24,70.28,36,0.067,0.286,1,53,0.0,123.5,72,0.09,17,2,3,70,0.387,4,0.0,59,37.4,6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,MIA,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
2203,Shane Battier,Shane,1610612748,MIA,33.0,1,1,0,1.0,26.33333333333333,2,8,0.25,2,6,0.333,2,2,1.0,2,4,6,0,1,0,1,0,3,3,8,22,17.2,0,0,18.0,1,1,1,1,36,39,29,54,7,4,19,21,30,1,12,19,18,52,31,40,9,1,53,15,37,3,41,4,1,37,11,0.062,2.0,8.0,124.4,25,75.4,44,89.32,3,0.375,120.4,6,44.9,41,52,49,44,4,75.5,11,0.16,42,89.32,75.5,0.113,0.179,0.0,44.9,40,87.97,42,39,24,10.1,52,74.43,50,0.0,0.071,42,41,0.0,120.4,41,0.181,14,21,4,62,0.45,6,10.0,29,49.0,4,0.0,0.5,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4,0.0,0.333,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,,0.0,0.333,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,6.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
101142,Ronny Turiaf,Ronny,1610612748,MIA,29.0,1,1,0,1.0,7.15,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,1,0,0,1,5.6,0,0,5.0,1,1,1,1,76,64,73,64,31,45,31,42,43,42,24,41,45,52,31,40,9,1,14,61,66,33,63,4,1,64,5,0.0,0.0,1.0,64.3,13,61.5,41,90.63,37,0.0,64.3,77,2.7,58,52,14,41,40,61.5,5,0.222,79,90.63,61.5,0.176,0.125,0.0,2.7,40,90.63,64,64,7,50.0,52,75.52,65,0.0,0.125,79,66,0.0,64.3,57,0.133,5,8,40,45,0.0,77,50.0,73,2.7,76,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
202708,Norris Cole,Norris,1610612748,MIA,23.0,1,1,0,1.0,11.61,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,1,2,0,5.2,0,0,5.0,1,1,1,1,66,54,59,43,31,45,31,42,43,42,51,58,63,52,31,16,24,1,1,45,60,40,66,4,1,64,10,0.048,1.0,3.0,76.2,58,73.1,49,88.89,36,0.333,76.2,71,3.5,44,52,21,49,38,72.7,10,0.067,70,88.89,72.7,0.038,0.167,0.0,3.5,40,88.64,50,54,65,25.0,52,74.07,54,0.0,0.0,70,59,0.0,76.2,45,0.174,13,51,38,56,0.333,71,25.0,59,3.1,70,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
2034,Mike Miller,Mike,1610612748,MIA,32.0,1,1,0,1.0,23.75,3,10,0.3,3,9,0.333,0,0,0.0,1,3,4,0,0,1,0,0,0,0,9,34,16.8,0,0,18.0,1,1,1,1,42,30,24,47,3,1,19,42,43,42,24,32,32,52,54,16,24,1,1,61,31,2,45,4,1,37,3,0.143,3.0,10.0,140.2,44,58.2,42,89.94,1,0.45,139.5,1,83.0,35,52,43,42,1,56.5,3,0.111,1,89.94,56.5,0.078,0.196,0.0,83.0,40,88.36,33,30,43,0.0,52,74.95,22,0.0,0.042,1,42,0.0,139.5,34,0.197,4,35,1,58,0.45,1,0.0,24,81.9,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.286,2.0,0.0,0.0,,0.0,0.333,1.0,2.0,0.0,0.0,,0.333,0.0,0.0,0.0,6.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
201596,Mario Chalmers,Mario,1610612748,MIA,26.0,1,1,0,1.0,34.38333333333333,3,5,0.6,1,3,0.333,4,5,0.8,0,1,1,9,2,3,0,0,3,2,11,7,32.7,0,0,28.0,1,1,1,1,18,30,45,13,13,17,19,10,10,20,51,58,63,1,17,3,24,1,53,22,25,14,12,4,1,19,22,0.2,3.0,5.0,96.5,68,90.2,61,87.25,30,0.7,98.4,32,9.7,58,3,63,61,22,88.7,22,0.037,44,87.25,88.7,0.018,0.125,50.0,9.7,4,87.39,10,30,72,11.0,2,72.71,8,0.474,0.0,44,10,4.5,98.4,59,0.129,27,51,22,65,0.764,32,11.1,45,6.3,40,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,MIA,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
2544,LeBron James,LeBron,1610612748,MIA,27.0,1,1,0,1.0,31.683333333333334,10,14,0.714,1,1,1.0,11,14,0.786,1,3,4,3,2,4,0,0,2,12,32,35,51.3,0,0,48.0,1,1,1,1,27,2,13,7,13,35,1,1,1,23,24,32,32,14,17,2,24,1,30,1,1,1,2,4,1,1,9,0.512,10.0,14.0,125.5,47,67.7,55,87.87,2,0.75,131.6,2,63.8,8,16,57,55,2,67.8,9,0.1,39,87.87,67.8,0.071,0.304,12.5,63.8,16,90.02,8,2,47,7.9,34,73.22,2,0.214,0.038,39,9,1.5,131.6,8,0.313,7,36,2,50,0.794,2,8.3,13,57.8,3,0.0,0.0,5.0,0.75,0.0,4.0,1.0,8.0,1.0,1.0,0.625,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.5,6.0,1.0,0.0,0.667,,1.0,0.0,3.0,4.0,2.0,0.0,MIA,0.0,0.75,4.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
436,Juwan Howard,Juwan,1610612748,MIA,39.0,1,1,0,1.0,5.2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,78,64,65,64,31,45,31,42,43,42,51,70,74,52,54,40,24,1,1,61,66,23,78,4,1,79,7,-0.2,0.0,2.0,90.0,70,66.7,57,87.69,11,0.0,90.0,52,23.3,44,52,10,57,12,66.7,7,0.0,1,87.69,66.7,0.0,0.167,0.0,23.3,40,87.69,64,64,74,0.0,52,73.08,79,0.0,0.0,1,66,0.0,90.0,40,0.182,6,51,12,63,0.0,52,0.0,65,23.3,52,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,1610612752,MIA,MIA_NYK_2012
