PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2772,Trevor Ariza,Trevor,1610612753.0,ORL,21.0,1.0,0.0,1.0,0.0,7.468333333333334,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,2,1,0,0,1,1,1,3,4,7.4,0,0,7.0,1,38,38,38,70,55,63,20,24,39,24,33,28,34,20,55,47,27,28,38,31,51,11,35,57,22,62,7,1,60,7,0.1,1.0,2.0,118.1,28,93.7,4,102.83,6,0.5,106.3,24,25.0,22,11,16,4,5,81.3,7,0.143,61,102.83,81.3,0.154,0.222,33.3,25.0,12,90.88,25,55,8,17.0,9,85.7,37,0.333,0.167,61,34,2.0,106.3,21,0.237,23,5,5,44,0.521,24,16.7,63,24.4,7,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,ORL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
2730,Dwight Howard,Dwight,1610612753.0,ORL,21.0,1.0,0.0,1.0,0.0,44.031666666666666,5,8,0.625,0,0,0.0,3,11,0.273,5,14,19,3,6,0,3,1,4,8,13,-13,43.3,1,0,41.0,1,38,38,38,4,17,28,14,24,39,24,18,3,45,2,1,1,13,1,38,1,51,56,4,24,73,7,1,1,6,63,0.101,5.0,8.0,97.3,1,112.4,54,90.48,53,0.625,96.4,44,-15.7,25,40,83,54,56,112.0,63,0.341,73,90.48,112.0,0.257,0.209,13.6,-15.7,33,89.91,16,17,3,27.5,35,75.4,36,0.115,0.152,73,39,0.5,96.4,25,0.209,62,6,56,50,0.506,44,27.3,28,-15.0,40,,0.0,0.0,0.714,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,7.0,0.0,,ORL,,0.714,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
2545,Darko Milicic,Darko,1610612753.0,ORL,22.0,1.0,0.0,1.0,0.0,27.05,5,6,0.833,0,0,0.0,4,7,0.571,2,2,4,1,1,0,0,0,3,5,14,7,19.3,0,0,19.0,1,38,38,38,37,17,38,4,24,39,24,11,8,33,12,39,28,36,28,38,31,1,42,10,21,15,39,7,1,34,40,0.129,5.0,6.0,115.3,54,104.3,46,91.39,23,0.833,113.7,7,15.6,36,46,51,46,14,98.1,40,0.071,37,91.39,98.1,0.082,0.179,9.1,15.6,21,88.05,4,17,35,9.0,48,76.16,22,0.063,0.095,37,5,1.0,113.7,35,0.182,51,13,14,63,0.771,7,9.1,38,11.0,10,,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,4.0,0.0,,ORL,,1.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
1499,Tony Battie,Tony,1610612753.0,ORL,31.0,1.0,0.0,1.0,0.0,24.116666666666667,4,6,0.667,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,0,2,1,8,-14,12.8,0,0,12.0,1,38,38,38,42,26,38,6,24,39,24,46,28,46,20,34,28,53,48,38,31,1,27,35,37,74,46,7,1,48,71,0.067,4.0,6.0,97.3,18,128.4,69,86.58,69,0.667,97.7,40,-29.6,51,53,43,69,70,127.3,71,0.188,1,86.58,127.3,0.114,0.14,0.0,-29.6,39,86.34,8,26,20,0.0,53,72.15,48,0.0,0.053,1,27,0.0,97.7,53,0.137,70,25,70,67,0.581,40,0.0,38,-31.1,41,,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.333,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,ORL,,1.0,0.0,,3.0,0.0,0.333,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
2306,Carlos Arroyo,Carlos,1610612753.0,ORL,27.0,1.0,0.0,1.0,0.0,14.383333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,0,4,0,6.9,0,0,7.0,1,38,38,38,60,41,56,6,24,39,24,46,53,46,20,55,47,36,28,38,31,1,11,60,50,38,64,7,1,60,53,0.095,2.0,3.0,99.4,53,104.2,75,81.76,43,0.667,100.0,34,-4.2,47,32,25,75,43,104.2,53,0.077,66,81.76,104.2,0.087,0.143,20.0,-4.2,21,82.03,8,41,33,20.0,25,68.13,39,0.143,0.1,64,12,1.0,100.0,50,0.142,49,11,43,71,0.667,34,20.0,56,-4.8,37,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,ORL,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
2045,Hedo Turkoglu,Hedo,1610612753.0,ORL,28.0,1.0,0.0,1.0,0.0,41.333333333333336,8,13,0.615,1,1,1.0,0,1,0.0,0,1,1,3,4,2,1,0,3,1,17,-8,27.7,0,0,28.0,1,38,38,38,9,5,18,15,14,32,1,46,48,46,41,55,61,13,5,4,6,1,42,35,13,61,21,7,1,20,60,0.081,8.0,13.0,103.3,67,113.3,56,90.0,50,0.654,102.6,32,-8.9,26,38,77,56,49,111.5,60,0.027,65,90.0,111.5,0.014,0.2,15.0,-8.9,29,88.95,12,5,70,19.6,30,75.0,43,0.13,0.0,64,16,0.75,102.6,29,0.207,63,41,49,58,0.632,32,20.0,18,-10.0,29,,1.0,5.0,1.0,1.0,2.0,0.0,10.0,0.0,0.0,0.5,1.0,2.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,5.0,3.0,,0.6,,0.0,,2.0,2.0,3.0,,ORL,,1.0,3.0,,3.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
2039,Keyon Dooling,Keyon,1610612753.0,ORL,27.0,1.0,0.0,1.0,0.0,17.171666666666667,3,7,0.429,1,2,0.5,2,3,0.667,0,2,2,0,1,1,0,0,1,2,9,-2,13.4,0,0,14.0,1,38,38,38,52,33,33,37,14,23,8,24,24,27,41,39,47,53,28,12,31,1,11,27,31,43,45,7,1,44,36,0.114,3.0,7.0,93.3,42,101.9,32,93.64,48,0.5,88.2,55,-8.7,19,53,34,32,47,97.0,36,0.111,43,93.64,97.0,0.059,0.237,0.0,-8.7,39,88.83,25,33,49,10.7,53,78.04,28,0.0,0.0,43,31,0.0,88.2,15,0.258,43,41,47,61,0.541,55,11.1,33,-8.6,51,,0.0,1.0,0.5,2.0,2.0,0.0,3.0,0.0,0.0,0.333,0.5,1.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.5,3.0,1.0,,0.333,,0.0,,1.0,2.0,2.0,,ORL,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
2749,Jameer Nelson,Jameer,1610612753.0,ORL,25.0,1.0,0.0,1.0,0.0,31.295,4,9,0.444,0,2,0.0,2,2,1.0,0,1,1,3,3,2,0,0,6,2,10,-5,18.7,0,0,18.0,1,38,38,38,28,26,27,33,24,23,24,24,28,1,41,55,61,13,11,4,31,1,73,27,30,50,40,7,1,36,61,0.02,4.0,9.0,107.4,65,111.6,62,88.96,42,0.444,107.0,23,-4.8,32,32,57,62,44,111.9,61,0.034,64,88.96,111.9,0.019,0.188,20.0,-4.8,21,88.9,39,26,69,18.9,25,74.13,61,0.143,0.0,64,40,1.0,107.0,30,0.202,61,41,44,60,0.506,23,20.0,27,-4.2,20,,,3.0,1.0,,1.0,0.0,6.0,0.0,2.0,0.5,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.5,3.0,1.0,,0.667,,0.0,,1.0,1.0,2.0,,ORL,,1.0,2.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
255,Grant Hill,Grant,1610612753.0,ORL,34.0,1.0,0.0,1.0,0.0,33.15,4,8,0.5,0,0,0.0,6,8,0.75,0,4,4,5,3,1,0,2,3,5,14,-9,26.3,0,0,25.0,1,38,38,38,24,26,28,20,24,39,24,6,6,23,41,20,28,9,11,12,31,66,42,10,21,62,25,7,1,25,69,0.105,4.0,8.0,107.0,25,122.7,38,92.67,54,0.5,106.3,24,-14.1,23,19,64,38,54,120.3,69,0.154,59,92.67,120.3,0.08,0.214,25.0,-14.1,18,91.45,25,26,36,15.4,16,77.22,34,0.217,0.0,58,21,1.67,106.3,26,0.209,69,41,54,40,0.608,24,15.0,28,-15.7,22,,0.0,2.0,0.667,0.0,3.0,0.0,5.0,0.0,0.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,2.0,3.0,1.0,,ORL,,0.667,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
1499,Tony Battie,Tony,1610612753.0,ORL,31.0,1.0,0.0,1.0,0.0,27.05,2,7,0.286,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,0,3,2,5,-9,9.8,0,0,9.0,1,19,19,19,20,21,21,23,10,21,10,19,12,21,13,17,17,24,24,13,10,1,22,14,22,32,26,5,1,25,32,-0.006,2.0,7.0,100.2,19,124.8,28,82.51,32,0.286,106.5,17,-16.9,23,24,46,28,29,123.4,32,0.12,1,82.51,123.4,0.074,0.14,0.0,-16.9,17,84.64,24,21,20,0.0,24,68.76,31,0.0,0.034,1,28,0.0,106.5,25,0.138,32,19,29,22,0.317,17,0.0,21,-24.6,22,,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,,0.2,0.0,0.0,,0.0,1.0,0.0,,ORL,,0.0,1.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2007.0,20070423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2007.0
