PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
202066,Garrett Temple,Garrett,1610612764,WAS,28.0,1,1,0,1.0,0.7683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,45,39,43,39,20,27,20,24,25,24,24,37,39,29,28,19,12,1,1,30,39,25,44,6,1,45,45,0.0,0.0,0.0,227.3,37,240.0,1,312.36,28,0.0,160.0,2,-80.0,45,29,5,1,40,240.0,45,0.0,1,312.36,240.0,0.0,0.0,0.0,-80.0,19,266.13,39,39,39,0.0,29,260.3,36,0.0,0.0,1,39,0.0,160.0,45,0.0,45,24,40,1,0.0,2,0.0,43,-12.7,2,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,,,,,,WAS,,,,0.0,,0.0,,,0.0,,0.0,,0.0,2014,20140505,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.96,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556,0.0,0.333,0.556,1.0,0.0,G,,,IND,1610612754,WAS,WAS_IND_2014
202344,Trevor Booker,Trevor,1610612764,WAS,26.0,1,1,0,1.0,8.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,1,0,0,-9,-0.5,0,0,1.0,1,1,1,1,38,39,43,39,20,27,20,24,25,24,24,37,39,19,7,19,12,1,11,30,39,31,45,6,1,42,36,-0.062,0.0,0.0,87.9,37,140.8,39,93.68,39,0.0,94.1,35,-44.8,38,14,17,39,37,138.9,36,0.0,44,93.68,138.9,0.0,0.1,33.3,-44.8,15,96.25,39,39,39,66.7,6,78.07,42,0.167,0.0,44,39,0.5,94.1,39,0.099,37,24,37,31,0.0,35,66.7,43,-52.9,37,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,WAS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140505,11.0,0.091,5.0,0.0,2.0,1.0,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.58,0.0,1.8,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.5,0.512,0.551,22.0,11.0,F,,,IND,1610612754,WAS,WAS_IND_2014
2403,Nene,ene,1610612764,WAS,31.0,1,1,0,1.0,32.2,6,16,0.375,0,0,0.0,3,4,0.75,1,5,6,2,2,0,2,2,4,4,15,18,29.2,0,0,27.0,1,1,1,1,10,7,4,29,20,27,20,8,10,11,11,5,5,11,7,19,1,43,37,9,10,6,11,6,1,11,15,0.061,6.0,16.0,125.1,18,94.7,22,96.89,9,0.375,129.2,8,27.7,9,25,65,22,10,101.5,15,0.139,28,96.89,101.5,0.094,0.253,9.1,27.7,9,101.96,31,7,14,9.2,23,80.75,28,0.087,0.036,27,30,1.0,129.2,10,0.253,11,18,10,6,0.422,8,9.1,4,30.4,10,0.0,0.0,3.0,0.5,0.0,6.0,0.0,10.0,0.0,0.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0,,3.0,6.0,2.0,,WAS,,0.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140505,40.0,0.05,46.0,0.0,9.0,6.0,0.075,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,61.0,0.0,44.0,9.0,15.0,4.0,1.0,0.48,0.222,1.8,7.0,1.8,0.246,0.462,0.0,6.3,0.0,4.0,0.333,1.0,0.4,0.556,6.4,6.5,2.0,0.625,1.0,4.0,2.0,0.25,0.0,9.0,1.0,0.5,0.25,3.0,13.0,0.143,0.5,0.0,0.0,1.0,0.5,WAS,2.0,,0.0,1.0,1.0,1610612764.0,2.0,0.143,0.5,3.0,0.214,0.667,0.214,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.357,0.0,5.0,3.0,0.6,5.0,0.0,0.6,,0.6,3.0,0.0,0.357,4.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.286,,4.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.375,0.375,0.0,1.0,0.0,0.5,2.0,4.0,6.0,-0.016,0.556,0.34,0.572,18.0,10.0,F-C,,,IND,1610612754,WAS,WAS_IND_2014
101110,Martell Webster,Martell,1610612764,WAS,27.0,1,1,0,1.0,15.966666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,1,0,-11,1.2,0,0,1.0,1,1,1,1,28,39,38,39,20,27,20,24,25,24,24,28,33,29,28,19,12,33,11,22,39,37,42,6,1,42,29,-0.017,0.0,1.0,94.2,29,130.1,34,94.7,36,0.0,96.8,31,-31.4,43,29,31,34,33,128.1,29,0.077,1,94.7,128.1,0.033,0.028,0.0,-31.4,19,95.24,39,39,35,0.0,29,78.91,39,0.0,0.0,1,39,0.0,96.8,43,0.028,32,24,33,34,0.0,31,0.0,38,-35.9,33,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,WAS,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2014,20140505,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,1.0,0.0,0.36,0.0,1.89,1.0,0.3,0.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.7,1.7,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.571,0.28,0.553,7.0,4.0,F-G,,,IND,1610612754,WAS,WAS_IND_2014
101162,Marcin Gortat,Marcin,1610612764,WAS,30.0,1,1,0,1.0,36.281666666666666,4,12,0.333,0,0,0.0,4,6,0.667,6,9,15,2,5,0,2,0,1,7,12,5,34.0,1,0,33.0,1,1,1,1,6,15,11,31,20,27,20,7,7,15,2,1,1,11,2,19,1,1,11,3,13,15,7,1,1,7,2,0.161,4.0,12.0,83.9,8,74.0,35,94.59,16,0.333,84.5,40,8.1,13,18,71,35,18,76.4,2,0.205,37,94.59,76.4,0.169,0.233,9.1,8.1,18,96.47,32,15,4,23.1,23,78.83,11,0.111,0.133,37,31,0.4,84.5,13,0.232,1,4,18,29,0.41,40,22.7,11,10.0,39,0.0,0.0,1.0,0.4,0.0,5.0,4.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,0.0,0.0,WAS,0.0,0.4,0.0,0.0,3.0,0.0,0.333,4.0,,0.25,0.0,1.0,0.0,2014,20140505,38.0,0.053,26.0,0.0,2.0,5.0,0.026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.333,32.0,9.0,12.0,11.0,0.455,0.39,0.444,1.5,6.0,1.4,0.211,0.5,5.0,5.1,0.833,13.0,0.733,2.0,0.667,0.529,4.8,4.6,11.0,0.6,2.0,4.0,6.0,0.462,0.0,17.0,1.0,0.536,0.462,3.0,30.0,0.417,0.2,0.0,0.0,1.0,0.2,WAS,5.0,,0.0,1.0,1.0,1610612764.0,5.0,0.417,0.2,4.0,0.333,0.5,0.333,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.25,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.25,,,,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,0.333,0.0,0.2,1.0,2.0,0.25,4.0,5.0,0.0,-0.181,0.37,0.451,0.55,46.0,17.0,C,,,IND,1610612754,WAS,WAS_IND_2014
202322,John Wall,John,1610612764,WAS,23.0,1,1,0,1.0,39.71666666666667,4,14,0.286,0,3,0.0,5,6,0.833,0,5,5,10,1,1,2,0,5,5,13,19,42.0,1,0,34.0,1,1,1,1,3,15,7,34,20,13,20,5,7,10,24,5,12,1,14,4,1,1,41,6,12,5,3,1,1,6,5,0.138,4.0,14.0,103.8,25,79.4,20,97.29,13,0.286,104.9,22,22.4,23,3,81,20,12,82.5,5,0.106,19,97.29,82.5,0.053,0.182,35.7,22.4,1,99.71,34,15,30,3.6,5,81.07,17,0.4,0.0,19,34,10.0,104.9,24,0.18,3,24,12,16,0.391,22,3.6,7,24.4,24,0.0,0.0,3.0,0.5,1.0,2.0,0.0,9.0,0.0,2.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,2.0,1.0,0.0,WAS,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140505,81.0,0.123,87.0,1.0,26.0,19.0,0.148,1.0,12.0,0.0,1.0,1.0,9.0,0.444,0.0,0.222,0.5,0.111,0.5,1.0,4.0,2.0,2.0,3.0,2.0,0.333,102.0,0.0,29.0,0.0,13.0,0.0,0.0,5.66,0.0,5.81,0.0,9.9,0.127,0.357,0.0,0.0,0.0,2.0,0.2,1.0,0.2,0.417,6.6,6.6,1.0,0.455,1.0,4.0,1.0,0.0,0.0,12.0,0.0,0.385,0.0,4.0,14.0,,,,,,,,,,,,,,,,,12.0,0.857,0.4,0.714,10.0,0.333,2.0,0.0,4.0,0.0,0.333,0.143,4.0,0.143,1.0,2.0,0.0,0.0,1.0,0.071,0.0,0.0,0.0,0.0,0.0,0.071,,,,,,,,,,,,,,0.0,3.0,1.0,0.0,6.0,0.3,10.0,0.3,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.545,0.167,0.565,11.0,6.0,G,,,IND,1610612754,WAS,WAS_IND_2014
2400,Drew Gooden,Drew,1610612764,WAS,32.0,1,1,0,1.0,17.783333333333335,5,11,0.455,0,1,0.0,2,2,1.0,7,6,13,0,1,0,0,0,5,1,12,2,26.6,1,0,25.0,1,1,1,1,25,13,12,22,20,20,20,13,16,1,1,3,2,29,14,19,12,1,41,22,13,19,13,1,1,14,12,0.153,5.0,11.0,103.0,1,103.2,36,94.47,22,0.455,102.9,25,5.7,6,29,35,36,19,97.1,12,0.429,25,94.47,97.1,0.351,0.302,0.0,5.7,19,91.66,24,13,1,7.8,29,78.73,13,0.0,0.304,24,22,0.0,102.9,7,0.3,16,1,19,42,0.505,25,7.7,12,-0.2,25,,0.0,2.0,0.5,0.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,3.0,7.0,0.0,0.0,WAS,0.0,0.429,2.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2014,20140505,18.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,18.0,2.0,12.0,8.0,1.0,0.38,0.0,1.31,0.0,0.7,0.353,0.684,6.0,3.2,0.857,11.0,0.615,3.0,0.333,0.75,3.4,3.6,8.0,1.2,3.0,4.0,2.0,0.636,0.0,8.0,0.0,0.813,0.636,4.0,19.0,0.455,0.4,0.0,0.0,2.0,0.4,WAS,5.0,,0.0,2.0,1.0,1610612764.0,5.0,0.455,0.4,3.0,0.273,0.333,0.273,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.273,1.0,3.0,2.0,0.667,2.0,0.091,0.667,0.0,1.0,2.0,0.0,0.182,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.455,0.667,0.0,0.0,0.0,0.5,0.0,8.0,4.0,0.25,0.778,0.5,0.527,9.0,7.0,F,,,IND,1610612754,WAS,WAS_IND_2014
1889,Andre Miller,Andre,1610612764,WAS,38.0,1,1,0,1.0,8.283333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,3,-13,3.0,0,0,4.0,1,1,1,1,39,30,33,16,11,20,1,24,25,24,24,37,39,29,28,19,12,33,1,30,32,38,40,6,1,37,44,0.041,1.0,2.0,107.9,37,179.0,40,92.72,41,0.75,106.3,21,-81.3,36,29,16,40,41,187.5,44,0.0,1,92.72,187.5,0.0,0.111,0.0,-81.3,19,94.22,9,30,39,0.0,29,77.26,32,0.0,0.0,1,10,0.0,106.3,35,0.119,44,24,41,38,0.75,21,0.0,33,-71.1,21,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,0.0,,WAS,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2014,20140505,18.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,7.0,0.0,3.0,0.0,0.0,4.9,0.0,4.88,0.0,1.7,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.471,1.0,0.143,0.529,3.0,3.0,G,,,IND,1610612754,WAS,WAS_IND_2014
203078,Bradley Beal,Bradley,1610612764,WAS,21.0,1,1,0,1.0,42.7,8,18,0.444,3,5,0.6,6,9,0.667,2,5,7,6,4,5,1,1,3,6,25,5,56.4,0,0,53.0,1,1,1,1,1,4,2,23,3,6,6,4,3,15,5,5,4,3,3,1,7,33,26,4,3,15,1,6,1,1,21,0.155,8.0,18.0,110.3,23,101.1,27,96.11,18,0.528,111.6,18,4.6,10,9,86,27,20,107.1,21,0.116,32,96.11,107.1,0.081,0.243,19.4,4.6,7,99.48,19,4,22,12.5,14,80.09,12,0.231,0.047,33,18,1.5,111.6,8,0.257,14,13,20,18,0.569,18,12.9,2,9.2,17,0.0,0.5,2.0,0.667,2.0,3.0,2.0,8.0,2.0,3.0,0.25,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.667,0.0,1.0,2.0,0.0,0.0,0.333,4.0,2.0,0.0,0.25,0.0,0.667,0.0,2.0,3.0,6.0,0.0,WAS,0.0,0.667,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2014,20140505,61.0,0.098,70.0,1.0,13.0,10.0,0.115,0.0,7.0,0.083,1.0,2.0,12.0,0.5,1.0,0.0,1.0,0.083,0.5,2.0,6.0,4.0,2.0,7.0,0.0,0.583,88.0,0.0,63.0,1.0,25.0,0.0,0.0,2.55,0.0,2.96,0.0,4.3,0.284,0.438,0.0,21.0,0.0,5.0,0.0,3.0,0.0,0.455,14.3,11.6,0.0,0.5,1.0,7.0,0.0,0.4,2.0,11.0,2.0,0.538,0.667,5.0,16.0,0.118,1.167,0.059,1.0,3.0,1.0,WAS,3.0,1.0,1.0,2.0,1.0,1610612764.0,2.0,0.176,1.0,7.0,0.412,0.2,0.294,5.0,0.357,2.0,0.5,2.0,1.0,0.286,0.118,1.0,0.118,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.118,3.0,0.6,2.0,0.7,2.0,1.0,0.176,0.118,3.0,0.294,0.5,5.0,0.667,0.0,2.0,0.0,,4.0,0.333,6.0,0.333,0.528,0.375,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.109,0.667,0.183,0.557,15.0,10.0,G,,,IND,1610612754,WAS,WAS_IND_2014
2772,Trevor Ariza,Trevor,1610612764,WAS,28.0,1,1,0,1.0,37.333333333333336,7,10,0.7,6,6,1.0,2,4,0.5,1,5,6,2,0,1,0,0,3,2,22,18,35.2,0,0,38.0,1,1,1,1,5,5,16,7,2,3,1,13,10,20,11,5,5,11,28,4,12,1,26,14,6,6,6,6,1,5,3,0.266,7.0,10.0,102.0,24,76.7,21,97.07,12,1.0,102.6,26,22.6,33,20,76,21,11,80.0,3,0.109,1,97.07,80.0,0.065,0.128,14.3,22.6,19,99.44,3,5,26,0.0,18,80.89,3,0.105,0.022,1,5,0.0,102.6,34,0.127,2,22,11,19,0.935,26,0.0,16,25.4,26,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,0.25,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,WAS,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2014,20140505,26.0,0.077,30.0,0.0,4.0,2.0,0.077,0.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.5,0.333,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.333,41.0,0.0,27.0,1.0,22.0,0.0,0.0,1.24,0.0,2.18,0.0,1.5,0.537,0.4,0.0,19.8,0.0,4.0,0.167,1.0,0.2,0.455,6.2,3.4,1.0,0.5,1.0,5.0,1.0,0.25,0.0,11.0,1.0,0.429,0.25,4.0,15.0,0.1,0.0,0.0,0.0,0.0,0.0,WAS,1.0,,0.0,0.0,1.0,1610612764.0,1.0,0.1,0.0,,,,,,,,,,,,,,0.5,3.0,5.0,1.0,1.1,2.0,0.3,0.8,1.0,0.5,4.0,3.0,0.2,1.0,0.75,3.0,1.125,0.0,3.0,0.1,0.3,3.0,0.4,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.011,0.571,0.233,0.561,14.0,8.0,F,,,IND,1610612754,WAS,WAS_IND_2014
