PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
101130,Johan Petro,Johan,1610612743.0,DEN,23.0,1.0,1.0,0.0,1.0,1.85,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-5,1.0,0,0,1.0,1,1,1,1,42,34,32,34,11,23,11,17,16,16,21,31,33,26,27,22,14,1,1,22,35,26,37,3,1,37,39,-0.154,0.0,1.0,34.7,31,200.0,21,90.81,42,0.0,33.3,41,-116.7,1,26,3,21,41,150.0,39,0.0,1,90.81,150.0,0.0,0.667,0.0,-116.7,19,76.28,34,34,33,0.0,26,75.68,42,0.0,0.0,1,34,0.0,33.3,1,0.653,42,21,41,42,0.266,41,0.0,32,-165.3,41,,,0.0,0.0,,0.0,,1.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,,1.0,,,0.0,,,,0.0,0.0,,,DEN,,0.0,0.0,,0.0,,0.0,,,,,,,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
2403,Nene,ene,1610612743.0,DEN,26.0,1.0,1.0,0.0,1.0,36.18333333333333,9,13,0.692,0,0,0.0,6,7,0.857,0,3,3,5,3,2,1,0,2,5,24,16,41.1,0,0,38.0,1,1,1,1,10,4,6,6,11,23,11,4,4,13,21,13,17,4,6,5,6,1,19,6,4,7,7,3,1,6,14,0.191,9.0,13.0,114.7,22,94.7,12,98.17,13,0.692,116.4,11,24.4,12,9,73,12,12,92.0,14,0.103,29,98.17,92.0,0.051,0.241,20.8,24.4,7,97.48,7,4,27,12.5,14,81.81,7,0.227,0.0,29,7,1.67,116.4,12,0.241,16,21,12,19,0.746,11,12.5,6,20.0,12,,0.0,1.0,0.8,0.0,10.0,1.0,2.0,0.0,0.0,0.5,0.0,8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,8.0,10.0,0.0,,DEN,,0.8,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
2747,JR Smith,JR,1610612743.0,DEN,23.0,1.0,1.0,0.0,1.0,31.675,7,13,0.538,0,2,0.0,1,5,0.2,0,3,3,6,0,3,1,1,1,5,15,22,39.6,0,0,32.0,1,1,1,1,16,5,6,12,11,12,11,17,7,24,21,13,17,1,27,3,6,32,10,6,8,3,8,3,1,9,8,0.154,7.0,13.0,115.4,23,85.8,9,100.77,7,0.538,119.7,10,34.6,16,4,66,9,8,85.1,8,0.097,1,100.77,85.1,0.056,0.211,28.6,34.6,19,102.17,14,5,24,0.0,12,83.98,12,0.261,0.0,1,23,0.0,119.7,17,0.216,8,21,8,8,0.493,10,0.0,6,29.6,11,,0.0,2.0,0.8,0.0,5.0,1.0,5.0,0.0,2.0,0.4,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.4,1.0,2.0,,0.0,,0.0,,4.0,5.0,5.0,,DEN,,0.8,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
2563,Dahntay Jones,Dahntay,1610612743.0,DEN,28.0,1.0,1.0,0.0,1.0,17.533333333333335,3,6,0.5,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,0,1,2,9,-11,11.4,0,0,11.0,1,1,1,1,27,15,19,14,11,15,11,11,14,1,21,21,24,26,27,22,14,1,10,18,17,36,26,3,1,25,35,0.109,3.0,6.0,96.0,11,126.1,22,90.34,32,0.5,96.9,22,-26.7,19,26,32,22,29,123.5,35,0.154,1,90.34,123.5,0.069,0.2,0.0,-26.7,19,89.79,15,15,19,0.0,26,75.29,17,0.0,0.0,1,13,0.0,96.9,18,0.207,35,21,29,24,0.615,22,0.0,19,-30.0,22,,0.0,0.0,0.667,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,1.0,,DEN,,0.667,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
2365,Chris Andersen,Chris,1610612743.0,DEN,30.0,1.0,1.0,0.0,1.0,28.28333333333333,3,5,0.6,0,0,0.0,5,8,0.625,1,5,6,2,1,1,6,0,1,5,11,28,41.2,0,0,33.0,1,1,1,1,19,15,21,7,11,23,11,6,2,15,7,4,5,14,15,14,1,1,10,6,15,1,6,3,1,7,4,0.154,3.0,5.0,123.5,8,81.9,8,101.83,5,0.6,128.8,5,50.1,26,22,59,8,4,78.7,4,0.172,25,101.83,78.7,0.125,0.156,16.7,50.1,5,102.0,10,15,9,8.7,17,84.86,11,0.077,0.053,24,11,2.0,128.8,30,0.15,4,12,4,10,0.646,5,8.3,21,41.6,6,,0.0,1.0,0.5,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2.0,4.0,0.0,,DEN,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
1497,Chauncey Billups,Chauncey,1610612743.0,DEN,32.0,1.0,1.0,0.0,1.0,38.016666666666666,2,8,0.25,2,4,0.5,0,0,0.0,1,2,3,6,4,3,0,0,3,0,6,8,23.6,0,0,23.0,1,1,1,1,8,20,16,29,4,5,5,25,25,25,7,21,17,1,2,3,14,1,29,28,21,14,16,3,1,15,20,0.032,2.0,8.0,109.8,28,101.5,13,97.22,15,0.375,114.5,14,13.2,30,14,76,13,14,101.3,20,0.059,35,97.22,101.3,0.045,0.146,33.3,13.2,8,99.14,26,20,28,22.2,4,81.02,26,0.2,0.031,35,29,1.5,114.5,31,0.146,19,19,14,13,0.375,14,22.2,16,8.4,16,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.0,,0.333,,0.0,1.0,1.0,,DEN,,0.0,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
1853,Anthony Carter,Anthony,1610612743.0,DEN,34.0,1.0,1.0,0.0,1.0,21.58333333333333,6,8,0.75,0,1,0.0,0,0,0.0,1,2,3,4,1,2,0,0,2,1,12,15,26.6,0,0,23.0,1,1,1,1,25,10,16,4,11,15,11,25,25,25,7,21,17,6,15,5,14,1,19,22,14,8,13,3,1,15,13,0.193,6.0,8.0,123.9,20,98.5,4,102.3,9,0.75,128.9,4,37.4,22,5,45,4,7,91.5,13,0.111,23,102.3,91.5,0.094,0.184,30.8,37.4,3,100.57,5,10,14,7.7,11,85.25,6,0.25,0.071,23,6,4.0,128.9,21,0.184,17,8,7,12,0.75,4,7.7,16,25.4,5,,0.0,2.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,0.667,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.5,2.0,1.0,,0.5,,0.0,,4.0,4.0,2.0,,DEN,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
2078,Jason Hart,Jason,1610612743.0,DEN,31.0,1.0,1.0,0.0,1.0,0.6416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,44,34,40,34,11,23,11,25,25,25,21,31,33,26,27,22,14,1,1,28,36,19,39,3,1,39,18,0.0,0.0,0.0,0.0,31,200.0,1,149.61,43,0.0,0.0,43,-100.0,42,26,2,1,38,100.0,18,0.0,1,149.61,100.0,0.0,0.0,0.0,-100.0,19,74.81,34,34,33,0.0,26,124.68,31,0.0,0.0,1,36,0.0,0.0,42,0.0,43,21,38,44,0.0,43,0.0,40,-200.0,43,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,DEN,,0.0,0.0,,,,,,,,,,,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
2546,Carmelo Anthony,Carmelo,1610612743.0,DEN,25.0,1.0,1.0,0.0,1.0,29.366666666666667,7,10,0.7,2,3,0.667,7,7,1.0,1,4,5,4,4,2,2,0,5,7,23,11,43.0,0,0,42.0,1,1,1,1,18,5,11,5,4,9,3,2,4,1,7,9,9,6,2,5,2,1,41,2,5,10,5,3,1,4,10,0.245,7.0,10.0,112.4,9,88.2,17,96.44,11,0.8,110.3,16,22.0,7,5,58,17,13,88.3,10,0.16,32,96.44,88.3,0.102,0.27,19.0,22.0,11,95.62,4,5,12,19.0,15,80.36,3,0.25,0.042,32,4,1.0,110.3,7,0.276,11,15,13,20,0.879,16,19.0,11,24.2,15,,0.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,3.0,0.333,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,1.0,,4.0,4.0,2.0,,DEN,,1.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,2.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
101132,Linas Kleiza,Linas,1610612743.0,DEN,24.0,1.0,1.0,0.0,1.0,7.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,32,34,32,34,11,15,11,25,25,25,21,31,33,26,27,22,14,1,10,28,36,27,39,3,1,39,22,-0.1,0.0,1.0,61.0,31,108.1,18,95.55,36,0.0,64.3,36,-42.9,37,26,14,18,36,107.1,22,0.0,1,95.55,107.1,0.0,0.067,0.0,-42.9,19,97.73,34,34,33,0.0,26,79.62,41,0.0,0.0,1,36,0.0,64.3,38,0.068,24,21,36,18,0.0,36,0.0,32,-47.1,37,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,DEN,1610612742.0,DEN_DAL_2009.0
