PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
2563,Dahntay Jones,Dahntay,1610612763,MEM,25.0,1,0,1,0.0,2.5166666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,1,2.0,0,0,2.0,1,41,41,41,71,65,72,65,28,47,28,30,32,1,43,59,67,56,48,35,23,1,1,43,59,25,71,7,1,69,78,0.148,0.0,0.0,206.2,59,180.4,78,76.29,8,0.0,200.0,1,25.0,10,56,4,78,10,175.0,78,0.0,1,76.29,175.0,0.0,0.25,0.0,25.0,40,74.0,65,65,67,0.0,56,63.58,19,0.0,0.0,1,1,0.0,200.0,23,0.227,78,43,10,78,1.136,1,0.0,72,25.8,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,MEM,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
2034,Mike Miller,Mike,1610612763,MEM,26.0,1,0,1,0.0,27.85,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,1,3,1,0,0,2,1,9,-14,14.1,0,0,16.0,1,41,41,41,40,35,46,14,10,34,1,30,32,1,43,27,36,36,4,15,23,1,21,43,36,74,48,7,1,44,67,0.112,3.0,5.0,95.5,32,117.8,50,87.9,64,0.7,94.0,57,-23.3,50,42,50,50,62,117.3,67,0.115,72,87.9,117.3,0.06,0.161,10.0,-23.3,37,87.07,14,35,42,30.4,43,73.25,29,0.083,0.0,72,10,0.33,94.0,51,0.161,62,43,62,58,0.765,57,30.0,46,-22.3,56,,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.667,1.0,2.0,,0.0,,0.0,,1.0,1.0,3.0,,MEM,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
224,Eddie Jones,Eddie,1610612763,MEM,34.0,1,0,1,0.0,34.25,5,8,0.625,2,3,0.667,4,6,0.667,0,0,0,2,0,1,0,0,4,5,16,-1,22.0,0,0,22.0,1,41,41,41,23,16,33,12,4,14,6,15,15,35,43,59,67,20,48,15,23,1,58,9,16,39,33,7,1,30,63,0.094,5.0,8.0,110.7,59,113.5,47,88.29,40,0.75,112.7,23,-1.6,49,36,63,47,41,114.3,63,0.0,1,88.29,114.3,0.0,0.164,15.4,-1.6,40,89.39,9,16,67,0.0,27,73.58,37,0.105,0.0,1,11,0.0,112.7,50,0.161,51,43,41,39,0.752,23,0.0,33,-2.8,28,,0.0,2.0,0.5,0.0,2.0,0.0,3.0,2.0,3.0,0.667,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.6,1.0,3.0,,1.0,0.0,0.0,,1.0,2.0,5.0,,MEM,,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
2203,Shane Battier,Shane,1610612763,MEM,27.0,1,0,1,0.0,39.65,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,3,3,2,0,5,4,6,5,26.7,0,0,23.0,1,41,41,41,14,35,50,7,28,47,28,47,47,47,13,19,17,36,4,2,1,1,69,17,45,17,25,7,1,26,34,0.066,3.0,4.0,109.7,35,101.4,62,86.56,24,0.75,109.9,32,8.5,66,54,71,62,26,101.4,34,0.105,76,86.56,101.4,0.088,0.088,12.5,8.5,37,86.63,9,35,27,37.5,37,72.13,46,0.038,0.067,76,12,0.33,109.9,66,0.09,30,20,26,60,0.75,32,37.5,50,8.3,30,,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,,1.0,1.0,0.0,,MEM,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
2200,Pau Gasol,Pau,1610612763,MEM,25.0,1,0,1,0.0,40.766666666666666,8,18,0.444,0,1,0.0,8,11,0.727,1,6,7,4,2,1,2,1,3,10,24,-2,45.4,0,0,41.0,1,41,41,41,9,6,3,33,28,34,28,3,3,33,20,9,14,7,16,15,1,55,39,1,3,46,4,7,1,4,55,0.168,8.0,18.0,106.9,23,108.7,63,86.54,39,0.444,106.8,37,-4.2,6,19,74,63,42,111.0,55,0.154,40,86.54,111.0,0.097,0.305,13.8,-4.2,7,87.37,40,6,23,6.9,36,72.12,15,0.211,0.03,40,38,2.0,106.8,5,0.311,47,35,42,56,0.525,37,6.9,3,-1.8,38,,0.0,2.0,0.667,0.0,6.0,7.0,4.0,0.0,1.0,0.5,0.0,4.0,0.0,,0.0,0.0,,0.286,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.333,0.0,0.0,,5.0,7.0,0.0,,MEM,,0.714,1.0,,2.0,0.0,0.5,5.0,1.0,0.2,,1.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
953,Lorenzen Wright,Lorenzen,1610612763,MEM,30.0,1,0,1,0.0,12.483333333333333,3,4,0.75,0,0,0.0,1,2,0.5,1,1,2,0,2,0,0,1,3,2,7,-7,7.4,0,0,9.0,1,41,41,41,56,35,50,7,28,47,28,37,32,39,20,48,44,56,16,35,23,55,39,34,43,64,54,7,1,51,72,0.052,3.0,4.0,101.7,43,126.3,64,86.52,67,0.75,100.0,45,-26.1,7,56,22,64,67,126.1,72,0.091,71,86.52,126.1,0.118,0.304,0.0,-26.1,40,85.75,9,35,18,29.1,56,72.1,51,0.0,0.167,71,16,0.0,100.0,7,0.304,68,3,67,61,0.717,45,28.6,50,-24.6,48,,,0.0,0.667,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,3.0,4.0,0.0,,MEM,,0.75,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
2054,Jake Tsakalidis,Jake,1610612763,MEM,27.0,1,0,1,0.0,27.25,5,8,0.625,0,0,0.0,1,2,0.5,3,5,8,2,2,1,0,0,5,1,11,-14,24.6,0,0,23.0,1,41,41,41,41,16,33,12,28,47,28,37,32,39,6,13,10,20,16,15,23,1,69,43,31,74,29,7,1,26,75,0.099,5.0,8.0,105.4,12,131.1,53,87.19,68,0.625,108.2,35,-25.8,34,32,49,53,66,134.0,75,0.263,60,87.19,134.0,0.19,0.196,15.4,-25.8,18,89.31,16,16,8,15.5,27,72.66,35,0.133,0.13,59,24,1.0,108.2,37,0.197,73,5,66,41,0.619,35,15.4,33,-25.7,40,,0.0,0.0,0.667,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,4.0,6.0,0.0,,MEM,,0.667,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
1517,Bobby Jackson,Bobby,1610612763,MEM,33.0,1,0,1,0.0,32.78333333333333,3,8,0.375,2,5,0.4,3,4,0.75,0,3,3,4,5,0,0,0,2,2,11,-4,15.6,0,0,20.0,1,41,41,41,30,35,33,46,4,5,16,25,20,27,43,27,36,7,1,35,23,1,21,34,31,52,44,7,1,35,65,0.049,3.0,8.0,112.9,36,116.5,54,87.12,43,0.5,110.2,30,-4.8,20,13,59,54,43,115.0,65,0.1,70,87.12,115.0,0.055,0.227,21.1,-4.8,28,85.51,25,35,48,26.7,18,72.6,53,0.222,0.0,70,34,0.8,110.2,20,0.232,60,43,43,62,0.564,30,26.3,33,-3.5,24,,0.0,0.0,0.5,1.0,2.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,,1.0,1.0,,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,,0.0,0.0,0.0,,1.0,2.0,4.0,,MEM,,0.5,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
2073,Brian Cardinal,Brian,1610612763,MEM,29.0,1,0,1,0.0,7.233333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,0,1,1,3,-8,7.5,0,0,7.0,1,41,41,41,68,53,57,23,10,20,8,47,47,47,43,59,67,36,48,15,23,1,11,43,57,68,53,7,1,54,77,0.109,1.0,2.0,108.7,59,158.5,16,96.22,77,0.75,93.3,59,-63.8,58,20,15,16,78,157.1,77,0.0,1,96.22,157.1,0.0,0.125,33.3,-63.8,40,88.79,9,53,67,0.0,8,80.18,31,0.2,0.0,1,12,0.0,93.3,57,0.144,77,43,78,43,0.75,59,0.0,57,-49.8,35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,,,0.0,0.0,2.0,,MEM,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
1088,Chucky Atkins,Chucky,1610612763,MEM,31.0,1,0,1,0.0,15.216666666666669,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,1,2,0,0,1,6,0,4,-6,3.5,0,0,5.0,1,41,41,41,51,44,46,41,28,20,28,47,47,47,43,59,67,36,16,35,23,55,77,63,52,61,65,7,1,57,58,-0.169,2.0,5.0,95.9,59,116.6,30,91.48,63,0.4,100.0,45,-13.3,18,37,28,30,55,113.3,58,0.0,68,91.48,113.3,0.0,0.233,12.5,-13.3,32,92.05,46,44,67,25.0,37,76.23,77,0.1,0.0,67,57,0.5,100.0,21,0.232,61,43,55,24,0.4,45,25.0,46,-20.7,54,,,0.0,0.5,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,1.0,,MEM,,0.667,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,MEM,1610612742,MEM_DAL_2006
