PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
200777,Joel Freeland,Joel,1610612757,POR,27.0,1,0,1,0.0,3.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0,1,0.2,0,0,1.0,1,27,27,27,41,37,40,37,17,28,17,26,27,26,8,40,32,28,14,20,5,1,1,34,41,25,49,5,1,44,50.0,46,120.0,0.0,28,0.0,100.0,0.167,41,0.0,16,46,0.286,4,2,20.0,16,0.286,0.0,77.84,1.0,49,100.0,7.4,0.0,4,15,0.0,20.0,112.6,120.0,-0.136,40,50.0,46,25,64.86,7,14,37,51,51,16,77.84,22,0.25,28,120.0,14,37,0.0,40,5,16,73.48,16,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.14,0.0,1.81,1.0,0.2,0.0,0.5,1.0,2.6,1.0,1.0,1.0,0.0,0.0,0.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,0,1,0.0,41.41666666666666,12,25,0.48,0,0,0.0,8,9,0.889,3,11,14,0,2,2,0,0,5,6,32,-23,52.8,1,0,50.0,1,27,27,27,1,2,1,22,17,28,17,1,1,12,3,1,1,28,9,3,5,1,50,1,2,50,1,1,1,1,6.5,8,88.2,12.0,28,0.0,115.3,0.157,26,0.0,40,16,0.303,3,12,-27.1,40,0.31,0.48,98.51,25.0,10,115.3,-29.2,0.0,3,47,0.256,-27.1,114.5,88.2,0.212,1,6.7,16,41,82.09,11,45,26,28,28,16,98.51,28,0.065,28,85.3,45,2,0.552,8,85,30,100.5,30,42.0,0.0,41.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,0.941,42.0,6.0,32.0,9.0,1.333,0.92,0.833,2.37,17.0,2.8,0.444,0.609,3.0,6.4,1.0,8.0,0.286,2.0,0.091,0.733,4.8,4.3,4.0,0.846,2.0,10.0,1.0,0.375,0.0,15.0,0.0,0.667,0.375,10.0,23.0,0.28,0.714,0.0,0.0,5.0,0.714,POR,7.0,,0.0,5.0,1.0,1610612757.0,7.0,0.28,0.714,14.0,0.56,0.429,0.56,14.0,0.429,0.0,,6.0,0.0,0.429,0.0,6.0,0.16,0.0,4.0,1.0,0.25,4.0,0.0,0.25,,0.25,1.0,0.0,0.16,,,,,,,,,,,,,,,4,,,8,0.571,7,0.571,0.48,0.333,0.364,0.667,16.0,0.714,5.0,12.0,2.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
203086,Meyers Leonard,Meyers,1610612757,POR,22.0,1,0,1,0.0,3.083333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,27,27,27,41,37,35,37,17,28,17,26,27,26,23,28,32,28,26,20,5,1,14,34,41,25,47,5,1,44,0.0,46,120.0,0.0,28,0.0,100.0,0.167,41,0.0,16,46,0.286,4,23,20.0,16,0.286,0.0,77.84,2.0,51,100.0,7.4,0.0,4,15,0.5,20.0,112.6,120.0,-0.182,35,0.0,46,25,64.86,7,14,37,1,1,16,77.84,22,0.0,28,120.0,14,37,0.0,1,5,16,73.48,16,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.25,0.0,0.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.1,5.1,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
2590,Mo Williams,Mo,1610612757,POR,31.0,1,0,1,0.0,27.666666666666668,3,11,0.273,0,3,0.0,0,0,0.0,1,0,1,4,4,0,0,1,4,0,6,-16,9.2,0,0,11.0,1,27,27,27,18,17,8,34,17,10,17,26,27,26,8,40,32,4,3,20,5,44,47,34,25,44,31,5,1,28,21.1,6,106.7,3.0,8,1.0,133.3,0.02,39,0.2,38,10,0.224,18,19,-26.7,38,0.219,0.273,104.1,11.0,47,133.3,-34.7,21.1,17,38,0.0,-26.7,137.4,106.7,-0.05,8,21.1,10,48,86.75,42,28,35,45,45,8,104.1,49,0.037,12,102.6,28,17,0.273,40,60,47,104.62,47,35.0,0.114,40.0,0.0,10.0,5.0,0.114,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.6,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,3.0,0.4,50.0,0.0,14.0,0.0,6.0,1.0,0.0,4.92,0.0,4.95,0.0,4.1,0.12,0.5,1.0,3.1,1.0,1.0,1.0,0.0,0.0,0.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.2,0.5,0.0,0.0,1.0,0.5,POR,2.0,,0.0,1.0,1.0,1610612757.0,2.0,0.2,0.5,4.0,0.4,0.333,0.3,3.0,0.25,1.0,0.0,1.0,0.0,0.25,0.1,1.0,0.3,2.0,3.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0.1,0.0,1.0,0.1,,1.0,1.0,0.0,2,1.0,0.0,4,0.5,4,0.5,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
2248,Earl Watson,Earl,1610612757,POR,35.0,1,0,1,0.0,3.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5,0,0,1.0,1,27,27,27,41,37,45,37,17,28,17,26,27,26,23,40,43,15,26,20,5,1,1,34,41,25,44,5,1,44,0.0,46,120.0,0.0,1,0.0,100.0,0.0,41,0.5,16,46,0.0,48,23,20.0,16,0.0,0.0,77.84,0.0,21,100.0,7.4,100.0,48,15,0.0,20.0,112.6,120.0,0.091,45,0.0,46,25,64.86,43,14,37,1,1,16,77.84,22,0.0,1,120.0,14,37,0.0,40,5,16,73.48,16,7.0,0.143,7.0,0.0,3.0,3.0,0.143,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,3.43,0.0,4.15,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
2748,Dorell Wright,Dorell,1610612757,POR,28.0,1,0,1,0.0,4.533333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,0,1,1,-3,4.0,0,0,3.0,1,27,27,27,40,37,45,37,17,28,17,21,14,22,23,40,43,28,26,6,5,1,1,22,40,34,41,5,1,40,0.0,5,120.0,0.0,28,0.0,150.0,0.0,23,0.0,44,9,0.083,46,23,-30.0,44,0.072,0.0,105.88,0.0,35,150.0,-59.5,0.0,46,33,0.0,-30.0,166.7,120.0,0.039,45,0.0,9,51,88.24,43,14,37,1,1,16,105.88,51,0.0,28,107.1,14,37,0.568,40,10,51,106.94,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.6,0.0,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
202083,Wesley Matthews,Wesley,1610612757,POR,27.0,1,0,1,0.0,34.266666666666666,2,6,0.333,0,3,0.0,4,5,0.8,1,3,4,1,3,1,0,0,6,4,8,-19,14.3,0,0,15.0,1,27,27,27,6,23,21,30,17,10,17,5,5,16,8,13,11,15,4,6,5,1,51,6,20,46,20,5,1,19,24.6,12,87.1,2.0,25,0.33,114.3,0.054,30,0.053,41,17,0.131,37,22,-27.1,41,0.135,0.333,98.05,6.0,43,114.3,-30.5,8.3,36,48,0.088,-27.1,114.9,87.1,-0.005,21,25.0,17,43,81.71,33,46,30,47,47,15,98.05,29,0.025,26,84.4,46,23,0.488,30,70,29,99.34,29,25.0,0.04,23.0,0.0,2.0,2.0,0.04,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.5,0.25,1.0,2.0,1.0,2.0,2.0,5.0,0.0,1.25,36.0,0.0,20.0,0.0,8.0,2.0,0.0,1.22,0.0,1.95,1.0,1.2,0.222,0.444,1.0,5.3,1.0,2.0,0.25,0.0,0.0,0.429,5.0,4.9,1.0,0.429,0.0,3.0,0.0,0.5,0.0,7.0,0.0,0.444,0.5,3.0,9.0,0.333,0.333,0.167,1.0,1.0,0.5,POR,3.0,0.0,0.0,1.0,1.0,1610612757.0,2.0,0.5,0.333,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.167,1.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
201587,Nicolas Batum,Nicolas,1610612757,POR,25.0,1,0,1,0.0,36.13333333333333,3,12,0.25,1,5,0.2,0,0,0.0,0,5,5,0,3,1,0,0,2,0,7,-21,13.0,0,0,15.0,1,27,27,27,4,17,7,35,9,3,16,26,27,26,23,7,8,28,4,6,5,1,28,34,23,49,23,5,1,19,20.0,11,85.1,3.0,28,0.0,112.0,0.064,38,0.0,39,14,0.174,30,23,-26.9,39,0.176,0.292,98.97,12.0,45,112.0,-31.4,0.0,29,49,0.135,-26.9,113.9,85.1,-0.009,7,20.0,14,45,82.47,29,47,33,41,41,16,98.97,27,0.0,28,82.5,47,17,0.292,23,74,25,99.66,25,44.0,0.0,39.0,2.0,4.0,6.0,0.045,0.0,2.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,60.0,0.0,36.0,1.0,7.0,0.0,0.0,2.05,0.0,2.68,0.0,2.7,0.117,0.333,0.0,0.0,0.0,6.0,0.2,1.0,0.2,0.556,5.0,5.0,1.0,0.556,0.0,4.0,1.0,0.0,1.0,9.0,0.0,0.357,0.0,4.0,15.0,0.083,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.083,0.0,3.0,0.25,0.0,0.25,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,2.0,0.583,3.0,0.25,0.5,0.333,0.667,3.0,1.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,2.0,,0.0,1,2.0,0.0,2,0.2,5,0.2,0.292,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
201577,Robin Lopez,Robin,1610612757,POR,26.0,1,0,1,0.0,27.73333333333333,2,5,0.4,0,0,0.0,6,7,0.857,4,7,11,0,0,1,2,1,1,5,10,-19,32.2,1,0,27.0,1,27,27,27,17,23,24,26,17,28,17,2,2,13,1,4,2,28,26,6,2,44,14,3,15,46,6,1,1,10,0.0,17,83.6,2.0,28,0.0,118.2,0.172,17,0.0,49,22,0.119,38,8,-34.5,49,0.122,0.4,95.19,5.0,13,118.2,-39.2,0.0,38,50,0.241,-34.5,119.2,83.6,0.173,24,0.0,22,49,79.33,6,48,28,1,1,16,95.19,34,0.114,28,80.0,48,23,0.619,9,55,34,96.92,34,32.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,22.0,8.0,10.0,10.0,0.8,0.44,0.25,1.54,0.0,1.1,0.244,0.478,4.0,4.4,1.0,11.0,0.545,0.0,0.286,0.583,4.6,4.7,6.0,0.583,0.0,5.0,2.0,0.364,0.0,12.0,0.0,0.478,0.364,5.0,23.0,0.5,0.5,0.0,0.0,1.0,0.5,POR,2.0,,0.0,1.0,1.0,1610612757.0,2.0,0.5,0.5,2.0,0.5,0.5,0.5,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.4,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
203115,Will Barton,Will,1610612757,POR,23.0,1,0,1,0.0,8.35,3,4,0.75,3,3,1.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,9,-1,10.4,0,0,14.0,1,27,27,27,38,17,28,4,2,10,1,26,27,26,8,28,27,28,14,20,5,1,14,34,18,28,26,5,1,21,20.0,7,111.1,3.0,28,0.0,116.7,0.111,2,0.0,28,11,0.25,15,6,-5.6,28,0.241,1.125,103.47,4.0,5,116.7,-13.3,0.0,9,35,0.1,-5.6,119.9,111.1,0.254,28,20.0,11,34,86.23,18,25,1,41,41,16,103.47,35,0.125,28,106.6,25,17,1.125,26,18,33,104.28,33,6.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,9.0,0.0,0.0,3.6,0.0,4.09,0.0,0.7,0.9,1.0,0.0,21.8,0.0,1.0,0.5,0.0,1.0,1.0,13.2,4.6,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.25,0.0,,,,,,,,,,,,,,0.25,1.0,1.0,0.0,1.5,0.0,0.25,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.5,2.0,0.5,1.0,2.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2014,20140506,,,SAS,1610612759,POR,POR_SAS_2014
