PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
134,Kevin Johnson,Kevin,1610612756,PHX,31.0,1,1,0,1.0,42.31666666666667,4,13,0.308,1,3,0.333,4,5,0.8,2,5,7,5,6,4,0,1,1,1,13,2,34.9,0,0,34.0,1,1,1,1,9,23,18,52,12,19,13,12,13,24,15,14,16,9,2,1,25,60,17,23,21,28,13,8,1,10,55,0.08,4.0,13.0,104.0,34,106.6,21,98.12,41,0.346,106.9,33,1.1,27,15,87,21,38,105.8,55,0.106,71,98.12,105.8,0.08,0.219,19.2,1.1,28,99.12,51,23,35,22.9,26,81.76,44,0.2,0.05,70,49,0.83,106.9,27,0.222,56,28,38,7,0.428,33,23.1,18,-2.6,36,,0.0,1.0,0.4,0.0,5.0,1.0,6.0,1.0,1.0,0.167,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,0.0,2.0,5.0,3.0,0.0,PHX,0.0,0.4,1.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
95,Mark Bryant,Mark,1610612756,PHX,32.0,1,1,0,1.0,12.661666666666669,2,2,1.0,0,0,0.0,1,1,1.0,0,2,2,0,1,0,0,0,0,0,5,7,6.4,0,0,7.0,1,1,1,1,58,41,56,1,26,41,26,34,51,1,40,41,47,52,27,36,25,1,1,33,45,18,57,8,1,54,29,0.122,2.0,2.0,130.0,28,92.0,26,96.67,7,1.0,111.1,18,15.3,62,52,27,26,19,95.8,29,0.133,75,96.67,95.8,0.087,0.103,0.0,15.3,37,91.13,2,41,32,29.1,52,80.56,30,0.0,0.0,75,4,0.0,111.1,58,0.137,16,40,19,43,1.025,18,33.3,56,38.0,6,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,2.0,2.0,0.0,0.0,PHX,0.0,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
76,Cedric Ceballos,Cedric,1610612756,PHX,27.0,1,1,0,1.0,3.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,74,58,70,58,26,41,26,50,54,50,40,47,54,52,48,36,25,1,1,33,65,42,71,8,1,72,77,0.056,0.0,0.0,116.3,17,128.6,9,101.82,52,0.0,114.3,11,-14.3,75,52,7,9,52,128.6,77,0.2,1,101.82,128.6,0.167,0.0,0.0,-14.3,37,100.95,58,58,10,0.0,52,84.85,48,0.0,0.0,1,65,0.0,114.3,75,0.0,76,40,52,4,0.0,11,0.0,70,-12.3,12,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,,,,,,,,,,,,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
467,Jason Kidd,Jason,1610612756,PHX,24.0,1,1,0,1.0,41.38333333333333,3,11,0.273,2,7,0.286,3,6,0.5,0,5,5,10,3,3,0,1,2,2,11,8,38.0,1,0,34.0,1,1,1,1,14,33,25,55,4,2,17,19,7,32,40,14,21,1,10,2,25,60,32,14,26,14,11,1,1,10,43,0.102,3.0,11.0,108.9,34,102.4,25,96.85,29,0.364,110.7,19,8.3,37,3,84,25,27,102.4,43,0.106,60,96.85,102.4,0.059,0.183,37.0,8.3,5,97.69,48,33,45,11.3,6,80.71,34,0.417,0.0,59,54,3.33,110.7,38,0.182,40,40,27,14,0.403,19,11.1,25,6.5,27,,0.0,2.0,0.5,0.0,2.0,1.0,6.0,0.0,2.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,1.0,2.0,,0.0,,0.0,2.0,1.0,3.0,5.0,0.0,PHX,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
73,Hot Rod Williams,Hot Rod,1610612756,PHX,34.0,1,1,0,1.0,19.44833333333333,2,4,0.5,0,0,0.0,1,3,0.333,0,2,2,1,2,1,2,0,4,4,5,-9,15.9,0,0,14.0,1,1,1,1,49,41,44,16,26,41,26,34,26,48,40,41,47,38,14,11,3,1,64,6,45,70,40,8,1,43,44,0.0,2.0,4.0,79.6,37,106.0,15,98.72,70,0.5,75.6,71,-27.0,43,35,41,15,70,102.6,44,0.1,73,98.72,102.6,0.051,0.163,12.5,-27.0,32,94.63,20,41,52,24.0,30,82.27,59,0.1,0.0,73,43,0.5,75.6,39,0.179,52,40,70,31,0.47,71,25.0,44,-26.5,72,,,0.0,0.667,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,3.0,0.0,,PHX,,0.667,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
330,Danny Manning,Danny,1610612756,PHX,31.0,1,1,0,1.0,30.23333333333333,6,10,0.6,0,1,0.0,2,2,1.0,1,5,6,5,2,2,2,1,4,4,14,11,38.7,0,0,33.0,1,1,1,1,32,14,27,12,26,28,26,25,30,1,24,14,19,9,14,4,3,60,64,6,19,10,10,8,1,13,32,0.179,6.0,10.0,116.8,23,101.2,19,98.43,18,0.6,117.7,7,17.7,35,7,62,19,14,100.0,32,0.143,59,98.43,100.0,0.097,0.188,27.8,17.7,8,98.28,16,14,27,11.2,13,82.03,16,0.333,0.037,59,17,2.5,117.7,35,0.194,33,32,14,12,0.643,7,11.1,27,15.6,11,,0.0,1.0,0.6,0.0,5.0,2.0,3.0,0.0,0.0,0.333,0.0,3.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,4.0,6.0,1.0,0.0,PHX,0.0,0.667,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
364,Rex Chapman,Rex,1610612756,PHX,29.0,1,1,0,1.0,41.34,12,22,0.545,9,17,0.529,9,12,0.75,1,3,4,2,2,0,0,0,1,1,42,5,47.8,0,0,57.0,1,1,1,1,15,2,4,15,1,1,6,2,2,27,24,23,28,22,14,36,25,1,17,23,2,20,4,8,1,2,52,0.234,12.0,22.0,108.1,51,107.9,22,97.53,38,0.75,108.2,31,3.4,8,29,85,22,35,104.8,52,0.071,46,97.53,104.8,0.051,0.33,6.3,3.4,21,96.19,7,2,52,6.4,45,81.28,11,0.118,0.028,45,10,1.0,108.2,8,0.325,59,36,35,17,0.77,31,6.3,4,0.2,29,,0.5,3.0,1.0,4.0,2.0,0.0,10.0,4.0,6.0,0.3,0.75,2.0,1.0,,2.0,3.0,,0.0,0.0,0.667,2.0,1.0,2.0,,0.0,0.529,1.0,9.0,,0.0,,1.0,0.0,2.0,2.0,17.0,0.0,PHX,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
684,Loren Meyer,Loren,1610612756,PHX,24.0,1,1,0,1.0,0.4333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,84,58,70,58,26,41,26,50,54,50,40,62,67,52,48,36,9,1,1,33,65,40,66,8,1,67,1,0.0,0.0,0.0,0.0,62,0.0,3,110.77,39,0.0,0.0,80,0.0,75,52,1,3,41,0.0,1,0.0,1,110.77,0.0,0.0,0.0,0.0,0.0,37,110.77,58,58,67,0.0,52,92.31,59,0.0,0.0,1,65,0.0,0.0,75,0.0,1,40,41,2,0.0,80,0.0,70,0.0,80,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,,,,,,,,,,,,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
1479,Mike Brown,Mike,1610612756,PHX,33.0,1,1,0,1.0,11.386666666666668,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,0,3,3,2,1,3.4,0,0,4.0,1,1,1,1,60,58,70,58,26,41,26,25,30,1,24,47,47,52,27,36,25,1,49,10,55,35,65,8,1,61,79,-0.009,0.0,0.0,131.3,32,140.5,41,92.74,48,0.0,136.4,4,4.5,68,52,22,41,31,131.8,79,0.111,82,92.74,131.8,0.095,0.074,0.0,4.5,37,91.64,58,58,28,53.2,52,77.28,67,0.0,0.083,81,1,0.0,136.4,67,0.073,80,19,31,42,1.136,4,50.0,70,-9.2,5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
445,Wesley Person,Wesley,1610612756,PHX,26.0,1,1,0,1.0,19.41333333333333,2,4,0.5,1,3,0.333,5,6,0.833,0,0,0,1,0,1,0,0,0,0,10,4,14.5,0,0,14.0,1,1,1,1,50,41,44,16,12,19,13,7,7,21,40,62,67,38,48,11,25,1,1,33,31,22,44,8,1,43,58,0.12,2.0,4.0,118.8,62,109.9,14,98.9,27,0.625,112.2,16,4.5,51,41,41,14,33,107.7,58,0.0,1,98.9,107.7,0.0,0.152,12.5,4.5,37,95.09,14,41,67,0.0,30,82.42,33,0.077,0.0,1,11,0.0,112.2,51,0.155,63,40,33,22,0.753,16,0.0,44,8.9,9,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,2.0,0.0,PHX,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,1.0,1997,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,PHX,1610612760,PHX_SEA_1997
