PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
201600,Omer Asik,Omer,1610612741.0,CHI,24.0,1.0,1.0,0.0,1.0,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,75,65,75,65,25,48,25,41,45,41,42,48,55,57,53,39,27,1,1,56,68,44,74,8,1,74,61,0.133,0.0,0.0,66.7,3,116.7,13,92.67,74,0.0,57.1,75,-59.5,76,57,7,13,75,116.7,61,0.333,1,92.67,116.7,0.2,0.0,0.0,-59.5,42,85.54,65,65,4,0.0,57,77.23,24,0.0,0.0,1,68,0.0,57.1,76,0.0,64,42,75,55,0.0,75,0.0,75,-50.0,74,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
2586,Keith Bogans,Keith,1610612741.0,CHI,31.0,1.0,1.0,0.0,1.0,17.283333333333335,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,3,0,-11,3.6,0,0,3.0,1,1,1,1,55,65,52,65,25,15,25,41,45,41,42,25,37,57,53,39,27,1,10,18,68,74,66,8,1,68,73,-0.02,0.0,3.0,95.0,12,130.5,57,86.09,72,0.0,93.5,61,-35.5,69,57,31,57,71,129.0,73,0.188,1,86.09,129.0,0.083,0.071,0.0,-35.5,42,84.93,65,65,34,0.0,57,71.75,62,0.0,0.0,1,68,0.0,93.5,70,0.072,74,42,71,58,0.0,61,0.0,52,-35.5,56,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,CHI,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
703,Kurt Thomas,Kurt,1610612741.0,CHI,38.0,1.0,1.0,0.0,1.0,24.023333333333333,3,4,0.75,0,0,0.0,0,0,0.0,3,1,4,2,0,1,0,0,2,0,6,11,16.8,0,0,14.0,1,1,1,1,41,31,47,5,25,48,25,41,45,41,11,48,32,23,53,9,27,1,27,56,37,12,37,8,1,38,31,0.102,3.0,4.0,126.6,58,102.0,23,90.91,9,0.75,126.1,6,21.6,69,30,46,23,11,104.4,31,0.048,1,90.91,104.4,0.089,0.071,33.3,21.6,42,91.79,9,31,29,0.0,4,75.76,30,0.125,0.125,1,10,0.0,126.1,69,0.073,26,10,11,26,0.75,6,0.0,47,24.6,5,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,,CHI,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
2594,Kyle Korver,Kyle,1610612741.0,CHI,30.0,1.0,1.0,0.0,1.0,21.321666666666665,4,7,0.571,4,4,1.0,1,1,1.0,0,2,2,3,2,0,1,0,2,1,13,13,20.9,0,0,24.0,1,1,1,1,45,24,32,14,2,10,1,30,39,1,42,34,42,16,11,39,8,1,27,40,23,6,31,8,1,24,53,0.126,4.0,7.0,133.4,39,104.9,28,90.05,5,0.857,139.0,3,26.2,35,21,41,28,7,112.8,53,0.1,57,90.05,112.8,0.049,0.184,25.0,26.2,21,95.32,5,24,54,16.1,16,75.04,26,0.188,0.0,57,5,1.5,139.0,35,0.19,35,42,7,8,0.874,3,16.7,32,28.6,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,CHI,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
2736,Luol Deng,Luol,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,41.18333333333333,7,13,0.538,2,3,0.667,2,4,0.5,5,5,10,2,2,1,0,0,3,3,18,10,34.0,1,0,34.0,1,1,1,1,6,12,18,19,7,15,6,17,14,30,4,9,7,23,11,9,27,1,46,18,15,14,15,1,1,14,35,0.121,7.0,13.0,116.4,32,103.5,29,89.75,17,0.615,113.9,23,7.3,37,43,79,29,22,106.7,35,0.119,50,89.75,106.7,0.12,0.175,10.5,7.3,23,90.09,19,12,16,10.7,42,74.79,28,0.083,0.122,49,23,1.0,113.9,37,0.176,31,13,22,39,0.61,23,10.5,18,12.9,16,0.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,2.0,3.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,0.0,0.0,1.0,,4.0,4.0,2.0,,CHI,,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
201149,Joakim Noah,Joakim,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,30.716666666666665,5,12,0.417,0,0,0.0,0,1,0.0,8,3,11,1,0,1,3,2,3,1,10,1,36.7,1,0,30.0,1,1,1,1,29,22,22,41,25,48,25,41,39,41,1,25,5,33,53,9,1,72,46,40,27,28,13,1,1,18,69,0.082,5.0,12.0,123.9,39,119.1,26,90.63,27,0.417,124.1,8,1.7,43,51,58,26,31,122.4,69,0.1,1,90.63,122.4,0.172,0.156,7.7,1.7,42,91.98,45,22,7,0.0,48,75.53,39,0.053,0.235,1,52,0.0,124.1,41,0.163,71,2,31,23,0.402,8,0.0,22,4.8,7,0.0,,0.0,0.455,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,5.0,11.0,0.0,,CHI,,0.455,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
200758,Ronnie Brewer,Ronnie,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,16.211666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,2,0,1,0,0,2,-2,13.1,0,0,10.0,1,1,1,1,58,52,52,47,25,48,25,41,45,41,23,34,37,33,53,3,27,55,1,56,57,39,42,8,1,49,43,0.145,1.0,3.0,108.1,35,109.4,12,93.27,38,0.333,100.0,48,-9.7,67,34,32,12,48,109.7,43,0.111,1,93.27,109.7,0.094,0.079,25.0,-9.7,42,89.83,50,52,25,0.0,16,77.72,20,0.111,0.071,1,54,0.0,100.0,67,0.084,45,24,48,40,0.333,48,0.0,52,-1.3,29,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,CHI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
201959,Taj Gibson,Taj,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,11.7,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,0,2,0,2,6,8.1,0,0,8.0,1,1,1,1,67,52,64,22,25,48,25,41,45,41,23,34,37,33,11,39,8,1,27,56,57,17,57,8,1,54,3,0.034,1.0,2.0,105.4,15,81.8,6,96.41,10,0.5,104.3,42,29.3,39,34,23,6,6,75.0,3,0.167,76,96.41,75.0,0.15,0.167,20.0,29.3,32,91.82,31,52,11,40.0,28,80.34,49,0.111,0.125,76,40,0.5,104.3,40,0.168,4,10,6,25,0.5,42,40.0,64,23.6,35,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,CHI,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
201228,C.J. Watson,C.J.,1610612741.0,CHI,27.0,1.0,1.0,0.0,1.0,9.416666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,1,3,2,2,4.0,0,0,4.0,1,1,1,1,69,52,47,59,25,36,25,41,45,41,42,65,70,23,26,39,27,55,10,18,57,26,65,8,1,63,4,-0.041,1.0,4.0,94.1,65,87.5,53,86.65,24,0.25,94.1,60,11.8,13,4,17,53,19,82.4,4,0.0,52,86.65,82.4,0.0,0.278,28.6,11.8,17,84.11,60,52,70,14.3,11,72.21,67,0.333,0.0,52,65,2.0,94.1,13,0.278,5,42,19,65,0.25,60,14.3,47,6.6,58,,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,CHI,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
2430,Carlos Boozer,Carlos,1610612741.0,CHI,29.0,1.0,1.0,0.0,1.0,26.19333333333333,4,11,0.364,0,0,0.0,4,5,0.8,1,5,6,0,4,0,1,2,5,3,12,-5,18.2,0,0,20.0,1,1,1,1,38,24,25,45,25,48,25,11,12,20,23,9,15,57,3,39,8,72,71,18,25,58,36,8,1,29,66,0.014,4.0,11.0,105.3,15,116.3,60,85.21,51,0.364,106.4,36,-13.2,12,57,47,60,58,119.6,66,0.167,66,85.21,119.6,0.103,0.279,0.0,-13.2,42,86.83,49,24,21,23.3,57,71.01,54,0.0,0.036,67,48,0.0,106.4,12,0.28,62,33,58,52,0.455,36,23.5,25,-11.0,36,0.0,,2.0,0.2,0.0,5.0,2.0,4.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,1.0,5.0,0.0,0.0,CHI,0.0,0.2,1.0,0.0,1.0,0.0,1.0,3.0,,0.333,0.0,1.0,0.0,2011.0,20110416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,CHI,1610612754.0,CHI_IND_2011.0
