PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
258,Brian Grant,Brian,1610612757,POR,27.0,1,0,1,0.0,30.98333333333333,8,13,0.615,0,0,0.0,3,4,0.75,3,3,6,1,0,1,1,1,6,0,19,4,33.7,0,0,30.0,1,21,21,21,17,3,9,8,11,23,11,9,10,13,2,16,8,19,23,9,4,28,39,1,6,12,5,3,1,8,14,0.181,8.0,13.0,106.0,22,99.1,26,86.76,15,0.615,107.3,19,10.8,11,25,55,26,12,96.5,14,0.111,1,86.76,96.5,0.113,0.226,6.7,10.8,19,86.11,8,3,12,0.0,26,72.3,6,0.071,0.115,1,9,0.0,107.3,11,0.235,18,3,12,33,0.644,19,0.0,9,6.8,16,,0.0,2.0,0.667,0.0,6.0,3.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,7.0,1.0,,POR,,0.714,0.0,,3.0,0.0,0.667,2.0,,0.5,,1.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
717,Arvydas Sabonis,Arvydas,1610612757,POR,34.0,1,0,1,0.0,24.416666666666668,3,9,0.333,0,1,0.0,3,4,0.75,3,8,11,0,2,2,1,0,4,0,9,2,29.2,0,0,26.0,1,21,21,21,22,14,12,25,11,14,11,9,10,13,2,3,3,28,7,4,4,1,31,1,15,14,8,3,1,10,6,0.151,3.0,9.0,96.7,2,88.1,19,88.46,13,0.333,97.7,30,8.6,9,28,44,19,16,89.1,6,0.296,34,88.46,89.1,0.229,0.265,0.0,8.6,19,89.49,27,14,2,15.7,28,73.72,12,0.0,0.143,33,26,0.0,97.7,9,0.258,7,1,16,21,0.418,30,15.4,12,8.6,28,,0.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.667,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,1.0,2.0,2.0,,POR,,0.5,1.0,,0.0,1.0,0.0,3.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
757,Damon Stoudamire,Damon,1610612757,POR,25.0,1,0,1,0.0,36.41666666666666,7,14,0.5,1,3,0.333,0,1,0.0,0,3,3,5,7,1,0,1,5,0,15,-11,22.1,0,0,26.0,1,21,21,21,6,4,6,11,4,6,6,24,22,24,24,16,18,3,1,9,13,28,34,1,9,36,15,3,1,10,20,0.042,7.0,14.0,92.8,25,107.5,25,86.99,26,0.536,93.8,31,-13.6,7,6,65,25,27,107.5,20,0.091,40,86.99,107.5,0.045,0.288,19.2,-13.6,17,87.44,12,4,29,26.5,11,72.49,30,0.25,0.0,39,18,0.71,93.8,8,0.291,23,24,27,29,0.519,31,26.9,6,-14.7,30,,0.0,1.0,0.5,0.0,4.0,4.0,3.0,1.0,3.0,0.333,0.0,2.0,,,,0.0,,0.75,3.0,0.333,,0.0,0.0,,1.0,0.5,0.0,2.0,,0.0,,0.0,,2.0,4.0,4.0,,POR,,0.5,0.0,,2.0,1.0,0.5,3.0,,0.667,,2.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
1509,Kelvin Cato,Kelvin,1610612757,POR,24.0,1,0,1,0.0,14.245,0,0,0.0,0,0,0.0,1,4,0.25,1,0,1,0,0,0,0,0,2,0,1,-5,2.2,0,0,2.0,1,21,21,21,31,35,37,35,11,23,11,19,10,23,10,33,32,28,23,19,13,1,12,1,35,25,37,3,1,37,32,-0.067,0.0,0.0,113.6,33,133.9,15,89.29,33,0.0,116.0,7,-5.4,36,28,25,15,22,121.4,32,0.0,1,89.29,121.4,0.043,0.067,0.0,-5.4,19,85.79,35,35,30,0.0,28,74.41,40,0.0,0.067,1,33,0.0,116.0,37,0.058,36,10,22,35,0.284,7,0.0,37,-20.2,7,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
979,Jermaine O'Neal,Jermaine,1610612757,POR,20.0,1,0,1,0.0,2.155,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,21,21,21,39,35,37,35,11,23,11,24,25,24,24,25,32,28,23,19,13,1,1,1,36,14,38,3,1,38,1,0.167,0.0,0.0,100.0,1,66.7,16,89.1,3,0.0,100.0,27,50.0,38,28,4,16,2,50.0,1,1.0,1,89.1,50.0,0.333,0.0,0.0,50.0,19,77.96,35,35,1,0.0,28,74.25,8,0.0,0.0,1,36,0.0,100.0,38,0.0,2,24,2,40,0.0,27,0.0,37,33.3,24,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,POR,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
1005,Walt Williams,Walt,1610612757,POR,29.0,1,0,1,0.0,10.15,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,1,3,0,4,-7,7.0,0,0,7.0,1,21,21,21,33,27,29,25,4,9,4,19,18,19,24,33,35,28,23,19,4,28,23,1,25,27,33,3,1,32,25,-0.042,1.0,3.0,86.7,33,124.3,1,111.13,36,0.5,87.0,35,-25.5,18,28,23,1,34,112.5,25,0.0,1,111.13,112.5,0.0,0.16,0.0,-25.5,19,105.93,14,27,35,0.0,28,92.61,39,0.0,0.0,1,19,0.0,87.0,21,0.155,33,24,34,1,0.515,35,0.0,29,-37.7,35,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,0.0,0.0,2.0,,POR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
278,Stacey Augmon,Stacey,1610612757,POR,30.0,1,0,1,0.0,22.53333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,1,0,4,2,10.5,0,0,10.0,1,21,21,21,24,18,29,4,11,23,11,24,25,24,10,10,11,19,11,19,13,1,5,1,25,14,27,3,1,27,12,0.13,2.0,3.0,103.4,5,95.9,37,80.95,14,0.667,105.4,20,10.5,32,25,37,37,13,94.9,12,0.235,38,80.95,94.9,0.128,0.093,20.0,10.5,13,81.29,4,18,8,20.0,9,67.46,16,0.071,0.045,38,8,1.0,105.4,32,0.091,14,16,13,39,0.667,20,20.0,29,7.5,20,,,1.0,0.0,,0.0,1.0,2.0,0.0,0.0,0.5,,0.0,,,,,,1.0,1.0,0.0,,,,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
739,Rasheed Wallace,Rasheed,1610612757,POR,24.0,1,0,1,0.0,33.63333333333333,3,8,0.375,0,0,0.0,4,5,0.8,1,2,3,3,0,2,1,0,5,0,10,-20,27.1,0,0,22.0,1,21,21,21,10,14,13,21,11,23,11,7,8,11,10,20,18,8,23,4,4,1,34,1,13,40,10,3,1,12,27,0.074,3.0,8.0,87.6,28,116.4,18,88.48,34,0.375,88.3,34,-25.7,23,14,60,18,35,114.1,27,0.067,1,88.48,114.1,0.047,0.149,23.1,-25.7,19,87.94,25,14,28,0.0,7,73.74,23,0.15,0.029,1,23,0.0,88.3,23,0.151,29,22,35,26,0.49,34,0.0,13,-28.8,34,,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.25,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,2.0,2.0,3.0,,POR,,1.0,0.0,,0.0,0.0,0.0,3.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
754,Jim Jackson,Jim,1610612757,POR,28.0,1,0,1,0.0,18.766666666666666,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,1,0,1,0,0,1,0,3,-7,9.9,0,0,8.0,1,21,21,21,26,27,25,30,11,14,11,19,18,19,24,20,22,19,23,9,13,1,5,1,29,27,28,3,1,30,16,0.07,1.0,4.0,78.1,19,93.0,28,85.68,27,0.25,78.8,36,-18.3,26,16,33,28,29,97.1,16,0.118,1,85.68,97.1,0.051,0.135,16.7,-18.3,19,87.93,31,27,25,0.0,14,71.4,25,0.143,0.0,1,31,0.0,78.8,28,0.131,12,24,29,27,0.307,36,0.0,25,-14.9,36,,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,POR,,1.0,0.0,,2.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
375,Isaiah Rider,Isaiah,1610612757,POR,28.0,1,0,1,0.0,35.11666666666667,6,14,0.429,0,2,0.0,0,0,0.0,1,1,2,3,1,0,0,0,2,0,12,-11,17.9,0,0,17.0,1,21,21,21,8,7,6,17,11,9,11,24,25,24,10,25,22,8,11,19,13,1,12,1,11,36,19,3,1,16,21,0.06,6.0,14.0,92.6,32,107.8,24,87.48,28,0.429,93.7,32,-14.0,14,14,63,24,28,107.7,21,0.03,21,87.48,107.7,0.03,0.211,16.7,-14.0,3,87.94,21,7,33,5.6,14,72.9,28,0.15,0.03,21,25,3.0,93.7,14,0.209,24,21,28,25,0.429,32,5.6,6,-15.2,31,,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,2.0,0.6,0.0,2.0,,,,0.0,,0.2,1.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,1.0,,0.0,,2.0,2.0,3.0,,POR,,1.0,3.0,,1.0,0.0,0.0,5.0,,0.2,,1.0,0.0,1999,19990518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,POR,1610612762,POR_UTA_1999
