PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
1630188,Jalen Smith,Jalen,1610612754,IND,24.0,1,0,1,0.0,0.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-2,1.5,0,0,1.0,1,9,9,9,18,16,17,16,12,16,12,12,12,12,12,16,16,13,14,10,7,1,3,14,16,12,17,5,1,17,0.0,1,100.0,0.0,1,0.0,133.3,0.0,16,1.0,17,1,0.0,17,12,-33.3,17,0.0,0.0,126.32,0.0,16,133.3,-53.8,100.0,17,18,0.0,-33.3,120.5,100.0,0.0,17,0.0,1,18,105.26,16,16,16,1,1,13,126.32,14,0.0,1,66.7,16,16,0.0,16,2,16,159.66,16,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.36,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1630543,Isaiah Jackson,Isaiah,1610612754,IND,22.0,1,0,1,0.0,3.993333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,3.0,0,0,2.0,1,9,9,9,17,16,17,16,12,16,12,12,12,12,12,16,16,17,14,10,3,1,1,14,16,10,16,5,1,16,0.0,18,100.0,0.0,17,0.0,77.8,0.0,16,0.0,1,9,0.0,17,12,22.2,1,0.0,0.0,102.17,0.0,14,77.8,0.0,0.0,17,16,0.0,22.2,100.0,100.0,0.028,17,0.0,9,9,85.14,16,16,16,1,1,13,102.17,2,0.0,17,100.0,16,16,0.0,16,8,1,90.15,1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,1.34,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1630174,Aaron Nesmith,Aaron,1610612754,IND,24.0,1,0,1,0.0,39.85,6,12,0.5,1,5,0.2,1,1,1.0,3,3,6,1,5,2,0,1,6,2,14,1,23.7,0,0,26.0,1,9,9,9,7,7,9,8,9,6,11,9,10,1,2,8,6,13,1,5,7,11,18,7,10,10,11,5,1,9,27.1,15,114.6,6.0,16,0.2,106.9,0.077,9,0.029,7,15,0.187,8,4,7.7,7,0.191,0.542,101.78,12.0,15,106.9,0.9,5.6,8,9,0.071,7.7,110.4,114.6,0.024,9,27.8,15,8,84.82,9,11,9,17,17,12,101.78,6,0.083,16,111.3,11,7,0.563,12,82,3,101.59,3,43.0,0.023,39.0,0.0,2.0,0.0,0.047,1.0,2.0,0.222,0.0,0.0,9.0,0.222,2.0,0.0,0.0,0.0,0.8,4.0,2.0,5.0,0.0,9.0,0.0,1.0,62.0,0.0,36.0,2.0,14.0,2.0,1.0,0.97,0.0,1.51,0.0,1.6,0.226,0.75,1.0,14.0,0.333,4.0,0.167,0.0,0.0,0.75,12.3,10.6,1.0,0.75,0.0,5.0,0.0,0.75,0.0,4.0,2.0,0.75,0.75,3.0,8.0,0.083,1.0,0.0,0.0,1.0,1.0,IND,1.0,,0.0,1.0,1.0,1610612754.0,1.0,0.083,1.0,3.0,0.25,1.0,0.167,2.0,0.667,1.0,0.0,2.0,0.0,0.667,0.083,2.0,0.417,1.0,5.0,2.0,0.4,4.0,0.083,0.4,0.0,0.5,2.0,0.0,0.333,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.25,1.0,0.25,0.333,3.0,,0.0,1,0.0,,2,0.5,2,0.5,0.542,0.2,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,34.78333333333333,5,10,0.5,2,4,0.5,0,0,0.0,0,3,3,7,1,0,0,1,2,3,12,-7,25.1,0,0,24.0,1,9,9,9,10,10,11,8,6,7,3,12,12,12,12,8,11,4,11,10,7,11,8,5,12,13,9,5,1,10,5.6,6,115.1,5.0,5,7.0,121.3,0.043,7,0.241,12,11,0.134,14,12,-6.3,12,0.133,0.6,102.12,10.0,11,121.3,-12.4,38.9,13,12,0.079,-6.3,120.8,115.1,0.085,11,5.6,11,13,85.1,14,10,7,6,6,1,102.12,15,0.0,2,108.4,10,10,0.6,11,73,14,105.49,14,52.0,0.135,47.0,0.0,17.0,12.0,0.154,1.0,8.0,0.0,0.0,0.0,7.0,0.714,0.0,0.143,0.0,0.0,0.5,1.0,5.0,2.0,0.0,2.0,1.0,0.286,65.0,0.0,33.0,0.0,12.0,0.0,0.0,2.15,0.0,2.87,0.0,3.1,0.185,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.429,11.0,11.0,0.0,0.5,1.0,3.0,0.0,0.0,0.0,7.0,0.0,0.429,0.0,3.0,8.0,,,,,,,,,,,,,,,,,2.0,0.2,0.0,0.2,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.1,3.0,0.571,4.0,0.714,2.0,2.0,0.3,0.4,4.0,0.7,0.5,7.0,0.667,0.0,2,0.0,,4,0.5,4,0.5,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,24.0,1,0,1,0.0,40.47666666666667,8,18,0.444,6,14,0.429,3,3,1.0,0,3,3,10,3,3,1,0,2,4,25,-11,52.6,1,0,52.0,1,9,9,9,6,6,4,12,1,1,6,4,4,1,12,8,11,1,5,1,3,1,8,3,4,16,3,1,1,3,9.3,2,109.1,8.0,2,3.33,120.2,0.037,6,0.333,14,4,0.222,4,12,-11.1,14,0.227,0.611,104.95,18.0,5,120.2,-12.5,31.3,4,14,0.07,-11.1,118.7,109.1,0.137,4,9.4,4,14,87.46,15,13,6,10,10,5,104.95,13,0.0,5,106.2,13,6,0.647,13,88,13,107.04,13,84.0,0.119,88.0,1.0,23.0,20.0,0.155,2.0,13.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,109.0,0.0,38.0,0.0,25.0,0.0,0.0,3.28,0.0,3.73,0.0,6.8,0.229,0.375,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.375,8.3,8.3,1.0,0.375,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.375,0.0,2.0,8.0,,,,,,,,,,,,,,,,,4.0,0.222,0.0,0.056,1.0,0.75,3.0,0.667,2.0,2.0,0.5,0.167,0.0,0.333,4.0,6.0,2.0,0.583,2.0,0.222,0.5,0.25,1.0,3.0,1.0,0.111,1.0,0.375,7.0,0.563,0.0,3.0,0.056,0.389,3.0,0.444,0.429,8.0,0.0,5.0,6,10.0,0.5,17,0.462,13,0.654,0.611,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
204456,T.J. McConnell,T.J.,1610612754,IND,32.0,1,0,1,0.0,24.56,6,11,0.545,0,1,0.0,1,2,0.5,2,1,3,4,1,1,0,1,2,2,13,-8,24.6,0,0,22.0,1,9,9,9,11,7,10,6,12,15,12,9,6,11,4,14,11,7,11,7,7,11,8,7,11,14,10,5,1,12,5.9,14,111.8,6.0,6,4.0,122.6,0.068,11,0.235,13,16,0.217,6,2,-10.9,13,0.218,0.545,101.63,11.0,9,122.6,-12.8,23.5,6,11,0.043,-10.9,122.5,111.8,0.1,10,5.9,16,15,84.69,12,12,8,7,7,3,101.63,16,0.095,8,109.7,12,7,0.547,15,51,15,102.61,15,54.0,0.074,59.0,0.0,9.0,5.0,0.093,1.0,5.0,0.1,0.0,0.0,10.0,0.4,1.0,0.1,0.0,0.0,0.6,3.0,4.0,5.0,0.0,6.0,1.0,0.6,70.0,0.0,30.0,2.0,13.0,3.0,0.667,3.73,1.0,4.01,0.0,4.7,0.186,0.75,1.0,7.1,0.5,3.0,0.333,0.0,0.0,1.0,7.0,6.8,1.0,1.0,0.0,2.0,0.0,0.667,0.0,1.0,1.0,0.75,0.667,1.0,4.0,0.091,0.0,0.0,0.0,0.0,0.0,IND,1.0,,0.0,0.0,1.0,1610612754.0,1.0,0.091,0.0,4.0,0.364,0.75,0.364,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.182,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.182,3.0,0.5,1.0,0.5,2.0,0.0,0.273,0.091,2.0,0.364,0.0,4.0,0.667,0.0,0,0.0,,0,0.0,1,0.0,0.545,0.0,0.0,0.5,0.0,0.5,2.0,2.0,0.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1627783,Pascal Siakam,Pascal,1610612754,IND,30.0,1,0,1,0.0,41.973333333333336,12,23,0.522,0,2,0.0,0,0,0.0,3,9,12,7,2,1,0,2,3,1,24,5,49.9,1,0,45.0,1,9,9,9,5,1,2,7,12,12,12,12,12,12,2,2,1,4,8,7,7,18,12,11,5,4,5,1,1,5,6.3,11,121.6,12.0,7,3.5,112.1,0.146,13,0.219,6,8,0.25,2,6,9.5,6,0.249,0.522,102.35,23.0,6,112.1,-0.1,21.9,2,7,0.209,9.5,115.8,121.6,0.133,2,6.3,8,10,85.29,2,3,11,8,8,4,102.35,10,0.077,9,115.7,3,1,0.522,3,88,7,103.29,7,47.0,0.149,54.0,0.0,17.0,9.0,0.17,1.0,8.0,0.286,0.0,0.0,7.0,0.143,2.0,0.0,0.0,0.0,0.5,2.0,1.0,4.0,0.0,4.0,0.0,0.571,72.0,0.75,49.0,12.0,24.0,6.0,1.0,1.38,0.667,2.19,8.0,2.6,0.333,0.75,2.0,5.4,0.667,5.0,0.25,0.0,0.111,0.75,5.7,5.8,3.0,0.75,0.0,9.0,1.0,0.6,0.0,12.0,1.0,0.75,0.6,8.0,16.0,0.043,0.0,0.0,0.0,0.0,0.0,IND,1.0,,0.0,0.0,1.0,1610612754.0,1.0,0.043,0.0,11.0,0.478,0.545,0.478,11.0,0.545,0.0,,6.0,0.0,0.545,0.0,6.0,0.391,0.0,9.0,6.0,0.667,9.0,0.0,0.667,,0.667,6.0,0.0,0.391,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.087,0.0,0.087,0.0,2.0,,0.0,4,0.0,,8,0.8,5,0.8,0.522,0.167,0.6,0.667,6.0,0.75,8.0,6.0,2.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1630167,Obi Toppin,Obi,1610612754,IND,26.0,1,0,1,0.0,21.73333333333333,6,8,0.75,1,2,0.5,2,2,1.0,0,4,4,2,3,1,0,0,1,2,15,2,22.8,0,0,24.0,1,9,9,9,13,7,12,1,9,12,3,5,6,1,12,5,9,10,5,7,7,1,3,7,7,8,12,5,1,10,21.6,5,119.1,6.0,12,0.67,108.0,0.1,2,0.118,5,2,0.222,5,12,11.1,5,0.221,0.813,107.12,8.0,1,108.0,5.1,14.3,4,5,0.19,11.1,112.4,119.1,0.159,12,21.4,2,6,89.26,6,5,2,15,15,11,107.12,8,0.0,13,117.5,5,7,0.845,6,47,4,105.66,4,28.0,0.071,27.0,0.0,4.0,3.0,0.071,0.0,2.0,0.25,0.0,0.0,4.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,41.0,0.0,26.0,1.0,15.0,3.0,1.333,0.95,2.0,2.0,0.0,1.4,0.366,0.667,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.8,5.1,5.1,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.8,0.0,4.0,6.0,0.125,1.0,0.0,0.0,1.0,1.0,IND,1.0,,0.0,1.0,1.0,1610612754.0,1.0,0.125,1.0,4.0,0.5,0.667,0.375,3.0,0.875,1.0,1.0,3.0,1.0,0.75,0.125,2.0,0.25,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,0.813,0.5,0.0,1.0,0.0,1.0,2.0,4.0,3.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1626167,Myles Turner,Myles,1610612754,IND,28.0,1,0,1,0.0,39.28,9,13,0.692,3,4,0.75,2,2,1.0,1,9,10,4,4,0,2,0,3,1,23,-11,43.0,1,0,44.0,1,9,9,9,9,5,7,3,3,7,1,5,6,1,8,2,3,7,2,10,2,1,12,11,6,16,6,1,1,6,18.3,9,106.0,9.0,9,1.0,117.9,0.13,3,0.148,15,13,0.198,7,10,-11.8,15,0.197,0.808,102.04,13.0,2,117.9,-12.0,18.2,7,15,0.209,-11.8,116.0,106.0,0.148,7,18.2,13,12,85.03,4,15,3,14,14,8,102.04,11,0.029,11,104.0,15,5,0.829,3,83,12,103.87,12,33.0,0.121,33.0,0.0,10.0,5.0,0.121,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,30.0,5.0,23.0,3.0,2.0,0.52,1.2,1.4,1.0,1.2,0.46,0.588,1.0,3.4,1.0,4.0,0.5,2.0,0.444,0.643,3.5,3.6,5.0,0.75,2.0,5.0,4.0,0.25,0.0,14.0,0.0,0.667,0.25,5.0,17.0,,,,,,,,,,,,,,,,,5.0,0.385,1.0,0.385,5.0,1.0,0.0,,5.0,0.0,1.0,0.0,5.0,0.231,1.0,3.0,1.0,0.333,2.0,0.077,0.333,0.0,0.5,1.0,0.0,0.154,2.0,0.6,3.0,0.9,0.0,3.0,0.154,0.231,3.0,0.385,1.0,5.0,0.0,1.0,1,1.0,1.0,3,0.5,2,0.75,0.808,0.5,1.0,0.75,2.0,1.0,6.0,6.0,6.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
1641767,Ben Sheppard,Ben,1610612754,IND,22.0,1,0,1,0.0,17.4,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,2,2,0,0,0,3,0,2,5,6.6,0,0,7.0,1,9,9,9,14,15,13,15,12,10,12,12,12,12,8,12,11,10,8,10,7,1,12,14,15,4,15,5,1,15,25.0,16,133.3,1.0,13,1.0,113.2,0.107,15,0.1,2,12,0.15,12,3,20.2,2,0.15,0.25,102.07,4.0,17,113.2,12.0,25.0,12,1,0.118,20.2,118.1,133.3,-0.017,13,25.0,12,3,85.06,5,1,15,16,16,8,102.07,12,0.091,7,130.2,1,15,0.25,9,36,8,101.08,8,17.0,0.118,12.0,0.0,5.0,1.0,0.176,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,14.0,0.0,2.0,2.0,1.0,0.45,0.0,1.21,0.0,0.4,0.091,0.333,1.0,5.4,1.0,1.0,0.333,2.0,0.0,0.25,10.2,12.7,1.0,0.333,2.0,2.0,0.0,1.0,0.0,8.0,0.0,0.429,1.0,2.0,9.0,,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,,0.0,0,0.0,,0,,0,,0.25,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2024,20240521,,,BOS,1610612738,IND,IND_BOS_2024
