PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
980,Zydrunas Ilgauskas,Zydrunas,1610612739.0,CLE,34.0,1.0,1.0,0.0,1.0,27.58333333333333,5,12,0.417,0,0,0.0,2,2,1.0,2,8,10,4,0,0,1,1,1,1,12,16,33.0,1,0,28.0,1,1,1,1,36,26,18,38,24,43,24,18,19,1,10,3,4,10,47,30,10,60,22,37,27,8,13,1,1,15,25,0.161,5.0,12.0,123.1,7,97.1,30,86.14,16,0.417,123.5,22,25.6,30,16,51,30,16,97.9,25,0.32,1,86.14,97.9,0.222,0.228,23.5,25.6,29,86.63,42,26,8,0.0,16,71.78,18,0.2,0.1,1,46,0.0,123.5,28,0.238,30,13,16,27,0.466,22,0.0,18,26.0,20,,0.0,3.0,1.0,0.0,1.0,2.0,9.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.6,,0.0,0.0,1.0,1.0,3.0,0.0,CLE,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
201616,Darnell Jackson,Darnell,1610612739.0,CLE,23.0,1.0,1.0,0.0,1.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,81,69,75,69,24,43,24,44,49,44,44,63,69,45,47,30,26,1,1,58,73,26,78,5,1,79,27,0.0,0.0,0.0,266.0,63,66.7,22,92.31,2,0.0,166.7,1,66.7,79,45,3,22,2,100.0,27,0.0,1,92.31,100.0,0.0,0.0,0.0,66.7,29,90.09,69,69,69,0.0,45,76.92,65,0.0,0.0,1,73,0.0,166.7,79,0.0,3,44,2,22,0.0,1,0.0,75,199.3,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,CLE,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
1887,Wally Szczerbiak,Wally,1610612739.0,CLE,32.0,1.0,1.0,0.0,1.0,12.766666666666667,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,2,0,1,0,0,2,1,2,-3,10.4,0,0,8.0,1,1,1,1,64,69,75,69,24,43,24,18,19,1,22,46,46,20,47,6,26,1,40,37,63,53,52,5,1,59,77,0.087,0.0,0.0,132.4,41,133.3,76,78.96,41,0.0,123.8,20,-14.3,74,11,21,76,56,138.1,77,0.111,1,78.96,138.1,0.125,0.045,66.7,-14.3,29,77.83,69,69,21,0.0,2,65.8,43,0.222,0.143,1,2,0.0,123.8,75,0.043,71,8,55,76,1.136,20,0.0,75,-0.9,13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
200814,Tarence Kinsey,Tarence,1610612739.0,CLE,25.0,1.0,1.0,0.0,1.0,1.3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,3,2.0,0,0,2.0,1,1,1,1,81,69,75,69,24,43,24,18,19,1,44,63,69,45,47,30,26,1,1,37,63,26,74,5,1,73,27,0.333,0.0,0.0,266.0,63,66.7,22,92.31,2,0.0,166.7,1,66.7,11,45,3,22,2,100.0,27,0.0,1,92.31,100.0,0.0,0.333,0.0,66.7,29,90.09,69,69,69,0.0,45,76.92,4,0.0,0.0,1,2,0.0,166.7,2,0.468,3,44,2,22,1.136,1,0.0,75,199.3,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,CLE,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
2562,Sasha Pavlovic,Sasha,1610612739.0,CLE,25.0,1.0,1.0,0.0,1.0,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,80,69,75,69,24,43,24,44,49,44,44,63,69,45,47,30,26,1,1,58,73,26,78,5,1,79,2,0.0,0.0,0.0,266.0,63,50.0,7,106.67,1,0.0,166.7,1,100.0,79,45,3,7,1,66.7,2,0.0,1,106.67,66.7,0.0,0.0,0.0,100.0,29,104.53,69,69,69,0.0,45,88.89,65,0.0,0.0,1,73,0.0,166.7,79,0.0,2,44,1,5,0.0,1,0.0,75,216.0,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
2590,Mo Williams,Mo,1610612739.0,CLE,26.0,1.0,1.0,0.0,1.0,32.31666666666667,5,14,0.357,2,7,0.286,0,1,0.0,1,1,2,4,0,0,0,1,2,1,12,8,20.4,0,0,20.0,1,1,1,1,28,26,15,48,4,2,18,44,38,44,22,46,46,10,47,30,26,60,40,37,27,17,32,5,1,30,38,0.048,5.0,14.0,115.4,60,105.4,78,77.98,21,0.429,118.9,32,13.1,31,14,53,78,21,105.8,38,0.036,1,77.98,105.8,0.036,0.226,22.2,13.1,29,79.32,38,26,57,0.0,19,64.98,54,0.211,0.037,1,53,0.0,118.9,27,0.238,37,37,21,73,0.416,32,0.0,15,10.0,35,,0.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0,4.0,0.0,0.333,1.0,0.5,,1.0,1.0,,0.667,2.0,0.25,2.0,0.0,1.0,,1.0,0.25,1.0,1.0,,0.0,,0.0,1.0,1.0,1.0,4.0,1.0,CLE,1.0,1.0,0.0,,3.0,3.0,0.333,1.0,,1.0,,1.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
2753,Delonte West,Delonte,1610612739.0,CLE,25.0,1.0,1.0,0.0,1.0,42.53333333333333,5,8,0.625,0,1,0.0,2,2,1.0,0,5,5,5,2,1,1,0,0,2,12,11,29.5,0,0,26.0,1,1,1,1,6,26,35,19,24,28,24,18,19,1,44,17,20,7,8,6,10,1,1,23,27,12,18,5,1,20,37,0.121,5.0,8.0,118.1,33,104.4,71,80.13,19,0.625,121.1,27,15.5,55,18,71,71,20,105.6,37,0.135,63,80.13,105.6,0.072,0.138,31.3,15.5,7,81.62,24,26,39,12.6,7,66.77,26,0.179,0.0,59,23,2.5,121.1,55,0.14,36,44,20,61,0.676,27,12.5,35,13.7,30,,0.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,1.0,0.6,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,3.0,1.0,0.0,0.333,,0.0,0.0,2.0,2.0,1.0,0.0,CLE,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
200789,Daniel Gibson,Daniel,1610612739.0,CLE,23.0,1.0,1.0,0.0,1.0,14.166666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,3,0,5,13,9.5,0,0,9.0,1,1,1,1,63,41,55,13,9,21,8,44,49,44,44,63,69,33,47,30,10,1,58,58,45,9,56,5,1,53,22,0.056,2.0,3.0,158.5,63,91.3,73,79.62,4,0.833,156.5,4,60.7,60,26,23,73,4,95.8,22,0.0,1,79.62,95.8,0.0,0.12,25.0,60.7,29,81.18,9,41,69,0.0,12,66.35,50,0.111,0.0,1,11,0.0,156.5,60,0.126,17,44,4,62,0.833,4,0.0,55,67.2,4,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.667,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
2760,Anderson Varejao,Anderson,1610612739.0,CLE,26.0,1.0,1.0,0.0,1.0,34.95,2,3,0.667,0,0,0.0,2,2,1.0,2,2,4,0,1,0,2,0,1,1,6,13,15.8,0,0,14.0,1,1,1,1,24,41,55,13,24,43,24,18,19,1,10,37,29,45,18,30,3,1,22,37,42,9,42,5,1,42,26,0.058,2.0,3.0,118.1,51,97.0,57,83.09,18,0.667,121.7,26,23.3,70,45,60,57,17,98.4,26,0.063,73,83.09,98.4,0.068,0.074,0.0,23.3,29,84.9,18,41,44,20.5,45,69.24,48,0.0,0.074,72,15,0.0,121.7,71,0.074,29,19,17,38,0.773,26,20.0,55,21.1,31,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,CLE,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
1112,Ben Wallace,Ben,1610612739.0,CLE,34.0,1.0,1.0,0.0,1.0,11.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,2,2.7,0,0,2.0,1,1,1,1,65,69,75,69,24,43,24,44,49,44,44,46,57,33,47,30,26,1,1,37,73,29,73,5,1,73,70,0.045,0.0,0.0,139.5,35,133.8,84,69.45,28,0.0,141.2,11,11.8,79,26,17,84,23,129.4,70,0.125,1,69.45,129.4,0.067,0.0,100.0,11.8,29,68.71,69,69,45,0.0,1,57.87,57,0.111,0.0,1,73,0.0,141.2,79,0.0,73,44,23,84,0.0,11,0.0,75,5.7,10,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2009.0
