PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
965,Derek Fisher,Derek,1610612760,OKC,39.0,1,0,1,0.0,25.666666666666668,4,6,0.667,4,6,0.667,4,4,1.0,0,2,2,1,1,2,0,0,3,5,16,-18,24.9,0,0,27.0,1,14,14,14,9,9,10,5,1,2,4,3,4,1,12,12,13,11,6,2,6,1,19,2,5,25,8,2,1,8,10.2,12,111.3,4.0,13,1.0,145.3,0.057,3,0.063,22,15,0.158,13,12,-34.0,22,0.157,1.0,99.12,6.0,10,145.3,-33.2,10.0,13,14,0.154,-34.0,147.3,111.3,0.119,10,10.0,15,22,82.6,15,15,3,18,18,8,99.12,22,0.0,14,114.1,15,9,1.031,9,53,22,97.25,22,18.0,0.056,22.0,0.0,2.0,2.0,0.056,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,16.0,0.0,16.0,0.0,0.0,1.78,0.0,2.25,0.0,1.0,0.593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,9.3,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,5.0,0.833,,0.0,0.0,0.9,5.0,0.6,3.0,3.0,0.6,0.833,0.0,0.167,1.0,1.0,0.0,1.5,0.0,0.167,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,3.0,3,4.0,0.75,9,0.75,4,1.125,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
203460,Andre Roberson,Andre,1610612760,OKC,22.0,1,0,1,0.0,2.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,14,14,14,21,21,23,21,11,16,11,12,12,12,12,21,21,17,14,8,6,1,1,18,21,10,24,2,1,24,0.0,7,160.0,0.0,17,0.0,80.0,0.0,21,0.0,1,1,0.0,23,12,80.0,1,0.0,0.0,108.27,0.0,22,80.0,60.0,0.0,23,1,0.0,80.0,100.0,160.0,0.0,23,0.0,1,1,90.23,21,1,21,1,1,11,108.27,4,0.0,17,160.0,1,21,0.0,21,5,1,97.44,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
203087,Jeremy Lamb,Jeremy,1610612760,OKC,22.0,1,0,1,0.0,7.183333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,5,3.5,0,0,3.0,1,14,14,14,19,18,14,19,11,10,11,12,12,12,12,21,21,11,14,8,6,1,1,18,19,8,19,2,1,20,0.0,6,143.8,1.0,7,0.0,112.5,0.0,20,0.143,6,6,0.176,12,12,31.3,6,0.185,0.333,106.91,3.0,21,112.5,22.7,25.0,12,3,0.0,31.3,128.6,143.8,0.025,14,0.0,6,6,89.1,21,3,20,1,1,11,106.91,18,0.0,4,151.3,3,18,0.333,21,16,12,97.56,12,2.0,0.5,5.0,0.0,3.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,3.2,0.0,3.34,0.0,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.333,0.0,1.0,0.333,,1.0,1.0,0.0,1,1.0,0.0,2,0.333,3,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
202704,Reggie Jackson,Reggie,1610612760,OKC,24.0,1,0,1,0.0,28.28333333333333,6,11,0.545,1,2,0.5,0,0,0.0,0,2,2,2,1,0,0,0,2,1,13,-9,17.4,0,0,18.0,1,14,14,14,6,6,7,12,5,8,6,12,12,12,12,12,13,7,6,8,6,1,12,13,9,20,11,2,1,9,7.1,16,111.7,6.0,10,2.0,131.0,0.048,13,0.111,15,11,0.182,10,12,-19.4,15,0.193,0.591,100.13,11.0,15,131.0,-16.8,14.3,10,13,0.1,-19.4,134.0,111.7,0.069,7,7.1,11,15,83.44,17,14,12,17,17,4,100.13,19,0.0,11,117.2,14,6,0.591,12,60,20,96.63,20,27.0,0.074,34.0,1.0,7.0,4.0,0.111,0.0,3.0,0.091,0.0,0.0,11.0,0.091,1.0,0.091,0.0,0.0,0.5,4.0,1.0,8.0,0.0,8.0,1.0,0.727,42.0,0.0,17.0,0.0,13.0,0.0,0.0,5.12,0.0,5.48,1.0,3.8,0.31,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.667,4.2,4.2,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,2.0,5.0,0.182,0.0,0.0,0.0,0.0,0.0,OKC,2.0,,0.0,0.0,1.0,1610612760.0,2.0,0.182,0.0,7.0,0.636,0.714,0.636,7.0,0.714,0.0,,5.0,0.0,0.714,0.0,5.0,0.091,1.0,1.0,0.0,0.0,0.0,0.091,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.091,1.0,0.091,1.0,1.0,,0.0,1,0.0,,2,0.333,3,0.333,0.591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
2570,Kendrick Perkins,Kendrick,1610612760,OKC,29.0,1,0,1,0.0,23.666666666666668,2,3,0.667,0,0,0.0,1,1,1.0,4,5,9,0,3,0,0,1,4,2,5,-13,12.8,0,0,14.0,1,14,14,14,11,12,14,5,11,16,11,8,9,1,1,3,1,17,3,8,6,21,23,7,13,22,14,2,1,13,46.6,21,95.7,2.0,17,0.0,123.4,0.191,7,0.0,21,22,0.113,16,1,-27.7,21,0.123,0.667,95.32,3.0,19,123.4,-28.3,0.0,19,23,0.217,-27.7,123.2,95.7,0.043,14,50.0,22,21,79.44,3,20,8,24,24,11,95.32,16,0.167,17,94.9,20,12,0.727,4,47,18,95.81,18,19.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,1.0,5.0,4.0,0.75,0.13,0.0,1.32,0.0,0.5,0.208,0.6,4.0,3.3,1.0,5.0,0.667,0.0,0.4,0.5,3.9,4.4,6.0,0.5,0.0,3.0,2.0,0.8,0.0,10.0,0.0,0.6,0.8,3.0,15.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
201566,Russell Westbrook,Russell,1610612760,OKC,25.0,1,0,1,0.0,36.25,9,21,0.429,1,4,0.25,6,8,0.75,2,3,5,7,4,0,0,0,3,4,25,-13,37.5,0,0,38.0,1,14,14,14,3,3,1,17,5,4,8,1,1,7,2,6,6,2,2,8,6,1,19,3,3,22,4,2,1,2,11.3,19,102.7,9.0,2,1.75,122.2,0.077,17,0.389,16,19,0.345,3,7,-19.5,16,0.348,0.452,96.0,21.0,12,122.2,-18.5,19.4,2,18,0.097,-19.5,121.2,102.7,0.106,1,11.1,19,16,80.0,14,18,17,19,19,6,96.0,14,0.059,8,102.7,18,3,0.51,14,73,16,96.42,16,57.0,0.123,73.0,0.0,20.0,12.0,0.158,1.0,9.0,0.111,2.0,3.0,18.0,0.278,2.0,0.111,0.75,0.111,0.429,3.0,5.0,7.0,4.0,9.0,2.0,0.5,87.0,0.0,28.0,0.0,25.0,2.0,1.0,5.89,0.0,5.8,0.0,8.4,0.287,0.556,0.0,7.1,0.0,5.0,0.0,1.0,0.0,0.75,11.8,14.9,0.0,0.75,0.0,5.0,0.0,0.4,1.0,4.0,2.0,0.625,0.5,3.0,9.0,0.286,0.333,0.0,0.0,2.0,0.333,OKC,6.0,,0.0,2.0,1.0,1610612760.0,6.0,0.286,0.333,6.0,0.286,0.5,0.286,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.19,0.0,4.0,2.0,0.5,4.0,0.0,0.5,,0.5,2.0,0.0,0.19,1.0,0.4,4.0,0.5,1.0,1.0,0.048,0.19,2.0,0.238,0.25,5.0,1.0,0.0,2,3.0,0.0,4,0.286,7,0.286,0.452,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
203500,Steven Adams,Steven,1610612760,OKC,20.0,1,0,1,0.0,17.2,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,1,4,-3,10.9,0,0,9.0,1,14,14,14,14,12,14,5,11,16,11,12,12,12,5,15,13,11,14,8,1,1,12,13,16,14,16,2,1,16,0.0,4,118.9,2.0,12,0.0,127.0,0.08,11,0.077,14,7,0.075,22,4,-8.1,14,0.079,0.667,103.26,3.0,17,127.0,-13.8,25.0,22,11,0.091,-8.1,136.2,118.9,0.052,14,0.0,7,14,86.05,13,11,8,1,1,11,103.26,20,0.071,4,122.4,11,12,0.667,15,37,19,98.34,19,25.0,0.04,7.0,0.0,3.0,1.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,1.0,4.0,4.0,1.0,0.11,2.0,1.34,0.0,0.6,0.143,0.286,1.0,2.4,1.0,3.0,0.5,0.0,0.0,0.25,3.1,3.7,1.0,0.25,0.0,1.0,0.0,0.333,0.0,4.0,0.0,0.286,0.333,1.0,7.0,0.667,0.5,0.0,0.0,1.0,0.5,OKC,2.0,,0.0,1.0,1.0,1610612760.0,2.0,0.667,0.5,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,0.0,1.0,0.0,0.667,2.0,4.0,0.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
200757,Thabo Sefolosha,Thabo,1610612760,OKC,30.0,1,0,1,0.0,15.533333333333331,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,14,14,14,16,21,12,21,11,10,11,12,12,12,12,15,18,17,14,8,6,1,8,18,21,18,22,2,1,23,0.0,24,86.7,0.0,17,0.0,110.0,0.029,21,0.0,18,24,0.114,18,12,-23.3,18,0.117,0.0,92.7,4.0,24,110.0,-18.9,0.0,17,24,0.059,-23.3,105.4,86.7,-0.083,12,0.0,24,17,77.25,20,21,21,1,1,11,92.7,7,0.0,17,86.4,21,21,0.0,19,30,9,94.87,9,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,0.0,0.0,0.0,0.0,0.69,0.0,2.04,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.7,0.7,0.0,0.25,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,1.0,5.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,,1.0,0.0,0.0,0,0.0,,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
2406,Caron Butler,Caron,1610612760,OKC,34.0,1,0,1,0.0,25.45,2,6,0.333,1,4,0.25,4,6,0.667,1,3,4,1,0,0,0,0,2,4,9,-11,15.3,0,0,15.0,1,14,14,14,10,12,10,19,5,4,8,3,2,9,5,6,7,11,14,8,6,1,12,3,10,21,12,2,1,12,0.0,2,111.1,2.0,15,0.0,136.5,0.118,15,0.056,20,13,0.153,14,8,-25.4,20,0.153,0.417,99.96,6.0,18,136.5,-22.9,10.0,14,15,0.2,-25.4,137.0,111.1,0.047,10,0.0,13,20,83.3,7,16,19,1,1,11,99.96,21,0.053,14,114.1,16,12,0.521,6,54,21,98.49,21,11.0,0.091,15.0,0.0,2.0,2.0,0.091,0.0,1.0,0.25,2.0,2.0,4.0,0.25,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.5,22.0,0.0,17.0,0.0,9.0,0.0,0.0,0.91,0.0,2.38,0.0,0.9,0.409,0.444,0.0,19.8,0.0,1.0,0.25,1.0,0.333,0.375,7.7,3.7,1.0,0.429,1.0,3.0,1.0,1.0,0.0,8.0,1.0,0.5,1.0,2.0,9.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,2.0,3.0,0.0,0.5,1.0,0.333,0.333,0.5,0.0,1.0,1.0,0.167,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,2.0,,0.0,1,0.0,,2,0.5,2,0.5,0.417,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
201142,Kevin Durant,Kevin,1610612760,OKC,25.0,1,0,1,0.0,40.8,10,19,0.526,4,7,0.571,4,4,1.0,1,8,9,5,6,0,1,1,4,3,28,-17,43.3,0,0,48.0,1,14,14,14,1,2,2,13,1,1,5,3,4,1,5,1,1,3,1,8,1,21,23,5,1,24,1,2,1,1,18.9,13,102.4,10.0,3,0.83,123.2,0.129,10,0.25,17,17,0.286,4,10,-20.7,17,0.299,0.632,96.47,19.0,8,123.2,-20.1,16.1,4,19,0.229,-20.7,122.1,102.4,0.141,2,19.4,17,19,80.39,6,19,11,21,21,10,96.47,15,0.029,10,102.0,19,2,0.674,3,82,17,97.11,17,42.0,0.119,49.0,0.0,13.0,11.0,0.119,0.0,5.0,0.286,0.0,0.0,7.0,0.429,2.0,0.0,0.0,0.0,0.5,1.0,3.0,2.0,0.0,2.0,0.0,0.286,72.0,0.667,39.0,0.0,28.0,0.0,0.0,2.65,0.0,3.45,6.0,4.1,0.389,0.75,0.0,13.9,0.0,2.0,0.111,1.0,0.125,0.8,7.3,6.4,1.0,0.889,1.0,8.0,1.0,0.5,0.0,10.0,1.0,0.818,0.5,7.0,12.0,0.167,0.2,0.111,2.0,1.0,0.333,OKC,5.0,0.0,0.0,1.0,1.0,1610612760.0,3.0,0.278,0.2,9.0,0.5,0.571,0.389,7.0,0.611,2.0,0.5,5.0,1.0,0.556,0.111,4.0,0.167,2.0,3.0,1.0,1.333,1.0,0.111,1.0,1.0,1.0,3.0,2.0,0.056,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.056,1.0,0.056,1.0,1.0,,0.0,4,2.0,0.0,8,0.444,9,0.444,0.632,0.714,0.5,0.0,4.0,0.0,0.0,0.0,14.0,2014,20140519,,,SAS,1610612759,OKC,OKC_SAS_2014
