PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
200769,Shannon Brown,Shannon,1610612747,LAL,24.0,1,1,0,1.0,12.95,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,1,0,0,2,0,4,-5,12.4,0,0,10.0,1,1,1,1,64,37,45,25,28,40,28,42,43,42,11,62,51,17,50,11,25,1,22,57,50,54,49,6,1,52,54,0.131,2.0,4.0,90.5,62,112.7,72,83.4,64,0.5,95.5,55,-17.6,48,6,22,72,58,113.0,54,0.0,1,83.4,113.0,0.105,0.143,33.3,-17.6,39,85.77,30,37,24,0.0,3,69.5,23,0.333,0.154,1,34,0.0,95.5,46,0.147,53,6,58,71,0.5,55,0.0,45,-22.1,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
2694,Josh Powell,Josh,1610612747,LAL,27.0,1,1,0,1.0,1.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,75,64,75,64,28,40,28,42,43,42,47,62,67,58,50,30,25,1,1,57,67,47,73,6,1,73,75,0.0,0.0,0.0,100.0,62,200.0,18,94.43,75,0.0,100.0,50,-100.0,75,58,2,18,75,200.0,75,0.0,1,94.43,200.0,0.0,0.0,0.0,-100.0,39,94.43,64,64,67,0.0,58,78.69,59,0.0,0.0,1,67,0.0,100.0,75,0.0,75,47,75,15,0.0,50,0.0,75,-100.0,47,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,LAL,,0.0,,,0.0,0.0,0.0,,,,,,0.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
965,Derek Fisher,Derek,1610612747,LAL,35.0,1,1,0,1.0,35.333333333333336,4,12,0.333,3,6,0.5,0,0,0.0,0,2,2,1,2,1,0,0,3,2,11,10,15.9,0,0,19.0,1,1,1,1,20,25,20,43,3,7,6,42,43,42,47,39,51,34,12,11,25,1,43,26,28,5,40,6,1,32,16,0.025,4.0,12.0,103.1,56,88.9,42,88.3,16,0.458,104.5,42,12.4,30,53,66,42,20,92.2,16,0.054,50,88.3,92.2,0.027,0.179,6.7,12.4,31,90.53,38,25,61,13.3,50,73.58,53,0.048,0.0,49,41,0.5,104.5,30,0.184,15,47,20,35,0.458,42,13.3,20,14.2,39,,0.0,0.0,0.5,1.0,2.0,2.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.6,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.6,,1.0,3.0,2.0,,LAL,,0.333,0.0,,0.0,5.0,0.0,1.0,,0.0,,0.0,3.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
101115,Andrew Bynum,Andrew,1610612747,LAL,22.0,1,1,0,1.0,30.475,6,10,0.6,0,0,0.0,1,3,0.333,3,9,12,1,0,0,4,1,2,2,13,9,40.9,1,0,34.0,1,1,1,1,29,18,26,13,28,40,28,32,21,40,4,4,4,34,50,30,2,49,22,26,23,8,10,1,1,13,6,0.298,6.0,10.0,95.8,5,76.8,60,85.84,10,0.6,94.5,58,14.9,35,47,55,60,13,79.6,6,0.281,1,85.84,79.6,0.197,0.172,8.3,14.9,39,86.82,23,18,4,0.0,46,71.53,4,0.067,0.103,1,28,0.0,94.5,29,0.188,5,15,13,65,0.574,58,0.0,26,19.0,54,,,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,5.0,5.0,0.0,,LAL,,1.0,0.0,,1.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
2200,Pau Gasol,Pau,1610612747,LAL,29.0,1,1,0,1.0,39.0,7,14,0.5,0,0,0.0,5,5,1.0,3,10,13,3,2,0,3,1,1,7,19,9,46.1,1,0,41.0,1,1,1,1,14,13,15,25,28,40,28,10,13,1,4,3,3,9,12,30,3,49,12,6,13,8,6,1,1,7,7,0.329,7.0,14.0,96.3,9,84.4,34,89.85,21,0.5,98.6,51,12.3,23,22,73,34,21,86.3,7,0.25,42,89.85,86.3,0.155,0.207,14.3,12.3,14,91.99,30,13,10,9.4,33,74.87,2,0.158,0.068,42,27,1.5,98.6,21,0.212,6,25,21,25,0.586,51,9.5,15,11.9,53,0.0,0.0,4.0,0.4,0.0,5.0,3.0,6.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.667,,0.0,0.0,2.0,5.0,0.0,0.0,LAL,0.0,0.4,2.0,0.0,4.0,0.0,0.75,2.0,,0.0,0.0,0.0,0.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
200770,Jordan Farmar,Jordan,1610612747,LAL,23.0,1,1,0,1.0,9.938333333333333,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,1,1,0,0,2,0,5,2,8.2,0,0,9.0,1,1,1,1,68,37,55,7,15,33,1,42,43,42,47,51,58,58,26,11,25,1,22,57,40,34,59,6,1,53,2,0.333,2.0,3.0,74.6,31,71.1,37,89.35,36,0.833,77.8,70,14.6,33,58,18,37,14,63.2,2,0.125,69,89.35,63.2,0.056,0.174,0.0,14.6,39,86.07,7,37,49,25.0,58,74.46,1,0.0,0.0,69,8,0.0,77.8,31,0.184,3,47,14,66,0.833,70,25.0,55,3.5,70,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
977,Kobe Bryant,Kobe,1610612747,LAL,31.0,1,1,0,1.0,40.995,6,19,0.316,2,5,0.4,7,12,0.583,1,1,2,3,2,2,1,0,5,9,21,9,34.9,0,0,34.0,1,1,1,1,6,18,4,52,10,13,16,6,2,30,26,51,51,9,12,5,8,1,71,1,12,8,13,6,1,13,11,0.035,6.0,19.0,99.0,60,87.4,45,87.82,22,0.368,101.3,47,12.0,7,28,75,45,22,89.3,11,0.024,34,87.82,89.3,0.024,0.307,10.0,12.0,14,89.85,48,18,63,6.8,42,73.18,47,0.136,0.023,32,43,1.5,101.3,8,0.303,12,45,22,42,0.432,47,6.7,4,11.6,49,,0.0,1.0,0.5,2.0,4.0,3.0,7.0,1.0,3.0,0.143,0.5,2.0,0.5,,1.0,1.0,,0.333,1.0,0.333,2.0,0.0,0.0,,0.0,0.25,4.0,1.0,,0.25,,0.333,0.0,2.0,5.0,4.0,0.0,LAL,0.0,0.4,1.0,,2.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
1885,Lamar Odom,Lamar,1610612747,LAL,30.0,1,1,0,1.0,25.508333333333333,2,4,0.5,1,2,0.5,2,2,1.0,2,4,6,1,3,0,0,0,6,1,7,0,12.7,0,0,15.0,1,1,1,1,38,37,45,25,15,26,6,20,24,1,11,20,19,34,9,30,25,1,75,42,35,38,48,6,1,39,50,0.035,2.0,4.0,99.4,10,107.9,68,84.68,49,0.625,104.3,43,-4.7,48,45,46,68,47,109.1,50,0.222,75,84.68,109.1,0.14,0.143,11.1,-4.7,35,87.28,17,37,15,33.8,39,70.57,46,0.071,0.08,73,14,0.33,104.3,48,0.145,47,22,47,62,0.717,43,33.3,45,-8.5,48,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,LAL,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
2575,Luke Walton,Luke,1610612747,LAL,30.0,1,1,0,1.0,4.955,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,3,0.5,0,0,1.0,1,1,1,1,74,64,72,64,28,40,28,42,43,42,47,62,67,34,26,30,25,1,12,57,67,29,72,6,1,71,3,-0.25,0.0,1.0,101.4,62,67.6,74,82.34,1,0.0,112.5,20,45.8,28,6,8,74,2,66.7,3,0.0,73,82.34,66.7,0.0,0.182,33.3,45.8,18,86.02,64,64,67,33.3,3,68.62,77,0.333,0.0,73,67,1.0,112.5,31,0.184,2,47,2,67,0.0,20,33.3,72,33.8,44,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
1897,Metta World Peace,Metta,1610612747,LAL,30.0,1,1,0,1.0,39.82833333333333,3,11,0.273,1,8,0.125,0,0,0.0,1,2,3,2,1,1,0,1,5,0,7,5,15.6,0,0,15.0,1,1,1,1,12,33,24,55,15,1,26,42,43,42,26,39,38,17,26,11,25,49,71,57,35,21,42,6,1,39,17,-0.017,3.0,11.0,96.7,57,90.8,51,87.37,33,0.318,98.6,51,5.6,50,40,73,51,33,93.1,17,0.051,35,87.37,93.1,0.038,0.141,14.3,5.6,8,89.35,54,33,58,7.1,33,72.81,67,0.083,0.025,35,56,2.0,98.6,47,0.145,17,43,33,47,0.318,51,7.1,24,5.9,52,,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,2.0,,0.0,0.0,1.0,0.0,,0.0,,0.2,0.0,2.0,2.0,3.0,0.0,LAL,0.0,1.0,0.0,,0.0,5.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKC,1610612760,LAL,LAL_OKC_2010
