PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1713,Vince Carter,Vince,1610612761.0,TOR,24.0,1.0,0.0,1.0,0.0,45.61666666666667,5,22,0.227,0,1,0.0,3,5,0.6,2,5,7,5,5,1,1,1,3,0,13,-3,29.9,0,0,29.0,1,38,38,38,1,22,3,59,28,32,28,16,12,35,16,16,18,9,3,21,9,54,43,1,22,46,22,11,1,19,32,-0.013,5.0,22.0,85.4,40,96.1,47,93.12,53,0.227,92.0,47,-2.3,6,26,88,47,40,94.4,32,0.106,55,93.12,94.4,0.069,0.279,14.7,-2.3,22,95.88,60,22,41,14.6,35,77.6,68,0.179,0.036,56,59,1.0,92.0,5,0.281,34,32,40,30,0.269,47,14.7,3,-10.6,57,0.0,,0.0,0.444,0.0,9.0,5.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,4.0,9.0,2.0,0.0,TOR,0.0,0.444,0.0,0.0,4.0,1.0,0.0,5.0,,0.2,0.0,1.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1721,Keon Clark,Keon,1610612761.0,TOR,26.0,1.0,0.0,1.0,0.0,12.4,1,1,1.0,0,0,0.0,0,3,0.0,0,2,2,1,0,0,1,0,1,0,2,7,8.9,0,0,7.0,1,38,38,38,62,54,66,1,28,39,28,45,26,45,47,41,52,36,50,42,9,1,15,1,57,15,60,11,1,60,37,0.043,1.0,1.0,121.3,28,90.5,75,85.16,5,1.0,127.3,2,31.8,68,41,22,75,5,95.5,37,0.125,1,85.16,95.5,0.074,0.083,33.3,31.8,37,89.57,1,54,36,0.0,4,70.97,57,0.091,0.0,1,47,0.0,127.3,68,0.093,29,47,5,66,0.431,2,0.0,66,30.8,4,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,TOR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
209,Dell Curry,Dell,1610612761.0,TOR,37.0,1.0,0.0,1.0,0.0,16.891666666666666,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,0,0,7,-3,9.7,0,0,10.0,1,38,38,38,53,34,39,28,9,16,12,45,49,45,47,56,64,36,50,42,26,1,1,1,43,46,57,11,1,57,59,0.101,3.0,7.0,93.4,56,112.4,51,92.35,64,0.5,103.1,28,-6.0,39,43,32,51,49,109.1,59,0.056,1,92.35,109.1,0.025,0.175,12.5,-6.0,37,95.71,20,34,67,0.0,37,76.96,37,0.083,0.0,1,29,0.0,103.1,42,0.174,62,47,49,31,0.5,28,0.0,39,-18.9,43,0.0,,1.0,1.0,,1.0,0.0,3.0,1.0,3.0,0.333,,1.0,,0.0,,,0.0,0.0,0.0,0.333,,,,,0.0,0.5,3.0,1.0,0.0,0.333,,0.0,0.0,1.0,1.0,2.0,0.0,TOR,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
164,Chris Childs,Chris,1610612761.0,TOR,33.0,1.0,0.0,1.0,0.0,19.383333333333333,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,1,4,0,7,-8,12.9,0,0,13.0,1,38,38,38,50,34,39,28,9,8,19,45,49,45,47,41,52,18,24,42,26,54,58,1,43,66,51,11,1,46,63,0.059,3.0,7.0,89.4,35,117.1,60,90.39,68,0.5,97.2,39,-19.0,36,8,36,60,67,116.2,63,0.111,43,90.39,116.2,0.048,0.178,27.3,-19.0,8,93.95,20,34,54,9.1,12,75.32,51,0.333,0.0,43,29,3.0,97.2,36,0.181,65,47,67,47,0.5,39,9.1,39,-27.7,53,,,1.0,0.5,,2.0,0.0,1.0,1.0,4.0,1.0,,1.0,,,,,,0.0,0.0,0.25,,,,,1.0,0.0,0.0,0.0,,0.0,,0.5,1.0,1.0,2.0,1.0,0.0,TOR,0.0,0.5,0.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
891,Charles Oakley,Charles,1610612761.0,TOR,37.0,1.0,0.0,1.0,0.0,37.44166666666667,6,13,0.462,0,1,0.0,0,0,0.0,0,4,4,2,1,2,0,0,4,0,12,-12,24.8,0,0,22.0,1,38,38,38,22,15,18,21,28,32,28,45,49,45,47,24,29,26,24,5,26,1,58,1,27,70,31,11,1,33,43,0.079,6.0,13.0,80.0,35,98.1,56,91.02,63,0.462,84.3,61,-14.3,39,38,70,56,62,98.6,43,0.111,34,91.02,98.6,0.051,0.175,12.5,-14.3,10,93.64,29,15,49,6.3,37,75.85,44,0.111,0.0,33,37,2.0,84.3,39,0.178,41,47,62,50,0.462,61,6.3,18,-18.1,63,0.0,,6.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.2,6.0,1.0,0.0,0.667,,0.0,,0.0,0.0,5.0,,TOR,,0.0,4.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
213,Antonio Davis,Antonio,1610612761.0,TOR,32.0,1.0,0.0,1.0,0.0,45.516666666666666,6,13,0.462,0,0,0.0,7,8,0.875,6,9,15,1,3,0,0,2,1,0,19,-6,35.5,1,0,35.0,1,38,38,38,2,15,18,21,28,39,28,4,5,19,5,4,4,36,8,42,26,71,15,1,9,57,13,1,1,13,40,0.15,6.0,13.0,85.4,9,100.6,43,93.33,58,0.462,92.0,47,-5.7,32,51,88,43,48,97.8,40,0.205,56,93.33,97.8,0.152,0.183,5.0,-5.7,33,95.56,29,15,13,14.6,47,77.77,15,0.037,0.109,57,14,0.33,92.0,32,0.188,49,14,48,34,0.575,47,15.0,18,-15.2,57,0.0,,3.0,0.429,0.0,7.0,0.0,6.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,0.0,0.0,TOR,0.0,0.429,0.0,0.0,5.0,0.0,0.4,1.0,,1.0,0.0,1.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1541,Alvin Williams,Alvin,1610612761.0,TOR,26.0,1.0,0.0,1.0,0.0,41.16666666666666,9,19,0.474,0,2,0.0,1,2,0.5,1,2,3,8,0,3,0,0,4,0,19,-6,43.6,0,0,36.0,1,38,38,38,10,3,6,20,28,25,28,37,32,39,24,41,36,2,50,2,26,1,58,1,9,57,6,11,1,11,35,0.146,9.0,19.0,83.0,59,97.0,24,96.78,57,0.474,88.0,55,-7.2,22,7,83,24,50,95.2,35,0.049,1,96.78,95.2,0.033,0.206,28.6,-7.2,37,98.74,26,3,64,0.0,11,80.65,17,0.381,0.02,1,34,0.0,88.0,24,0.207,36,45,50,14,0.478,55,0.0,6,-14.0,61,0.0,,8.0,1.0,0.0,1.0,2.0,14.0,0.0,2.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.5,5.0,4.0,0.0,0.6,,0.0,0.0,1.0,1.0,8.0,0.0,TOR,0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,,0.333,0.0,1.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
2050,Morris Peterson,Morris,1610612761.0,TOR,23.0,1.0,0.0,1.0,0.0,21.58333333333333,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,4,1,2,0,1,3,0,6,-4,20.6,0,0,17.0,1,38,38,38,45,46,46,41,28,39,28,25,32,1,47,27,36,13,24,5,26,54,43,1,49,50,38,11,1,41,25,0.106,2.0,6.0,77.4,20,92.9,30,95.63,59,0.333,81.4,65,-9.3,43,11,43,30,53,90.7,25,0.15,40,95.63,90.7,0.067,0.167,33.3,-9.3,3,96.92,47,46,42,8.4,4,79.69,35,0.286,0.0,40,41,4.0,81.4,45,0.167,31,47,53,23,0.436,65,8.3,46,-15.5,65,0.0,,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,2.0,,TOR,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
1565,Michael Stewart,Michael,1610612761.0,TOR,26.0,1.0,1.0,0.0,1.0,2.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,43,32,40,32,11,21,11,25,28,25,24,34,36,25,27,22,17,1,1,1,37,22,41,5,1,42,12,0.0,0.0,0.0,63.5,34,103.6,1,154.63,38,0.0,62.5,39,-25.0,41,25,8,1,33,87.5,12,0.0,1,154.63,87.5,0.0,0.0,0.0,-25.0,20,141.49,32,32,36,0.0,25,128.86,30,0.0,0.0,1,37,0.0,62.5,41,0.0,27,24,33,1,0.0,39,0.0,40,-40.1,40,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,TOR,,0.0,0.0,,,,,,,,,,,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
145,Tracy Murray,Tracy,1610612761.0,TOR,29.0,1.0,1.0,0.0,1.0,2.683333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,2,-4,4.0,0,0,4.0,1,1,1,1,41,24,35,1,11,21,11,25,28,25,24,34,36,25,21,11,17,1,7,1,29,25,33,5,1,33,21,0.111,1.0,1.0,63.5,34,117.8,2,152.05,39,1.0,62.5,39,-37.5,8,25,8,2,37,100.0,21,0.0,43,152.05,100.0,0.0,0.25,0.0,-37.5,20,138.81,2,24,36,50.0,25,126.71,17,0.0,0.0,43,2,0.0,62.5,8,0.254,39,24,37,2,1.0,39,50.0,35,-54.3,40,,,1.0,0.0,,0.0,,1.0,,,1.0,,0.0,,,,,,,,,,,,,,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,TOR,,0.0,1.0,,,,,,,,,,,2001.0,20010426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2001.0
