PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
2548,Dwyane Wade,Dwyane,1610612748,MIA,24.0,1,1,0,1.0,44.555,8,21,0.381,0,1,0.0,14,16,0.875,1,3,4,11,4,3,2,2,3,13,30,6,62.3,1,0,55.0,1,1,1,1,2,7,4,49,28,29,28,1,1,25,31,29,37,1,3,3,6,70,49,1,3,22,2,1,2,2,50,0.154,8.0,21.0,111.2,56,107.6,18,99.65,36,0.381,111.7,29,2.9,8,5,94,18,35,108.8,50,0.067,48,99.65,108.8,0.045,0.308,25.6,2.9,6,100.43,52,7,56,9.3,11,83.04,21,0.407,0.023,48,37,2.75,111.7,7,0.31,49,43,35,14,0.535,29,9.3,4,3.7,29,0.0,0.0,4.0,0.4,0.0,5.0,5.0,10.0,0.0,1.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,9.0,0.0,0.0,0.333,,0.0,,2.0,5.0,1.0,,MIA,,0.4,3.0,0.0,4.0,0.0,0.5,2.0,,0.5,0.0,1.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
1715,Jason Williams,Jason,1610612748,MIA,30.0,1,1,0,1.0,33.4,4,9,0.444,2,7,0.286,7,7,1.0,0,4,4,3,1,0,0,0,0,3,17,0,25.3,0,0,26.0,1,1,1,1,21,24,24,40,7,2,22,3,7,1,44,19,37,14,27,38,23,1,1,16,15,38,26,6,2,22,34,0.159,4.0,9.0,102.1,41,101.6,8,105.63,40,0.556,101.4,50,-1.4,41,25,74,8,45,102.7,34,0.103,39,105.63,102.7,0.058,0.165,18.8,-1.4,3,105.83,28,24,51,6.2,21,88.02,18,0.15,0.0,37,17,3.0,101.4,42,0.167,29,44,45,5,0.704,50,6.3,24,0.6,46,,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.444,0.0,4.0,,0.0,,0.0,,0.0,0.0,9.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
1899,James Posey,James,1610612748,MIA,29.0,1,1,0,1.0,20.293333333333333,3,6,0.5,3,6,0.5,1,2,0.5,0,3,3,1,0,0,0,0,3,1,10,-5,15.1,0,0,17.0,1,1,1,1,51,34,40,24,2,5,11,41,30,42,44,29,45,35,48,38,23,1,49,45,28,58,46,6,2,42,46,0.102,3.0,6.0,94.2,23,106.6,10,104.07,55,0.75,95.5,60,-11.4,51,36,44,10,55,106.8,46,0.15,1,104.07,106.8,0.068,0.146,12.5,-11.4,36,104.88,10,34,45,0.0,33,86.73,34,0.091,0.0,1,12,0.0,95.5,58,0.145,48,44,55,6,0.727,60,0.0,40,-12.5,63,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.667,0.0,0.667,1.0,2.0,2.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,,1.0,,0.0,0.0,4.0,,MIA,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
1720,Michael Doleac,Michael,1610612748,MIA,29.0,1,1,0,1.0,7.551666666666667,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,0,2,0,4,6,10.8,0,0,10.0,1,1,1,1,72,43,64,1,28,41,28,51,56,51,17,42,37,54,27,11,23,1,27,64,57,22,56,6,2,56,54,0.125,2.0,2.0,142.9,11,112.6,3,114.41,14,1.0,144.4,4,33.3,47,54,18,3,6,111.1,54,0.25,74,114.41,111.1,0.333,0.15,0.0,33.3,36,114.28,4,43,1,33.3,54,95.34,27,0.0,0.5,73,4,0.0,144.4,55,0.149,61,1,6,2,1.0,4,33.3,64,30.2,8,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
56,Gary Payton,Gary,1610612748,MIA,37.0,1,1,0,1.0,26.035,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,6,-6,12.9,0,0,11.0,1,1,1,1,34,34,40,24,28,29,28,51,56,51,44,42,49,35,48,11,23,1,12,64,45,62,50,6,2,53,21,0.084,3.0,6.0,91.9,47,102.0,21,97.71,52,0.5,92.3,65,-7.7,69,43,52,21,52,100.0,21,0.087,1,97.71,100.0,0.04,0.103,14.3,-7.7,36,96.98,32,34,60,0.0,30,81.43,41,0.077,0.0,1,46,0.0,92.3,70,0.105,31,44,52,18,0.5,65,0.0,40,-10.1,67,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,3.0,3.0,1.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
2617,Udonis Haslem,Udonis,1610612748,MIA,26.0,1,1,0,1.0,15.583333333333334,2,3,0.667,0,0,0.0,1,1,1.0,2,5,7,0,3,0,0,0,2,1,5,2,10.4,0,0,12.0,1,1,1,1,58,43,58,11,28,41,28,41,49,1,17,13,12,54,8,38,23,1,27,45,52,33,58,6,2,49,35,0.087,2.0,3.0,108.7,4,103.5,17,100.11,34,0.667,106.1,38,2.9,39,54,33,17,34,103.1,35,0.313,79,100.11,103.1,0.28,0.167,0.0,2.9,36,98.69,14,43,2,46.6,54,83.42,39,0.0,0.222,79,12,0.0,106.1,38,0.183,38,6,34,15,0.727,38,50.0,58,5.2,36,0.0,,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
406,Shaquille O'Neal,Shaquille,1610612748,MIA,34.0,1,1,0,1.0,37.245,11,16,0.688,0,0,0.0,5,8,0.625,3,13,16,1,6,2,5,0,5,8,27,0,62.7,1,0,58.0,1,1,1,1,15,3,10,10,28,41,28,9,5,40,11,2,1,35,1,5,1,1,74,5,4,38,1,1,2,1,33,0.232,11.0,16.0,102.1,3,102.9,27,96.01,43,0.688,104.1,40,1.4,6,45,74,27,39,102.7,33,0.333,69,96.01,102.7,0.216,0.317,3.7,1.4,35,96.84,13,3,6,22.6,53,80.01,6,0.067,0.086,67,19,0.17,104.1,8,0.31,36,18,39,19,0.692,40,22.2,10,-0.8,48,,0.0,0.0,0.75,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.625,5.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,8.0,0.0,,MIA,,0.75,0.0,,1.0,0.0,1.0,7.0,,0.571,,4.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
1000,Shandon Anderson,Shandon,1610612748,MIA,32.0,1,1,0,1.0,12.82,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,1,1,2,12,3.2,0,0,3.0,1,1,1,1,65,72,71,72,28,41,28,25,30,1,31,66,60,54,48,38,23,1,12,45,67,10,70,6,2,71,36,0.009,0.0,1.0,146.7,66,108.4,4,114.2,7,0.0,146.7,2,43.4,75,54,30,4,4,103.2,36,0.0,1,114.2,103.2,0.042,0.061,0.0,43.4,36,111.43,72,72,58,0.0,54,95.16,66,0.0,0.111,1,38,0.0,146.7,76,0.057,53,13,4,3,0.532,2,0.0,71,38.3,5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
952,Antoine Walker,Antoine,1610612748,MIA,29.0,1,1,0,1.0,42.516666666666666,4,13,0.308,0,4,0.0,2,3,0.667,0,5,5,1,2,4,1,2,3,3,10,10,30.5,0,0,26.0,1,1,1,1,7,24,15,60,28,10,28,25,25,37,44,13,27,35,14,1,10,70,49,16,28,14,18,6,2,22,37,0.035,4.0,13.0,114.1,37,102.8,12,102.17,27,0.308,113.2,25,9.9,45,53,91,12,28,103.3,37,0.111,56,102.17,103.3,0.06,0.16,5.9,9.9,29,102.04,64,24,50,11.5,52,85.14,61,0.033,0.0,56,64,0.5,113.2,45,0.166,35,44,28,9,0.349,25,11.8,15,11.3,25,,0.0,0.0,0.5,1.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.333,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,6.0,4.0,,MIA,,0.5,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2006,20060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
1715,Jason Williams,Jason,1610612748,MIA,30.0,1,1,0,1.0,36.65,7,11,0.636,3,7,0.429,5,6,0.833,2,0,2,4,2,2,0,0,2,3,22,11,34.4,0,0,35.0,1,1,1,1,7,7,14,6,2,2,6,6,6,13,4,34,29,7,10,2,11,1,10,12,3,4,7,5,1,7,24,0.134,7.0,11.0,124.1,34,109.4,5,104.77,10,0.773,122.5,2,13.8,21,12,80,5,11,108.8,24,0.0,24,104.77,108.8,0.031,0.184,20.0,13.8,4,103.83,4,7,37,10.2,12,87.31,13,0.138,0.067,23,3,2.0,122.5,21,0.184,23,13,11,4,0.806,2,10.0,14,14.7,3,,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,2.0,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,0.0,0.333,2.0,2.0,,1.0,,1.0,,2.0,2.0,6.0,,MIA,,1.0,2.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,MIA,1610612741,MIA_CHI_2006
