PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2225,Tony Parker,Tony,1610612759.0,SAS,25.0,1.0,1.0,0.0,1.0,37.75333333333333,14,22,0.636,0,1,0.0,4,5,0.8,0,1,1,8,6,3,0,0,2,7,32,10,48.2,0,0,47.0,1,1,1,1,9,1,3,2,15,15,15,5,7,9,22,22,28,2,1,2,16,1,12,3,2,6,4,6,1,3,23,0.211,14.0,22.0,115.7,26,108.4,11,95.99,14,0.636,116.9,7,8.8,2,4,77,11,12,108.1,23,0.024,29,95.99,108.1,0.013,0.341,21.1,8.8,9,96.35,7,1,30,15.7,11,79.99,3,0.421,0.0,28,7,1.33,116.9,2,0.348,23,22,12,15,0.661,7,15.8,3,7.3,6,,0.0,8.0,0.429,0.0,7.0,5.0,9.0,0.0,1.0,0.889,0.0,3.0,0.0,,0.0,0.0,,0.6,3.0,0.0,0.0,0.0,0.0,,2.0,1.0,4.0,4.0,0.0,0.75,,0.0,,3.0,8.0,4.0,,SAS,,0.375,3.0,0.0,2.0,0.0,1.0,3.0,,0.667,1.0,2.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1495,Tim Duncan,Tim,1610612759.0,SAS,31.0,1.0,1.0,0.0,1.0,39.85166666666667,12,24,0.5,0,0,0.0,9,15,0.6,8,8,16,1,1,0,3,4,2,11,33,11,61.7,1,0,56.0,1,1,1,1,7,2,1,11,15,24,15,1,1,14,1,5,2,15,14,15,2,37,12,1,1,3,1,1,1,1,18,0.205,12.0,24.0,114.7,11,102.3,14,94.55,9,0.5,119.2,4,15.4,3,21,78,14,5,103.8,18,0.186,15,94.55,103.8,0.193,0.34,3.0,15.4,10,97.08,12,2,3,3.1,26,78.79,4,0.048,0.2,15,13,1.0,119.2,3,0.339,18,1,5,9,0.539,4,3.0,1,12.4,9,,0.0,3.0,0.5,0.0,10.0,9.0,5.0,0.0,0.0,0.6,0.0,5.0,0.0,,0.0,0.0,,0.444,4.0,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,,0.0,,0.0,,5.0,10.0,0.0,,SAS,,0.5,0.0,,4.0,0.0,1.0,9.0,,0.333,,3.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
109,Robert Horry,Robert,1610612759.0,SAS,36.0,1.0,1.0,0.0,1.0,28.241666666666667,3,5,0.6,2,3,0.667,2,2,1.0,2,5,7,1,0,1,2,0,2,1,10,0,28.9,0,0,26.0,1,1,1,1,20,17,21,4,2,10,2,10,10,1,5,11,9,15,24,5,4,1,12,16,15,18,10,6,1,11,27,0.152,3.0,5.0,106.7,8,122.9,21,92.63,27,0.8,114.5,9,-2.1,30,21,55,21,19,116.7,27,0.2,1,92.63,116.7,0.135,0.09,14.3,-2.1,21,93.75,1,17,10,0.0,16,77.19,8,0.048,0.074,1,1,0.0,114.5,30,0.088,32,10,19,21,0.85,9,0.0,21,-16.1,12,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.5,,0.5,,0.0,0.0,1.0,,SAS,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
714,Michael Finley,Michael,1610612759.0,SAS,34.0,1.0,1.0,0.0,1.0,36.06333333333333,6,11,0.545,3,7,0.429,4,5,0.8,0,3,3,1,1,0,0,0,2,1,19,12,23.1,0,0,26.0,1,1,1,1,13,11,13,9,1,1,9,5,7,9,22,14,15,15,14,15,16,1,12,16,7,2,16,6,1,11,25,0.104,6.0,11.0,124.4,19,109.6,6,97.83,6,0.682,125.7,2,14.7,21,25,74,6,7,111.0,25,0.079,18,97.83,111.0,0.043,0.149,7.1,14.7,10,98.95,3,11,23,6.6,22,81.52,13,0.036,0.0,18,4,1.0,125.7,18,0.166,24,22,7,6,0.72,2,7.1,13,14.8,4,,1.0,3.0,0.0,2.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,,1.0,2.0,,0.0,0.0,0.2,1.0,1.0,1.0,,0.0,1.0,3.0,2.0,0.0,1.0,,0.2,,0.0,0.0,2.0,,SAS,,0.0,3.0,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,1.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1938,Manu Ginobili,Manu,1610612759.0,SAS,29.0,1.0,1.0,0.0,1.0,28.85,2,9,0.222,1,3,0.333,3,6,0.5,1,8,9,4,0,0,0,0,4,4,8,-6,24.8,0,0,22.0,1,1,1,1,18,20,16,30,9,10,10,8,4,15,12,5,8,7,24,15,16,1,32,7,18,28,13,6,1,16,26,0.074,2.0,9.0,96.5,2,114.0,18,94.0,30,0.278,101.8,17,-12.5,17,9,57,18,27,114.3,26,0.276,1,94.0,114.3,0.143,0.171,25.0,-12.5,21,96.73,29,20,7,0.0,5,78.34,19,0.235,0.029,1,26,0.0,101.8,17,0.168,27,19,27,14,0.344,17,0.0,16,-17.5,20,,0.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.333,3.0,1.0,,0.333,,0.0,,0.0,2.0,3.0,,SAS,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1521,Jacque Vaughn,Jacque,1610612759.0,SAS,32.0,1.0,1.0,0.0,1.0,10.246666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,4,0,0,0,4,0,2,-5,-0.5,0,0,3.0,1,1,1,1,30,25,25,23,15,24,15,21,22,21,22,28,31,15,3,15,16,1,32,26,26,24,37,6,1,32,32,-0.182,1.0,3.0,106.3,28,123.3,9,96.03,29,0.333,105.0,16,-18.8,7,11,20,9,31,123.8,32,0.0,37,96.03,123.8,0.0,0.269,12.5,-18.8,20,95.66,23,25,31,50.0,19,80.03,37,0.143,0.0,37,27,0.25,105.0,7,0.283,34,22,31,18,0.333,16,50.0,25,-17.1,13,,,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,0.0,0.0,,SAS,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
699,Brent Barry,Brent,1610612759.0,SAS,35.0,1.0,1.0,0.0,1.0,7.98,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,-5,3.9,0,0,3.0,1,1,1,1,33,32,34,32,15,15,15,21,22,21,22,16,20,15,24,15,16,1,5,26,33,24,32,6,1,32,31,0.027,0.0,1.0,97.5,8,130.6,2,108.27,33,0.0,94.4,23,-27.8,33,11,18,2,32,122.2,31,0.2,1,108.27,122.2,0.095,0.05,50.0,-27.8,21,103.1,32,32,15,0.0,2,90.23,30,0.143,0.0,1,33,0.0,94.4,33,0.054,35,22,32,3,0.0,23,0.0,34,-33.2,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1477,Bruce Bowen,Bruce,1610612759.0,SAS,36.0,1.0,1.0,0.0,1.0,26.466666666666665,1,2,0.5,1,1,1.0,0,0,0.0,1,6,7,1,1,0,0,0,4,0,3,7,11.9,0,0,12.0,1,1,1,1,21,25,29,11,9,15,1,21,22,21,12,8,9,15,14,15,16,1,32,26,25,7,22,6,1,21,24,0.048,1.0,2.0,128.2,4,112.6,16,94.31,5,0.75,123.1,3,13.5,34,23,52,16,8,109.6,24,0.231,33,94.31,109.6,0.143,0.049,25.0,13.5,10,91.15,2,25,7,25.0,5,78.59,25,0.042,0.043,33,2,1.0,123.1,34,0.052,26,15,8,24,0.75,3,25.0,29,15.6,2,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,SAS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
101177,Fabricio Oberto,Fabricio,1610612759.0,SAS,32.0,1.0,1.0,0.0,1.0,10.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,1,0,2,-5,4.4,0,0,4.0,1,1,1,1,31,25,29,11,15,24,15,21,22,21,5,28,20,27,24,15,16,1,5,26,26,24,31,6,1,31,36,0.021,1.0,2.0,107.3,28,142.6,8,96.63,34,0.5,109.5,11,-30.5,31,27,21,8,33,140.0,36,0.0,1,96.63,140.0,0.1,0.087,0.0,-30.5,21,96.82,12,25,14,0.0,27,80.52,31,0.0,0.2,1,15,0.0,109.5,31,0.085,36,1,33,11,0.5,11,0.0,29,-35.3,11,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,SAS,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
1922,Francisco Elson,Francisco,1610612759.0,SAS,31.0,1.0,1.0,0.0,1.0,14.363333333333332,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,1,3,0,2,6,5.4,0,0,6.0,1,1,1,1,25,25,25,23,15,24,15,21,22,21,22,16,20,27,10,15,6,24,22,26,26,10,30,6,1,29,13,-0.063,1.0,3.0,125.6,15,87.2,7,96.91,1,0.333,113.8,10,20.7,22,27,29,7,3,93.1,13,0.133,36,96.91,93.1,0.074,0.147,0.0,20.7,21,95.64,23,25,17,40.0,27,80.76,34,0.0,0.0,36,27,0.0,113.8,20,0.16,11,22,3,19,0.333,10,40.0,25,38.4,3,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,,SAS,,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007.0,20070506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,SAS,1610612756.0,SAS_PHX_2007.0
