PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2754,Tony Allen,Tony,1610612738.0,BOS,27.0,1.0,0.0,1.0,0.0,4.083333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-9,2.0,0,0,2.0,1,19,19,19,36,27,33,1,15,22,15,25,25,25,19,31,32,29,29,24,11,1,1,29,32,31,36,5,1,36,37,0.114,1.0,1.0,50.0,31,156.3,8,99.92,37,1.0,44.4,37,-118.1,35,29,9,8,37,162.5,37,0.0,1,99.92,162.5,0.0,0.083,0.0,-118.1,25,95.92,2,27,32,0.0,29,83.27,17,0.0,0.0,1,4,0.0,44.4,35,0.091,37,19,37,20,1.0,37,0.0,33,-106.3,37,,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,BOS,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
2243,Brian Scalabrine,Brian,1610612738.0,BOS,31.0,1.0,0.0,1.0,0.0,26.566666666666663,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,1,1,0,0,3,1,10,22,18.3,0,0,19.0,1,19,19,19,22,17,22,6,4,15,2,10,13,1,7,13,12,20,18,11,11,1,23,20,14,1,20,5,1,18,3,0.121,3.0,5.0,120.4,20,73.2,24,94.86,3,0.8,117.3,4,43.7,31,24,52,24,3,73.6,3,0.091,24,94.86,73.6,0.074,0.121,12.5,43.7,13,93.92,4,17,19,12.7,19,79.05,13,0.067,0.048,23,6,1.0,117.3,32,0.126,3,10,3,27,0.85,4,12.5,22,47.2,3,,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0.0,0.0,3.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
2067,Eddie House,Eddie,1610612738.0,BOS,31.0,1.0,0.0,1.0,0.0,13.401666666666667,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,0,2,0,6,4,12.6,0,0,13.0,1,19,19,19,26,23,22,23,4,8,3,25,25,25,19,13,16,14,29,24,11,1,15,29,24,11,25,5,1,24,13,0.143,2.0,5.0,109.0,6,96.0,33,89.54,10,0.6,108.0,9,16.0,21,6,25,33,9,92.0,13,0.214,1,89.54,92.0,0.12,0.179,28.6,16.0,25,87.25,10,23,10,0.0,4,74.62,9,0.25,0.0,1,13,0.0,108.0,19,0.187,16,19,9,34,0.6,9,0.0,22,13.1,8,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0.0,0.0,3.0,,BOS,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
201175,Glen Davis,Glen,1610612738.0,BOS,23.0,1.0,0.0,1.0,0.0,32.625,6,10,0.6,0,0,0.0,0,0,0.0,0,5,5,1,2,1,1,0,6,2,12,-15,23.5,0,0,22.0,1,19,19,19,18,8,14,6,15,22,15,25,25,25,19,9,9,20,5,11,6,1,37,15,12,36,16,5,1,15,32,0.066,6.0,10.0,86.2,13,107.7,21,97.1,33,0.6,86.4,32,-22.7,24,24,66,21,33,109.1,32,0.167,27,97.1,109.1,0.078,0.162,7.7,-22.7,23,97.84,10,8,16,15.4,27,80.92,25,0.067,0.0,27,13,0.5,86.4,25,0.166,30,19,33,15,0.6,32,15.4,14,-21.6,33,,0.0,4.0,0.667,0.0,3.0,0.0,7.0,0.0,0.0,0.571,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,1.0,,0.0,,2.0,3.0,3.0,,BOS,,0.667,3.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
2570,Kendrick Perkins,Kendrick,1610612738.0,BOS,24.0,1.0,0.0,1.0,0.0,36.123333333333335,3,9,0.333,0,0,0.0,0,0,0.0,5,11,16,3,1,0,3,1,3,0,6,-14,37.7,0,0,31.0,1,19,19,19,15,17,17,26,15,22,15,25,25,25,1,2,2,7,18,24,1,28,23,29,24,35,7,5,1,9,26,0.116,3.0,9.0,85.5,2,104.7,29,93.68,31,0.333,83.1,33,-21.2,32,11,71,29,32,104.3,26,0.314,15,93.68,104.3,0.211,0.12,23.1,-21.2,2,92.19,27,17,3,7.7,7,78.07,16,0.176,0.122,15,33,3.0,83.1,31,0.127,27,2,32,29,0.333,33,7.7,17,-19.2,34,,0.0,1.0,0.667,0.0,3.0,4.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,3.0,0.0,,BOS,,0.667,1.0,,1.0,0.0,0.0,3.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
1718,Paul Pierce,Paul,1610612738.0,BOS,31.0,1.0,0.0,1.0,0.0,38.68333333333333,7,18,0.389,3,6,0.5,6,8,0.75,0,5,5,2,2,2,0,1,3,5,23,9,36.0,0,0,37.0,1,19,19,19,11,5,2,24,1,4,3,3,3,17,19,9,9,14,5,5,11,28,23,4,3,6,9,5,1,6,8,0.111,7.0,18.0,102.0,19,88.7,15,98.65,9,0.472,101.3,14,12.5,6,18,79,15,10,88.8,8,0.116,16,98.65,88.8,0.062,0.27,7.7,12.5,13,98.32,21,5,21,7.8,27,82.21,18,0.111,0.0,15,18,1.0,101.3,6,0.275,7,19,10,12,0.534,14,7.7,2,13.3,14,,0.0,2.0,0.4,0.0,5.0,1.0,6.0,3.0,6.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.25,5.0,1.0,,0.4,,1.0,,2.0,6.0,4.0,,BOS,,0.333,2.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,2.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
200765,Rajon Rondo,Rajon,1610612738.0,BOS,23.0,1.0,0.0,1.0,0.0,39.28333333333333,2,12,0.167,0,2,0.0,10,12,0.833,3,7,10,8,7,3,0,0,3,6,14,0,40.0,1,0,38.0,1,19,19,19,9,23,10,33,15,18,15,1,1,15,5,6,4,1,1,1,11,1,23,2,10,16,5,1,1,5,12,0.092,2.0,12.0,93.2,13,91.6,7,100.2,16,0.167,91.5,29,0.0,7,2,82,7,17,91.5,12,0.167,33,100.2,91.5,0.118,0.266,24.2,0.0,12,99.19,34,23,11,21.7,6,83.5,22,0.381,0.07,33,30,1.14,91.5,8,0.268,11,8,17,8,0.405,29,21.2,10,1.7,25,,0.0,0.0,0.5,1.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,4.0,2.0,,BOS,,0.5,0.0,,3.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
951,Ray Allen,Ray,1610612738.0,BOS,33.0,1.0,0.0,1.0,0.0,40.41666666666666,2,12,0.167,1,7,0.143,4,4,1.0,1,2,3,3,1,1,0,4,0,4,9,-15,19.1,0,0,18.0,1,19,19,19,6,23,10,33,8,1,13,4,8,1,7,18,16,7,18,11,11,36,1,5,18,36,18,5,1,19,29,0.032,2.0,12.0,89.2,25,106.2,16,97.98,30,0.208,86.7,31,-19.4,25,13,83,16,30,106.1,29,0.051,12,97.98,106.1,0.036,0.161,16.7,-19.4,2,96.55,32,23,28,5.6,17,81.65,32,0.136,0.023,11,34,3.0,86.7,24,0.166,29,18,30,19,0.327,31,5.6,10,-17.0,30,,1.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,4.0,0.5,0.333,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.286,1.0,2.0,,0.0,,0.0,,0.0,3.0,7.0,,BOS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
950,Stephon Marbury,Stephon,1610612738.0,BOS,32.0,1.0,0.0,1.0,0.0,8.816666666666666,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1,0,8,-7,13.7,0,0,12.0,1,19,19,19,30,13,21,5,15,20,15,25,25,25,19,24,27,7,29,24,11,1,9,29,20,28,24,5,1,25,36,0.254,4.0,6.0,107.1,15,144.7,36,78.94,34,0.667,107.1,10,-39.5,1,1,14,36,34,146.7,36,0.143,1,78.94,146.7,0.077,0.4,33.3,-39.5,25,79.49,7,13,18,0.0,1,65.78,3,1.0,0.0,1,8,0.0,107.1,1,0.429,36,19,34,36,0.667,10,0.0,21,-37.6,9,,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,,0.333,0.0,1.0,,0.0,,,,2.0,2.0,3.0,,BOS,,1.0,0.0,,,,,1.0,,1.0,,1.0,,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
2243,Brian Scalabrine,Brian,1610612738.0,BOS,31.0,1.0,1.0,0.0,1.0,34.65,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,2,1,0,2,0,4,0,8,11,19.6,0,0,19.0,1,1,1,1,10,17,26,5,5,7,4,25,25,25,10,17,15,16,16,20,2,1,34,30,19,10,17,7,2,19,25,0.051,3.0,4.0,128.3,26,113.4,23,94.2,14,1.0,130.9,7,16.2,38,24,68,23,19,114.7,25,0.067,35,94.2,114.7,0.052,0.067,28.6,16.2,8,95.67,1,17,22,14.3,8,78.5,25,0.067,0.036,35,1,2.0,130.9,40,0.066,20,17,19,12,1.0,7,14.3,26,14.9,8,,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.75,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,4.0,,BOS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,BOS,1610612753.0,BOS_ORL_2009.0
