PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
1626203,Treveon Graham,Treveon,1610612751,BKN,25.0,1,1,0,1.0,16.716666666666665,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,1,2,0,0,4,1,2,-5,10.9,0,0,9.0,1,1,1,1,58,70,74,70,43,51,43,22,28,1,21,60,55,38,30,5,30,1,71,39,67,60,60,8,2,60,25.8,69,87.9,0.0,42,1.0,103.0,0.057,36,0.091,62,74,0.079,76,23,-15.2,62,0.079,0.0,94.76,1.0,70,103.0,-26.5,25.0,75,68,0.059,-15.2,110.2,87.9,0.011,74,25.0,74,72,78.96,55,64,70,74,77,19,94.76,57,0.056,20,83.7,64,70,0.532,63,33,42,94.01,42,15.0,0.067,6.0,0.0,3.0,1.0,0.067,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,18.0,0.0,5.0,0.0,2.0,0.0,0.0,0.67,0.0,1.87,0.0,0.6,0.111,0.4,0.0,20.2,0.0,2.0,0.0,2.0,0.0,0.25,12.2,4.2,0.0,0.5,2.0,2.0,0.0,0.5,0.0,4.0,1.0,0.667,0.5,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,20190413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.641,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.333,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.141,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,F,0.0,0.0,,0.0,BKN,1.0,,,PHI,1610612755,BKN,BKN_PHI_2019
1629066,Rodions Kurucs,Rodions,1610612751,BKN,21.0,1,1,0,1.0,12.583333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,0,2,1,0,-2,5.6,0,0,5.0,1,1,1,1,64,70,79,70,43,61,43,46,50,46,42,36,45,57,30,13,30,1,33,39,74,49,70,8,2,71,100.0,26,107.1,0.0,57,0.0,118.5,0.094,74,0.0,60,32,0.03,80,42,-11.4,60,0.031,0.0,104.9,0.0,68,118.5,-9.8,0.0,80,32,0.2,-11.4,115.4,107.1,0.022,79,100.0,32,55,87.42,37,30,70,84,84,39,104.9,70,0.0,57,105.6,30,70,0.0,23,28,73,107.04,73,14.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,1.06,0.0,1.4,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,8.2,8.2,0.0,0.6,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.6,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,20190413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0.0,0.0,,0.0,BKN,0.0,,,PHI,1610612755,BKN,BKN_PHI_2019
201960,DeMarre Carroll,DeMarre,1610612751,BKN,32.0,1,1,0,1.0,33.86666666666667,3,10,0.3,1,5,0.2,4,4,1.0,2,4,6,0,1,3,0,3,1,4,11,6,26.2,0,0,24.0,1,1,1,1,16,40,26,56,21,11,37,8,13,1,15,28,22,57,30,2,30,81,16,8,33,20,29,8,2,31,7.8,36,107.1,3.0,57,0.0,97.2,0.07,48,0.0,26,42,0.157,48,27,10.0,26,0.158,0.35,99.92,10.0,39,97.2,7.3,0.0,46,37,0.091,10.0,96.0,107.1,0.093,26,7.7,42,29,83.27,50,30,56,45,45,39,99.92,34,0.048,57,103.3,30,40,0.468,49,70,31,102.39,31,43.0,0.0,31.0,0.0,2.0,5.0,0.07,2.0,3.0,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,0.25,1.0,2.0,4.0,0.0,2.0,0.0,0.333,56.0,0.0,29.0,1.0,11.0,1.0,0.0,1.34,2.0,2.33,0.0,2.2,0.196,0.429,1.0,12.8,0.5,7.0,0.167,1.0,0.0,0.5,6.7,3.7,1.0,0.571,1.0,5.0,0.0,0.286,0.0,8.0,1.0,0.462,0.286,4.0,14.0,0.3,0.0,0.0,0.0,0.0,0.0,BKN,3.0,,0.0,0.0,1.0,1610612751.0,3.0,0.3,0.0,2.0,0.2,1.0,0.1,1.0,0.5,1.0,0.0,1.0,0.0,0.5,0.1,1.0,0.3,2.0,3.0,1.0,0.833,1.0,0.2,0.667,0.5,1.0,2.0,1.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.0,,1.0,1,1.0,1.0,3,0.5,2,0.75,0.35,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2019,20190413,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.685,0.0,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,0.444,1.0,0.0,0.0,0.333,3.0,0.5,0.5,0.0,1.0,,4.0,1.0,0.0,0.0,4.0,0.5,0.0,1.0,1.0,0.065,3.0,0.0,0.25,0.75,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,F,0.25,1.0,,0.0,BKN,1.0,,,PHI,1610612755,BKN,BKN_PHI_2019
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,23.0,1,1,0,1.0,29.2,10,25,0.4,2,6,0.333,4,5,0.8,0,3,3,4,4,1,0,1,2,4,26,-10,34.6,0,0,37.0,1,1,1,1,35,6,1,42,11,4,27,8,7,27,42,36,45,13,3,13,30,54,33,8,3,70,14,8,2,12,11.4,46,100.0,10.0,9,1.0,116.9,0.05,47,0.333,63,62,0.463,2,42,-16.9,63,0.474,0.44,96.99,25.0,28,116.9,-12.3,11.4,2,47,0.097,-16.9,110.9,100.0,0.122,1,11.4,62,60,80.82,58,43,44,54,54,19,96.99,58,0.0,43,98.6,43,6,0.478,48,59,69,100.31,69,33.0,0.121,59.0,1.0,13.0,9.0,0.152,0.0,5.0,0.143,2.0,4.0,14.0,0.143,2.0,0.071,0.8,0.143,0.375,3.0,2.0,8.0,5.0,10.0,1.0,0.714,64.0,0.0,30.0,0.0,26.0,0.0,0.0,5.8,0.0,5.78,1.0,6.2,0.406,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,7.8,7.8,0.0,0.75,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.75,0.0,3.0,5.0,0.12,0.667,0.0,0.0,2.0,0.667,BKN,3.0,,0.0,2.0,1.0,1610612751.0,3.0,0.12,0.667,12.0,0.48,0.364,0.44,11.0,0.333,1.0,0.0,4.0,0.0,0.333,0.04,4.0,0.28,4.0,7.0,1.0,0.571,3.0,0.16,0.429,0.5,0.333,3.0,2.0,0.12,2.0,0.333,1.0,0.333,1.0,0.0,0.08,0.04,1.0,0.12,0.0,3.0,0.5,0.0,5,3.0,0.0,10,0.333,15,0.333,0.44,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2019,20190413,0.333,0.0,2.0,0.0,5.0,0.0,0.0,8.0,0.656,0.0,0.0,1.0,,0.0,4.0,0.5,0.667,0.0,0.25,6.0,0.0,0.0,0.333,2.0,0.4,0.5,0.0,5.0,,1.0,0.0,6.0,0.4,0.0,0.4,0.0,2.0,1.0,0.345,6.0,0.167,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,G,0.0,0.0,,4.0,BKN,6.0,,,PHI,1610612755,BKN,BKN_PHI_2019
1627747,Caris LeVert,Caris,1610612751,BKN,24.0,1,1,0,1.0,23.03333333333333,8,18,0.444,3,3,1.0,4,4,1.0,0,4,4,2,0,1,1,2,2,2,23,18,36.8,0,0,36.0,1,1,1,1,47,9,7,35,3,31,1,8,13,1,42,28,38,28,51,13,12,71,33,29,9,6,13,8,2,14,0.0,48,133.3,8.0,30,0.0,97.9,0.074,29,0.154,8,51,0.357,4,42,35.5,8,0.369,0.528,98.99,18.0,7,97.9,30.4,9.1,4,8,0.133,35.5,99.0,133.3,0.223,7,0.0,51,9,82.49,48,5,31,1,1,39,98.99,36,0.0,46,129.3,5,9,0.582,40,48,33,99.99,33,21.0,0.095,36.0,0.0,4.0,5.0,0.095,0.0,2.0,0.0,1.0,2.0,13.0,0.154,0.0,0.0,1.0,0.077,0.5,5.0,2.0,10.0,2.0,12.0,0.0,0.923,43.0,0.0,21.0,0.0,23.0,4.0,0.5,4.37,0.0,4.83,0.0,3.5,0.535,0.364,0.0,0.0,0.0,5.0,0.25,0.0,0.25,0.571,6.5,6.5,1.0,0.571,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.364,0.0,3.0,11.0,0.333,0.5,0.0,0.0,3.0,0.5,BKN,6.0,,0.0,3.0,1.0,1610612751.0,6.0,0.333,0.5,5.0,0.278,0.4,0.278,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.278,1.0,5.0,0.0,0.3,4.0,0.056,0.2,1.0,0.0,1.0,1.0,0.222,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.111,2.0,0.111,1.0,2.0,,1.0,1,1.0,1.0,3,0.2,5,0.3,0.528,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2019,20190413,1.0,0.0,3.0,0.0,8.0,,0.0,3.0,0.662,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.25,1.0,0.5,0.5,0.0,3.0,,0.0,0.0,3.0,1.0,0.0,0.444,0.0,1.0,1.0,0.338,4.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,3.0,0.0,2.0,9.0,G,0.0,0.0,,0.0,BKN,3.0,,,PHI,1610612755,BKN,BKN_PHI_2019
202334,Ed Davis,Ed,1610612751,BKN,30.0,1,1,0,1.0,25.116666666666667,5,7,0.714,0,0,0.0,2,2,1.0,3,13,16,2,0,0,0,2,4,3,12,28,34.2,1,0,30.0,1,1,1,1,41,23,42,4,43,61,43,22,28,1,6,1,1,28,51,42,30,71,71,14,30,2,16,1,2,19,0.0,38,142.0,5.0,41,0.0,84.3,0.271,8,0.095,3,64,0.136,60,7,57.7,3,0.133,0.714,96.51,7.0,5,84.3,49.7,20.0,58,7,0.382,57.7,81.4,142.0,0.259,42,0.0,64,6,80.42,1,4,14,1,1,39,96.51,11,0.12,24,131.1,4,23,0.761,3,50,16,102.2,16,42.0,0.048,27.0,0.0,8.0,5.0,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,24.0,2.0,12.0,7.0,1.143,0.34,0.0,1.39,0.0,1.2,0.24,0.593,1.0,3.7,0.333,11.0,0.25,1.0,0.231,0.722,5.0,5.3,4.0,0.765,1.0,12.0,3.0,0.273,0.0,18.0,2.0,0.615,0.273,10.0,27.0,0.286,1.0,0.0,0.0,2.0,1.0,BKN,2.0,,0.0,2.0,1.0,1610612751.0,2.0,0.286,1.0,4.0,0.571,0.75,0.571,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.143,,,,,,,,,,,,,,,0,,,0,,0,,0.714,0.0,0.0,0.0,0.0,0.8,0.0,8.0,0.0,2019,20190413,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.656,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,3.0,0.667,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,1.0,-0.228,1.0,0.0,0.0,0.429,4.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,C,0.0,0.0,,0.0,BKN,0.0,,,PHI,1610612755,BKN,BKN_PHI_2019
201162,Jared Dudley,Jared,1610612751,BKN,33.0,1,1,0,1.0,27.866666666666667,0,2,0.0,0,2,0.0,4,4,1.0,0,0,0,4,0,1,0,0,4,3,4,16,13.0,0,0,10.0,1,1,1,1,36,70,66,70,43,40,43,8,13,1,42,70,72,13,51,13,30,1,71,14,54,9,54,8,2,58,0.0,41,124.1,0.0,28,0.0,94.9,0.0,36,0.167,9,40,0.062,79,42,29.2,9,0.06,0.0,100.77,2.0,66,94.9,30.3,50.0,79,11,0.0,29.2,94.0,124.1,0.031,66,0.0,40,10,83.97,72,12,70,1,1,39,100.77,30,0.0,2,124.3,12,70,0.532,70,58,27,101.18,27,35.0,0.114,25.0,1.0,6.0,4.0,0.086,0.0,3.0,0.0,1.0,2.0,3.0,0.667,0.0,0.667,1.0,0.333,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.667,39.0,0.0,20.0,3.0,4.0,0.0,0.0,0.67,0.0,1.73,0.0,1.1,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,20190413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.625,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,,0.0,4.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0.0,0.0,,0.0,BKN,2.0,,,PHI,1610612755,BKN,BKN_PHI_2019
203925,Joe Harris,Joe,1610612751,BKN,27.0,1,1,0,1.0,29.716666666666665,5,7,0.714,3,4,0.75,0,0,0.0,0,3,3,0,2,0,0,0,2,1,13,-15,14.6,0,0,19.0,1,1,1,1,31,23,42,4,3,22,6,46,50,46,42,36,45,57,16,42,30,1,33,39,26,74,52,8,2,42,22.2,37,95.2,5.0,57,0.0,121.0,0.048,3,0.0,68,39,0.129,59,42,-25.7,68,0.133,0.929,100.95,7.0,36,121.0,-17.4,0.0,61,49,0.091,-25.7,115.0,95.2,0.1,42,22.2,39,64,84.13,59,54,3,70,71,39,100.95,69,0.0,57,97.6,54,23,0.929,49,63,78,102.31,78,20.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,0.5,32.0,0.0,22.0,0.0,13.0,0.0,0.0,1.09,0.0,2.12,0.0,1.1,0.406,0.6,0.0,0.0,0.0,0.0,0.667,1.0,0.667,0.6,11.5,11.5,2.0,0.75,1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.75,0.0,1.0,5.0,0.143,1.0,0.0,0.0,1.0,1.0,BKN,1.0,,0.0,1.0,1.0,1610612751.0,1.0,0.143,1.0,3.0,0.429,0.5,0.286,2.0,0.333,1.0,0.0,1.0,0.0,0.333,0.143,1.0,0.143,1.0,1.0,0.0,1.5,0.0,0.143,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.286,2.0,0.286,1.0,2.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.929,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2019,20190413,0.75,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.655,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,3.0,,1.0,0.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.095,0.0,0.0,1.0,0.75,2.0,4.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,F-G,0.0,0.0,,0.0,BKN,4.0,,,PHI,1610612755,BKN,BKN_PHI_2019
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,26.0,1,1,0,1.0,32.25,6,14,0.429,2,5,0.4,4,5,0.8,1,2,3,1,1,0,0,1,2,3,18,17,22.1,0,0,24.0,1,1,1,1,24,16,18,41,11,11,23,8,7,27,21,51,45,38,30,42,30,54,33,14,13,7,39,8,2,31,5.5,43,113.2,6.0,52,1.0,87.0,0.042,33,0.05,13,37,0.221,27,35,26.3,13,0.233,0.5,101.95,14.0,38,87.0,24.6,5.6,26,21,0.049,26.3,88.8,113.2,0.094,18,5.6,37,17,84.96,62,18,33,41,41,19,101.95,24,0.032,52,113.4,18,16,0.556,66,68,19,100.82,19,35.0,0.029,50.0,0.0,2.0,4.0,0.029,0.0,1.0,0.056,2.0,4.0,18.0,0.278,1.0,0.0,1.0,0.111,0.4,4.0,5.0,10.0,4.0,12.0,0.0,0.667,59.0,0.0,19.0,0.0,18.0,0.0,0.0,5.76,0.0,6.56,0.0,6.5,0.305,0.6,0.0,8.5,0.0,3.0,0.0,0.0,0.0,0.667,11.0,12.3,0.0,0.667,0.0,3.0,0.0,0.333,0.0,3.0,1.0,0.6,0.333,2.0,5.0,0.214,0.667,0.0,0.0,2.0,0.667,BKN,3.0,,0.0,2.0,1.0,1610612751.0,3.0,0.214,0.667,5.0,0.357,0.4,0.357,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.357,4.0,5.0,0.0,0.3,1.0,0.286,0.2,0.25,0.0,1.0,1.0,0.071,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.071,1.0,0.071,1.0,1.0,,2.0,2,5.0,0.4,6,0.333,6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019,20190413,0.5,0.0,2.0,0.0,6.0,,0.0,1.0,0.584,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.182,0.0,,,0.0,2.0,0.667,0.0,0.0,4.0,,1.0,0.0,0.0,0.5,1.0,0.571,0.0,0.0,0.0,0.417,2.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,0.0,2.0,1.0,2.0,7.0,G,0.0,0.0,,0.0,BKN,4.0,,,PHI,1610612755,BKN,BKN_PHI_2019
1628386,Jarrett Allen,Jarrett,1610612751,BKN,21.0,1,1,0,1.0,9.65,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,1,1,0,1,2,4,2,2,-8,11.5,0,0,10.0,1,1,1,1,71,57,57,61,43,61,43,46,50,46,6,51,31,38,30,42,12,71,71,29,67,66,58,8,2,58,16.7,21,85.7,1.0,15,1.0,118.2,0.2,68,0.25,75,28,0.2,34,1,-32.5,75,0.202,0.25,106.94,4.0,81,118.2,-25.6,16.7,31,63,0.182,-32.5,112.3,85.7,-0.03,57,16.7,28,69,89.12,4,68,61,65,65,19,106.94,60,0.214,31,86.7,68,57,0.25,26,21,71,109.23,71,14.0,0.071,11.0,0.0,3.0,1.0,0.071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,2.0,2.0,6.0,0.333,0.32,1.0,1.23,0.0,0.4,0.105,0.833,3.0,3.2,1.0,5.0,0.6,0.0,0.0,1.0,3.2,3.2,3.0,1.0,0.0,2.0,0.0,0.6,0.0,2.0,0.0,0.833,0.6,2.0,6.0,0.25,0.0,0.0,0.0,0.0,0.0,BKN,1.0,,0.0,0.0,1.0,1610612751.0,1.0,0.25,0.0,3.0,0.75,0.333,0.75,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.25,0.0,0.0,0.5,0.0,0.333,2.0,2.0,0.0,2019,20190413,0.0,,0.0,0.0,4.0,,,0.0,0.644,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,0.0,3.0,0.25,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.356,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,C,0.0,0.0,,0.0,BKN,0.0,,,PHI,1610612755,BKN,BKN_PHI_2019
