PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
1749,Cuttino Mobley,Cuttino,1610612745,HOU,28.0,1,0,1,0.0,44.46666666666667,5,13,0.385,0,3,0.0,0,0,0.0,1,6,7,3,7,1,2,1,3,0,10,0,24.9,0,0,26.0,1,43,43,43,3,15,13,47,28,11,28,48,50,48,23,11,12,14,2,21,5,52,53,3,30,43,25,9,1,20,22,0.046,5.0,13.0,77.2,41,78.0,63,88.52,46,0.385,79.3,68,0.0,31,39,82,63,44,79.3,22,0.107,79,88.52,79.3,0.069,0.208,13.0,0.0,37,90.39,52,15,46,30.4,39,73.76,58,0.136,0.022,79,60,0.43,79.3,33,0.21,18,49,44,55,0.385,68,30.4,13,-0.8,74,0.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,0.0,3.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.4,,0.0,,3.0,3.0,3.0,,HOU,,1.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
221,Clar. Weatherspoon,Clar.,1610612745,HOU,33.0,1,0,1,0.0,10.891666666666667,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,0,3,-6,6.6,0,0,6.0,1,43,43,43,66,56,56,53,28,42,28,40,28,37,23,36,37,55,57,42,33,1,18,3,58,58,66,9,1,65,11,0.176,1.0,3.0,44.4,20,75.5,3,103.57,75,0.333,45.8,84,-28.1,57,55,24,3,71,73.9,11,0.182,1,103.57,73.9,0.136,0.143,0.0,-28.1,40,104.18,55,56,14,0.0,55,86.3,19,0.0,0.091,1,59,0.0,45.8,63,0.14,12,14,71,4,0.387,84,0.0,56,-31.1,84,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,HOU,,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
2411,Bostjan Nachbar,Bostjan,1610612745,HOU,23.0,1,0,1,0.0,3.6233333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0,0,0.0,1,43,43,43,79,69,74,69,28,42,28,48,50,48,52,65,70,55,57,42,33,52,1,3,76,46,81,9,1,83,7,-0.095,0.0,1.0,67.6,65,87.5,2,119.23,64,0.0,75.0,74,5.0,77,55,8,2,38,70.0,7,0.0,1,119.23,70.0,0.0,0.1,0.0,5.0,40,111.81,69,69,70,0.0,55,99.36,77,0.0,0.0,1,76,0.0,75.0,77,0.101,33,52,38,2,0.0,74,0.0,74,-19.9,79,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,HOU,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
1508,Maurice Taylor,Maurice,1610612745,HOU,27.0,1,0,1,0.0,17.055,4,7,0.571,0,0,0.0,3,3,1.0,2,2,4,1,0,0,0,0,5,0,11,0,17.3,0,0,16.0,1,43,43,43,53,22,36,18,28,42,28,19,23,1,11,36,32,37,57,42,33,1,78,3,26,43,39,9,1,42,38,0.259,4.0,7.0,91.1,48,92.1,48,90.06,48,0.571,93.5,44,5.7,24,29,31,48,36,87.9,38,0.083,1,90.06,87.9,0.1,0.229,11.1,5.7,40,89.1,22,22,32,0.0,46,75.05,6,0.167,0.125,1,19,0.0,93.5,21,0.239,44,10,36,61,0.661,44,0.0,36,-1.0,45,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,HOU,,1.0,0.0,0.0,2.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
349,Mark Jackson,Mark,1610612745,HOU,39.0,1,0,1,0.0,5.85,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-7,5.0,0,0,4.0,1,43,43,43,72,56,74,1,28,42,28,48,50,48,52,65,70,55,57,21,33,1,1,3,63,62,68,9,1,69,51,0.75,1.0,1.0,16.7,65,100.0,85,82.05,84,1.0,18.2,86,-81.8,83,55,11,85,84,100.0,51,0.0,1,82.05,100.0,0.0,0.071,0.0,-81.8,40,86.15,3,56,70,0.0,55,68.38,1,0.0,0.0,1,5,0.0,18.2,82,0.077,53,52,84,70,1.0,86,0.0,74,-83.3,86,,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,HOU,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
1509,Kelvin Cato,Kelvin,1610612745,HOU,29.0,1,0,1,0.0,25.883333333333333,3,7,0.429,0,0,0.0,0,1,0.0,2,3,5,0,1,1,2,0,2,0,6,7,20.0,0,0,17.0,1,43,43,43,38,36,36,37,28,42,28,48,48,48,11,28,22,55,40,21,5,1,34,3,42,18,35,9,1,38,6,0.075,3.0,7.0,80.6,44,70.3,68,88.09,30,0.429,85.1,59,16.4,60,55,47,68,27,68.8,6,0.097,46,88.09,68.8,0.082,0.138,0.0,16.4,40,89.57,45,36,42,11.8,55,73.41,51,0.0,0.067,45,58,0.0,85.1,60,0.144,8,28,27,59,0.403,59,12.5,36,10.3,67,,0.0,0.0,0.6,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,5.0,0.0,,HOU,,0.6,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
754,Jim Jackson,Jim,1610612745,HOU,33.0,1,0,1,0.0,46.35,5,19,0.263,1,7,0.143,0,0,0.0,1,11,12,1,2,3,0,0,1,0,11,1,33.9,1,0,31.0,1,43,43,43,1,15,3,61,11,1,27,48,50,48,23,1,2,37,21,5,33,1,18,3,26,38,12,1,1,13,26,0.111,5.0,19.0,79.7,15,80.2,56,89.58,45,0.289,81.6,63,0.2,33,53,87,56,43,81.4,26,0.196,38,89.58,81.4,0.115,0.206,4.5,0.2,31,91.32,61,15,21,9.1,53,74.65,35,0.042,0.021,38,66,0.5,81.6,35,0.208,21,50,43,53,0.289,63,9.1,3,-0.4,68,0.0,0.333,2.0,0.667,3.0,3.0,3.0,6.0,0.0,4.0,0.333,0.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,0.0,0.333,3.0,2.0,0.0,0.333,,0.0,,2.0,3.0,6.0,,HOU,,0.667,1.0,0.0,2.0,2.0,0.0,3.0,,0.0,0.0,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
2397,Yao Ming,ao Ming,1610612745,HOU,23.0,1,0,1,0.0,38.00833333333333,4,11,0.364,0,0,0.0,2,2,1.0,3,8,11,3,2,0,1,1,6,0,10,-5,28.7,1,0,26.0,1,43,43,43,12,22,17,50,28,42,28,24,28,1,6,5,4,14,21,42,12,52,85,3,30,57,18,1,1,20,33,0.099,4.0,11.0,78.0,21,83.8,65,88.4,54,0.364,81.2,64,-4.8,43,32,69,65,53,85.9,33,0.178,43,88.4,85.9,0.133,0.175,17.6,-4.8,9,91.33,54,22,15,11.8,28,73.67,40,0.158,0.079,41,55,1.5,81.2,47,0.176,27,23,53,51,0.421,64,11.8,17,-5.8,73,,0.0,1.0,1.0,0.0,2.0,5.0,4.0,0.0,0.0,0.25,0.0,2.0,,,,0.0,,0.2,1.0,0.0,,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,HOU,,1.0,0.0,,2.0,0.0,1.0,6.0,,0.0,,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
1883,Steve Francis,Steve,1610612745,HOU,27.0,1,0,1,0.0,43.75,6,14,0.429,1,2,0.5,5,8,0.625,2,7,9,5,7,1,0,1,3,0,18,4,32.3,0,0,35.0,1,43,43,43,4,8,9,37,11,19,14,9,5,36,11,6,10,5,2,21,33,52,53,3,10,23,13,9,1,10,17,0.136,6.0,14.0,81.1,35,77.1,45,90.51,40,0.464,84.1,61,5.8,12,21,82,45,35,78.3,17,0.123,69,90.51,78.3,0.088,0.26,16.7,5.8,27,92.91,39,8,37,23.7,32,75.43,29,0.227,0.044,69,37,0.71,84.1,15,0.255,17,35,35,40,0.514,61,23.3,9,4.1,66,0.0,0.0,0.0,0.8,0.0,5.0,1.0,6.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,,0.0,1.0,5.0,1.0,0.0,0.0,,0.0,,5.0,6.0,1.0,,HOU,,0.833,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
1909,Scott Padgett,Scott,1610612745,HOU,28.0,1,0,1,0.0,4.121666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,2,2.0,0,0,2.0,1,43,43,43,74,69,82,69,28,42,28,48,50,48,52,65,70,55,40,21,33,1,18,3,76,35,77,9,1,76,5,-0.25,0.0,0.0,75.0,65,68.0,86,81.52,35,0.0,75.0,74,8.3,77,55,8,86,33,66.7,5,0.0,85,81.52,66.7,0.0,0.1,0.0,8.3,40,80.82,69,69,70,100.0,55,67.93,81,0.0,0.0,85,76,0.0,75.0,78,0.1,6,52,33,83,0.0,74,100.0,82,7.0,76,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,HOU,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2004,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,HOU,1610612747,HOU_LAL_2004
