PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
101115,Andrew Bynum,Andrew,1610612747,LAL,23.0,1,0,1,0.0,28.965,3,8,0.375,0,0,0.0,2,2,1.0,0,5,5,1,0,0,1,0,1,4,8,-16,18.5,0,0,16.0,1,20,20,20,20,16,14,28,16,25,16,9,10,1,19,9,10,20,26,21,5,1,6,4,18,39,20,5,1,22,32,0.066,3.0,8.0,89.0,9,122.0,16,91.97,34,0.375,90.9,31,-26.9,26,26,55,16,33,117.9,32,0.238,1,91.97,117.9,0.098,0.148,10.0,-26.9,21,91.38,28,16,15,0.0,26,76.64,23,0.053,0.0,1,26,0.0,90.9,28,0.145,33,19,33,14,0.45,31,0.0,14,-33.1,33,,0.0,0.0,0.667,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,7.0,0.0,0.0,LAL,0.0,0.429,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
2581,Steve Blake,Steve,1610612747,LAL,31.0,1,0,1,0.0,17.083333333333332,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-1,4.2,0,0,3.0,1,20,20,20,24,36,36,36,16,19,16,21,22,21,19,25,29,28,26,10,24,1,1,26,36,20,36,5,1,36,8,0.014,0.0,1.0,97.2,28,106.6,4,96.94,24,0.0,97.1,28,-0.1,38,28,34,4,19,97.1,8,0.071,1,96.94,97.1,0.03,0.025,0.0,-0.1,21,92.5,36,36,32,0.0,28,80.78,33,0.0,0.0,1,36,0.0,97.1,38,0.026,19,19,19,8,0.0,28,0.0,36,-9.5,28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
200769,Shannon Brown,Shannon,1610612747,LAL,25.0,1,0,1,0.0,13.635,3,6,0.5,0,2,0.0,0,1,0.0,0,1,1,0,2,2,1,0,0,1,6,-8,14.2,0,0,13.0,1,20,20,20,29,16,22,10,16,13,16,21,19,21,19,25,29,28,6,4,5,1,1,17,23,32,24,5,1,24,22,0.069,3.0,6.0,84.4,21,115.9,7,95.05,33,0.5,84.6,34,-22.5,8,28,26,7,32,107.1,22,0.091,36,95.05,107.1,0.037,0.25,0.0,-22.5,21,91.46,20,16,30,23.7,28,79.21,22,0.0,0.0,37,24,0.0,84.6,8,0.272,29,19,32,12,0.466,34,25.0,22,-31.6,36,,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,3.0,1.0,,LAL,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
1897,Metta World Peace,Metta,1610612747,LAL,31.0,1,0,1,0.0,31.23333333333333,1,8,0.125,0,3,0.0,0,0,0.0,1,2,3,4,1,3,1,0,0,0,2,1,22.6,0,0,17.0,1,20,20,20,16,32,14,35,16,8,16,21,22,21,12,19,18,7,11,1,5,1,1,26,33,18,18,5,1,20,18,0.031,1.0,8.0,105.3,26,107.0,20,91.44,18,0.125,105.0,17,-0.1,29,9,60,20,20,105.1,18,0.077,23,91.44,105.1,0.054,0.136,30.8,-0.1,2,90.52,35,32,24,7.7,5,76.2,31,0.167,0.033,23,35,4.0,105.0,29,0.137,20,15,20,18,0.125,17,7.7,14,-1.7,19,0.0,0.0,0.0,0.5,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,LAL,0.0,0.5,0.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
2200,Pau Gasol,Pau,1610612747,LAL,30.0,1,0,1,0.0,36.016666666666666,5,10,0.5,0,0,0.0,5,6,0.833,5,6,11,7,3,0,1,2,3,3,15,9,38.7,1,0,35.0,1,20,20,20,8,9,11,10,16,25,16,1,1,11,1,7,4,3,3,21,5,31,33,7,7,5,5,1,1,5,9,0.126,5.0,10.0,113.9,11,103.3,21,91.29,12,0.5,113.2,10,14.7,13,4,68,21,8,98.6,9,0.207,30,91.29,98.6,0.175,0.211,30.4,14.7,9,88.92,20,9,6,13.3,6,76.08,10,0.292,0.147,30,17,2.33,113.2,17,0.207,14,5,8,28,0.593,10,13.0,11,10.6,13,0.0,0.0,1.0,0.667,0.0,3.0,4.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,0.0,0.0,LAL,0.0,0.5,0.0,0.0,2.0,0.0,1.0,2.0,,0.5,0.0,1.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
1885,Lamar Odom,Lamar,1610612747,LAL,31.0,1,0,1,0.0,31.01833333333333,5,10,0.5,0,1,0.0,5,5,1.0,3,9,12,2,1,0,1,2,1,3,15,3,34.4,1,0,31.0,1,20,20,20,17,9,11,10,16,19,16,1,4,1,2,3,3,16,11,21,5,31,6,7,7,15,10,1,1,9,5,0.181,5.0,10.0,98.7,2,97.1,5,96.72,17,0.5,98.4,26,6.3,21,20,62,5,15,92.1,5,0.3,21,96.72,92.1,0.188,0.183,13.3,6.3,11,94.06,20,9,5,6.6,20,80.6,7,0.125,0.088,21,15,2.0,98.4,22,0.186,8,8,15,6,0.615,26,6.7,11,1.7,27,0.0,0.0,0.0,0.625,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,5.0,8.0,0.0,,LAL,,0.625,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
977,Kobe Bryant,Kobe,1610612747,LAL,32.0,1,0,1,0.0,35.13166666666667,14,29,0.483,4,9,0.444,4,5,0.8,0,5,5,0,3,1,1,3,2,5,36,6,45.0,0,0,49.0,1,20,20,20,9,1,1,22,2,1,11,7,4,14,19,9,10,28,3,10,5,38,21,2,1,9,4,5,1,3,15,0.142,14.0,29.0,107.9,13,103.1,15,92.22,16,0.552,108.8,16,7.3,1,28,68,15,13,101.5,15,0.167,24,92.22,101.5,0.079,0.459,0.0,7.3,21,91.92,17,1,18,8.8,28,76.85,9,0.0,0.0,24,20,0.0,108.8,1,0.458,13,19,13,10,0.577,16,8.8,1,4.8,16,0.0,0.0,7.0,0.5,0.0,2.0,5.0,13.0,4.0,9.0,0.538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.444,0.0,0.0,0.0,,3.0,0.5,6.0,3.0,0.0,0.5,,0.571,0.0,1.0,2.0,6.0,0.0,LAL,0.0,0.5,3.0,0.0,6.0,7.0,0.5,2.0,,0.0,0.0,0.0,4.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
965,Derek Fisher,Derek,1610612747,LAL,36.0,1,0,1,0.0,30.916666666666668,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,6,0,2,1,0,3,1,8,-1,27.2,0,0,22.0,1,20,20,20,18,16,22,10,9,13,6,14,19,1,19,25,29,4,26,4,5,1,33,17,18,20,15,5,1,16,18,0.091,3.0,6.0,103.7,31,107.0,18,91.6,20,0.583,103.4,21,-1.7,35,5,59,18,21,105.1,18,0.038,1,91.6,105.1,0.018,0.092,50.0,-1.7,21,90.67,14,16,34,0.0,2,76.33,20,0.286,0.0,1,12,0.0,103.4,35,0.099,20,19,21,16,0.621,21,0.0,22,-3.3,21,0.0,0.0,0.0,0.667,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,0.0,2.0,3.0,0.0,0.0,LAL,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
2440,Matt Barnes,Matt,1610612747,LAL,31.0,1,0,1,0.0,16.0,2,6,0.333,0,1,0.0,0,0,0.0,2,3,5,1,1,0,1,1,2,0,4,-3,13.5,0,0,12.0,1,20,20,20,26,23,22,29,16,19,16,21,22,21,5,13,10,20,11,21,5,20,21,26,30,22,25,5,1,25,10,0.039,2.0,6.0,93.3,10,107.1,10,94.5,29,0.333,93.5,29,-6.5,19,23,31,10,24,100.0,10,0.231,29,94.5,100.0,0.156,0.189,12.5,-6.5,14,91.44,31,23,7,12.5,21,78.75,30,0.111,0.105,29,32,1.0,93.5,20,0.194,22,6,24,13,0.333,29,12.5,22,-13.8,30,,0.0,0.0,0.4,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,1.0,,LAL,,0.4,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
2440,Matt Barnes,Matt,1610612747,LAL,31.0,1,0,1,0.0,9.825,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,0,-4,2.9,0,0,3.0,1,21,21,21,32,34,33,34,14,19,14,19,22,19,18,19,20,16,13,15,15,1,19,28,34,26,34,6,1,33,35,-0.075,0.0,2.0,79.7,9,118.2,5,97.71,37,0.0,85.0,26,-20.0,32,15,20,5,34,105.0,35,0.182,37,97.71,105.0,0.087,0.125,25.0,-20.0,10,95.46,34,34,18,25.0,5,81.42,37,0.125,0.0,37,34,1.0,85.0,32,0.129,40,18,34,3,0.0,26,25.0,33,-38.5,30,,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,1.0,,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,LAL,1610612742,LAL_DAL_2011
