PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
201980,Danny Green,Danny,1610612759,SAS,24.0,1,0,1,0.0,0.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,41,41,41,79,70,74,70,27,45,27,44,48,44,36,66,70,48,49,27,23,1,1,56,71,41,76,8,1,76,1,0.0,0.0,0.0,0.0,66,0.0,4,100.0,39,0.0,0.0,79,0.0,75,48,1,4,37,0.0,1,0.0,1,100.0,0.0,0.0,0.0,0.0,0.0,33,100.0,70,70,70,0.0,48,83.33,64,0.0,0.0,1,71,0.0,0.0,75,0.0,1,36,37,6,0.0,79,0.0,74,0.0,79,,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,,,SAS,,,,,0.0,0.0,0.0,,,,,,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
2210,Richard Jefferson,Richard,1610612759,SAS,31.0,1,0,1,0.0,36.95333333333333,4,6,0.667,2,3,0.667,3,4,0.75,0,6,6,2,1,0,0,0,3,3,13,0,22.2,0,0,23.0,1,41,41,41,16,22,40,13,5,16,7,22,22,17,36,12,17,22,27,27,23,1,47,18,21,41,31,8,1,26,55,0.116,4.0,6.0,118.3,12,114.1,34,92.22,28,0.833,112.7,25,0.0,65,38,71,34,37,112.7,55,0.231,42,92.22,112.7,0.102,0.113,18.2,0.0,8,89.47,9,22,27,9.3,21,76.85,26,0.091,0.0,41,9,2.0,112.7,63,0.116,54,36,37,51,0.838,25,9.1,40,4.2,18,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.75,1.0,3.0,0.0,0.0,,0.0,,1.0,1.0,4.0,,SAS,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
1495,Tim Duncan,Tim,1610612759,SAS,35.0,1,0,1,0.0,36.46666666666667,8,13,0.615,0,0,0.0,0,2,0.0,5,8,13,2,3,0,2,0,3,2,16,-2,37.6,1,0,35.0,1,41,41,41,18,10,13,18,27,45,27,44,34,44,1,4,2,22,8,27,4,1,47,31,14,47,10,1,1,9,62,0.146,8.0,13.0,114.4,4,116.7,39,90.82,43,0.615,111.4,28,-6.2,24,25,70,39,51,117.6,62,0.308,65,90.82,117.6,0.228,0.218,10.5,-6.2,26,89.98,27,10,4,15.9,40,75.69,19,0.154,0.161,61,31,0.67,111.4,23,0.228,61,4,51,49,0.576,28,15.8,13,-2.2,26,0.0,0.0,0.0,0.875,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,7.0,8.0,0.0,,SAS,,0.875,0.0,0.0,0.0,0.0,0.0,4.0,,0.25,0.0,1.0,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
2225,Tony Parker,Tony,1610612759,SAS,29.0,1,0,1,0.0,40.56666666666667,4,16,0.25,0,1,0.0,12,16,0.75,0,1,1,5,2,3,0,2,2,10,20,6,35.7,0,0,32.0,1,41,41,41,8,22,7,60,27,29,27,1,1,17,36,46,51,7,11,3,23,71,25,2,10,17,12,8,1,13,12,0.086,4.0,16.0,107.3,65,97.8,20,94.07,21,0.25,103.8,47,6.3,10,9,80,20,22,97.5,12,0.029,36,94.07,97.5,0.013,0.286,16.1,6.3,6,92.36,60,22,69,6.7,26,78.39,38,0.263,0.0,36,53,2.5,103.8,12,0.287,18,36,22,31,0.434,47,6.5,7,9.5,36,0.0,0.0,1.0,0.6,1.0,5.0,4.0,6.0,0.0,0.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,,3.0,5.0,1.0,,SAS,,0.6,1.0,0.0,3.0,0.0,0.0,4.0,,0.0,0.0,0.0,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
2588,Matt Bonner,Matt,1610612759,SAS,31.0,1,0,1,0.0,24.476666666666667,2,4,0.5,2,4,0.5,6,6,1.0,1,2,3,0,0,0,0,0,3,3,12,-10,15.6,0,0,17.0,1,41,41,41,44,45,53,28,5,8,12,6,12,1,16,37,36,48,49,27,23,1,47,18,24,72,41,8,1,36,70,0.123,2.0,4.0,108.5,43,123.6,18,94.13,64,0.75,106.3,40,-20.8,58,48,48,18,69,127.1,70,0.105,1,94.13,127.1,0.065,0.125,0.0,-20.8,33,94.48,14,45,44,0.0,48,78.44,25,0.0,0.037,1,6,0.0,106.3,60,0.123,66,29,69,21,0.904,40,0.0,53,-15.1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.333,,0.0,0.0,1.0,,SAS,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
201971,DeJuan Blair,DeJuan,1610612759,SAS,22.0,1,0,1,0.0,21.92333333333333,3,9,0.333,0,0,0.0,3,4,0.75,5,1,6,0,1,0,0,3,5,2,9,8,15.2,0,0,15.0,1,41,41,41,47,37,26,52,27,45,27,22,22,17,1,46,17,48,27,27,23,77,68,31,37,8,44,8,1,43,8,-0.008,3.0,9.0,121.7,59,89.2,51,89.77,10,0.333,112.2,26,19.5,17,48,41,51,13,92.7,8,0.05,39,89.77,92.7,0.143,0.25,0.0,19.5,33,88.02,53,37,13,8.5,48,74.81,69,0.0,0.227,39,55,0.0,112.2,16,0.262,8,2,13,66,0.418,26,8.3,26,32.5,12,,0.0,0.0,0.5,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,7.0,0.0,,SAS,,0.429,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
202390,Gary Neal,Gary,1610612759,SAS,26.0,1,0,1,0.0,25.376666666666665,4,10,0.4,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,0,3,0,10,-16,16.6,0,0,17.0,1,41,41,41,40,22,22,40,5,8,12,44,48,44,36,26,36,48,49,27,13,1,47,56,29,78,39,8,1,36,67,0.073,4.0,10.0,93.7,26,121.4,25,93.63,73,0.5,90.0,71,-34.5,42,48,50,25,73,124.5,67,0.158,1,93.63,124.5,0.065,0.172,0.0,-34.5,33,92.91,34,22,44,0.0,48,78.02,43,0.0,0.0,1,39,0.0,90.0,39,0.185,64,36,73,29,0.5,71,0.0,22,-27.7,64,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,4.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,2.0,1.0,0.0,0.5,,0.5,,1.0,1.0,2.0,,SAS,,1.0,1.0,0.0,1.0,2.0,0.0,2.0,,0.0,0.0,0.0,1.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
201588,George Hill,George,1610612759,SAS,25.0,1,0,1,0.0,40.623333333333335,2,7,0.286,0,3,0.0,11,13,0.846,0,7,7,3,1,4,0,0,3,11,15,1,38.9,0,0,33.0,1,41,41,41,7,45,35,57,27,16,27,3,3,11,36,8,13,16,27,1,23,1,47,1,16,34,9,8,1,12,51,0.148,2.0,7.0,114.6,13,109.8,38,90.98,27,0.286,110.3,32,-1.6,46,30,78,38,44,111.8,51,0.226,35,90.98,111.8,0.103,0.157,17.6,-1.6,5,90.08,59,45,26,6.0,23,75.82,18,0.136,0.0,35,30,3.0,110.3,47,0.163,44,36,44,47,0.59,32,5.9,35,4.8,24,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,SAS,,0.0,0.0,0.0,2.0,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
686,Antonio McDyess,Antonio,1610612759,SAS,36.0,1,0,1,0.0,13.133333333333333,1,5,0.2,0,0,0.0,1,2,0.5,0,1,1,1,2,0,0,0,5,2,3,-2,3.7,0,0,5.0,1,41,41,41,63,56,46,65,27,45,27,37,34,31,36,46,51,33,11,27,23,1,68,31,57,47,69,8,1,66,7,-0.368,1.0,5.0,79.5,40,93.8,30,93.2,63,0.2,80.8,75,-11.2,12,15,26,30,57,92.0,7,0.111,72,93.2,92.0,0.043,0.276,11.1,-11.2,27,93.05,65,56,55,22.5,37,77.66,78,0.2,0.0,72,65,0.5,80.8,14,0.277,11,36,57,28,0.255,75,22.2,46,-14.3,77,0.0,,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,5.0,0.0,0.0,0.2,,0.0,,0.0,0.0,0.0,,SAS,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
201980,Danny Green,Danny,1610612759,SAS,24.0,1,1,0,1.0,0.7433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,60,52,57,52,21,34,21,36,41,36,34,50,52,39,43,32,21,1,1,45,53,22,57,5,1,57,1,0.0,0.0,0.0,106.4,50,0.0,1,193.72,1,0.0,100.0,16,100.0,57,39,2,1,1,0.0,1,0.0,1,193.72,0.0,0.0,0.0,0.0,100.0,31,125.27,52,52,52,0.0,39,161.43,46,0.0,0.0,1,53,0.0,100.0,57,0.0,1,34,1,1,0.0,16,0.0,57,106.4,12,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,SAS,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763,SAS_MEM_2011
