PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1718,Paul Pierce,Paul,1610612738.0,BOS,32.0,1.0,0.0,1.0,0.0,39.08833333333333,5,17,0.294,1,6,0.167,2,2,1.0,2,0,2,3,4,3,0,1,3,2,13,-14,24.9,0,0,25.0,1,11,11,11,5,6,3,15,3,2,5,6,7,1,4,18,11,5,1,1,7,12,11,6,6,20,6,3,1,5,13,0.008,5.0,17.0,92.3,18,111.8,13,92.71,18,0.324,95.9,16,-14.4,6,8,74,13,16,110.4,13,0.0,16,92.71,110.4,0.026,0.253,12.0,-14.4,6,93.92,15,6,16,16.1,10,77.26,15,0.12,0.048,16,15,0.75,95.9,6,0.252,13,9,16,7,0.364,16,16.0,3,-19.6,18,,0.0,2.0,0.667,1.0,3.0,5.0,3.0,1.0,5.0,0.667,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.5,0.0,2.0,4.0,4.0,0.0,BOS,0.0,0.5,2.0,,1.0,2.0,0.0,3.0,,0.0,,0.0,1.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
708,Kevin Garnett,Kevin,1610612738.0,BOS,34.0,1.0,0.0,1.0,0.0,38.516666666666666,9,20,0.45,0,0,0.0,0,0,0.0,2,8,10,4,2,2,3,1,3,2,18,-6,49.0,1,0,42.0,1,11,11,11,6,2,2,9,6,11,6,12,12,12,4,1,2,4,5,3,1,12,11,6,4,16,3,1,1,3,11,0.139,9.0,20.0,98.9,2,110.8,11,92.84,14,0.45,102.7,10,-6.6,5,4,74,11,13,109.3,11,0.242,12,92.84,109.3,0.139,0.256,15.4,-6.6,4,93.99,10,2,6,7.7,8,77.37,6,0.174,0.051,12,10,2.0,102.7,5,0.256,12,7,13,6,0.45,10,7.7,2,-11.9,14,,0.0,3.0,0.714,0.0,7.0,3.0,10.0,0.0,0.0,0.3,0.0,5.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.5,2.0,1.0,,1.0,,0.0,0.0,5.0,7.0,2.0,0.0,BOS,0.0,0.714,2.0,,5.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
201175,Glen Davis,Glen,1610612738.0,BOS,24.0,1.0,0.0,1.0,0.0,11.783333333333331,2,5,0.4,0,0,0.0,1,2,0.5,2,2,4,0,3,0,0,1,5,2,5,-9,6.8,0,0,9.0,1,11,11,11,16,11,12,11,6,11,6,8,7,8,4,8,9,11,2,9,7,12,19,6,12,18,16,3,1,14,18,-0.111,2.0,5.0,81.9,7,113.2,16,89.62,20,0.4,81.0,20,-32.1,1,11,21,16,20,113.0,18,0.167,20,89.62,113.0,0.167,0.36,0.0,-32.1,8,89.05,11,11,3,33.8,11,74.68,19,0.0,0.167,20,11,0.0,81.0,1,0.359,14,2,20,18,0.425,20,33.3,12,-31.4,20,,,0.0,0.667,,3.0,1.0,1.0,0.0,0.0,0.0,,2.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,BOS,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
714,Michael Finley,Michael,1610612738.0,BOS,37.0,1.0,0.0,1.0,0.0,3.45,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,6,2.4,0,0,2.0,1,11,11,11,19,18,17,18,6,5,6,12,12,12,11,8,11,11,14,9,7,1,1,15,18,4,18,3,1,18,1,0.118,0.0,1.0,127.3,1,72.7,1,125.22,1,0.0,122.2,2,66.7,14,11,9,1,1,55.6,1,0.4,1,125.22,55.6,0.286,0.111,0.0,66.7,8,107.97,18,18,1,0.0,11,104.35,8,0.0,0.0,1,18,0.0,122.2,14,0.116,1,11,1,1,0.0,2,0.0,17,54.6,2,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,0.0,,0.0,0.0,1.0,,BOS,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
2605,Marquis Daniels,Marquis,1610612738.0,BOS,29.0,1.0,0.0,1.0,0.0,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,11,11,11,20,18,20,18,6,11,6,12,12,12,11,18,19,11,14,9,7,1,1,15,18,7,19,3,1,19,20,0.0,0.0,0.0,154.6,18,133.3,20,86.15,3,0.0,150.0,1,16.7,20,11,4,20,5,133.3,20,0.0,1,86.15,133.3,0.0,0.0,0.0,16.7,8,84.68,18,18,19,0.0,11,71.79,16,0.0,0.0,1,18,0.0,150.0,20,0.0,20,11,5,20,0.0,1,0.0,20,21.3,1,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,BOS,,0.0,,,,,,0.0,,0.0,,0.0,,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
200765,Rajon Rondo,Rajon,1610612738.0,BOS,24.0,1.0,0.0,1.0,0.0,42.083333333333336,7,10,0.7,1,1,1.0,12,14,0.857,0,6,6,12,3,0,0,0,4,7,27,1,49.2,1,0,46.0,1,11,11,11,3,4,7,4,3,5,1,1,1,4,11,3,5,1,2,9,7,1,17,2,2,8,2,1,1,2,9,0.239,7.0,10.0,102.5,9,106.4,8,94.1,11,0.75,104.9,9,2.5,7,1,82,8,8,102.4,9,0.154,13,94.1,102.4,0.076,0.211,37.5,2.5,2,93.41,3,4,13,9.6,2,78.42,1,0.444,0.0,13,3,4.0,104.9,8,0.204,11,11,8,10,0.835,9,9.4,7,-3.9,12,,0.0,0.0,0.75,0.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.6,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,3.0,5.0,0.0,0.0,BOS,0.0,0.6,0.0,,0.0,1.0,0.0,4.0,,0.75,,3.0,1.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
739,Rasheed Wallace,Rasheed,1610612738.0,BOS,35.0,1.0,0.0,1.0,0.0,13.1,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3,0,2,-1,4.9,0,0,5.0,1,11,11,11,14,14,12,17,6,5,6,12,12,12,11,8,11,7,9,9,7,1,11,15,16,11,17,3,1,17,16,-0.082,1.0,5.0,108.4,10,120.0,5,95.27,13,0.2,107.7,8,-3.8,8,6,26,5,11,111.5,16,0.143,15,95.27,111.5,0.077,0.207,14.3,-3.8,5,91.6,17,14,12,14.3,9,79.39,18,0.125,0.0,15,17,1.0,107.7,7,0.208,18,11,11,13,0.2,8,14.3,12,-11.7,8,,,0.0,0.5,,2.0,0.0,2.0,0.0,1.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,BOS,,0.5,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
2570,Kendrick Perkins,Kendrick,1610612738.0,BOS,25.0,1.0,0.0,1.0,0.0,32.06166666666667,4,7,0.571,0,0,0.0,1,2,0.5,5,6,11,0,2,0,2,2,3,2,9,-3,26.2,0,0,24.0,1,11,11,11,8,8,8,6,6,11,6,8,7,8,1,3,1,11,5,9,2,19,11,6,9,13,5,3,1,6,10,0.095,4.0,7.0,98.4,4,104.6,7,94.32,12,0.571,98.4,15,-4.8,13,11,63,7,12,103.2,10,0.194,18,94.32,103.2,0.175,0.135,0.0,-4.8,8,93.72,6,8,2,20.2,11,78.6,9,0.0,0.156,18,8,0.0,98.4,12,0.139,9,3,12,9,0.571,15,20.0,8,-6.2,15,,0.0,0.0,0.667,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,4.0,6.0,0.0,0.0,BOS,0.0,0.667,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
2754,Tony Allen,Tony,1610612738.0,BOS,28.0,1.0,0.0,1.0,0.0,13.711666666666666,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,1,0,3,1,5,-7,10.4,0,0,9.0,1,11,11,11,13,11,16,1,6,11,6,8,11,1,8,14,11,11,14,9,5,1,11,12,12,17,13,3,1,14,15,0.119,2.0,2.0,93.0,14,114.2,12,92.77,19,1.0,88.5,18,-22.6,17,11,26,12,19,111.1,15,0.063,1,92.77,111.1,0.069,0.069,0.0,-22.6,8,89.27,2,11,14,0.0,11,77.31,7,0.0,0.077,1,2,0.0,88.5,16,0.088,17,6,19,17,1.025,18,0.0,16,-21.1,17,,,0.0,1.0,,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,BOS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
951,Ray Allen,Ray,1610612738.0,BOS,34.0,1.0,0.0,1.0,0.0,44.255,6,14,0.429,2,7,0.286,0,0,0.0,0,2,2,0,1,1,0,0,1,1,14,-9,18.4,0,0,20.0,1,11,11,11,1,5,4,10,2,1,4,12,12,12,11,8,11,11,9,5,7,1,6,12,5,18,9,3,1,8,14,0.047,6.0,14.0,98.2,15,113.4,14,91.65,16,0.5,101.2,12,-9.4,11,11,84,14,15,110.6,14,0.051,10,91.65,110.6,0.024,0.152,0.0,-9.4,8,91.91,9,5,17,6.7,11,76.38,13,0.0,0.0,10,9,0.0,101.2,11,0.152,16,11,15,12,0.5,12,6.7,4,-15.3,16,,0.0,1.0,0.667,2.0,3.0,2.0,2.0,2.0,5.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.4,1.0,0.0,1.0,,0.0,0.429,1.0,3.0,,0.0,,0.0,0.0,2.0,4.0,7.0,0.0,BOS,0.0,0.5,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2010.0,20100501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2010.0
