PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
183,Bison Dele,Bison,1610612741,CHI,28.0,1,1,0,1.0,21.3,1,7,0.143,0,0,0.0,0,0,0.0,5,2,7,1,1,1,0,2,2,0,2,-2,13.9,0,0,12.0,1,1,1,1,11,12,8,16,10,13,10,9,11,9,2,10,5,8,8,5,5,18,7,1,16,11,9,1,1,10,15,-0.011,1.0,7.0,90.6,10,92.3,9,87.89,10,0.143,92.3,11,-5.1,11,12,39,9,14,97.4,15,0.105,13,87.89,97.4,0.14,0.154,11.1,-5.1,5,91.13,16,12,4,11.1,11,73.24,17,0.091,0.161,13,16,1.0,92.3,12,0.155,12,2,14,2,0.143,11,11.1,8,-1.7,11,,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0.0,5.0,0.0,,CHI,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
26,Luc Longley,Luc,1610612741,CHI,28.0,1,1,0,1.0,16.016666666666666,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,1,1,0,0,0,5,0,6,-1,12.5,0,0,12.0,1,1,1,1,15,7,13,3,10,13,10,6,6,1,6,6,6,8,8,9,5,1,18,1,7,9,12,1,1,10,19,0.076,2.0,4.0,101.2,4,118.3,13,86.91,17,0.5,103.4,5,-3.4,9,11,29,13,11,106.9,19,0.286,15,86.91,106.9,0.156,0.176,14.3,-3.4,5,83.67,5,7,3,14.5,9,72.42,11,0.1,0.056,15,4,1.0,103.4,9,0.18,20,8,11,19,0.615,5,14.3,13,-17.1,5,,0.0,1.0,0.5,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,,,1.0,2.0,0.0,,CHI,,0.5,0.0,,2.0,,0.5,0.0,,0.0,,0.0,,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
166,Ron Harper,Ron,1610612741,CHI,33.0,1,1,0,1.0,30.04833333333333,2,9,0.222,2,4,0.5,0,0,0.0,1,2,3,4,0,2,0,2,3,0,6,10,21.6,0,0,19.0,1,1,1,1,7,7,6,14,3,4,3,9,11,9,6,10,11,2,13,2,5,18,11,1,7,3,6,1,1,6,9,0.081,2.0,9.0,103.1,14,87.8,17,84.66,6,0.333,105.6,4,15.2,14,5,54,17,7,90.4,9,0.08,1,84.66,90.4,0.049,0.129,30.8,15.2,10,86.93,14,7,13,0.0,4,70.55,9,0.211,0.028,1,14,0.0,105.6,14,0.132,7,10,7,14,0.333,4,0.0,6,15.4,4,,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.2,0.0,0.0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.4,1.0,2.0,,0.0,,0.0,,0.0,1.0,5.0,,CHI,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
937,Scottie Pippen,Scottie,1610612741,CHI,31.0,1,1,0,1.0,42.781666666666666,8,18,0.444,4,6,0.667,4,5,0.8,0,4,4,4,2,3,0,1,2,0,24,13,41.8,0,0,42.0,1,1,1,1,2,2,2,7,1,2,2,3,4,2,12,6,10,2,5,1,5,14,7,1,2,1,3,1,1,2,6,0.238,8.0,18.0,100.7,11,84.4,15,85.83,4,0.556,102.6,6,15.8,5,8,77,15,6,86.8,6,0.1,11,85.83,86.8,0.044,0.222,15.4,15.8,2,87.9,3,2,15,7.6,7,71.53,2,0.182,0.0,11,5,2.0,102.6,5,0.228,6,12,6,9,0.594,6,7.7,2,16.3,6,,1.0,3.0,0.333,1.0,6.0,2.0,9.0,0.0,0.0,0.333,1.0,2.0,0.0,,0.0,1.0,,1.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.667,1.0,4.0,,0.0,,0.0,,2.0,6.0,6.0,,CHI,,0.333,0.0,,3.0,0.0,0.0,2.0,,1.0,,2.0,0.0,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
70,Steve Kerr,Steve,1610612741,CHI,31.0,1,1,0,1.0,16.588333333333335,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,1,0,3,-7,8.7,0,0,8.0,1,1,1,1,14,12,13,13,5,7,3,9,11,9,12,13,15,8,13,9,3,1,4,1,13,16,15,1,1,16,8,0.042,1.0,4.0,67.2,15,87.8,6,89.7,19,0.375,62.5,18,-27.5,18,9,32,6,19,90.0,8,0.056,1,89.7,90.0,0.023,0.098,20.0,-27.5,10,87.56,11,12,16,0.0,5,74.75,13,0.143,0.0,1,13,0.0,62.5,17,0.103,8,12,19,11,0.375,18,0.0,13,-20.6,18,,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,,0.0,0.0,,,0.0,0.0,2.0,,CHI,,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,,0.0,,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
389,Toni Kukoc,Toni,1610612741,CHI,28.0,1,1,0,1.0,19.85,1,8,0.125,0,0,0.0,0,2,0.0,2,1,3,2,1,1,0,2,2,0,2,-1,10.6,0,0,9.0,1,1,1,1,12,12,7,17,10,13,10,9,6,9,4,13,11,6,8,5,5,18,7,1,16,9,14,1,1,15,2,-0.182,1.0,8.0,78.8,16,76.6,3,90.68,9,0.125,75.7,16,-0.6,7,4,37,3,9,76.3,2,0.053,12,90.68,76.3,0.061,0.213,16.7,-0.6,2,88.7,17,12,11,8.4,6,75.57,20,0.222,0.067,12,17,2.0,75.7,7,0.217,2,5,9,6,0.113,16,8.3,7,2.2,15,,0.0,0.0,0.2,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,,1.0,5.0,0.0,,CHI,,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
893,Michael Jordan,Michael,1610612741,CHI,34.0,1,1,0,1.0,42.16666666666666,15,31,0.484,0,2,0.0,7,10,0.7,3,6,9,3,2,1,1,1,3,0,37,10,56.3,0,0,53.0,1,1,1,1,3,1,1,6,10,7,10,1,2,4,3,4,2,4,5,5,3,14,11,1,1,3,1,1,1,1,10,0.282,15.0,31.0,99.5,5,91.6,11,87.08,8,0.484,102.6,6,11.8,1,6,77,11,8,90.8,10,0.171,10,87.08,90.8,0.108,0.404,7.3,11.8,4,88.04,8,1,7,5.0,13,72.57,1,0.2,0.063,10,7,1.5,102.6,1,0.401,11,7,8,7,0.523,6,4.9,1,7.9,8,,0.0,6.0,0.8,0.0,5.0,6.0,18.0,0.0,2.0,0.333,0.0,4.0,0.0,,0.0,0.0,,0.833,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,,0.4,0.0,0.0,,5.0,6.0,1.0,,CHI,,0.833,4.0,,9.0,0.0,0.333,4.0,1.0,0.75,,3.0,0.0,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
679,Jason Caffey,Jason,1610612741,CHI,24.0,1,1,0,1.0,3.3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,20,18,17,18,10,13,10,9,11,9,12,13,15,14,13,9,5,1,1,1,18,15,20,1,1,19,18,-0.143,0.0,2.0,33.3,2,100.0,1,94.55,20,0.0,28.6,20,-71.4,4,14,7,1,20,100.0,18,0.333,1,94.55,100.0,0.125,0.286,0.0,-71.4,10,87.27,18,18,5,0.0,14,78.79,19,0.0,0.0,1,18,0.0,28.6,3,0.333,18,12,20,13,0.0,20,0.0,17,-66.7,20,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,1.0,0.0,,0.0,,,,0.0,1.0,0.0,,CHI,,0.0,0.0,,,,,,,,,,,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
146,Jud Buechler,Jud,1610612741,CHI,29.0,1,1,0,1.0,7.185,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,2,2.4,0,0,2.0,1,1,1,1,18,18,19,18,10,13,10,9,11,9,6,13,13,14,13,9,5,1,4,1,18,7,18,1,1,18,1,-0.111,0.0,1.0,61.5,9,47.0,4,90.19,7,0.0,61.5,19,18.7,19,14,13,4,4,42.9,1,0.111,1,90.19,42.9,0.1,0.056,0.0,18.7,10,86.05,18,18,8,0.0,14,75.16,18,0.0,0.091,1,18,0.0,61.5,19,0.056,1,4,4,17,0.0,19,0.0,19,14.5,19,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,1.0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,,0.0,,,,,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
753,Randy Brown,Randy,1610612741,CHI,29.0,1,1,0,1.0,4.546666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,19,18,20,18,10,13,10,9,11,9,12,19,19,8,13,9,5,1,1,1,18,7,19,1,1,19,7,0.077,0.0,0.0,120.2,19,81.0,5,89.74,1,0.0,125.0,1,36.1,20,3,8,5,1,88.9,7,0.0,1,89.74,88.9,0.0,0.0,100.0,36.1,10,96.07,18,18,19,0.0,1,74.78,10,0.25,0.0,1,18,0.0,125.0,20,0.0,4,12,1,1,0.0,1,0.0,20,39.2,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,1610612748,CHI,CHI_MIA_1997
