PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2230,Maurice Evans,Maurice,1610612737,ATL,31.0,1,1,0,1.0,11.165,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,0,2,-9,7.7,0,0,6.0,1,1,1,1,60,58,55,63,24,31,24,43,46,43,42,50,55,40,49,16,24,60,42,59,63,65,61,8,1,61,75,0.0,1.0,4.0,102.3,26,145.3,33,94.58,82,0.25,95.5,48,-40.9,50,21,22,33,79,136.4,75,0.167,1,94.58,136.4,0.053,0.154,20.0,-40.9,38,88.48,63,58,54,0.0,24,78.82,65,0.167,0.0,1,67,0.0,95.5,48,0.163,83,42,79,73,0.25,48,0.0,55,-43.0,40,,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,1.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
101107,Marvin Williams,Marvin,1610612737,ATL,24.0,1,1,0,1.0,26.65,4,5,0.8,0,0,0.0,4,4,1.0,2,2,4,2,0,1,0,0,2,3,12,6,22.8,0,0,20.0,1,1,1,1,41,26,51,5,24,39,24,7,11,1,10,40,31,25,49,16,24,1,42,16,25,18,32,8,1,34,54,0.153,4.0,5.0,127.0,50,106.3,60,90.06,18,0.8,122.0,20,12.0,58,38,50,60,25,110.0,54,0.087,1,90.06,110.0,0.093,0.123,22.2,12.0,38,89.88,6,26,31,0.0,19,75.05,15,0.105,0.1,1,4,0.0,122.0,60,0.123,47,11,25,62,0.888,20,0.0,51,20.7,14,,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,2.0,3.0,0.0,,ATL,,0.667,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
2746,Josh Smith,Josh,1610612737,ATL,24.0,1,1,0,1.0,38.4,6,10,0.6,0,0,0.0,0,2,0.0,2,8,10,4,0,0,4,0,1,1,12,5,42.0,1,0,34.0,1,1,1,1,13,16,22,13,24,39,24,43,23,43,10,4,3,12,49,43,2,1,19,35,25,21,9,1,1,11,51,0.154,6.0,10.0,120.1,13,101.6,73,86.25,20,0.6,115.9,25,7.2,55,28,69,73,30,108.7,51,0.222,1,86.25,108.7,0.154,0.141,26.7,7.2,38,87.78,18,16,12,0.0,12,71.88,14,0.148,0.069,1,31,0.0,115.9,54,0.144,42,19,30,77,0.551,25,0.0,22,18.5,21,,0.0,0.0,0.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,7.0,0.0,,ATL,,0.714,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
2207,Joe Johnson,Joe,1610612737,ATL,29.0,1,1,0,1.0,42.891666666666666,10,21,0.476,0,2,0.0,2,2,1.0,4,3,7,5,3,3,0,0,2,4,22,18,43.9,0,0,40.0,1,1,1,1,4,5,4,36,24,24,24,16,23,1,1,27,15,8,7,3,24,1,42,10,7,2,7,8,1,7,30,0.144,10.0,21.0,118.6,56,87.4,64,88.41,6,0.476,115.2,26,22.8,12,18,79,64,14,92.4,30,0.064,52,88.41,92.4,0.09,0.284,16.7,22.8,15,89.64,40,5,33,10.0,33,73.67,17,0.179,0.129,49,43,1.67,115.2,10,0.29,26,5,14,64,0.503,26,10.0,4,31.2,23,,0.0,2.0,0.714,0.0,7.0,6.0,6.0,0.0,2.0,0.333,0.0,5.0,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.333,,0.0,,5.0,7.0,0.0,,ATL,,0.714,2.0,,0.0,2.0,0.0,6.0,,0.5,,3.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
2037,Jamal Crawford,Jamal,1610612737,ATL,30.0,1,1,0,1.0,27.7,4,11,0.364,3,5,0.6,6,8,0.75,0,5,5,2,2,2,0,0,2,6,17,4,30.0,0,0,31.0,1,1,1,1,38,26,20,52,3,7,8,4,3,24,42,18,26,25,20,8,24,1,42,3,13,22,24,8,1,18,42,0.163,4.0,11.0,105.4,28,96.5,59,90.11,27,0.5,103.8,37,3.8,13,34,53,59,35,100.0,42,0.161,55,90.11,100.0,0.086,0.274,10.5,3.8,20,90.97,31,26,37,10.8,44,75.09,11,0.118,0.0,54,24,1.0,103.8,13,0.27,33,42,35,56,0.585,37,10.5,20,8.9,37,,1.0,0.0,0.5,2.0,2.0,1.0,3.0,2.0,3.0,0.0,0.5,1.0,0.0,,0.0,1.0,,0.0,0.0,0.667,1.0,1.0,1.0,,0.0,0.333,2.0,1.0,,0.0,,0.667,,1.0,2.0,3.0,,ATL,,0.5,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
201238,Mario West,Mario,1610612737,ATL,26.0,1,1,0,1.0,1.1916666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,80,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,19,59,69,51,75,8,1,75,8,-2.0,0.0,0.0,0.0,65,66.7,2,140.98,84,0.0,0.0,81,-50.0,74,53,3,2,80,50.0,8,0.0,1,140.98,50.0,0.0,0.0,0.0,-50.0,38,80.56,68,68,67,0.0,53,117.48,84,0.0,0.0,1,69,0.0,0.0,74,0.0,9,42,80,79,0.0,81,0.0,72,-66.7,81,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,ATL,,0.0,,,,0.0,,,,,,,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
693,Joe Smith,Joe,1610612737,ATL,34.0,1,1,0,1.0,5.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,-1.0,0,0,0.0,1,1,1,1,70,68,72,68,24,39,24,43,46,43,42,65,67,53,28,43,24,1,19,59,69,39,85,8,1,75,28,-0.118,0.0,0.0,90.9,65,91.9,20,98.69,43,0.0,90.9,53,0.0,69,53,11,20,37,90.9,28,0.0,85,98.69,90.9,0.0,0.083,0.0,0.0,38,98.15,68,68,67,100.0,53,82.24,80,0.0,0.0,85,69,0.0,90.9,70,0.083,31,42,37,22,0.0,53,100.0,72,-1.0,58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
201952,Jeff Teague,Jeff,1610612737,ATL,22.0,1,1,0,1.0,6.21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,1,1,1,69,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,19,59,69,25,75,8,1,75,62,-0.043,0.0,0.0,153.3,65,101.9,80,81.16,2,0.0,160.0,2,41.8,74,53,10,80,5,118.2,62,0.0,1,81.16,118.2,0.0,0.0,0.0,41.8,38,89.66,68,68,67,0.0,53,67.63,79,0.0,0.0,1,69,0.0,160.0,74,0.0,43,42,5,63,0.0,2,0.0,72,51.4,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
201143,Al Horford,Al,1610612737,ATL,24.0,1,1,0,1.0,35.901666666666664,7,14,0.5,0,0,0.0,1,1,1.0,1,6,7,1,3,0,5,0,1,2,15,17,36.9,0,0,33.0,1,1,1,1,17,11,11,24,24,39,24,36,42,1,22,13,15,40,7,43,1,1,19,28,17,3,15,8,1,14,33,0.122,7.0,14.0,122.5,27,87.0,75,85.57,5,0.5,120.3,21,26.6,19,52,64,75,11,93.8,33,0.162,68,85.57,93.8,0.115,0.239,5.6,26.6,36,88.11,31,11,21,16.3,51,71.31,27,0.04,0.042,68,37,0.33,120.3,20,0.25,23,28,11,74,0.519,21,16.7,11,35.5,19,,0.0,2.0,0.6,0.0,5.0,4.0,5.0,0.0,0.0,0.4,0.0,3.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,3.0,5.0,0.0,,ATL,,0.6,2.0,,1.0,0.0,0.0,4.0,,0.5,,2.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
2585,Zaza Pachulia,Zaza,1610612737,ATL,26.0,1,1,0,1.0,12.098333333333333,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,1,0,2,0,2,1,3,-7,11.6,0,0,10.0,1,1,1,1,58,58,60,24,24,39,24,36,23,34,10,50,40,53,28,43,9,1,42,35,60,61,54,8,1,55,73,0.022,1.0,2.0,106.3,44,136.1,30,95.22,77,0.5,104.2,35,-29.2,53,53,24,30,75,133.3,73,0.1,80,95.22,133.3,0.13,0.143,0.0,-29.2,38,93.32,31,58,17,25.8,53,79.35,61,0.0,0.154,78,36,0.0,104.2,55,0.141,76,2,75,40,0.521,35,25.0,60,-29.8,34,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2010,20100417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,ATL,ATL_MIL_2010
