PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
349,Mark Jackson,Mark,1610612754,IND,35.0,1,1,0,1.0,28.28333333333333,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,11,3,0,0,0,0,0,5,4,23.3,0,0,21.0,1,1,1,1,34,42,44,38,13,20,8,43,43,43,45,18,33,2,6,40,26,1,1,15,46,23,32,7,2,31,16,0.184,2.0,5.0,94.8,36,85.2,13,98.43,27,0.5,96.5,44,10.1,58,1,57,13,23,86.4,16,0.111,61,98.43,86.4,0.063,0.121,57.9,10.1,7,100.03,23,42,48,15.8,3,82.03,15,0.579,0.0,61,34,3.67,96.5,60,0.123,16,45,23,9,0.5,44,15.8,44,9.5,48,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1.0,1.0,1.0,,IND,,1.0,0.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
397,Reggie Miller,Reggie,1610612754,IND,34.0,1,1,0,1.0,45.28333333333333,5,18,0.278,1,6,0.167,10,12,0.833,1,2,3,3,1,3,2,1,2,0,21,4,43.1,0,0,38.0,1,1,1,1,2,22,9,54,13,3,24,1,1,16,25,35,41,15,30,2,5,53,32,15,9,23,5,7,2,6,27,0.115,5.0,18.0,99.4,65,90.7,49,92.75,28,0.306,100.0,36,5.7,21,31,87,49,29,94.3,27,0.039,26,92.75,94.3,0.029,0.226,11.1,5.7,8,94.93,51,22,67,3.7,38,77.29,37,0.111,0.02,26,43,3.0,100.0,22,0.232,25,44,29,30,0.451,36,3.7,9,8.7,36,,0.0,2.0,0.5,2.0,4.0,0.0,8.0,1.0,4.0,0.25,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,2.0,,0.0,0.167,5.0,1.0,0.0,0.4,,0.0,,2.0,4.0,6.0,,IND,,0.5,2.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
905,Dale Davis,Dale,1610612754,IND,31.0,1,1,0,1.0,34.61666666666667,4,9,0.444,0,0,0.0,4,8,0.5,8,9,17,1,1,1,4,1,4,0,12,19,47.9,1,0,40.0,1,1,1,1,26,27,29,31,25,37,25,13,6,28,1,2,1,35,30,16,2,53,62,15,24,1,2,1,2,4,18,0.165,4.0,9.0,114.1,11,83.1,46,92.9,6,0.444,116.4,14,28.4,35,48,67,46,4,88.1,18,0.205,35,92.9,88.1,0.213,0.169,6.7,28.4,23,96.65,41,27,4,6.9,43,77.42,21,0.038,0.222,35,40,1.0,116.4,40,0.166,14,2,4,16,0.479,14,6.7,29,31.1,15,,0.0,1.0,0.5,0.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,6.0,0.0,,IND,,0.5,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
904,Chris Mullin,Chris,1610612754,IND,36.0,1,1,0,1.0,6.483333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,70,64,69,64,25,37,25,43,43,43,25,70,61,50,56,40,26,53,1,15,65,50,71,7,2,71,4,0.143,0.0,1.0,27.6,70,55.1,63,88.84,69,0.0,25.0,76,-25.0,70,50,12,63,70,50.0,4,0.0,1,88.84,50.0,0.056,0.063,0.0,-25.0,41,80.55,64,64,55,0.0,50,74.04,27,0.0,0.077,1,65,0.0,25.0,71,0.063,4,20,70,77,0.0,76,0.0,69,-27.6,76,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
147,Jalen Rose,Jalen,1610612754,IND,27.0,1,1,0,1.0,37.63333333333333,10,21,0.476,3,4,0.75,3,4,0.75,0,6,6,0,2,1,0,3,5,0,26,10,34.2,0,0,37.0,1,1,1,1,15,4,4,28,2,6,4,17,16,21,45,11,18,50,10,16,26,75,71,15,4,9,15,7,2,7,25,0.165,10.0,21.0,103.5,27,86.1,55,91.83,16,0.548,104.1,32,11.2,8,50,73,55,22,93.0,25,0.125,39,91.83,93.0,0.068,0.281,0.0,11.2,41,95.74,20,4,46,8.1,50,76.53,22,0.0,0.0,39,22,0.0,104.1,8,0.286,17,45,22,23,0.571,32,8.0,4,17.4,31,,0.0,4.0,0.333,3.0,3.0,4.0,10.0,1.0,1.0,0.4,0.667,1.0,0.667,,2.0,2.0,,0.5,2.0,1.0,3.0,0.0,0.0,,2.0,0.667,4.0,2.0,,0.5,,1.0,,2.0,4.0,3.0,,IND,,0.5,2.0,,6.0,1.0,0.333,3.0,,0.333,,1.0,1.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
22,Rik Smits,Rik,1610612754,IND,33.0,1,1,0,1.0,20.3,5,11,0.455,0,0,0.0,2,2,1.0,2,3,5,0,1,1,1,1,2,0,12,6,23.0,0,0,21.0,1,1,1,1,49,22,24,30,25,37,25,24,26,1,14,23,23,50,30,16,12,53,32,15,24,17,33,7,2,31,13,0.183,5.0,11.0,95.4,36,80.6,28,94.58,22,0.455,100.0,36,15.0,11,50,40,28,16,85.0,13,0.111,37,94.58,85.0,0.106,0.271,0.0,15.0,41,99.45,39,22,22,7.8,50,78.82,16,0.0,0.1,37,32,0.0,100.0,11,0.269,11,14,16,10,0.505,36,7.7,24,14.9,47,,0.0,2.0,1.0,0.0,2.0,4.0,5.0,0.0,0.0,0.4,0.0,2.0,,,,0.0,,0.25,1.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,IND,,1.0,0.0,,3.0,0.0,0.667,4.0,,0.25,,1.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
365,Derrick McKey,Derrick,1610612754,IND,33.0,1,1,0,1.0,6.88,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-5,0.2,0,0,1.0,1,1,1,1,69,64,72,64,25,37,25,43,43,43,45,52,61,50,30,40,26,1,32,15,65,60,75,7,2,71,41,-0.098,0.0,0.0,76.9,20,109.0,8,104.65,71,0.0,66.7,71,-33.3,70,50,15,8,72,100.0,41,0.167,80,104.65,100.0,0.083,0.063,0.0,-33.3,41,93.35,64,64,36,100.0,50,87.21,78,0.0,0.0,80,65,0.0,66.7,70,0.071,57,45,72,44,0.0,71,100.0,72,-32.1,69,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,IND,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
696,Travis Best,Travis,1610612754,IND,27.0,1,1,0,1.0,19.716666666666665,4,9,0.444,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,5,0,8,-1,14.0,0,0,12.0,1,1,1,1,51,27,29,31,25,26,25,43,43,43,45,70,72,22,56,40,12,1,71,15,37,42,49,7,2,49,36,0.017,4.0,9.0,95.9,70,95.5,71,85.21,37,0.444,94.3,50,-2.9,29,10,35,71,46,97.1,36,0.0,1,85.21,97.1,0.0,0.196,18.2,-2.9,41,85.21,41,27,72,0.0,25,71.01,64,0.286,0.0,1,44,0.0,94.3,29,0.198,36,45,46,71,0.444,50,0.0,29,0.4,46,,0.0,4.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.571,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,3.0,2.0,0.0,0.667,,0.0,,0.0,0.0,3.0,,IND,,0.0,2.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
64,Sam Perkins,Sam,1610612754,IND,39.0,1,1,0,1.0,21.286666666666665,2,7,0.286,0,1,0.0,0,0,0.0,5,2,7,0,1,0,0,0,2,1,4,-4,11.4,0,0,11.0,1,1,1,1,45,42,37,52,25,26,25,43,43,43,6,35,12,50,30,40,26,1,32,5,51,58,52,7,2,51,41,0.014,2.0,7.0,93.3,36,99.1,67,87.94,45,0.286,89.7,58,-10.3,39,50,39,67,59,100.0,41,0.111,52,87.94,100.0,0.156,0.163,0.0,-10.3,41,86.68,55,42,10,12.5,50,73.29,66,0.0,0.185,51,60,0.0,89.7,39,0.168,39,6,59,70,0.286,58,12.5,37,-5.8,53,,0.0,0.0,0.5,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,5.0,1.0,,IND,,0.4,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
1506,Austin Croshere,Austin,1610612754,IND,25.0,1,1,0,1.0,19.516666666666666,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,1,3,0,0,-15,2.6,0,0,3.0,1,1,1,1,52,64,44,64,25,20,25,43,43,43,25,35,41,50,30,40,26,53,42,15,65,78,69,7,2,66,29,-0.173,0.0,5.0,62.0,33,104.7,15,97.15,75,0.0,59.0,73,-36.0,51,50,39,15,74,95.0,29,0.118,63,97.15,95.0,0.068,0.133,0.0,-36.0,41,90.21,64,64,46,16.7,50,80.96,80,0.0,0.037,63,65,0.0,59.0,51,0.136,49,32,74,60,0.0,73,16.7,44,-42.7,73,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,,0.0,1.0,0.0,0.0,2000,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,IND,1610612749,IND_MIL_2000
