PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
947,Allen Iverson,Allen,1610612743.0,DEN,33.0,1.0,0.0,1.0,0.0,41.68333333333333,11,24,0.458,1,2,0.5,7,13,0.538,2,3,5,7,2,0,1,1,1,8,30,-8,47.5,0,0,45.0,1,39,39,39,6,2,3,35,16,23,13,8,2,37,15,23,24,5,12,39,13,47,16,3,3,62,6,9,1,5,57,0.124,11.0,24.0,109.7,49,115.8,19,103.06,45,0.479,111.2,34,-7.7,6,11,89,19,48,118.9,57,0.07,36,103.06,118.9,0.055,0.299,17.9,-7.7,6,105.2,39,2,49,5.2,25,85.89,24,0.28,0.042,36,39,3.5,111.2,6,0.298,54,40,48,19,0.505,34,5.1,3,-6.1,30,,1.0,2.0,0.714,1.0,7.0,9.0,6.0,0.0,1.0,0.333,1.0,5.0,0.0,,0.0,1.0,,0.333,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.667,4.0,2.0,,0.25,0.0,0.0,,5.0,7.0,3.0,,DEN,,0.714,1.0,,7.0,0.0,0.286,3.0,0.0,0.333,,1.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
1853,Anthony Carter,Anthony,1610612743.0,DEN,33.0,1.0,0.0,1.0,0.0,17.866666666666667,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,5,1,0,0,0,2,1,4,-24,14.1,0,0,12.0,1,39,39,39,55,45,57,22,31,29,31,45,48,45,48,23,36,13,27,39,26,1,31,43,54,75,49,9,1,54,74,0.085,2.0,4.0,86.1,21,145.8,8,108.81,73,0.5,87.5,62,-56.4,67,6,40,8,73,143.9,74,0.158,50,108.81,143.9,0.073,0.106,50.0,-56.4,2,108.97,32,45,39,10.0,2,90.67,38,0.385,0.0,49,40,5.0,87.5,67,0.107,75,48,73,6,0.5,62,10.0,57,-59.6,68,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1.0,1.0,1.0,,DEN,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
2747,JR Smith,JR,1610612743.0,DEN,22.0,1.0,0.0,1.0,0.0,22.83333333333333,6,8,0.75,0,1,0.0,3,5,0.6,0,3,3,0,1,1,0,0,6,4,15,5,20.6,0,0,20.0,1,39,39,39,45,18,36,4,31,29,31,16,14,36,48,23,36,51,27,9,26,1,79,11,24,21,38,9,1,35,54,0.075,6.0,8.0,128.8,27,113.6,12,107.21,23,0.75,127.5,13,9.8,37,51,51,12,24,117.6,54,0.136,47,107.21,117.6,0.07,0.179,0.0,9.8,37,108.56,8,18,41,8.9,51,89.34,45,0.0,0.0,49,13,0.0,127.5,33,0.202,51,48,24,7,0.735,13,10.0,36,15.1,11,,0.0,0.0,0.857,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,7.0,0.0,,DEN,,0.857,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
2030,Kenyon Martin,Kenyon,1610612743.0,DEN,30.0,1.0,0.0,1.0,0.0,30.476666666666667,1,7,0.143,0,0,0.0,3,4,0.75,5,3,8,0,1,1,1,0,4,2,5,-14,19.6,0,0,17.0,1,39,39,39,32,54,43,65,31,44,31,16,15,24,7,23,12,51,27,9,13,1,59,29,48,68,40,9,1,41,70,0.0,1.0,7.0,108.0,35,127.7,23,102.37,57,0.143,110.8,35,-21.5,61,51,65,23,60,132.3,70,0.107,52,102.37,132.3,0.125,0.122,0.0,-21.5,37,105.52,65,54,17,10.2,51,85.31,63,0.0,0.139,49,63,0.0,110.8,61,0.119,63,11,60,15,0.285,35,10.0,43,-19.8,33,,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,3.0,1.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
101132,Linas Kleiza,Linas,1610612743.0,DEN,23.0,1.0,0.0,1.0,0.0,37.873333333333335,9,13,0.692,3,5,0.6,2,3,0.667,1,3,4,1,0,1,0,2,1,4,23,-1,32.3,0,0,33.0,1,39,39,39,14,4,17,10,3,7,11,24,27,31,31,23,29,35,49,9,26,66,16,11,9,42,16,9,1,14,58,0.137,9.0,13.0,117.6,43,118.1,21,102.66,40,0.808,118.5,21,-1.2,54,50,81,21,42,119.8,58,0.086,1,102.66,119.8,0.049,0.14,6.7,-1.2,37,103.77,6,4,54,0.0,48,85.55,20,0.037,0.022,1,6,0.0,118.5,54,0.147,56,47,42,21,0.803,21,0.0,17,-0.5,21,,1.0,0.0,0.667,1.0,6.0,2.0,0.0,2.0,4.0,0.0,1.0,4.0,0.0,,0.0,1.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,,0.0,0.0,0.667,,4.0,6.0,2.0,,DEN,,0.667,0.0,,1.0,3.0,1.0,1.0,0.0,1.0,,1.0,2.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
948,Marcus Camby,Marcus,1610612743.0,DEN,34.0,1.0,0.0,1.0,0.0,30.25,2,9,0.222,0,0,0.0,0,2,0.0,2,5,7,3,4,1,2,2,3,1,4,-30,21.9,0,0,20.0,1,39,39,39,33,45,30,58,31,44,31,45,34,45,15,10,14,21,1,9,6,66,44,43,54,78,36,9,1,35,68,-0.009,2.0,9.0,86.6,13,132.0,18,103.14,71,0.222,87.5,62,-42.8,38,27,64,18,70,130.3,68,0.172,74,103.14,130.3,0.099,0.175,17.6,-42.8,30,103.01,61,45,25,23.7,26,85.95,70,0.158,0.048,74,68,0.75,87.5,38,0.176,69,34,70,24,0.202,62,23.5,30,-45.4,66,,0.0,1.0,0.2,0.0,5.0,1.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,0.0,,1.0,5.0,1.0,,DEN,,0.2,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
2546,Carmelo Anthony,Carmelo,1610612743.0,DEN,24.0,1.0,0.0,1.0,0.0,37.49333333333333,11,26,0.423,0,1,0.0,8,10,0.8,7,5,12,3,3,2,1,1,4,7,30,-16,54.9,1,0,51.0,1,39,39,39,17,2,1,39,31,29,31,4,5,22,1,10,5,21,6,2,13,47,59,4,3,73,4,1,1,4,60,0.145,11.0,26.0,101.1,30,120.0,16,103.7,56,0.423,103.7,46,-19.8,4,28,81,16,58,123.5,60,0.128,45,103.7,123.5,0.138,0.333,8.1,-19.8,20,106.51,42,2,14,8.2,46,86.42,18,0.15,0.146,45,44,1.0,103.7,4,0.33,57,9,58,11,0.493,46,8.1,1,-18.9,51,,0.0,4.0,0.5,0.0,10.0,4.0,11.0,0.0,1.0,0.364,0.0,5.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,5.0,1.0,,0.6,0.0,0.0,,5.0,10.0,5.0,,DEN,,0.5,3.0,,2.0,1.0,0.5,3.0,0.0,0.333,,1.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
2059,Eduardo Najera,Eduardo,1610612743.0,DEN,31.0,1.0,0.0,1.0,0.0,21.523333333333333,1,5,0.2,1,2,0.5,0,0,0.0,2,3,5,1,0,1,0,1,3,1,3,18,13.5,0,0,12.0,1,39,39,39,49,54,52,60,16,23,13,45,48,45,15,23,24,35,49,9,26,47,44,43,57,10,50,9,1,54,24,0.02,1.0,5.0,128.8,33,96.2,13,105.93,12,0.3,131.3,8,35.5,71,48,48,13,9,95.7,24,0.12,1,105.93,95.7,0.106,0.091,16.7,35.5,37,106.69,54,54,22,0.0,27,88.28,58,0.045,0.091,1,59,0.0,131.3,71,0.093,21,17,9,9,0.3,8,0.0,52,32.5,10,,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,,0.0,2.0,1.0,,DEN,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
1853,Anthony Carter,Anthony,1610612743.0,DEN,33.0,1.0,0.0,1.0,0.0,9.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,34,34,34,53,54,59,54,15,30,15,39,41,39,40,32,42,45,41,26,16,1,1,46,56,30,59,6,1,58,18,0.049,0.0,0.0,79.1,24,88.9,25,96.52,38,0.0,78.9,53,-9.9,59,45,19,25,37,88.9,18,0.125,1,96.52,88.9,0.053,0.0,0.0,-9.9,35,96.42,54,54,41,0.0,45,80.43,39,0.0,0.0,1,56,0.0,78.9,59,0.0,18,40,37,25,0.0,53,0.0,59,-9.8,52,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
200821,Yakhouba Diawara,Yakhouba,1610612743.0,DEN,25.0,1.0,0.0,1.0,0.0,2.5166666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,34,34,34,58,44,50,16,15,30,15,39,41,39,40,32,42,45,41,26,16,1,1,46,50,25,54,6,1,54,6,0.286,1.0,2.0,104.2,2,77.6,2,123.97,14,0.5,100.0,36,28.6,4,45,6,2,14,71.4,6,0.5,1,123.97,71.4,0.2,0.333,0.0,28.6,35,116.34,22,44,7,0.0,45,103.31,4,0.0,0.0,1,32,0.0,100.0,3,0.347,9,40,14,1,0.5,36,0.0,50,26.5,31,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,,,,1.0,1.0,0.0,,,,,1.0,,1.0,,,0.0,,0.0,,0.0,0.0,,,DEN,,0.0,0.0,,1.0,0.0,1.0,,,,,,0.0,2008.0,20080423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,DEN,1610612747.0,DEN_LAL_2008.0
