PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
2547,Chris Bosh,Chris,1610612748,MIA,28.0,1,1,0,1.0,15.806666666666668,6,11,0.545,0,0,0.0,1,2,0.5,2,3,5,0,3,0,0,0,0,2,13,-7,16.0,0,0,18.0,1,1,1,1,31,5,10,4,7,21,7,21,19,19,7,14,11,24,4,25,15,1,1,18,8,34,20,5,1,12,37,0.157,6.0,11.0,86.7,7,114.7,11,95.66,35,0.545,87.5,22,-25.4,1,24,32,11,35,112.9,37,0.2,34,95.66,112.9,0.161,0.389,0.0,-25.4,22,95.35,4,5,5,20.2,24,79.71,15,0.0,0.125,34,10,0.0,87.5,1,0.422,37,6,35,16,0.547,22,21.4,10,-27.9,20,,0.0,1.0,0.667,0.0,3.0,6.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.5,,0.0,,3.0,4.0,0.0,,MIA,,0.75,1.0,,2.0,0.0,1.0,3.0,,0.0,,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
2548,Dwyane Wade,Dwyane,1610612748,MIA,30.0,1,1,0,1.0,40.36666666666667,8,23,0.348,0,0,0.0,13,14,0.929,0,0,0,4,2,1,1,1,1,7,29,12,39.0,0,0,37.0,1,1,1,1,2,2,2,22,7,21,7,1,1,8,23,34,37,4,7,11,4,26,7,1,2,5,2,5,1,2,18,0.163,8.0,23.0,100.0,34,86.5,8,96.91,13,0.348,102.5,8,15.9,2,8,81,8,10,86.6,18,0.0,13,96.91,86.6,0.0,0.333,11.1,15.9,6,98.15,22,2,37,5.7,17,80.76,14,0.2,0.0,13,19,2.0,102.5,2,0.328,20,23,10,8,0.497,8,5.6,2,13.6,12,0.0,0.0,1.0,0.714,0.0,7.0,9.0,7.0,0.0,0.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.222,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,5.0,8.0,2.0,0.0,MIA,0.0,0.625,1.0,0.0,3.0,0.0,0.667,5.0,0.0,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
2617,Udonis Haslem,Udonis,1610612748,MIA,32.0,1,1,0,1.0,22.916666666666668,0,4,0.0,0,0,0.0,2,2,1.0,1,4,5,1,2,0,0,1,3,3,2,-1,7.5,0,0,8.0,1,1,1,1,25,33,26,33,7,21,7,14,19,1,13,11,11,16,7,25,15,26,22,12,30,17,33,5,1,32,31,-0.022,0.0,4.0,97.1,10,106.3,13,95.3,26,0.0,97.8,15,-4.4,29,22,46,13,20,102.2,31,0.182,37,95.3,102.2,0.109,0.132,12.5,-4.4,18,93.88,33,33,15,25.4,14,79.42,34,0.063,0.042,36,33,0.5,97.8,30,0.131,35,17,20,24,0.205,15,25.0,26,-9.2,15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,MIA,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
201596,Mario Chalmers,Mario,1610612748,MIA,26.0,1,1,0,1.0,31.383333333333333,0,3,0.0,0,1,0.0,4,4,1.0,1,3,4,3,1,1,0,0,5,6,4,-1,15.3,0,0,13.0,1,1,1,1,10,33,29,33,7,16,7,8,8,1,13,14,15,6,17,11,15,1,35,4,26,17,22,5,1,25,17,0.039,0.0,3.0,84.1,21,84.6,9,96.36,17,0.0,87.1,23,1.2,35,11,62,9,17,85.9,17,0.094,19,96.36,85.9,0.057,0.082,33.3,1.2,3,98.83,33,33,24,11.4,5,80.3,23,0.188,0.026,18,22,3.0,87.1,36,0.08,18,21,17,7,0.42,23,11.1,29,-0.5,25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
201202,Joel Anthony,Joel,1610612748,MIA,29.0,1,1,0,1.0,23.566666666666663,4,4,1.0,0,0,0.0,1,2,0.5,2,5,7,0,1,0,1,0,4,3,9,9,19.4,0,0,18.0,1,1,1,1,23,10,26,1,7,21,7,21,19,19,7,10,9,24,17,25,4,1,30,12,13,8,13,5,1,12,7,0.216,4.0,4.0,97.5,5,76.5,26,92.67,9,1.0,100.0,11,21.7,33,24,45,26,8,78.3,7,0.227,30,92.67,78.3,0.152,0.111,0.0,21.7,22,94.91,1,10,8,17.0,24,77.23,12,0.0,0.083,28,1,0.0,100.0,33,0.111,7,10,8,20,0.922,11,16.7,26,21.0,14,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,0.0,0.0,MIA,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
2544,LeBron James,LeBron,1610612748,MIA,27.0,1,1,0,1.0,43.25,12,26,0.462,0,3,0.0,8,10,0.8,6,9,15,5,1,2,1,1,1,7,32,12,65.5,1,0,58.0,1,1,1,1,1,1,1,15,7,5,7,2,2,13,1,2,1,2,17,3,4,26,7,1,1,5,1,1,1,1,21,0.347,12.0,26.0,101.4,7,87.3,23,93.78,12,0.462,102.4,9,13.1,3,4,85,23,11,89.3,21,0.2,11,93.78,89.3,0.161,0.314,13.5,13.1,1,95.29,18,1,5,2.7,13,78.15,2,0.278,0.125,11,12,5.0,102.4,3,0.311,22,6,11,17,0.526,9,2.7,1,14.0,10,0.0,0.0,4.0,0.667,0.0,9.0,6.0,8.0,0.0,3.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.667,0.0,0.0,1.0,6.0,10.0,2.0,0.0,MIA,0.0,0.6,4.0,0.0,2.0,0.0,0.5,5.0,0.0,0.2,0.0,1.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
2034,Mike Miller,Mike,1610612748,MIA,32.0,1,1,0,1.0,28.466666666666665,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,1,2,0,0,3,1,2,7,15.1,0,0,12.0,1,1,1,1,12,25,29,23,7,21,7,27,29,27,23,14,20,6,17,3,15,1,22,27,30,10,23,5,1,27,28,0.049,1.0,3.0,113.8,16,98.1,19,94.43,11,0.333,110.7,4,12.5,38,16,56,19,12,98.2,28,0.115,24,94.43,98.2,0.055,0.059,42.9,12.5,3,93.18,23,25,25,14.3,3,78.69,22,0.13,0.0,23,26,3.0,110.7,38,0.06,28,23,12,27,0.333,4,14.3,29,15.7,4,0.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,MIA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
101142,Ronny Turiaf,Ronny,1610612748,MIA,29.0,1,1,0,1.0,10.31,2,4,0.5,0,0,0.0,0,4,0.0,3,0,3,0,0,0,1,0,2,2,4,5,10.6,0,0,9.0,1,1,1,1,36,22,26,6,7,21,7,27,8,27,5,34,20,24,31,25,4,1,12,18,26,11,30,5,1,29,22,-0.098,2.0,4.0,118.3,34,84.4,12,95.44,3,0.5,120.0,1,29.5,14,24,20,12,3,90.5,22,0.0,1,95.44,90.5,0.12,0.231,0.0,29.5,22,99.63,6,22,12,0.0,24,79.53,39,0.0,0.214,1,25,0.0,120.0,15,0.228,17,2,3,4,0.347,1,0.0,26,34.0,1,0.0,,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4.0,0.0,,MIA,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
2203,Shane Battier,Shane,1610612748,MIA,33.0,1,1,0,1.0,23.933333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,2,1,0,3,0,0,9,11.6,0,0,9.0,1,1,1,1,20,33,29,33,7,9,7,27,29,27,23,14,20,24,17,3,4,1,22,35,35,8,29,5,1,29,12,-0.031,0.0,3.0,102.1,15,77.3,29,92.26,7,0.0,102.2,10,19.6,37,24,46,29,9,82.6,12,0.125,36,92.26,82.6,0.064,0.074,0.0,19.6,22,95.47,33,33,22,25.0,24,76.88,35,0.0,0.0,36,35,0.0,102.2,37,0.075,9,23,9,15,0.0,10,25.0,29,24.8,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
2617,Udonis Haslem,Udonis,1610612748,MIA,32.0,1,0,1,0.0,12.3,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,0,2,0,0,0,1,1,4,-12,6.8,0,0,8.0,1,24,24,24,32,19,22,19,16,26,16,20,22,20,15,11,16,24,11,19,19,1,10,25,26,40,29,4,1,25,35,0.053,2.0,5.0,72.6,11,121.6,20,93.66,41,0.4,70.8,39,-50.0,8,24,24,20,43,120.8,35,0.214,39,93.66,120.8,0.133,0.25,0.0,-50.0,19,92.18,23,19,11,28.6,24,78.05,25,0.0,0.063,39,27,0.0,70.8,8,0.265,36,14,43,21,0.4,39,28.6,22,-49.0,38,,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.25,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,1.0,1.0,0.0,,MIA,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIA,1610612754,MIA_IND_2012
