PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1536,Stephen Jackson,Stephen,1610612754.0,IND,27.0,1.0,0.0,1.0,0.0,31.75,9,14,0.643,3,4,0.75,4,5,0.8,0,1,1,3,5,1,2,1,2,0,25,-16,34.7,0,0,38.0,1,43,43,43,24,6,14,13,5,11,5,15,15,23,49,53,57,14,3,16,7,50,29,1,6,76,12,7,1,7,69,0.162,9.0,14.0,88.2,63,112.0,30,92.22,65,0.75,88.7,66,-29.6,11,7,62,30,72,118.3,69,0.034,72,92.22,118.3,0.016,0.292,12.5,-29.6,42,95.06,8,6,69,20.7,36,76.85,19,0.375,0.0,72,8,0.6,88.7,10,0.297,63,49,72,10,0.772,66,20.8,14,-23.8,68,0.0,,2.0,0.6,1.0,5.0,1.0,4.0,2.0,3.0,0.5,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.667,1.0,,,,0.0,1.0,1.0,2.0,0.0,1.0,,0.5,,3.0,5.0,2.0,,IND,,0.6,1.0,0.0,2.0,2.0,0.0,2.0,,1.0,0.0,2.0,1.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
1513,Scot Pollard,Scot,1610612754.0,IND,30.0,1.0,0.0,1.0,0.0,17.32,1,5,0.2,0,0,0.0,1,2,0.5,4,2,6,0,2,0,0,1,3,0,3,-6,8.2,0,0,9.0,1,43,43,43,52,49,47,60,25,44,25,35,28,35,7,39,20,56,12,40,29,50,59,1,57,61,59,7,1,57,50,-0.079,1.0,5.0,86.6,21,115.6,41,90.07,68,0.2,90.6,61,-15.4,30,56,32,41,62,106.1,50,0.182,76,90.07,106.1,0.222,0.216,0.0,-15.4,47,88.35,61,49,6,25.4,56,75.06,74,0.0,0.25,76,63,0.0,90.6,32,0.205,70,2,62,42,0.255,61,25.0,47,-29.0,69,,,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,3.0,0.0,,IND,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
397,Reggie Miller,Reggie,1610612754.0,IND,39.0,1.0,0.0,1.0,0.0,25.616666666666667,1,7,0.143,0,0,0.0,5,5,1.0,1,6,7,2,2,0,0,1,2,0,7,-25,16.4,0,0,16.0,1,43,43,43,37,49,32,63,25,44,25,10,15,1,25,8,14,25,12,40,29,50,29,1,38,82,45,7,1,42,77,0.065,1.0,7.0,74.8,13,119.9,15,95.56,77,0.143,76.5,73,-49.0,41,21,51,15,77,125.5,77,0.25,58,95.56,125.5,0.137,0.186,15.4,-49.0,24,98.9,63,49,22,15.2,31,79.64,50,0.167,0.037,58,54,1.0,76.5,42,0.189,75,33,77,5,0.38,73,15.4,32,-45.1,76,,,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.5,2.0,1.0,,0.0,,0.0,,0.0,1.0,2.0,,IND,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
1533,Anthony Johnson,Anthony,1610612754.0,IND,30.0,1.0,0.0,1.0,0.0,30.846666666666668,3,6,0.5,1,1,1.0,2,2,1.0,1,2,3,5,2,2,0,0,1,0,9,-28,24.1,0,0,22.0,1,43,43,43,27,27,39,23,12,35,1,24,28,1,25,39,40,4,12,8,29,1,13,1,32,84,28,7,1,26,79,0.114,3.0,6.0,76.8,55,122.1,28,92.59,78,0.583,78.3,71,-48.8,56,6,60,28,76,127.1,79,0.074,55,92.59,127.1,0.05,0.13,35.7,-48.8,9,95.36,20,27,57,14.4,7,77.16,37,0.385,0.03,53,20,2.5,78.3,60,0.128,76,40,76,9,0.654,71,14.3,39,-45.3,72,0.0,,1.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,3.0,0.0,0.0,0.333,,1.0,,1.0,1.0,0.0,,IND,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
1506,Austin Croshere,Austin,1610612754.0,IND,30.0,1.0,0.0,1.0,0.0,19.41333333333333,1,1,1.0,1,1,1.0,7,8,0.875,0,2,2,0,3,0,0,0,2,0,10,3,9.4,0,0,13.0,1,43,43,43,49,49,70,1,12,35,1,5,5,19,49,39,47,56,9,40,29,1,29,1,28,33,57,7,1,50,55,0.099,1.0,1.0,115.9,28,108.5,40,90.25,35,1.5,113.5,23,5.2,34,56,37,40,39,108.3,55,0.154,81,90.25,108.3,0.074,0.2,0.0,5.2,47,89.26,1,49,41,39.9,56,75.21,39,0.0,0.0,81,2,0.0,113.5,41,0.192,57,49,39,34,1.106,23,37.5,70,7.4,17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,IND,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
905,Dale Davis,Dale,1610612754.0,IND,36.0,1.0,0.0,1.0,0.0,18.28333333333333,1,4,0.25,0,0,0.0,0,0,0.0,3,7,10,0,0,0,3,1,1,0,2,-14,23.0,0,0,18.0,1,43,43,43,51,49,50,54,25,44,25,48,52,48,10,4,4,56,56,40,3,50,13,1,62,72,31,7,1,38,74,0.137,1.0,4.0,80.5,7,109.6,38,90.57,69,0.25,77.1,72,-43.4,67,56,35,38,75,120.6,74,0.368,1,90.57,120.6,0.263,0.098,0.0,-43.4,47,93.09,56,49,4,0.0,56,75.48,32,0.0,0.158,1,64,0.0,77.1,70,0.104,58,9,75,20,0.25,72,0.0,50,-29.1,71,,,0.0,0.333,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,IND,,0.333,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
2109,Eddie Gill,Eddie,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,17.153333333333332,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,2,1,0,0,0,0,4,8,10.4,0,0,10.0,1,43,43,43,53,49,50,54,25,20,25,24,28,1,49,39,47,25,12,16,29,1,1,1,48,18,55,7,1,55,16,0.133,1.0,4.0,114.1,28,88.2,44,89.55,14,0.25,112.9,25,31.1,34,10,31,44,12,81.8,16,0.154,74,89.55,81.8,0.08,0.2,22.2,31.1,24,85.74,56,49,38,22.5,16,74.62,33,0.333,0.0,73,48,1.0,112.9,39,0.198,21,49,12,56,0.41,25,22.2,50,25.8,23,,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,IND,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
2410,Fred Jones,Fred,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,24.48333333333333,0,6,0.0,0,1,0.0,4,4,1.0,0,0,0,1,2,0,0,0,1,0,4,-4,3.5,0,0,5.0,1,43,43,43,42,65,39,65,25,35,25,15,18,1,49,68,73,37,12,40,29,1,13,1,48,56,69,7,1,65,52,-0.063,0.0,6.0,99.7,68,112.7,55,87.24,57,0.0,100.0,40,-6.7,31,39,44,55,53,106.7,52,0.0,68,87.24,106.7,0.0,0.204,9.1,-6.7,43,85.01,65,65,73,18.6,46,72.7,72,0.1,0.0,66,61,0.5,100.0,38,0.199,64,49,53,61,0.258,40,18.2,39,-12.9,48,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,IND,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
979,Jermaine O'Neal,Jermaine,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,24.6,3,12,0.25,0,0,0.0,1,2,0.5,2,3,5,0,4,0,1,1,3,0,7,-27,12.0,0,0,14.0,1,43,43,43,41,27,18,54,25,44,25,35,28,35,18,26,25,56,5,40,11,50,59,1,38,83,53,7,1,46,81,-0.065,3.0,12.0,73.8,34,127.0,18,94.63,81,0.25,75.5,75,-57.8,10,56,49,18,79,133.3,81,0.13,75,94.63,133.3,0.1,0.298,0.0,-57.8,47,98.11,56,27,26,23.7,56,78.86,73,0.0,0.074,75,60,0.0,75.5,11,0.295,78,23,79,7,0.272,75,23.5,18,-53.2,77,,,1.0,0.25,0.0,8.0,2.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,8.0,0.0,,IND,,0.25,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
1902,Jeff Foster,Jeff,1610612754.0,IND,28.0,1.0,0.0,1.0,0.0,16.383333333333333,2,3,0.667,0,0,0.0,3,4,0.75,1,4,5,0,0,1,1,1,1,0,7,4,19.0,0,0,16.0,1,43,43,43,56,39,55,7,25,44,25,18,18,25,25,18,25,56,56,16,11,50,13,1,38,31,41,7,1,42,12,0.27,2.0,3.0,95.8,8,83.4,45,89.36,28,0.667,100.0,40,21.9,72,56,29,45,20,78.1,12,0.286,1,89.36,78.1,0.179,0.091,0.0,21.9,47,88.25,12,39,16,0.0,56,74.47,6,0.0,0.071,1,11,0.0,100.0,56,0.139,11,24,20,43,0.735,40,0.0,55,12.3,55,0.0,,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,IND,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005.0,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,IND,1610612738.0,IND_BOS_2005.0
