PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2400,Drew Gooden,Drew,1610612753.0,ORL,21.0,1.0,1.0,0.0,1.0,35.586666666666666,6,16,0.375,0,0,0.0,6,6,1.0,4,10,14,1,2,0,2,2,3,0,18,-9,40.3,1,0,37.0,1,1,1,1,15,9,9,35,18,27,18,10,11,1,1,3,1,25,11,28,4,56,33,1,10,51,8,1,1,8,43,0.15,6.0,16.0,103.7,12,106.7,16,95.09,33,0.375,98.6,43,-14.3,11,32,71,16,48,112.9,43,0.244,36,95.09,112.9,0.192,0.269,4.5,-14.3,20,95.44,39,9,5,9.2,35,79.24,12,0.05,0.125,36,36,0.5,98.6,10,0.277,36,3,48,10,0.483,43,9.1,9,-3.0,36,,0.0,0.0,0.625,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,5.0,8.0,0.0,,ORL,,0.625,0.0,,3.0,0.0,0.0,3.0,0.0,0.333,,1.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
1921,Gordan Giricek,Gordan,1610612753.0,ORL,26.0,1.0,1.0,0.0,1.0,21.15,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,0,4,0,4,-1,10.9,0,0,9.0,1,1,1,1,34,38,44,21,18,27,18,19,22,1,28,29,32,25,38,28,6,1,44,1,37,33,33,5,1,38,46,0.039,1.0,2.0,114.0,36,105.0,42,91.91,23,0.5,109.8,27,-5.2,55,30,41,43,38,115.0,46,0.087,1,91.91,115.0,0.048,0.068,25.0,-5.2,24,94.5,23,38,41,0.0,13,76.6,37,0.071,0.0,1,14,0.0,109.8,56,0.068,29,28,38,18,0.694,27,0.0,44,9.0,21,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,,ORL,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
1521,Jacque Vaughn,Jacque,1610612753.0,ORL,28.0,1.0,1.0,0.0,1.0,25.301666666666662,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,6,1,1,0,0,4,0,4,1,16.2,0,0,13.0,1,1,1,1,27,27,40,10,18,27,18,34,37,34,28,37,41,7,21,12,19,1,44,1,37,27,27,5,1,31,38,0.074,2.0,3.0,118.1,48,100.2,41,92.01,13,0.667,112.5,19,4.3,53,5,48,41,23,108.2,38,0.032,38,92.01,108.2,0.019,0.074,60.0,4.3,3,93.53,12,27,50,10.0,2,76.67,26,0.333,0.0,37,15,6.0,112.5,53,0.077,19,28,23,25,0.667,19,10.0,40,17.9,16,,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,0.0,0.0,0.0,,ORL,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
353,Darrell Armstrong,Darrell,1610612753.0,ORL,35.0,1.0,1.0,0.0,1.0,29.811666666666667,3,9,0.333,1,3,0.333,2,2,1.0,0,1,1,5,1,0,0,0,3,0,9,3,16.7,0,0,16.0,1,1,1,1,23,19,15,38,8,11,11,19,22,1,28,37,41,9,21,28,19,1,33,1,23,22,26,5,1,27,39,0.047,3.0,9.0,116.4,46,107.4,17,95.0,24,0.389,110.0,25,1.4,29,14,60,17,28,108.6,39,0.036,32,95.0,108.6,0.018,0.164,31.3,1.4,4,92.87,38,19,51,6.3,10,79.16,32,0.227,0.0,31,39,5.0,110.0,28,0.171,38,28,28,33,0.455,25,6.3,15,8.9,17,,0.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,,0.4,0.0,0.5,,0.0,0.0,2.0,,ORL,,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
43,Chris Whitney,Chris,1610612753.0,ORL,31.0,1.0,1.0,0.0,1.0,19.016666666666666,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,4,0,5,7,9.2,0,0,9.0,1,1,1,1,37,27,33,21,8,20,1,34,37,34,28,37,41,36,38,12,19,1,44,1,34,13,41,5,1,38,6,0.019,2.0,4.0,107.0,44,88.2,27,93.39,12,0.625,100.0,38,13.9,45,36,38,27,16,86.1,6,0.048,1,93.39,86.1,0.027,0.1,0.0,13.9,24,89.2,15,27,48,0.0,36,77.83,42,0.0,0.0,1,22,0.0,100.0,46,0.107,7,28,16,48,0.625,38,0.0,33,18.8,31,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.333,0.0,1.0,,0.0,0.0,0.0,,ORL,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
692,Andrew DeClercq,Andrew,1610612753.0,ORL,30.0,1.0,1.0,0.0,1.0,12.288333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,5,0,2,-2,8.9,0,0,7.0,1,1,1,1,45,38,44,21,18,27,18,34,37,34,16,37,32,25,38,28,6,1,55,1,45,37,43,5,1,46,14,-0.045,1.0,2.0,96.3,43,83.7,58,87.89,19,0.5,90.9,49,-4.7,52,18,22,58,37,95.7,14,0.053,1,87.89,95.7,0.069,0.083,33.3,-4.7,24,91.87,23,38,31,0.0,7,73.24,58,0.143,0.1,1,32,0.0,90.9,51,0.088,4,9,37,41,0.5,49,0.0,44,12.6,48,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,ORL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
2212,Steven Hunter,Steven,1610612753.0,ORL,21.0,1.0,1.0,0.0,1.0,10.583333333333334,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,1,0,2,0,4,13,9.7,0,0,8.0,1,1,1,1,50,27,44,1,18,27,18,34,33,34,28,37,41,25,38,28,6,1,18,1,37,7,38,5,1,41,2,0.115,2.0,2.0,132.4,33,73.7,60,86.17,2,1.0,130.0,3,57.8,48,21,20,60,1,72.2,2,0.091,1,86.17,72.2,0.048,0.091,33.3,57.8,24,84.54,2,27,41,0.0,7,71.81,18,0.125,0.0,1,8,0.0,130.0,44,0.113,2,28,1,56,0.82,3,0.0,44,58.7,4,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,ORL,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
431,Shawn Kemp,Shawn,1610612753.0,ORL,33.0,1.0,1.0,0.0,1.0,18.7,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,4,0,6,9,10.8,0,0,10.0,1,1,1,1,38,19,24,21,18,27,18,34,37,34,28,14,20,36,38,28,19,1,44,1,29,11,34,5,1,35,9,0.052,3.0,6.0,118.9,18,88.7,53,89.84,3,0.5,114.3,16,25.7,31,36,35,53,9,88.6,9,0.19,1,89.84,88.6,0.103,0.154,0.0,25.7,24,88.04,23,19,19,0.0,36,74.87,27,0.0,0.0,1,32,0.0,114.3,31,0.159,8,28,9,51,0.5,16,0.0,24,30.2,14,,0.0,2.0,0.5,0.0,2.0,0.0,4.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,,0.667,,0.0,,1.0,2.0,1.0,,ORL,,0.5,2.0,,,0.0,,0.0,,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
2469,Pat Burke,Pat,1610612753.0,ORL,29.0,1.0,1.0,0.0,1.0,8.881666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,0,2,-2,4.6,0,0,5.0,1,1,1,1,52,38,40,38,18,27,18,34,37,34,28,20,27,36,21,28,19,1,10,1,45,37,50,5,1,48,20,0.038,1.0,3.0,91.9,8,102.2,46,91.87,43,0.333,88.2,53,-11.8,14,36,17,46,44,100.0,20,0.273,52,91.87,100.0,0.167,0.235,0.0,-11.8,24,89.06,40,38,8,25.0,36,76.56,38,0.0,0.0,51,49,0.0,88.2,14,0.245,25,28,44,49,0.333,53,25.0,40,-10.3,52,,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.5,,1.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
1503,Tracy McGrady,Tracy,1610612753.0,ORL,24.0,1.0,1.0,0.0,1.0,38.61833333333333,15,28,0.536,3,6,0.5,10,12,0.833,1,6,7,3,4,1,1,1,2,0,43,4,57.9,0,0,60.0,1,1,1,1,10,3,3,18,2,2,7,4,4,21,16,7,10,14,3,12,6,43,18,1,2,19,5,5,1,2,16,0.335,15.0,28.0,102.5,24,92.4,37,92.6,22,0.589,101.3,36,4.0,1,9,75,37,24,97.3,16,0.13,37,92.6,97.3,0.085,0.463,7.5,4.0,18,94.49,18,3,24,9.9,32,77.17,2,0.273,0.028,37,17,0.75,101.3,1,0.471,10,26,24,19,0.646,36,10.0,3,10.1,38,,0.0,6.0,0.556,1.0,9.0,3.0,10.0,3.0,5.0,0.6,0.0,5.0,0.0,,0.0,0.0,,0.333,1.0,0.6,1.0,0.0,0.0,,1.0,0.667,8.0,2.0,,0.5,,0.5,,5.0,9.0,3.0,,ORL,,0.556,4.0,,1.0,4.0,1.0,3.0,,0.333,,1.0,2.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
1727,Pat Garrity,Pat,1610612753.0,ORL,26.0,1.0,1.0,0.0,1.0,20.061666666666667,0,1,0.0,0,1,0.0,2,2,1.0,2,6,8,0,2,0,0,0,3,0,2,2,9.6,0,0,10.0,1,1,1,1,36,51,52,51,18,20,18,19,22,1,7,7,7,36,11,28,19,1,33,1,45,23,39,5,1,35,36,0.045,0.0,1.0,110.8,2,106.3,6,99.29,27,0.0,104.7,33,-2.8,50,36,43,6,34,107.5,36,0.333,61,99.29,107.5,0.229,0.089,0.0,-2.8,24,96.95,51,51,3,51.5,36,82.74,33,0.0,0.118,60,27,0.0,104.7,50,0.091,31,6,34,6,0.532,33,50.0,52,4.5,26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,ORL,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2003.0,20030420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ORL,1610612765.0,ORL_DET_2003.0
