PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2760,Anderson Varejao,Anderson,1610612739.0,CLE,23.0,1.0,0.0,1.0,0.0,21.0,4,5,0.8,0,0,0.0,3,3,1.0,2,6,8,0,0,1,1,0,2,3,11,-7,26.6,0,0,23.0,1,23,23,23,23,13,20,6,15,23,15,9,12,1,9,6,7,25,26,8,7,1,20,8,15,33,14,4,1,11,26,0.351,4.0,5.0,82.1,7,98.7,15,91.43,31,0.8,82.9,37,-22.2,29,25,41,15,33,105.1,26,0.231,1,91.43,105.1,0.154,0.122,0.0,-22.2,17,94.77,8,13,10,0.0,25,76.19,2,0.0,0.077,1,6,0.0,82.9,29,0.128,21,17,33,9,0.87,37,0.0,20,-16.6,36,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4.0,4.0,0.0,,CLE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
673,Alan Henderson,Alan,1610612739.0,CLE,33.0,1.0,0.0,1.0,0.0,8.833333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,1,0,5,2.4,0,0,2.0,1,23,23,23,35,34,32,34,15,23,15,23,24,23,15,25,23,25,26,16,12,38,1,20,38,9,38,4,1,39,2,-0.032,0.0,2.0,100.2,26,66.7,8,95.09,7,0.0,100.0,18,33.3,34,25,17,8,7,66.7,2,0.091,1,95.09,66.7,0.091,0.095,0.0,33.3,17,94.99,34,34,20,0.0,25,79.25,41,0.0,0.091,1,38,0.0,100.0,34,0.095,2,13,7,8,0.0,18,0.0,32,33.6,21,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,2.0,0.0,,CLE,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
923,Donyell Marshall,Donyell,1610612739.0,CLE,33.0,1.0,0.0,1.0,0.0,17.683333333333334,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,1,0,1,8,-17,17.6,0,0,15.0,1,23,23,23,27,13,18,9,15,23,15,23,24,23,9,25,18,25,26,16,4,31,1,20,17,41,19,4,1,20,43,0.171,4.0,6.0,92.8,35,145.6,33,85.5,40,0.667,93.8,29,-57.9,24,25,32,33,41,151.6,43,0.053,1,85.5,151.6,0.083,0.158,0.0,-57.9,17,87.68,11,13,21,0.0,25,71.25,7,0.0,0.118,1,11,0.0,93.8,25,0.157,40,8,41,29,0.667,29,0.0,18,-52.8,31,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.333,0.0,3.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,3.0,3.0,0.0,,CLE,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2400,Drew Gooden,Drew,1610612739.0,CLE,24.0,1.0,0.0,1.0,0.0,20.716666666666665,2,7,0.286,0,0,0.0,0,0,0.0,4,3,7,1,1,0,0,1,1,1,4,-15,12.9,0,0,12.0,1,23,23,23,24,23,14,31,15,23,15,23,24,23,2,10,8,15,10,16,12,31,9,20,26,39,22,4,1,22,41,0.036,2.0,7.0,110.0,3,149.6,38,83.41,37,0.286,100.0,18,-48.6,21,17,37,38,38,148.6,41,0.273,31,83.41,148.6,0.219,0.178,11.1,-48.6,8,79.24,32,23,2,11.1,17,69.51,30,0.077,0.19,30,34,1.0,100.0,17,0.192,42,2,38,43,0.286,18,11.1,14,-39.6,14,,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,2.0,0.0,,CLE,,0.0,1.0,,2.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
727,Eric Snow,Eric,1610612739.0,CLE,33.0,1.0,0.0,1.0,0.0,22.55,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,3,0,6,-17,8.0,0,0,8.0,1,23,23,23,20,18,27,1,15,23,15,23,24,23,27,38,42,8,10,16,12,1,31,30,22,41,31,4,1,31,40,0.045,3.0,3.0,106.4,38,145.4,40,83.02,36,1.0,100.0,18,-43.6,35,10,39,40,37,143.6,40,0.0,34,83.02,143.6,0.0,0.085,33.3,-43.6,4,79.99,3,18,42,16.7,4,69.18,28,0.154,0.0,34,3,2.0,100.0,35,0.09,39,27,37,41,1.0,18,16.7,27,-38.9,15,,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,CLE,,1.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2436,Flip Murray,Flip,1610612739.0,CLE,26.0,1.0,0.0,1.0,0.0,25.45,0,7,0.0,0,1,0.0,3,4,0.75,1,3,4,4,1,0,0,1,3,2,3,-10,12.8,0,0,11.0,1,23,23,23,17,34,14,34,15,14,15,9,9,12,15,10,12,2,10,16,12,31,31,13,28,35,23,4,1,23,34,-0.021,0.0,7.0,97.3,23,117.8,23,89.59,33,0.0,97.9,27,-23.4,20,6,48,23,34,121.3,34,0.115,25,89.59,121.3,0.077,0.179,28.6,-23.4,2,91.17,34,34,22,7.3,6,74.66,39,0.222,0.038,25,37,4.0,97.9,22,0.173,33,21,34,13,0.171,27,7.1,14,-20.4,27,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,1.0,,CLE,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
1716,Larry Hughes,Larry,1610612739.0,CLE,27.0,1.0,0.0,1.0,0.0,33.45,4,13,0.308,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,2,3,1,8,-29,12.2,0,0,11.0,1,23,23,23,12,13,11,30,15,14,15,23,24,23,15,38,31,8,26,16,12,38,31,20,17,43,24,4,1,23,39,-0.013,4.0,13.0,92.9,38,139.6,34,85.38,39,0.308,91.7,32,-50.7,17,12,60,34,39,142.4,39,0.0,1,85.38,142.4,0.017,0.186,13.3,-50.7,17,85.64,31,13,41,0.0,15,71.15,38,0.1,0.029,1,33,0.0,91.7,19,0.188,38,22,39,33,0.308,32,0.0,11,-46.7,30,0.0,0.0,1.0,0.429,1.0,7.0,0.0,5.0,0.0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.25,,0.0,,3.0,7.0,1.0,,CLE,,0.429,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2544,LeBron James,LeBron,1610612739.0,CLE,21.0,1.0,0.0,1.0,0.0,36.0,9,18,0.5,2,5,0.4,2,2,1.0,1,3,4,4,4,0,0,1,3,6,22,-31,28.8,0,0,32.0,1,23,23,23,7,3,4,13,3,2,8,13,14,1,15,10,12,2,2,16,12,31,31,2,4,44,11,4,1,5,44,0.104,9.0,18.0,103.3,22,149.4,42,82.0,38,0.556,101.6,16,-52.5,4,6,62,42,40,154.1,44,0.12,33,82.0,154.1,0.068,0.311,14.8,-52.5,8,82.59,16,3,24,14.9,12,68.33,18,0.222,0.029,33,17,1.0,101.6,6,0.314,41,22,40,39,0.583,16,14.8,4,-46.0,18,0.0,1.0,1.0,0.857,1.0,7.0,0.0,6.0,1.0,3.0,0.167,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,1.0,,1.0,0.5,4.0,1.0,0.0,0.0,,0.333,,6.0,7.0,2.0,,CLE,,0.857,0.0,0.0,1.0,3.0,1.0,0.0,,0.0,1.0,0.0,1.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
2562,Sasha Pavlovic,Sasha,1610612739.0,CLE,22.0,1.0,0.0,1.0,0.0,2.2666666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,23,23,23,43,34,32,34,15,14,15,23,24,23,27,25,31,25,26,16,12,1,1,30,38,17,40,4,1,42,1,-0.182,0.0,2.0,60.0,2,60.0,1,127.06,18,0.0,50.0,41,0.0,9,25,6,1,20,50.0,1,0.333,1,127.06,50.0,0.125,0.286,0.0,0.0,17,105.88,34,34,14,0.0,25,105.88,42,0.0,0.0,1,38,0.0,50.0,3,0.333,1,27,20,1,0.0,41,0.0,32,0.0,41,,,0.0,0.0,,0.0,,1.0,0.0,1.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
980,Zydrunas Ilgauskas,Zydrunas,1610612739.0,CLE,31.0,1.0,0.0,1.0,0.0,24.816666666666663,5,14,0.357,0,0,0.0,4,6,0.667,3,2,5,1,1,1,0,1,1,3,14,-16,23.5,0,0,22.0,1,23,23,23,18,9,9,26,15,23,15,6,3,14,4,17,10,15,10,8,12,31,9,8,10,40,15,4,1,14,42,0.059,5.0,14.0,116.0,16,151.7,43,81.24,35,0.357,111.9,12,-38.1,2,19,42,43,36,150.0,42,0.143,23,81.24,150.0,0.139,0.375,5.3,-38.1,8,79.34,28,9,12,5.4,22,67.7,27,0.067,0.136,23,29,1.0,111.9,2,0.379,43,3,36,42,0.421,12,5.3,9,-35.7,13,,0.0,2.0,0.4,0.0,5.0,3.0,6.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,2.0,5.0,0.0,,CLE,,0.4,2.0,,3.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CLE,1610612765.0,CLE_DET_2006.0
