PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
757,Damon Stoudamire,Damon,1610612757,POR,27.0,1,0,1,0.0,35.5,6,15,0.4,1,3,0.333,5,5,1.0,1,3,4,4,2,1,0,0,2,0,18,-17,29.8,0,0,29.0,1,38,38,38,24,15,15,32,9,16,12,7,12,1,24,27,29,13,14,21,26,1,30,1,12,75,23,11,1,19,73,0.102,6.0,15.0,106.1,51,127.0,73,85.86,66,0.433,107.9,19,-24.9,7,17,63,73,68,132.8,73,0.073,42,85.86,132.8,0.055,0.275,17.4,-24.9,10,88.59,33,15,45,8.6,31,71.55,36,0.235,0.031,42,24,2.0,107.9,7,0.274,69,35,68,70,0.523,19,8.7,15,-21.0,21,0.0,0.0,2.0,0.333,0.0,6.0,3.0,3.0,1.0,3.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,0.0,1.0,,0.0,,2.0,6.0,2.0,,POR,,0.333,1.0,0.0,1.0,2.0,1.0,3.0,,0.333,0.0,1.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
717,Arvydas Sabonis,Arvydas,1610612757,POR,36.0,1,0,1,0.0,30.87833333333333,3,9,0.333,0,2,0.0,5,6,0.833,3,6,9,4,1,0,2,1,5,0,11,7,32.8,0,0,28.0,1,38,38,38,31,34,29,41,28,25,28,7,8,21,9,13,12,13,24,42,3,54,71,1,30,15,19,11,1,23,33,0.12,3.0,9.0,109.0,16,97.4,61,90.16,21,0.333,110.5,14,15.6,29,20,57,61,15,94.9,33,0.176,33,90.16,94.9,0.141,0.188,25.0,15.6,3,89.6,47,34,17,6.0,15,75.13,26,0.211,0.1,33,36,4.0,110.5,30,0.195,37,15,15,64,0.473,14,6.3,29,11.6,13,0.0,0.0,2.0,0.5,0.0,2.0,0.0,5.0,0.0,2.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,1.0,1.0,0.0,1.0,,0.0,,1.0,2.0,5.0,,POR,,0.5,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
176,Antonio Harvey,Antonio,1610612757,POR,30.0,1,0,1,0.0,6.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,0,0,-3,4.8,0,0,4.0,1,38,38,38,66,63,66,63,28,39,28,45,49,45,24,27,29,53,50,42,26,1,1,1,64,46,65,11,1,65,69,0.085,0.0,1.0,102.6,4,132.0,27,96.48,70,0.0,107.7,20,-13.7,71,53,13,27,61,121.4,69,0.333,1,96.48,121.4,0.267,0.071,0.0,-13.7,37,94.76,63,63,3,0.0,53,80.4,42,0.0,0.167,1,64,0.0,107.7,71,0.068,72,10,61,45,0.0,20,0.0,66,-29.3,26,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
905,Dale Davis,Dale,1610612757,POR,32.0,1,0,1,0.0,8.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,6,0,0,-21,1.4,0,0,2.0,1,38,38,38,65,63,71,63,28,39,28,45,49,45,16,67,52,53,24,42,26,1,75,1,64,76,71,11,1,69,76,-0.214,0.0,0.0,73.3,67,187.7,76,82.97,75,0.0,66.7,69,-127.1,72,53,15,76,75,193.8,76,0.0,77,82.97,193.8,0.154,0.059,0.0,-127.1,37,80.73,63,63,10,100.0,53,69.14,73,0.0,0.333,77,64,0.0,66.7,72,0.064,76,1,75,76,0.0,69,100.0,71,-114.3,67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
96,Detlef Schrempf,Detlef,1610612757,POR,38.0,1,0,1,0.0,4.366666666666666,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,1,0,0,7,-1.0,0,0,0.0,1,38,38,38,72,63,71,63,28,39,28,45,32,45,47,67,69,53,24,42,26,1,15,1,64,15,77,11,1,73,3,-0.32,0.0,0.0,119.6,67,40.5,3,109.92,1,0.0,122.2,7,85.9,16,53,9,3,1,36.4,3,0.0,76,109.92,36.4,0.0,0.222,0.0,85.9,37,104.87,63,63,69,53.2,53,91.6,75,0.0,0.0,75,64,0.0,122.2,26,0.204,3,47,1,2,0.0,7,50.0,71,79.1,5,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,POR,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
781,Will Perdue,Will,1610612757,POR,35.0,1,0,1,0.0,0.5366666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,38,38,38,76,63,71,63,28,39,28,45,49,45,47,67,69,53,50,42,26,1,1,1,64,43,73,11,1,73,77,0.0,0.0,0.0,0.0,67,200.0,1,134.16,77,0.0,0.0,75,-200.0,73,53,2,1,77,200.0,77,0.0,1,134.16,200.0,0.0,0.0,0.0,-200.0,37,89.44,63,63,69,0.0,53,111.8,63,0.0,0.0,1,64,0.0,0.0,73,0.0,77,47,77,67,0.0,75,0.0,71,-200.0,75,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,POR,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
120,Steven Smith,Steven,1610612757,POR,32.0,1,0,1,0.0,39.81666666666667,3,8,0.375,1,4,0.25,3,3,1.0,1,3,4,0,2,1,1,0,0,0,10,-15,18.8,0,0,19.0,1,38,38,38,15,34,36,36,9,8,19,16,26,1,24,27,29,53,14,21,9,1,1,1,32,72,42,11,1,37,70,0.059,3.0,8.0,107.1,51,122.7,69,88.61,60,0.438,108.2,18,-18.8,57,53,73,69,66,127.0,70,0.073,65,88.61,127.0,0.05,0.134,0.0,-18.8,37,90.66,32,34,50,17.7,53,73.84,53,0.0,0.026,65,21,0.0,108.2,57,0.137,67,40,66,61,0.536,18,18.2,36,-15.5,17,0.0,1.0,1.0,0.5,1.0,2.0,0.0,2.0,0.0,3.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.667,0.0,2.0,0.0,0.0,,0.0,,1.0,2.0,3.0,,POR,,0.5,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
278,Stacey Augmon,Stacey,1610612757,POR,32.0,1,0,1,0.0,16.301666666666666,4,6,0.667,0,0,0.0,1,1,1.0,0,0,0,2,1,1,0,0,1,0,9,3,14.0,0,0,13.0,1,38,38,38,54,28,46,9,28,39,28,37,46,1,47,67,69,26,24,21,26,1,15,1,34,26,48,11,1,46,13,0.239,4.0,6.0,99.1,67,86.3,10,100.11,18,0.667,97.0,41,14.1,30,14,33,10,22,82.9,13,0.0,52,100.11,82.9,0.0,0.184,22.2,14.1,10,96.99,11,28,69,10.6,20,83.43,4,0.25,0.0,52,9,2.0,97.0,28,0.2,20,47,22,21,0.699,41,11.1,46,12.8,35,,,1.0,0.75,,4.0,0.0,2.0,0.0,0.0,0.5,,3.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,3.0,4.0,0.0,,POR,,0.75,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
937,Scottie Pippen,Scottie,1610612757,POR,35.0,1,0,1,0.0,39.88333333333333,5,10,0.5,1,4,0.25,2,3,0.667,0,6,6,4,3,1,0,0,6,0,13,-22,26.2,0,0,26.0,1,38,38,38,14,22,26,16,9,8,19,25,26,30,47,13,21,13,8,21,26,1,75,1,22,77,28,11,1,26,71,0.069,5.0,10.0,100.8,22,124.3,67,89.06,67,0.55,98.6,35,-29.7,42,21,74,67,70,128.4,71,0.143,61,89.06,128.4,0.074,0.169,22.2,-29.7,20,89.59,19,22,36,16.4,20,74.22,50,0.2,0.0,61,15,1.33,98.6,40,0.176,68,47,70,65,0.574,35,16.7,26,-23.5,30,0.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,3.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.5,4.0,1.0,0.0,0.5,,0.0,,2.0,2.0,2.0,,POR,,1.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
393,Rod Strickland,Rod,1610612757,POR,34.0,1,0,1,0.0,13.366666666666667,2,5,0.4,0,0,0.0,4,6,0.667,1,2,3,2,1,2,0,1,1,0,8,10,19.6,0,0,17.0,1,38,38,38,59,46,50,32,28,39,28,11,8,30,24,41,36,26,24,5,26,54,15,1,40,12,40,11,1,41,6,0.319,2.0,5.0,110.4,33,71.1,23,96.96,2,0.4,111.5,13,43.7,5,18,26,23,2,67.9,6,0.118,45,96.96,67.9,0.103,0.29,18.2,43.7,10,95.16,36,46,22,9.4,29,80.8,2,0.222,0.083,43,23,2.0,111.5,6,0.276,8,17,2,41,0.524,13,9.1,50,39.2,12,,,1.0,0.5,,2.0,1.0,2.0,0.0,0.0,0.5,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1.0,2.0,1.0,,POR,,0.5,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,POR,1610612747,POR_LAL_2001
