PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
1477,Bruce Bowen,Bruce,1610612759,SAS,33.0,1,1,0,1.0,31.98333333333333,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,1,3,0,5,-4,5.0,0,0,6.0,1,1,1,1,14,21,19,24,6,6,9,21,23,21,24,33,35,24,29,21,13,22,20,3,22,26,29,6,1,28,6,-0.071,2.0,7.0,77.6,33,81.0,19,91.55,24,0.357,78.3,32,-3.9,32,24,60,19,23,82.3,6,0.0,1,91.55,82.3,0.0,0.1,0.0,-3.9,23,92.75,21,21,35,0.0,24,76.29,31,0.0,0.0,1,26,0.0,78.3,32,0.102,5,24,23,21,0.357,32,0.0,19,-3.4,32,,0.0,0.0,0.5,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.25,0.0,1.0,,0.0,,0.0,,1.0,2.0,4.0,,SAS,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
2045,Hedo Turkoglu,Hedo,1610612759,SAS,25.0,1,1,0,1.0,18.98333333333333,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,2,0,0,1,0,0,-1,8.9,0,0,7.0,1,1,1,1,25,28,21,28,13,12,13,21,23,21,24,23,25,13,20,4,13,1,5,3,31,19,25,6,1,27,12,-0.095,0.0,6.0,84.7,19,86.2,24,91.03,22,0.0,83.3,27,-2.8,17,17,36,24,21,86.1,12,0.118,17,91.03,86.1,0.053,0.179,12.5,-2.8,9,90.22,28,28,27,12.5,13,75.86,34,0.083,0.0,17,31,1.0,83.3,17,0.182,12,24,21,33,0.0,27,12.5,21,-1.5,26,,,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,2.0,,SAS,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
788,Kevin Willis,Kevin,1610612759,SAS,41.0,1,1,0,1.0,3.105,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,0,4,3.6,0,0,3.0,1,1,1,1,36,28,36,28,13,20,13,21,23,21,24,18,20,24,29,21,13,1,12,3,31,13,33,6,1,32,11,0.105,0.0,0.0,126.9,1,83.3,2,108.21,1,0.0,142.9,1,57.1,37,24,7,2,1,85.7,11,1.0,1,108.21,85.7,0.6,0.0,0.0,57.1,23,116.56,28,28,1,0.0,24,90.18,18,0.0,0.0,1,31,0.0,142.9,37,0.0,10,24,1,1,0.0,1,0.0,36,43.6,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
2484,Devin Brown,Devin,1610612759,SAS,25.0,1,1,0,1.0,13.99,3,4,0.75,1,1,1.0,1,2,0.5,0,2,2,1,3,0,0,0,3,0,8,12,8.9,0,0,12.0,1,1,1,1,29,14,25,3,6,15,1,18,13,17,24,23,25,13,7,21,13,1,20,3,17,3,25,6,1,21,13,0.06,3.0,4.0,123.0,22,88.0,6,104.65,2,0.875,115.6,2,29.4,8,17,32,6,2,86.2,13,0.105,33,104.65,86.2,0.069,0.235,11.1,29.4,20,100.32,3,14,25,33.8,14,87.21,22,0.083,0.0,32,3,0.33,115.6,4,0.254,19,24,2,4,0.82,2,33.3,25,35.0,2,,,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,,,1.0,1.0,2.0,1.0,0.0,0.5,,,0.0,0.0,0.0,1.0,0.0,SAS,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,,0.0,0.0,0.0,,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
1938,Manu Ginobili,Manu,1610612759,SAS,26.0,1,1,0,1.0,31.043333333333333,4,10,0.4,2,5,0.4,1,1,1.0,2,4,6,2,1,2,0,1,3,0,11,13,26.2,0,0,25.0,1,1,1,1,15,13,14,17,1,3,5,18,20,1,7,12,12,11,20,4,13,22,20,3,12,1,12,6,1,13,9,0.125,4.0,10.0,99.4,19,82.1,22,91.23,6,0.5,105.1,6,22.0,22,16,59,22,4,83.1,9,0.118,14,91.23,83.1,0.095,0.162,15.4,22.0,5,94.38,11,13,18,7.4,12,76.02,14,0.087,0.069,14,12,2.0,105.1,20,0.167,7,10,4,14,0.527,6,7.7,14,17.3,8,,0.0,0.0,0.667,1.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.5,1.0,2.0,,0.0,,0.0,0.0,2.0,4.0,4.0,0.0,SAS,0.0,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
2078,Jason Hart,Jason,1610612759,SAS,26.0,1,1,0,1.0,6.4,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,-3,5.2,0,0,5.0,1,1,1,1,34,21,28,1,13,20,13,21,23,21,24,26,30,24,29,21,13,1,5,3,23,25,28,6,1,29,31,0.333,2.0,2.0,90.1,21,118.7,5,105.0,31,1.0,85.7,25,-21.4,27,24,14,5,31,107.1,31,0.111,1,105.0,107.1,0.083,0.133,0.0,-21.4,23,97.35,2,21,20,0.0,24,87.5,1,0.0,0.0,1,2,0.0,85.7,27,0.14,33,24,31,8,1.0,25,0.0,28,-28.6,20,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,,,,1.0,1.0,0.0,,,,,1.0,,0.0,,,0.0,,0.0,,1.0,1.0,,,SAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
1725,Rasho Nesterovic,Rasho,1610612759,SAS,28.0,1,1,0,1.0,30.976666666666667,5,11,0.455,0,0,0.0,0,2,0.0,2,4,6,0,0,1,1,0,5,0,10,-1,23.2,0,0,20.0,1,1,1,1,16,12,13,15,13,20,13,21,13,21,7,12,12,24,29,8,4,1,35,3,13,19,15,6,1,15,7,0.071,5.0,11.0,81.0,17,82.2,27,90.65,21,0.455,79.7,31,-3.1,18,24,59,27,22,82.8,7,0.138,1,90.65,82.8,0.097,0.179,0.0,-3.1,23,90.18,16,12,17,0.0,24,75.54,21,0.0,0.061,1,22,0.0,79.7,16,0.183,8,12,22,34,0.421,31,0.0,13,-1.3,30,,,0.0,0.75,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.0,,0.0,,3.0,4.0,0.0,,SAS,,0.75,0.0,,1.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
109,Robert Horry,Robert,1610612759,SAS,33.0,1,1,0,1.0,21.668333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,2,0,0,1,2,0,0,10,4.0,0,0,5.0,1,1,1,1,23,28,28,28,13,20,13,21,23,21,13,12,14,24,12,21,13,22,12,3,31,4,31,6,1,29,8,-0.023,0.0,2.0,105.6,14,86.0,4,106.33,5,0.0,100.0,10,17.0,36,24,49,4,7,83.0,8,0.154,34,106.33,83.0,0.104,0.075,0.0,17.0,23,101.63,28,28,16,50.0,24,88.61,30,0.0,0.045,34,31,0.0,100.0,36,0.079,11,14,7,3,0.0,10,50.0,28,19.6,4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
1495,Tim Duncan,Tim,1610612759,SAS,28.0,1,1,0,1.0,40.25,13,18,0.722,0,0,0.0,4,11,0.364,3,8,11,3,7,3,2,1,4,0,30,7,55.7,1,0,54.0,1,1,1,1,8,1,4,4,13,20,13,4,2,19,5,2,2,8,1,1,3,22,30,3,2,8,1,1,1,1,10,0.297,13.0,18.0,91.9,5,82.8,34,88.84,14,0.722,93.3,15,8.2,1,9,75,34,15,85.1,10,0.2,29,88.84,85.1,0.139,0.353,9.1,8.2,19,90.8,4,1,8,21.3,18,74.04,2,0.176,0.077,29,6,0.43,93.3,1,0.359,9,8,15,30,0.657,15,21.2,4,9.1,18,,0.0,8.0,1.0,0.0,4.0,3.0,11.0,0.0,0.0,0.727,0.0,4.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,7.0,0.0,0.0,0.714,,0.0,0.0,5.0,5.0,0.0,0.0,SAS,0.0,1.0,5.0,0.0,3.0,0.0,0.667,3.0,,0.333,0.0,1.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
2225,Tony Parker,Tony,1610612759,SAS,22.0,1,1,0,1.0,41.6,8,19,0.421,1,5,0.2,3,5,0.6,1,3,4,9,1,3,0,2,2,0,20,13,46.3,0,0,40.0,1,1,1,1,7,4,2,16,6,3,11,6,6,15,13,18,17,2,20,1,13,35,12,3,5,1,4,6,1,5,4,0.217,8.0,19.0,93.9,29,77.9,17,91.73,7,0.447,96.2,14,17.5,6,2,79,17,6,78.8,4,0.075,10,91.73,78.8,0.047,0.244,29.0,17.5,1,93.35,17,4,31,3.2,3,76.44,6,0.375,0.022,10,18,9.0,96.2,6,0.25,4,22,6,19,0.472,14,3.2,2,16.0,13,,0.0,1.0,0.667,1.0,6.0,4.0,4.0,1.0,4.0,0.25,0.0,4.0,0.0,,0.0,0.0,,0.5,2.0,0.25,1.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,1.0,5.0,7.0,5.0,1.0,SAS,1.0,0.714,1.0,0.0,0.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2004,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,SAS,1610612747,SAS_LAL_2004
