PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
45,George McCloud,George,1610612756.0,PHX,31.0,1.0,0.0,1.0,0.0,33.14333333333333,3,6,0.5,1,2,0.5,1,2,0.5,0,9,9,1,2,0,0,0,3,0,8,-3,18.3,0,0,19.0,1,41,41,41,23,33,39,27,12,15,12,42,36,40,39,5,9,36,20,37,30,1,43,1,41,49,34,11,1,31,47,0.088,3.0,6.0,101.6,4,107.8,11,94.86,45,0.583,103.1,40,-3.0,64,56,65,11,43,106.1,47,0.31,69,94.86,106.1,0.141,0.122,10.0,-3.0,31,94.8,25,33,15,20.2,42,79.05,40,0.036,0.0,68,30,0.5,103.1,64,0.122,51,39,43,11,0.581,40,20.0,39,-6.2,41,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.4,0.0,2.0,0.0,0.0,,0.0,,1.0,1.0,5.0,,PHX,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
192,Dennis Scott,Dennis,1610612756.0,PHX,29.0,1.0,0.0,1.0,0.0,16.80666666666667,4,8,0.5,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,0,0,0,10,-3,12.4,0,0,14.0,1,41,41,41,56,19,28,27,6,12,8,52,57,52,19,46,42,57,50,37,30,1,1,1,27,49,51,11,1,43,53,0.143,4.0,8.0,96.8,50,116.6,7,101.39,64,0.625,94.6,59,-17.2,39,57,37,7,61,111.8,53,0.077,1,101.39,111.8,0.063,0.182,0.0,-17.2,42,98.19,20,19,47,0.0,57,84.49,24,0.0,0.053,1,24,0.0,94.6,39,0.19,61,26,61,4,0.625,59,0.0,28,-19.8,51,,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.5,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.667,1.0,2.0,,1.0,,1.0,,0.0,1.0,3.0,,PHX,,0.0,1.0,,2.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
361,Clifford Robinson,Clifford,1610612756.0,PHX,31.0,1.0,0.0,1.0,0.0,26.411666666666665,3,11,0.273,0,0,0.0,2,2,1.0,4,0,4,2,3,1,0,3,6,0,8,-20,15.8,0,0,16.0,1,41,41,41,37,33,15,63,21,39,21,26,36,1,3,68,24,21,6,16,30,77,78,1,41,77,41,11,1,37,73,-0.047,3.0,11.0,88.1,68,128.0,24,92.69,73,0.273,88.2,67,-39.2,16,36,51,24,74,127.5,73,0.0,67,92.69,127.5,0.093,0.259,11.8,-39.2,29,92.58,63,33,32,17.8,39,77.24,74,0.111,0.154,67,67,0.67,88.2,18,0.256,73,6,74,27,0.337,67,17.6,15,-39.9,65,,,0.0,0.0,,2.0,5.0,4.0,0.0,0.0,0.0,,0.0,,,,,,0.6,3.0,0.0,,,,,0.0,0.0,3.0,0.0,,0.0,,0.0,,0.0,2.0,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,6.0,,0.5,,3.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
686,Antonio McDyess,Antonio,1610612756.0,PHX,23.0,1.0,0.0,1.0,0.0,30.851666666666667,7,14,0.5,0,0,0.0,0,0,0.0,2,4,6,2,2,1,4,3,3,0,14,-3,37.2,0,0,32.0,1,41,41,41,30,11,10,27,21,39,21,52,57,52,11,16,13,21,20,16,4,77,43,1,18,49,14,11,1,15,44,0.137,7.0,14.0,97.3,27,100.1,21,93.35,44,0.5,98.3,52,-5.0,22,41,60,21,49,103.3,44,0.143,53,93.35,103.3,0.102,0.232,11.1,-5.0,24,95.37,36,11,27,11.1,40,77.79,28,0.1,0.065,51,46,1.0,98.3,22,0.237,36,21,49,9,0.5,52,11.1,10,-2.8,50,0.0,0.0,4.0,0.5,0.0,4.0,1.0,9.0,0.0,0.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,0.0,0.5,,0.0,,2.0,4.0,0.0,,PHX,,0.5,3.0,0.0,3.0,0.0,0.333,1.0,,1.0,0.0,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
73,Hot Rod Williams,Hot Rod,1610612756.0,PHX,35.0,1.0,0.0,1.0,0.0,17.988333333333333,2,5,0.4,0,0,0.0,2,3,0.667,1,2,3,1,0,0,2,0,5,0,6,1,17.1,0,0,14.0,1,41,41,41,51,45,47,46,21,39,21,26,28,29,19,32,34,36,50,37,7,1,72,1,49,38,37,11,1,43,68,0.021,2.0,5.0,128.3,24,120.9,40,90.73,37,0.4,117.1,22,-4.1,51,47,35,40,47,121.2,68,0.154,1,90.73,121.2,0.103,0.146,14.3,-4.1,42,86.78,52,45,25,0.0,35,75.6,59,0.071,0.063,1,52,0.0,117.1,49,0.166,69,23,47,63,0.475,22,0.0,47,7.4,16,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,PHX,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
95,Mark Bryant,Mark,1610612756.0,PHX,33.0,1.0,0.0,1.0,0.0,18.386666666666667,7,10,0.7,0,0,0.0,1,2,0.5,2,2,4,0,0,1,0,1,6,0,15,11,22.8,0,0,21.0,1,41,41,41,49,11,20,11,21,39,21,42,36,40,11,32,24,57,50,16,30,47,78,1,17,11,28,11,1,27,12,0.158,7.0,10.0,128.3,36,87.0,45,90.07,12,0.7,120.6,18,34.9,13,57,34,45,14,85.7,12,0.105,1,90.07,85.7,0.105,0.268,0.0,34.9,42,86.72,14,11,23,0.0,57,75.05,19,0.0,0.105,1,18,0.0,120.6,10,0.287,17,9,14,64,0.689,18,0.0,20,41.3,16,,0.0,4.0,0.667,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,1.0,,0.0,,2.0,3.0,0.0,,PHX,,0.667,1.0,,2.0,0.0,1.0,4.0,,0.5,,2.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
134,Kevin Johnson,Kevin,1610612756.0,PHX,32.0,1.0,0.0,1.0,0.0,44.21666666666667,8,14,0.571,0,2,0.0,2,5,0.4,0,2,2,7,3,0,0,0,2,0,18,-12,27.9,0,0,27.0,1,41,41,41,4,7,10,19,21,15,21,26,15,48,39,32,42,6,6,37,30,1,28,1,12,71,21,11,1,19,59,0.094,8.0,14.0,98.6,59,112.3,29,92.27,57,0.571,98.8,51,-14.1,38,17,85,29,56,112.9,59,0.056,56,92.27,112.9,0.024,0.192,26.9,-14.1,12,92.62,26,7,68,11.5,17,76.89,37,0.241,0.0,56,37,2.33,98.8,38,0.196,55,39,56,26,0.556,51,11.5,10,-13.7,45,0.0,0.0,8.0,0.0,0.0,1.0,0.0,11.0,0.0,2.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,7.0,2.0,0.0,0.714,,0.0,,0.0,1.0,4.0,,PHX,,0.0,5.0,0.0,2.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
467,Jason Kidd,Jason,1610612756.0,PHX,25.0,1.0,0.0,1.0,0.0,48.0,7,19,0.368,0,4,0.0,3,4,0.75,3,3,6,11,1,6,2,0,3,0,17,-6,63.7,1,0,50.0,1,41,41,41,1,11,5,51,21,8,21,16,20,23,7,23,13,2,31,1,7,1,43,1,14,61,2,1,1,2,52,0.149,7.0,19.0,103.3,53,109.8,32,92.0,46,0.368,104.3,38,-6.5,33,11,92,32,50,110.9,52,0.075,34,92.0,110.9,0.067,0.206,33.3,-6.5,1,92.92,53,11,45,3.1,11,76.67,21,0.324,0.061,34,57,11.0,104.3,35,0.205,52,24,50,25,0.409,38,3.0,5,-6.5,39,0.0,0.0,2.0,0.667,0.0,6.0,5.0,4.0,0.0,4.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,4.0,6.0,5.0,,PHX,,0.667,1.0,0.0,3.0,0.0,0.333,4.0,,0.25,0.0,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
959,Steve Nash,Steve,1610612756.0,PHX,24.0,1.0,0.0,1.0,0.0,4.195,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,5,1.2,0,0,1.0,1,41,41,41,72,68,78,68,21,39,21,52,57,52,39,46,52,57,50,37,30,1,15,1,71,25,74,11,1,74,10,0.0,0.0,0.0,137.0,16,84.1,6,102.98,7,0.0,133.3,10,55.6,78,57,9,6,7,77.8,10,0.2,1,102.98,77.8,0.125,0.0,0.0,55.6,42,97.72,68,68,17,0.0,57,85.82,64,0.0,0.0,1,71,0.0,133.3,78,0.0,13,39,7,5,0.0,10,0.0,78,52.9,9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,PHX,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
192,Dennis Scott,Dennis,1610612756.0,PHX,29.0,1.0,1.0,0.0,1.0,15.101666666666668,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,1,1,1,58,66,63,66,21,21,21,54,54,54,40,33,40,51,49,36,23,1,1,3,67,39,70,13,1,69,22,0.0,0.0,2.0,88.5,20,100.1,35,93.76,55,0.0,90.0,62,-10.0,73,51,30,35,53,100.0,22,0.167,1,93.76,100.0,0.08,0.065,0.0,-10.0,36,94.53,66,66,32,0.0,51,78.14,59,0.0,0.0,1,67,0.0,90.0,73,0.066,25,40,53,30,0.0,62,0.0,63,-11.7,65,,,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,PHX,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,PHX,1610612759.0,PHX_SAS_1998.0
