PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
436,Juwan Howard,Juwan,1610612764.0,WAS,24.0,1.0,0.0,1.0,0.0,39.81666666666667,7,15,0.467,0,0,0.0,7,9,0.778,2,3,5,2,1,0,1,1,3,3,21,-11,32.0,0,0,30.0,1,44,44,44,16,11,11,28,26,41,26,4,3,26,15,23,21,22,27,36,9,60,49,10,6,72,16,8,1,16,56,0.132,7.0,15.0,92.1,53,106.2,40,92.83,54,0.467,94.7,50,-11.7,24,28,76,40,48,106.4,56,0.064,39,92.83,106.4,0.062,0.229,9.5,-11.7,9,94.22,33,11,43,4.6,38,77.35,23,0.125,0.059,39,22,2.0,94.7,24,0.237,54,24,48,34,0.554,50,4.8,11,-14.2,56,,0.0,1.0,0.571,0.0,7.0,3.0,5.0,0.0,0.0,0.2,0.0,4.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,,4.0,7.0,0.0,,WAS,,0.571,0.0,0.0,2.0,0.0,0.5,3.0,,0.667,0.0,2.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
265,Harvey Grant,Harvey,1610612764.0,WAS,31.0,1.0,0.0,1.0,0.0,12.716666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,1,1,0,-4,8.4,0,0,6.0,1,44,44,44,57,58,62,58,26,41,26,50,54,50,40,41,47,52,48,36,3,1,17,23,65,58,53,8,1,56,10,0.04,0.0,1.0,81.1,42,79.8,6,103.8,37,0.0,73.1,72,-6.2,72,52,26,6,46,79.3,10,0.095,1,103.8,79.3,0.065,0.036,0.0,-6.2,37,98.67,58,58,41,0.0,52,86.5,53,0.0,0.0,1,65,0.0,73.1,72,0.039,8,40,46,11,0.0,72,0.0,62,1.3,70,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,WAS,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
49,Gheorghe Muresan,Gheorghe,1610612764.0,WAS,26.0,1.0,0.0,1.0,0.0,34.475,4,5,0.8,0,0,0.0,4,4,1.0,0,9,9,0,6,0,4,0,2,1,12,-13,28.8,0,0,29.0,1,44,44,44,27,23,41,3,26,41,26,12,17,1,40,2,10,52,2,36,1,1,32,23,25,78,18,8,1,18,50,0.184,4.0,5.0,83.1,18,102.4,37,93.98,63,0.8,81.2,69,-23.4,41,52,69,37,68,104.5,50,0.191,80,93.98,104.5,0.117,0.167,0.0,-23.4,37,93.79,6,23,21,47.0,52,78.32,15,0.0,0.0,80,7,0.0,81.2,42,0.169,41,40,68,37,0.888,69,46.2,41,-19.3,68,,,2.0,1.0,,1.0,2.0,2.0,0.0,0.0,1.0,,1.0,,,,,,0.5,1.0,0.0,,,,,2.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,WAS,,1.0,0.0,,2.0,,1.0,2.0,,0.5,,1.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
43,Chris Whitney,Chris,1610612764.0,WAS,25.0,1.0,0.0,1.0,0.0,4.45,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,0,1,-2,1.0,0,0,1.0,1,44,44,44,69,58,56,58,26,28,26,34,51,1,40,62,67,52,48,36,25,1,1,33,60,44,74,8,1,72,67,-0.111,0.0,2.0,97.6,62,107.3,23,97.08,50,0.0,88.9,61,-22.2,32,52,9,23,67,111.1,67,0.0,1,97.08,111.1,0.0,0.2,0.0,-22.2,37,94.49,58,58,67,0.0,52,80.9,79,0.0,0.0,1,61,0.0,88.9,18,0.265,58,40,67,33,0.205,61,0.0,56,-9.7,46,,,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,WAS,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
185,Chris Webber,Chris,1610612764.0,WAS,24.0,1.0,0.0,1.0,0.0,24.416666666666668,3,7,0.429,2,4,0.5,0,0,0.0,1,3,4,3,5,0,1,0,6,6,8,-8,15.3,0,0,19.0,1,44,44,44,38,33,37,33,4,11,7,50,54,50,24,23,28,16,5,36,9,1,84,1,37,69,41,8,1,34,32,0.0,3.0,7.0,84.3,33,101.6,44,91.41,60,0.571,84.8,67,-15.2,23,13,46,44,53,100.0,32,0.107,76,91.41,100.0,0.089,0.235,20.0,-15.2,31,90.98,17,33,31,33.3,23,76.18,59,0.273,0.059,75,19,0.6,84.8,26,0.234,36,24,53,44,0.571,67,33.3,37,-17.3,66,,,2.0,0.333,0.0,3.0,0.0,3.0,0.0,1.0,0.667,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.5,0.0,2.0,,0.0,,,,1.0,3.0,4.0,,WAS,,0.333,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
384,Calbert Cheaney,Calbert,1610612764.0,WAS,25.0,1.0,0.0,1.0,0.0,39.38333333333333,5,14,0.357,0,0,0.0,1,2,0.5,2,1,3,1,5,1,0,1,5,5,11,-14,14.1,0,0,17.0,1,44,44,44,18,17,13,42,26,41,26,34,30,32,15,47,36,38,5,11,25,60,76,2,26,80,46,8,1,40,59,-0.05,5.0,14.0,90.6,61,105.3,42,92.02,56,0.357,90.7,59,-17.2,22,48,75,42,55,107.9,59,0.02,72,92.02,107.9,0.036,0.241,4.8,-17.2,36,93.19,49,17,60,23.9,50,76.68,74,0.048,0.063,71,55,0.2,90.7,22,0.242,50,22,55,39,0.37,59,23.8,13,-14.7,59,,0.0,2.0,0.5,0.0,6.0,1.0,7.0,0.0,0.0,0.286,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,0.0,0.286,,0.0,0.0,3.0,6.0,0.0,0.0,WAS,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
145,Tracy Murray,Tracy,1610612764.0,WAS,25.0,1.0,0.0,1.0,0.0,25.216666666666665,3,5,0.6,3,4,0.75,4,4,1.0,0,3,3,2,0,2,1,0,4,4,13,3,28.6,0,0,27.0,1,44,44,44,36,33,41,12,2,11,5,12,17,1,40,23,36,22,48,4,9,1,64,6,21,25,19,8,1,19,20,0.192,3.0,5.0,101.0,46,95.1,7,102.79,30,0.9,98.1,41,5.6,61,27,54,7,29,92.6,20,0.088,1,102.79,92.6,0.053,0.105,25.0,5.6,37,100.01,4,33,51,0.0,15,85.66,14,0.133,0.0,1,6,0.0,98.1,62,0.124,23,40,29,5,0.962,41,0.0,41,5.9,41,,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.75,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.75,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
1114,Jaren Jackson,Jaren,1610612764.0,WAS,29.0,1.0,0.0,1.0,0.0,1.965,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,1,0,0,0,1,1,0,-4,0.2,0,0,1.0,1,44,44,44,76,58,70,58,26,41,26,50,30,50,24,62,54,52,27,36,25,1,17,23,65,58,76,8,1,72,32,2.333,0.0,0.0,47.6,62,102.0,1,134.35,78,0.0,40.0,77,-60.0,7,52,5,1,78,100.0,32,0.0,82,134.35,100.0,0.2,0.333,0.0,-60.0,37,123.11,58,58,3,53.2,52,111.96,2,0.0,0.333,81,65,0.0,40.0,7,0.362,38,1,78,1,0.0,77,50.0,70,-54.4,77,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,WAS,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
31,Lorenzo Williams,Lorenzo,1610612764.0,WAS,27.0,1.0,0.0,1.0,0.0,4.125,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,2,0.0,0,0,0.0,1,44,44,44,70,58,70,58,26,41,26,50,54,50,40,62,67,52,48,36,25,1,17,23,65,28,77,8,1,77,8,-0.091,0.0,0.0,116.0,62,79.9,13,98.91,10,0.0,112.5,15,34.7,75,52,8,13,8,77.8,8,0.0,1,98.91,77.8,0.0,0.0,0.0,34.7,37,96.12,58,58,67,0.0,52,82.42,76,0.0,0.0,1,65,0.0,112.5,75,0.0,9,40,8,18,0.0,15,0.0,70,36.1,13,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,,0.0,,0.0,,,,,,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
100,Tim Legler,Tim,1610612764.0,WAS,30.0,1.0,0.0,1.0,0.0,9.885,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,0,0,1,1,2.5,0,0,2.0,1,44,44,44,63,58,56,58,26,28,26,34,30,32,40,62,67,38,48,36,25,1,1,33,60,35,69,8,1,67,78,-0.027,0.0,2.0,118.0,62,144.3,8,101.97,69,0.0,113.0,13,-18.5,59,22,23,8,61,131.6,78,0.0,1,101.97,131.6,0.0,0.125,25.0,-18.5,37,95.56,58,58,67,0.0,15,84.98,70,0.167,0.0,1,62,0.0,113.0,61,0.125,81,40,61,21,0.174,13,0.0,56,-26.4,10,,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,1.0,,WAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,WAS,1610612741.0,WAS_CHI_1997.0
