PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
87,Dikembe Mutombo,Dikembe,1610612755,PHI,35.0,1,1,0,1.0,43.84333333333333,5,11,0.455,0,0,0.0,5,7,0.714,7,11,18,1,2,1,4,1,1,0,15,6,51.1,1,0,44.0,1,1,1,1,2,6,6,4,6,10,6,2,2,4,1,1,1,8,3,3,1,14,7,1,5,5,1,1,1,3,12,0.167,5.0,11.0,103.2,2,96.1,18,87.04,8,0.455,106.3,5,6.3,7,13,80,18,8,100.0,12,0.234,15,87.04,100.0,0.189,0.165,5.9,6.3,9,90.1,5,6,1,11.7,12,72.53,3,0.036,0.146,15,6,0.5,106.3,8,0.167,12,2,8,15,0.533,5,11.8,6,7.1,5,,0.0,0.0,0.571,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,8.0,0.0,,PHI,,0.5,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
727,Eric Snow,Eric,1610612755,PHI,28.0,1,1,0,1.0,28.066666666666663,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,6,1,1,0,0,3,0,6,9,21.8,0,0,18.0,1,1,1,1,11,8,11,1,6,10,6,9,9,9,12,6,10,3,7,3,7,1,12,1,10,2,9,2,1,8,8,0.14,3.0,5.0,111.2,6,90.9,17,87.22,2,0.6,109.8,1,17.6,14,3,51,17,4,92.2,8,0.133,14,87.22,92.2,0.071,0.102,50.0,17.6,1,87.29,3,8,8,8.3,1,72.68,4,0.353,0.0,14,3,6.0,109.8,15,0.101,8,12,4,19,0.6,1,8.3,11,20.3,1,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.5,,0.0,,0.0,0.0,0.0,,PHI,,0.0,1.0,0.0,2.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
1908,Jumaine Jones,Jumaine,1610612755,PHI,22.0,1,1,0,1.0,30.11833333333333,4,11,0.364,0,3,0.0,0,0,0.0,2,3,5,1,1,2,0,0,2,0,8,9,20.5,0,0,18.0,1,1,1,1,9,7,6,8,6,4,6,9,9,9,6,10,6,8,7,2,7,1,9,1,8,2,10,2,1,8,6,0.061,4.0,11.0,96.8,12,82.5,13,90.04,5,0.364,96.6,12,11.1,6,12,58,13,5,85.5,6,0.079,12,90.04,85.5,0.07,0.176,7.7,11.1,7,91.48,8,7,9,7.7,11,75.04,10,0.053,0.061,12,9,1.0,96.6,6,0.182,5,6,5,13,0.364,12,7.7,6,14.3,10,0.0,,1.0,1.0,1.0,2.0,1.0,5.0,0.0,2.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,2.0,2.0,2.0,,PHI,,1.0,1.0,0.0,4.0,1.0,0.25,0.0,,0.0,0.0,0.0,0.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
761,Matt Geiger,Matt,1610612755,PHI,31.0,1,1,0,1.0,12.555,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,0,0,2,-6,8.3,0,0,7.0,1,1,1,1,15,12,12,9,6,10,6,9,9,9,3,13,10,8,13,10,7,1,1,1,12,16,14,2,1,13,20,0.078,1.0,3.0,89.1,11,118.8,19,86.02,18,0.333,87.0,15,-31.2,15,8,23,19,18,118.2,20,0.083,1,86.02,118.2,0.133,0.1,25.0,-31.2,12,84.72,10,12,4,0.0,5,71.68,8,0.125,0.167,1,11,0.0,87.0,14,0.102,20,1,18,20,0.333,15,0.0,12,-29.7,14,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
1934,Rodney Buford,Rodney,1610612755,PHI,23.0,1,1,0,1.0,5.71,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,0,0,2,0,0,4,3.5,0,0,3.0,1,1,1,1,16,14,16,14,6,7,6,9,9,9,12,15,15,8,7,3,7,1,9,1,14,6,15,2,1,15,5,-0.095,0.0,1.0,104.2,15,84.2,5,105.08,3,0.0,107.7,3,24.4,9,7,13,5,2,83.3,5,0.0,19,105.08,83.3,0.0,0.125,33.3,24.4,7,106.42,14,14,15,33.3,4,87.57,19,0.143,0.0,19,14,1.0,107.7,11,0.122,6,12,2,5,0.0,3,33.3,16,20.0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
238,Tyrone Hill,Tyrone,1610612755,PHI,33.0,1,1,0,1.0,35.876666666666665,2,9,0.222,0,0,0.0,1,3,0.333,3,9,12,0,0,0,0,3,4,0,5,11,19.4,0,0,17.0,1,1,1,1,7,10,8,13,6,10,6,8,6,8,3,3,3,14,13,10,7,19,15,1,11,1,11,2,1,11,7,0.023,2.0,9.0,107.5,1,90.0,12,90.31,4,0.222,109.0,2,17.8,10,14,67,12,3,91.2,7,0.243,1,90.31,91.2,0.156,0.123,0.0,17.8,12,91.54,13,10,3,0.0,14,75.26,14,0.0,0.075,1,13,0.0,109.0,10,0.129,7,5,3,12,0.242,2,0.0,8,17.5,2,,0.0,0.0,0.5,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,3.0,0.0,,PHI,,0.333,0.0,,1.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
947,Allen Iverson,Allen,1610612755,PHI,26.0,1,1,0,1.0,48.0,13,35,0.371,3,4,0.75,5,7,0.714,1,3,4,6,3,1,0,3,4,0,34,8,47.8,0,0,49.0,1,1,1,1,1,1,1,7,2,3,1,2,2,4,8,10,10,3,2,3,7,19,15,1,1,4,3,2,1,1,9,0.096,13.0,35.0,101.0,13,93.2,16,88.5,7,0.414,104.5,7,7.9,1,6,89,16,6,96.6,9,0.059,11,88.5,96.6,0.038,0.37,13.0,7.9,5,91.68,7,1,13,6.4,9,73.75,7,0.261,0.018,11,8,2.0,104.5,1,0.376,9,11,6,11,0.446,7,6.5,1,7.8,6,0.0,0.0,5.0,0.4,0.0,10.0,4.0,17.0,3.0,4.0,0.294,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.0,,2.0,0.2,11.0,1.0,0.0,0.182,,1.0,,4.0,10.0,5.0,,PHI,,0.4,2.0,0.0,3.0,3.0,0.667,3.0,,0.333,0.0,1.0,3.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
243,Aaron McKie,Aaron,1610612755,PHI,28.0,1,1,0,1.0,35.221666666666664,8,14,0.571,2,3,0.667,5,6,0.833,1,4,5,5,1,3,0,2,4,0,23,-3,44.5,0,0,41.0,1,1,1,1,8,3,4,2,3,4,2,2,4,3,8,6,6,5,7,1,7,17,15,1,3,14,4,2,1,4,16,0.239,8.0,14.0,92.5,8,100.9,10,91.31,15,0.643,97.1,11,-7.5,5,5,68,10,16,104.5,16,0.118,9,91.31,104.5,0.062,0.212,21.7,-7.5,2,95.21,1,3,11,4.4,8,76.09,1,0.313,0.021,9,1,5.0,97.1,5,0.204,15,10,16,7,0.691,11,4.3,4,-8.4,11,0.0,0.0,3.0,0.667,0.0,3.0,3.0,5.0,2.0,3.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.75,,0.667,,2.0,4.0,0.0,,PHI,,0.5,3.0,0.0,1.0,3.0,0.0,2.0,,0.5,0.0,1.0,2.0,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
1563,Kevin Ollie,Kevin,1610612755,PHI,28.0,1,1,0,1.0,0.6083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,17,14,17,14,6,10,6,9,9,9,12,15,15,14,13,10,7,1,1,1,14,9,17,2,1,17,1,0.0,0.0,0.0,72.5,15,0.0,3,197.26,1,0.0,100.0,10,100.0,17,14,2,3,1,0.0,1,0.0,1,197.26,0.0,0.0,0.0,0.0,100.0,12,227.24,14,14,15,0.0,14,164.38,15,0.0,0.0,1,14,0.0,100.0,17,0.0,1,12,1,1,0.0,10,0.0,17,72.5,15,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,0.0,,,,,0.0,0.0,,,PHI,,0.0,,0.0,0.0,,0.0,,,,0.0,,,2001,20010522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
243,Aaron McKie,Aaron,1610612755,PHI,28.0,1,0,1,0.0,40.81666666666667,9,20,0.45,2,5,0.4,1,1,1.0,1,6,7,3,0,1,0,0,2,0,21,-18,36.9,0,0,35.0,1,13,13,13,5,2,3,7,2,3,3,5,8,1,7,2,3,5,11,3,7,1,12,1,2,22,5,3,1,3,18,0.138,9.0,20.0,94.5,5,121.8,7,82.91,16,0.5,95.7,13,-24.0,7,5,70,7,17,119.7,18,0.171,1,82.91,119.7,0.088,0.227,13.0,-24.0,7,82.7,7,2,8,0.0,7,69.09,8,0.231,0.022,1,8,0.0,95.7,7,0.233,18,13,17,4,0.514,13,0.0,3,-27.3,12,0.0,0.667,5.0,1.0,4.0,1.0,6.0,8.0,0.0,1.0,0.625,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.167,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.5,6.0,2.0,0.0,0.667,0.0,0.0,,1.0,2.0,4.0,,PHI,,0.5,4.0,0.0,2.0,1.0,0.5,5.0,0.0,0.2,0.0,1.0,0.0,2001,20010524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,PHI,1610612749,PHI_MIL_2001
