PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1630,Mikki Moore,Mikki,1610612738.0,BOS,33.0,1.0,0.0,1.0,0.0,5.511666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,0,0,2,-6,6.8,0,0,6.0,1,43,43,43,72,52,55,50,24,43,24,44,49,44,10,37,29,45,47,30,26,1,1,58,63,62,60,5,1,60,50,0.158,1.0,3.0,74.3,9,119.0,10,100.15,80,0.333,72.7,80,-43.9,34,45,11,10,79,116.7,50,0.286,1,100.15,116.7,0.25,0.214,0.0,-43.9,29,98.06,53,52,5,0.0,45,83.46,19,0.0,0.222,1,62,0.0,72.7,35,0.218,54,6,79,19,0.333,80,0.0,55,-44.7,80,,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,3.0,0.0,,BOS,,0.333,0.0,,0.0,,0.0,,,,,,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
1718,Paul Pierce,Paul,1610612738.0,BOS,31.0,1.0,0.0,1.0,0.0,42.74166666666667,8,21,0.381,2,5,0.4,5,6,0.833,0,7,7,3,4,1,1,2,3,5,23,11,37.9,0,0,39.0,1,43,43,43,5,10,4,46,4,6,12,7,5,28,44,7,17,16,3,6,10,76,58,7,9,12,8,5,1,5,8,0.114,8.0,21.0,94.6,29,86.1,16,98.83,24,0.429,101.1,47,12.5,17,25,88,16,22,88.6,8,0.156,64,98.83,88.6,0.073,0.275,9.7,12.5,25,103.72,38,10,38,13.1,35,82.36,28,0.12,0.0,64,43,0.75,101.1,20,0.273,8,44,22,7,0.486,47,12.9,4,8.5,63,0.0,0.0,2.0,0.8,0.0,5.0,1.0,10.0,2.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.333,7.0,2.0,0.0,0.286,0.0,0.0,,4.0,5.0,6.0,,BOS,,0.8,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
200765,Rajon Rondo,Rajon,1610612738.0,BOS,23.0,1.0,0.0,1.0,0.0,43.55,12,21,0.571,1,1,1.0,4,4,1.0,2,7,9,7,1,2,1,2,3,6,29,4,58.3,0,0,52.0,1,43,43,43,4,3,4,24,9,28,1,13,14,1,10,7,5,3,18,2,10,76,58,4,3,23,2,5,1,3,17,0.262,12.0,21.0,94.6,29,92.9,13,99.2,35,0.595,100.0,48,6.6,28,5,89,13,31,93.4,17,0.156,39,99.2,93.4,0.093,0.235,22.6,6.6,1,102.28,27,3,32,3.3,18,82.66,7,0.333,0.038,39,27,7.0,100.0,30,0.235,21,35,31,12,0.637,48,3.2,4,1.6,63,0.0,0.0,2.0,0.7,0.0,10.0,4.0,6.0,1.0,1.0,0.333,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.2,0.0,0.0,,7.0,11.0,2.0,,BOS,,0.636,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
951,Ray Allen,Ray,1610612738.0,BOS,33.0,1.0,0.0,1.0,0.0,39.115,1,12,0.083,0,6,0.0,2,2,1.0,0,3,3,1,1,3,1,1,2,3,4,2,20.1,0,0,16.0,1,43,43,43,12,52,18,68,24,4,24,18,19,1,44,25,39,33,18,1,10,60,40,16,50,29,33,5,1,37,23,-0.021,1.0,12.0,94.8,46,96.0,12,99.4,42,0.083,98.8,54,2.5,49,44,81,12,35,96.3,23,0.086,45,99.4,96.3,0.038,0.151,6.7,2.5,15,101.63,68,52,56,6.7,42,82.83,74,0.033,0.0,44,72,1.0,98.8,50,0.152,27,44,35,14,0.155,54,6.7,18,-1.1,61,,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,1.0,5.0,,BOS,,0.0,0.0,,0.0,1.0,0.0,3.0,0.0,0.333,,1.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
950,Stephon Marbury,Stephon,1610612738.0,BOS,32.0,1.0,0.0,1.0,0.0,10.045,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,2,0,0,0,2,0,0,-4,4.9,0,0,5.0,1,43,43,43,68,69,61,69,24,43,24,44,49,44,44,37,46,16,8,30,26,1,40,58,73,57,69,5,1,66,6,-0.033,0.0,2.0,82.7,28,91.4,2,114.68,50,0.0,78.3,78,-9.7,51,3,23,2,53,88.0,6,0.167,79,114.68,88.0,0.077,0.148,42.9,-9.7,13,109.52,69,69,37,28.6,5,95.57,79,0.375,0.0,79,73,1.5,78.3,49,0.162,18,44,53,1,0.0,78,28.6,61,-8.6,79,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,BOS,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
2754,Tony Allen,Tony,1610612738.0,BOS,27.0,1.0,0.0,1.0,0.0,8.393333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,43,43,43,71,69,69,69,24,43,24,44,49,44,44,63,69,45,47,30,26,1,1,58,73,67,78,5,1,79,46,-0.032,0.0,1.0,103.1,63,113.8,1,117.24,55,0.0,84.2,77,-29.4,74,45,19,1,70,113.6,46,0.0,1,117.24,113.6,0.0,0.045,0.0,-29.4,29,107.17,69,69,69,0.0,45,97.7,78,0.0,0.0,1,73,0.0,84.2,74,0.054,44,44,70,3,0.0,77,0.0,69,-10.8,45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,BOS,,0.0,0.0,0.0,1.0,,0.0,,,,0.0,,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
2067,Eddie House,Eddie,1610612738.0,BOS,31.0,1.0,0.0,1.0,0.0,16.641666666666666,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,0,0,5,-9,9.2,0,0,9.0,1,43,43,43,56,41,35,59,9,11,19,44,49,44,44,46,57,45,47,6,26,1,1,58,45,67,57,5,1,53,14,0.026,2.0,8.0,63.8,54,95.9,6,106.72,72,0.313,63.2,82,-28.5,40,45,38,6,67,91.7,14,0.059,1,106.72,91.7,0.024,0.19,0.0,-28.5,29,103.89,59,41,65,0.0,45,88.93,59,0.0,0.0,1,64,0.0,63.2,39,0.197,26,44,67,6,0.313,82,0.0,35,-32.2,82,,0.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,0.25,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.143,0.0,1.0,,0.0,0.0,1.0,,0.0,0.0,7.0,,BOS,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
201175,Glen Davis,Glen,1610612738.0,BOS,23.0,1.0,0.0,1.0,0.0,39.905,6,15,0.4,0,0,0.0,6,8,0.75,2,1,3,2,0,0,2,3,6,5,18,7,30.6,0,0,27.0,1,43,43,43,11,19,13,41,24,43,24,4,3,33,10,46,39,20,47,30,3,83,83,7,16,20,16,5,1,18,13,0.05,6.0,15.0,93.9,62,89.8,19,98.63,32,0.4,97.6,58,6.2,38,33,83,19,32,91.4,13,0.027,1,98.63,91.4,0.036,0.202,9.5,6.2,29,101.42,46,19,59,0.0,36,82.2,53,0.083,0.043,1,45,0.0,97.6,38,0.199,11,32,32,16,0.486,58,0.0,13,4.1,65,,0.0,3.0,0.375,0.0,8.0,1.0,6.0,0.0,0.0,0.5,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,3.0,1.0,,0.667,,0.0,,3.0,8.0,2.0,,BOS,,0.375,2.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
2570,Kendrick Perkins,Kendrick,1610612738.0,BOS,24.0,1.0,0.0,1.0,0.0,42.52666666666666,7,11,0.636,0,0,0.0,0,1,0.0,3,5,8,0,3,1,2,2,2,1,14,4,29.6,0,0,28.0,1,43,43,43,7,12,24,17,24,43,24,44,38,44,7,17,11,45,4,6,3,76,40,37,21,23,17,5,1,15,16,0.103,7.0,11.0,95.2,39,89.8,21,97.63,29,0.636,98.8,53,5.7,53,45,86,21,33,93.1,16,0.119,74,97.63,93.1,0.087,0.141,0.0,5.7,29,101.24,22,12,34,20.8,45,81.36,33,0.0,0.06,74,29,0.0,98.8,52,0.15,12,27,33,17,0.612,53,21.4,24,5.4,59,0.0,0.0,0.0,0.571,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,8.0,0.0,,BOS,,0.5,0.0,0.0,1.0,0.0,1.0,2.0,,1.0,0.0,2.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
200796,Leon Powe,Leon,1610612738.0,BOS,25.0,1.0,0.0,1.0,0.0,16.57,2,5,0.4,0,0,0.0,4,6,0.667,1,7,8,0,1,0,0,0,2,6,8,-10,16.6,0,0,16.0,1,43,43,43,57,41,47,41,24,43,24,13,5,35,22,7,11,45,18,30,26,1,40,4,36,70,40,5,1,37,19,0.172,2.0,5.0,70.1,6,99.2,8,105.73,70,0.4,69.4,81,-25.2,34,45,36,8,63,94.6,19,0.35,56,105.73,94.6,0.186,0.214,0.0,-25.2,29,102.72,46,41,11,11.6,45,88.11,16,0.0,0.043,55,34,0.0,69.4,34,0.224,32,32,63,11,0.524,81,11.1,47,-29.1,81,,0.0,0.0,0.5,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,BOS,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,BOS,1610612741.0,BOS_CHI_2009.0
