PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1477,Bruce Bowen,Bruce,1610612759.0,SAS,34.0,1.0,0.0,1.0,0.0,34.016666666666666,0,1,0.0,0,0,0.0,1,2,0.5,1,6,7,1,0,0,0,0,3,0,1,-7,10.9,0,0,9.0,1,39,39,39,25,66,67,66,30,41,30,37,31,34,22,13,17,37,51,33,28,1,45,1,67,63,54,10,1,58,36,0.033,0.0,1.0,96.2,18,105.0,27,96.66,50,0.0,95.6,54,-8.8,74,54,68,27,53,104.3,36,0.162,1,96.66,104.3,0.106,0.027,33.3,-8.8,40,96.07,66,66,29,0.0,7,80.55,59,0.04,0.034,1,64,0.0,95.6,74,0.026,39,38,53,32,0.266,54,0.0,67,-8.9,53,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,SAS,,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
699,Brent Barry,Brent,1610612759.0,SAS,33.0,1.0,0.0,1.0,0.0,18.62833333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,4,2,0,0,0,0,0,0,-3,5.2,0,0,5.0,1,39,39,39,52,66,60,66,30,27,30,47,50,47,46,53,61,12,12,33,28,1,1,1,68,50,65,10,1,65,26,0.018,0.0,2.0,87.1,57,101.7,37,95.34,59,0.0,84.2,69,-13.0,67,6,38,37,55,97.2,26,0.059,73,95.34,97.2,0.028,0.093,50.0,-13.0,16,91.68,66,66,68,25.0,1,79.45,64,0.308,0.0,73,68,2.0,84.2,65,0.098,31,46,55,54,0.0,69,25.0,60,-14.7,67,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,,SAS,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
763,Tony Massenburg,Tony,1610612759.0,SAS,37.0,1.0,0.0,1.0,0.0,3.6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,39,39,39,72,66,74,66,30,41,30,47,50,47,22,68,61,56,51,33,28,1,1,1,68,31,70,10,1,71,46,0.042,0.0,0.0,114.2,68,112.5,2,113.33,35,0.0,111.1,30,-1.4,75,56,9,2,37,112.5,46,0.0,1,113.33,112.5,0.167,0.0,0.0,-1.4,40,111.73,66,66,6,0.0,56,94.44,57,0.0,0.333,1,68,0.0,111.1,75,0.0,51,1,37,3,0.0,30,0.0,74,1.7,21,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,SAS,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
299,Glenn Robinson,Glenn,1610612759.0,SAS,32.0,1.0,0.0,1.0,0.0,6.533333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,0,1.0,0,0,2.0,1,39,39,39,70,58,57,51,30,34,30,47,50,47,46,68,71,56,23,33,28,1,32,1,64,34,74,10,1,70,1,-1.5,1.0,3.0,60.0,68,60.7,79,77.14,39,0.333,60.0,74,5.5,2,56,10,79,29,54.5,1,0.0,73,77.14,54.5,0.0,0.333,0.0,5.5,40,73.03,54,58,71,25.0,56,64.29,79,0.0,0.0,73,61,0.0,60.0,3,0.333,1,46,29,75,0.333,74,25.0,57,-0.7,74,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.0,,SAS,,0.0,0.0,,2.0,,0.5,0.0,,0.0,,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
2757,Beno Udrih,Beno,1610612759.0,SAS,22.0,1.0,0.0,1.0,0.0,9.405,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,1,0,0,4,-4,8.7,0,0,8.0,1,39,39,39,68,49,53,21,30,34,30,47,50,47,46,53,61,37,23,11,28,50,1,1,57,54,58,10,1,60,30,0.151,2.0,4.0,86.0,41,104.0,6,104.63,64,0.5,85.0,67,-15.0,19,13,20,6,60,100.0,30,0.1,66,104.63,100.0,0.048,0.217,16.7,-15.0,25,101.97,28,49,53,16.7,29,87.19,16,0.25,0.0,65,37,1.0,85.0,20,0.22,35,46,60,12,0.5,67,16.7,53,-17.9,68,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,3.0,1.0,,SAS,,0.667,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
2225,Tony Parker,Tony,1610612759.0,SAS,23.0,1.0,0.0,1.0,0.0,38.595,6,17,0.353,0,1,0.0,0,0,0.0,0,3,3,6,5,1,0,2,5,0,12,-2,22.6,0,0,23.0,1,39,39,39,11,20,13,48,30,34,30,47,50,47,46,33,41,6,1,11,28,67,71,1,24,41,37,10,1,31,23,0.009,6.0,17.0,93.8,53,98.6,51,92.65,45,0.353,94.6,57,-1.4,15,10,74,51,38,96.0,23,0.071,68,92.65,96.0,0.038,0.259,21.4,-1.4,24,91.78,52,20,62,17.9,22,77.21,66,0.273,0.0,68,59,1.2,94.6,15,0.263,28,46,38,53,0.353,57,17.9,13,-4.8,58,,0.0,1.0,0.5,1.0,8.0,5.0,3.0,0.0,0.0,0.333,0.0,4.0,0.0,,0.0,0.0,,0.2,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,,,4.0,8.0,1.0,,SAS,,0.5,1.0,0.0,1.0,,0.0,5.0,,0.2,0.0,1.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
1495,Tim Duncan,Tim,1610612759.0,SAS,29.0,1.0,0.0,1.0,0.0,34.34,7,22,0.318,0,0,0.0,4,4,1.0,0,11,11,4,1,0,2,2,2,0,18,-3,42.2,1,0,37.0,1,39,39,39,23,11,3,59,30,41,30,10,16,1,46,3,5,12,23,33,5,67,32,1,12,50,8,1,1,11,28,0.165,7.0,22.0,97.5,4,102.0,50,92.95,44,0.318,95.5,55,-3.1,2,17,66,50,40,98.5,28,0.297,32,92.95,98.5,0.162,0.333,13.8,-3.1,4,90.35,59,11,8,3.5,34,77.46,13,0.222,0.0,32,56,4.0,95.5,2,0.341,33,46,40,57,0.379,55,3.4,3,-4.5,52,,0.0,1.0,0.5,0.0,8.0,10.0,4.0,0.0,0.0,0.25,0.0,4.0,0.0,,0.0,0.0,,0.2,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,,,4.0,11.0,0.0,,SAS,,0.364,1.0,,2.0,,0.0,7.0,,0.286,,2.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
109,Robert Horry,Robert,1610612759.0,SAS,34.0,1.0,0.0,1.0,0.0,23.41333333333333,4,8,0.5,2,4,0.5,2,2,1.0,1,1,2,0,1,1,2,0,4,0,12,1,22.4,0,0,22.0,1,39,39,39,42,27,36,21,9,15,10,26,31,1,22,53,51,56,23,11,5,1,60,1,24,31,39,10,1,32,30,0.084,4.0,8.0,102.5,63,101.8,20,97.38,37,0.625,100.0,45,0.0,36,56,48,20,35,100.0,30,0.042,51,97.38,100.0,0.044,0.189,0.0,0.0,40,95.33,18,27,59,10.1,56,81.15,41,0.0,0.048,50,13,0.0,100.0,34,0.194,32,31,35,37,0.676,45,10.0,36,0.7,43,,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,2.0,0.0,1.0,,,,1.0,1.0,4.0,,SAS,,1.0,1.0,0.0,1.0,,0.0,1.0,,0.0,0.0,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
1938,Manu Ginobili,Manu,1610612759.0,SAS,27.0,1.0,0.0,1.0,0.0,36.821666666666665,7,15,0.467,1,4,0.25,8,9,0.889,0,4,4,5,3,1,0,1,3,0,23,-2,35.3,0,0,35.0,1,39,39,39,15,11,15,26,17,15,25,1,2,17,46,23,34,9,5,11,28,50,45,1,9,41,16,10,1,16,29,0.177,7.0,15.0,95.5,46,99.2,22,97.12,42,0.5,94.7,56,-4.0,18,13,75,22,44,98.6,29,0.095,55,97.12,98.6,0.05,0.239,19.2,-4.0,22,96.41,28,11,51,11.1,26,80.93,10,0.25,0.0,55,24,1.67,94.7,17,0.254,29,46,44,31,0.607,56,11.5,15,-3.8,54,,0.0,0.0,0.8,1.0,5.0,5.0,1.0,0.0,3.0,0.0,1.0,4.0,1.0,,1.0,1.0,,0.4,2.0,0.0,1.0,0.0,0.0,,0.0,0.25,1.0,1.0,,0.0,,,,4.0,5.0,4.0,,SAS,,0.8,0.0,,0.0,,0.0,5.0,,0.4,,2.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
1737,Nazr Mohammed,Nazr,1610612759.0,SAS,27.0,1.0,0.0,1.0,0.0,34.64666666666667,7,9,0.778,0,0,0.0,1,2,0.5,9,6,15,1,3,2,4,2,4,0,15,-11,49.5,1,0,43.0,1,39,39,39,20,11,29,8,30,41,30,37,31,34,1,13,2,37,5,3,1,67,60,1,20,71,4,1,1,7,16,0.261,7.0,9.0,77.3,22,94.7,29,96.29,63,0.778,75.7,73,-17.0,49,45,70,29,64,92.8,16,0.15,72,96.29,92.8,0.19,0.157,7.1,-17.0,36,94.26,10,11,2,21.6,49,80.24,1,0.067,0.231,72,8,0.33,75.7,50,0.162,25,3,64,42,0.759,73,21.4,29,-17.4,71,,0.0,0.0,0.778,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.0,9.0,0.0,,SAS,,0.778,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2005.0,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743.0,SAS_DEN_2005.0
