PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
698,Eddie Johnson,Eddie,1610612745.0,HOU,39.0,1.0,1.0,0.0,1.0,14.638333333333334,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,1,2,0,0,0,0,0,5,-5,4.5,0,0,7.0,1,1,1,1,61,55,58,53,12,24,1,26,36,1,39,68,72,36,20,37,30,1,1,1,51,58,67,11,1,61,75,0.038,1.0,3.0,126.0,68,135.6,20,93.45,51,0.5,110.3,30,-21.8,36,34,29,20,65,132.1,75,0.0,78,93.45,132.1,0.0,0.194,14.3,-21.8,31,86.37,36,55,72,29.1,35,77.88,55,0.125,0.0,78,22,0.5,110.3,29,0.215,75,39,65,65,0.644,30,28.6,58,-9.6,18,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.5,1.0,1.0,0.0,0.0,,,,0.0,0.0,2.0,,HOU,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
17,Clyde Drexler,Clyde,1610612745.0,HOU,36.0,1.0,1.0,0.0,1.0,36.43333333333333,6,15,0.4,2,7,0.286,8,11,0.727,1,2,3,6,3,2,1,1,3,0,22,12,40.6,0,0,39.0,1,1,1,1,16,16,8,46,6,3,20,2,3,27,19,32,34,7,6,6,13,47,43,1,7,8,12,11,1,11,23,0.142,6.0,15.0,109.7,63,90.3,30,92.22,20,0.467,110.0,31,17.1,10,12,70,30,23,92.9,23,0.051,50,92.22,92.9,0.041,0.282,21.4,17.1,14,93.67,45,16,57,10.4,27,76.85,25,0.316,0.029,50,38,2.0,110.0,8,0.292,22,35,23,18,0.554,31,10.7,8,19.4,30,0.0,,0.0,0.8,1.0,5.0,1.0,2.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,,,,0.0,0.333,2.0,2.0,0.0,0.0,,0.0,,4.0,5.0,6.0,,HOU,,0.8,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
165,Hakeem Olajuwon,Hakeem,1610612745.0,HOU,35.0,1.0,1.0,0.0,1.0,36.763333333333335,6,14,0.429,0,0,0.0,4,4,1.0,2,11,13,5,1,1,6,3,4,0,16,9,59.1,1,0,48.0,1,1,1,1,15,16,10,43,21,39,21,11,20,1,11,1,4,9,31,16,1,77,63,1,15,17,3,1,1,5,25,0.225,6.0,14.0,108.3,5,94.6,23,92.7,28,0.429,108.5,33,12.7,27,15,71,23,27,95.8,25,0.275,35,92.7,95.8,0.176,0.215,22.7,12.7,2,93.33,48,16,10,4.6,24,77.25,8,0.278,0.059,35,44,5.0,108.5,32,0.212,26,25,27,20,0.508,33,4.5,10,13.7,33,,,1.0,1.0,0.0,4.0,2.0,8.0,0.0,0.0,0.125,0.0,4.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,6.0,0.0,,0.167,,0.0,,4.0,4.0,0.0,,HOU,,1.0,1.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
788,Kevin Willis,Kevin,1610612745.0,HOU,35.0,1.0,1.0,0.0,1.0,31.433333333333334,7,13,0.538,0,0,0.0,4,6,0.667,4,10,14,2,1,2,1,1,5,0,18,11,45.8,1,0,40.0,1,1,1,1,28,11,13,26,21,39,21,11,11,29,3,3,3,21,31,6,13,47,72,1,12,11,9,1,1,10,13,0.238,7.0,13.0,106.7,3,87.4,38,90.86,21,0.538,106.8,36,20.1,15,31,59,38,21,86.7,13,0.357,37,90.86,86.7,0.241,0.262,10.5,20.1,14,90.49,35,11,5,5.4,41,75.72,7,0.133,0.133,36,33,2.0,106.8,19,0.256,18,7,21,42,0.575,36,5.3,13,19.3,34,,,4.0,0.6,0.0,5.0,1.0,7.0,0.0,0.0,0.571,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,4.0,0.0,,0.75,,0.0,,3.0,5.0,2.0,,HOU,,0.6,3.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
1074,Matt Maloney,Matt,1610612745.0,HOU,26.0,1.0,1.0,0.0,1.0,33.946666666666665,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,3,1,0,0,0,1,0,6,10,10.7,0,0,12.0,1,1,1,1,21,45,47,46,6,8,12,52,57,52,39,46,52,20,31,37,30,1,15,1,49,15,55,11,1,52,20,0.052,2.0,5.0,105.3,67,89.7,37,91.2,27,0.6,104.6,37,14.0,73,30,65,37,26,90.6,20,0.029,53,91.2,90.6,0.014,0.082,33.3,14.0,9,91.37,21,45,71,11.1,11,76.0,52,0.136,0.0,51,27,3.0,104.6,73,0.083,21,39,26,33,0.6,37,11.1,47,15.7,35,,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,,,,0.0,0.5,1.0,2.0,,0.0,,0.0,,0.0,0.0,4.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
672,Matt Bullard,Matt,1610612745.0,HOU,31.0,1.0,1.0,0.0,1.0,14.433333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,0,11,2.7,0,0,2.0,1,1,1,1,62,68,67,68,21,24,21,52,57,52,39,46,52,36,50,37,30,1,28,1,71,11,72,11,1,72,8,-0.023,0.0,1.0,109.9,43,73.9,47,89.79,13,0.0,114.8,27,40.7,77,43,27,47,12,74.1,8,0.091,1,89.79,74.1,0.042,0.036,50.0,40.7,42,91.92,68,68,55,0.0,3,74.83,71,0.083,0.0,1,71,0.0,114.8,77,0.034,9,39,12,30,0.0,27,0.0,67,36.1,29,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
53,Mario Elie,Mario,1610612745.0,HOU,34.0,1.0,1.0,0.0,1.0,30.6,4,7,0.571,1,3,0.333,3,3,1.0,1,4,5,0,3,0,0,0,3,0,12,11,15.0,0,0,18.0,1,1,1,1,32,19,34,19,12,12,17,16,28,1,19,16,19,57,6,37,30,1,43,1,19,11,45,11,1,34,34,0.078,4.0,7.0,121.3,35,98.6,33,91.76,18,0.643,116.9,23,16.9,44,57,59,33,24,100.0,34,0.108,76,91.76,100.0,0.078,0.167,0.0,16.9,42,90.73,18,19,38,26.5,57,76.47,43,0.0,0.037,76,14,0.0,116.9,42,0.177,32,32,24,38,0.721,23,27.3,34,22.7,20,0.0,,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,,,,1.0,0.333,1.0,1.0,0.0,0.0,,0.0,,2.0,2.0,3.0,,HOU,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
787,Charles Barkley,Charles,1610612745.0,HOU,35.0,1.0,1.0,0.0,1.0,27.316666666666663,3,6,0.5,0,0,0.0,6,10,0.6,1,5,6,2,1,1,0,1,4,0,12,6,24.2,0,0,22.0,1,1,1,1,36,33,39,27,21,39,21,7,5,35,19,13,13,21,31,16,30,47,63,1,19,21,25,11,1,24,53,0.089,3.0,6.0,129.7,25,113.2,50,89.62,26,0.5,123.5,15,11.8,35,34,51,50,29,111.8,53,0.152,41,89.62,111.8,0.109,0.2,15.4,11.8,14,86.91,36,33,22,7.5,33,74.68,38,0.125,0.045,41,32,2.0,123.5,28,0.217,57,28,29,62,0.577,15,7.7,39,16.6,15,0.0,,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,HOU,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
85,Brent Price,Brent,1610612745.0,HOU,29.0,1.0,1.0,0.0,1.0,14.053333333333333,4,7,0.571,4,6,0.667,0,0,0.0,0,1,1,2,0,0,0,1,2,0,12,3,16.2,0,0,19.0,1,1,1,1,64,19,34,19,2,5,8,52,57,52,39,46,52,21,50,37,30,47,28,1,19,33,39,11,1,31,65,0.194,4.0,7.0,138.4,57,116.8,31,92.22,19,0.857,129.6,11,11.1,17,7,27,31,32,118.5,65,0.059,1,92.22,118.5,0.04,0.25,22.2,11.1,42,89.97,7,19,58,0.0,25,76.85,11,0.4,0.0,1,5,0.0,129.6,16,0.266,62,39,32,46,0.857,11,0.0,34,21.7,8,0.0,,0.0,0.0,,0.0,0.0,1.0,4.0,6.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.667,,,,,0.0,1.0,1.0,4.0,0.0,0.0,,0.0,,0.0,0.0,4.0,,HOU,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
279,Charles Jones,Charles,1610612745.0,HOU,41.0,1.0,1.0,0.0,1.0,0.3816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,81,68,78,68,21,39,21,52,57,52,39,68,72,57,50,37,30,1,15,1,71,49,78,11,1,78,82,-0.333,0.0,0.0,0.0,68,208.3,82,62.88,82,0.0,0.0,81,-300.0,78,57,0,82,82,300.0,82,0.0,1,62.88,300.0,0.0,0.0,0.0,-300.0,42,90.55,68,68,72,0.0,57,52.4,81,0.0,0.0,1,71,0.0,0.0,78,0.0,82,39,82,41,0.0,81,0.0,78,-208.3,80,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,HOU,,0.0,,,,,,,,,,,,1998.0,19980423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,HOU,1610612762.0,HOU_UTA_1998.0
