PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2568,Carlos Delfino,Carlos,1610612765,DET,23.0,1,1,0,1.0,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,76,65,72,65,28,47,28,47,47,47,43,59,67,56,48,35,23,1,1,63,67,39,76,7,1,76,28,0.0,0.0,0.0,104.2,59,100.0,2,123.87,29,0.0,75.0,72,-25.0,74,56,4,2,64,100.0,28,0.0,1,123.87,100.0,0.0,0.0,0.0,-25.0,40,106.53,65,65,67,0.0,56,103.23,61,0.0,0.0,1,67,0.0,75.0,74,0.0,25,43,64,3,0.0,72,0.0,72,4.2,42,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
1509,Kelvin Cato,Kelvin,1610612765,DET,31.0,1,1,0,1.0,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-1,2.4,0,0,2.0,1,1,1,1,76,65,72,65,28,47,28,47,47,47,43,41,44,56,48,35,23,1,1,63,67,39,69,7,1,69,28,0.308,0.0,0.0,104.2,1,100.0,2,123.87,29,0.0,75.0,72,-25.0,74,56,4,2,64,100.0,28,0.667,1,123.87,100.0,0.4,0.0,0.0,-25.0,40,106.53,65,65,1,0.0,56,103.23,2,0.0,0.0,1,67,0.0,75.0,74,0.0,25,43,64,3,0.0,72,0.0,72,4.2,42,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
1497,Chauncey Billups,Chauncey,1610612765,DET,29.0,1,1,0,1.0,37.56166666666667,4,11,0.364,1,5,0.2,5,8,0.625,0,1,1,7,1,0,0,1,2,4,14,27,24.7,0,0,23.0,1,1,1,1,19,27,22,48,10,5,24,11,5,37,43,48,51,3,29,35,23,55,21,17,23,1,28,7,1,26,5,0.096,4.0,11.0,111.5,57,73.0,44,88.81,3,0.409,114.3,19,37.5,40,10,70,44,4,76.8,5,0.023,33,88.81,76.8,0.012,0.185,31.8,37.5,2,92.26,45,27,66,4.4,11,74.01,36,0.304,0.0,33,46,7.0,114.3,40,0.192,4,43,4,23,0.482,19,4.5,22,38.5,27,,0.0,3.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.75,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,,0.0,,0.2,,0.0,2.0,1.0,,DET,,0.0,0.0,,3.0,5.0,0.667,0.0,,0.0,,0.0,1.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
1888,Richard Hamilton,Richard,1610612765,DET,28.0,1,1,0,1.0,39.96666666666667,5,18,0.278,0,2,0.0,11,13,0.846,1,4,5,2,3,0,0,0,2,8,21,9,27.0,0,0,28.0,1,1,1,1,13,16,3,59,28,20,28,2,2,21,20,19,25,20,4,35,23,1,21,3,8,12,21,7,1,16,11,0.075,5.0,18.0,98.7,46,83.8,41,89.47,16,0.278,100.0,45,13.3,4,37,74,41,20,86.7,11,0.087,49,89.47,86.7,0.056,0.314,6.9,13.3,30,91.59,61,16,46,10.4,50,74.56,42,0.1,0.023,48,52,0.67,100.0,4,0.314,8,40,20,28,0.443,45,10.3,3,14.8,51,,0.0,2.0,1.0,1.0,3.0,1.0,12.0,0.0,1.0,0.167,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,7.0,0.0,,0.286,,0.0,,3.0,3.0,1.0,,DET,,1.0,2.0,,5.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
739,Rasheed Wallace,Rasheed,1610612765,DET,31.0,1,1,0,1.0,29.516666666666666,9,14,0.643,4,6,0.667,0,0,0.0,1,3,4,1,1,3,2,0,4,1,22,19,42.3,0,0,41.0,1,1,1,1,35,2,14,11,1,2,6,47,47,47,20,27,32,36,29,2,1,1,58,43,4,4,5,7,1,4,4,0.252,9.0,14.0,114.7,42,78.1,42,89.44,4,0.786,114.8,18,38.0,15,46,54,42,3,76.8,4,0.094,38,89.44,76.8,0.067,0.238,6.3,38.0,18,88.73,7,2,36,6.3,51,74.53,6,0.071,0.036,38,9,1.0,114.8,17,0.242,6,32,3,45,0.786,18,6.3,14,36.7,18,,0.0,2.0,0.667,2.0,3.0,1.0,4.0,2.0,4.0,0.5,1.0,2.0,1.0,,2.0,2.0,,1.0,1.0,0.5,2.0,0.0,0.0,,0.0,1.0,2.0,2.0,,0.5,,0.5,,2.0,3.0,2.0,,DET,,0.667,1.0,,1.0,4.0,0.0,2.0,,1.0,,2.0,2.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
2230,Maurice Evans,Maurice,1610612765,DET,27.0,1,1,0,1.0,2.3666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,72,53,63,1,28,47,28,47,47,47,43,59,67,56,48,35,23,1,1,63,59,39,71,7,1,69,69,0.174,1.0,1.0,128.9,59,120.0,5,111.55,23,1.0,83.3,66,-36.7,45,56,6,5,73,120.0,69,0.0,1,111.55,120.0,0.0,0.167,0.0,-36.7,40,90.05,1,53,67,0.0,56,92.96,12,0.0,0.0,1,2,0.0,83.3,11,0.258,66,43,73,32,1.0,66,0.0,63,8.9,6,,,1.0,0.0,0.0,0.0,,1.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,DET,,0.0,1.0,,0.0,,0.0,,,,,,,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
283,Lindsey Hunter,Lindsey,1610612765,DET,35.0,1,1,0,1.0,10.438333333333333,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,3,1,0,-9,3.2,0,0,3.0,1,1,1,1,60,65,50,65,28,20,28,47,47,47,43,48,51,20,29,35,23,1,39,43,67,70,66,7,1,66,19,-0.208,0.0,4.0,65.9,51,101.2,10,98.87,74,0.0,57.1,76,-38.3,24,2,21,10,74,95.5,19,0.071,55,98.87,95.5,0.038,0.217,28.6,-38.3,7,89.58,65,65,58,14.3,12,82.39,78,0.5,0.0,54,67,2.0,57.1,14,0.248,28,43,74,37,0.0,76,14.3,50,-35.2,76,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,1.0,,DET,,0.0,0.0,,0.0,2.0,0.0,,,,,,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
1112,Ben Wallace,Ben,1610612765,DET,31.0,1,1,0,1.0,33.78333333333333,1,3,0.333,0,1,0.0,2,4,0.5,3,14,17,1,1,2,2,0,1,4,4,7,36.9,0,0,30.0,1,1,1,1,25,53,53,51,28,34,28,30,20,39,6,2,1,36,29,5,1,1,11,17,52,15,11,7,1,14,6,0.254,1.0,3.0,92.2,5,78.0,32,90.93,17,0.333,93.7,58,13.7,67,52,63,32,19,80.0,6,0.35,56,90.93,80.0,0.224,0.083,14.3,13.7,18,92.81,55,53,4,14.8,33,75.78,5,0.053,0.083,54,55,1.0,93.7,68,0.081,5,15,19,21,0.42,58,14.3,53,14.2,61,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,DET,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
686,Antonio McDyess,Antonio,1610612765,DET,31.0,1,1,0,1.0,29.6,4,9,0.444,0,0,0.0,1,2,0.5,2,8,10,1,1,1,2,0,2,2,9,12,30.5,0,0,26.0,1,1,1,1,34,27,31,33,28,47,28,37,32,39,13,6,7,36,29,15,1,1,21,34,36,6,15,7,1,22,7,0.166,4.0,9.0,101.6,13,78.8,34,90.81,11,0.444,101.8,43,21.4,42,44,56,34,13,80.4,7,0.222,43,90.81,80.4,0.147,0.172,8.3,21.4,18,91.78,40,27,14,8.4,46,75.68,16,0.077,0.063,43,49,1.0,101.8,44,0.172,7,22,13,25,0.455,43,8.3,31,22.7,49,,0.0,2.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.286,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.333,,0.0,,2.0,2.0,1.0,,DET,,1.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
960,Tony Delk,Tony,1610612765,DET,32.0,1,1,0,1.0,12.5,2,3,0.667,0,0,0.0,1,2,0.5,1,0,1,0,0,1,0,0,1,1,5,8,9.2,0,0,8.0,1,1,1,1,55,44,53,9,28,47,28,37,32,39,20,59,51,56,48,15,23,1,11,43,48,13,51,7,1,53,20,0.085,2.0,3.0,137.4,59,92.6,45,88.32,1,0.667,130.4,3,34.8,51,56,23,45,8,95.7,20,0.0,1,88.32,95.7,0.043,0.16,0.0,34.8,40,87.55,15,44,57,0.0,56,73.6,39,0.0,0.1,1,21,0.0,130.4,49,0.163,10,8,8,54,0.644,3,0.0,53,44.8,2,,,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,1610612749,DET,DET_MIL_2006
