PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
2570,Kendrick Perkins,Kendrick,1610612738,BOS,23.0,1,1,0,1.0,31.905,2,4,0.5,0,0,0.0,1,3,0.333,3,7,10,1,0,0,0,0,4,2,5,12,18.5,0,0,16.0,1,1,1,1,9,11,11,7,6,12,6,10,8,10,1,3,2,12,11,11,4,1,14,9,11,3,9,2,1,10,2,0.071,2.0,4.0,101.9,4,81.4,13,83.5,3,0.5,101.8,9,20.0,15,14,56,13,4,81.8,2,0.241,1,83.5,81.8,0.182,0.083,16.7,20.0,10,83.65,9,11,1,0.0,9,69.58,11,0.05,0.115,1,13,0.0,101.8,16,0.09,3,3,4,10,0.47,9,0.0,11,20.5,10,,0.0,0.0,0.667,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,BOS,,0.667,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
951,Ray Allen,Ray,1610612738,BOS,32.0,1,1,0,1.0,38.193333333333335,3,10,0.3,0,1,0.0,3,3,1.0,0,2,2,4,2,2,0,1,2,4,9,14,21.4,0,0,19.0,1,1,1,1,4,7,6,15,6,6,6,6,8,1,9,10,11,3,6,2,4,16,8,4,8,1,7,2,1,8,3,0.055,3.0,10.0,105.5,16,88.1,10,85.46,5,0.3,105.9,4,20.6,7,8,68,10,3,85.3,3,0.057,13,85.46,85.3,0.031,0.178,23.5,20.6,3,84.23,15,7,16,11.5,6,71.22,16,0.16,0.0,13,14,2.0,105.9,8,0.184,4,9,3,8,0.398,4,11.8,6,17.4,6,,0.0,0.0,0.75,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,3.0,5.0,2.0,,BOS,,0.6,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
200765,Rajon Rondo,Rajon,1610612738,BOS,22.0,1,1,0,1.0,40.3,5,9,0.556,1,1,1.0,0,0,0.0,0,2,2,7,1,5,0,0,3,1,11,8,37.9,0,0,31.0,1,1,1,1,3,4,8,6,2,6,1,11,13,11,9,10,11,1,8,1,4,1,13,11,6,4,2,2,1,3,8,0.138,5.0,9.0,103.8,17,94.3,14,83.37,7,0.611,104.3,7,11.4,12,2,70,14,7,92.9,8,0.056,11,83.37,92.9,0.03,0.135,41.2,11.4,1,82.95,6,4,17,5.9,2,69.48,5,0.28,0.0,11,6,7.0,104.3,12,0.136,7,9,7,13,0.611,7,5.9,8,9.4,8,,0.0,1.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,,,,0.0,,0.333,1.0,1.0,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,1.0,,2.0,5.0,1.0,,BOS,,0.4,0.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,1.0,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
1718,Paul Pierce,Paul,1610612738,BOS,30.0,1,1,0,1.0,43.91833333333334,9,18,0.5,0,4,0.0,4,6,0.667,0,6,6,6,5,0,0,0,0,5,22,14,33.2,0,0,34.0,1,1,1,1,1,2,1,7,6,1,6,3,1,6,9,4,4,2,1,11,4,1,1,2,2,1,3,2,1,2,6,0.142,9.0,18.0,105.5,7,89.2,15,83.06,6,0.5,106.6,3,18.4,2,3,76,15,5,88.2,6,0.158,17,83.06,88.2,0.085,0.317,18.8,18.4,5,83.02,9,2,10,15.8,8,69.22,3,0.25,0.0,17,10,1.2,106.6,2,0.313,5,9,5,12,0.533,3,15.6,1,16.3,7,,0.0,4.0,0.6,0.0,5.0,2.0,7.0,0.0,4.0,0.571,0.0,3.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,4.0,0.0,,0.75,,0.0,,3.0,5.0,6.0,,BOS,,0.6,3.0,,3.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
136,P.J. Brown,P.J.,1610612738,BOS,38.0,1,1,0,1.0,17.983333333333334,2,3,0.667,0,0,0.0,0,1,0.0,1,1,2,2,0,0,1,0,2,1,4,-1,12.4,0,0,10.0,1,1,1,1,12,11,13,2,6,12,6,11,12,11,5,15,11,8,11,11,2,1,8,11,13,10,13,2,1,12,17,0.061,2.0,3.0,114.9,15,117.0,4,92.09,11,0.667,105.7,5,-6.1,16,10,35,4,11,111.8,17,0.063,1,92.09,111.8,0.074,0.081,40.0,-6.1,10,86.32,4,11,12,0.0,3,76.74,14,0.143,0.091,1,8,0.0,105.7,14,0.101,17,4,11,2,0.581,5,0.0,13,-2.1,4,,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,2.0,0.0,,BOS,,0.5,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
200796,Leon Powe,Leon,1610612738,BOS,24.0,1,1,0,1.0,7.89,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,1,1,4,-1,6.4,0,0,6.0,1,1,1,1,17,14,17,1,6,12,6,8,10,1,5,15,11,15,11,11,4,1,4,11,13,10,17,2,1,17,10,0.161,1.0,1.0,116.5,12,114.6,2,97.34,9,1.0,93.8,12,-6.3,13,15,16,2,12,100.0,10,0.125,1,97.34,100.0,0.133,0.111,0.0,-6.3,10,81.64,1,14,6,0.0,15,81.12,2,0.0,0.143,1,1,0.0,93.8,13,0.126,15,1,12,16,1.064,12,0.0,17,1.8,3,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,BOS,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
708,Kevin Garnett,Kevin,1610612738,BOS,32.0,1,1,0,1.0,37.82666666666667,11,17,0.647,0,0,0.0,4,6,0.667,0,9,9,4,3,1,2,0,4,6,26,8,48.8,0,0,45.0,1,1,1,1,5,1,2,4,6,12,6,3,1,6,9,1,3,3,2,5,1,1,14,1,1,4,1,2,1,1,7,0.246,11.0,17.0,100.8,2,92.1,17,81.85,8,0.647,103.1,8,10.9,1,4,65,17,8,92.2,7,0.273,12,81.85,92.2,0.15,0.333,14.8,10.9,4,82.81,5,1,3,11.3,11,68.21,1,0.235,0.0,12,4,1.33,103.1,1,0.326,6,9,8,14,0.662,8,11.1,2,8.7,12,,0.0,6.0,1.0,0.0,2.0,4.0,11.0,0.0,0.0,0.545,0.0,2.0,,,,0.0,,0.75,3.0,0.0,,0.0,0.0,,1.0,0.75,5.0,3.0,,0.4,,0.0,,3.0,3.0,4.0,,BOS,,1.0,2.0,,3.0,0.0,0.333,2.0,,1.0,,2.0,0.0,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
2067,Eddie House,Eddie,1610612738,BOS,30.0,1,1,0,1.0,8.095,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,4,0,5,1,9.2,0,0,9.0,1,1,1,1,16,11,13,2,2,4,4,11,13,11,9,15,17,15,11,5,4,1,14,15,11,9,16,2,1,14,5,0.1,2.0,3.0,100.8,11,100.3,5,91.91,10,0.833,100.0,10,12.5,9,15,15,5,6,87.5,5,0.143,1,91.91,87.5,0.071,0.176,0.0,12.5,10,85.5,2,11,13,0.0,15,76.59,9,0.0,0.0,1,2,0.0,100.0,9,0.178,9,9,6,3,0.833,10,0.0,13,0.5,11,,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,,,,0.0,0.667,0.0,2.0,,0.0,,,,0.0,0.0,3.0,,BOS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
2754,Tony Allen,Tony,1610612738,BOS,26.0,1,1,0,1.0,0.4233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,19,18,18,18,6,12,6,11,13,11,9,18,18,15,11,11,4,1,1,15,18,13,18,2,1,18,19,0.0,0.0,0.0,0.0,18,200.0,1,170.08,19,0.0,0.0,19,-200.0,18,15,2,1,19,200.0,19,0.0,1,170.08,200.0,0.0,0.0,0.0,-200.0,10,56.69,18,18,18,0.0,15,141.73,18,0.0,0.0,1,18,0.0,0.0,18,0.0,19,9,19,19,0.0,19,0.0,18,-200.0,19,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,BOS,,0.0,0.0,,,,,,,,,,,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
1899,James Posey,James,1610612738,BOS,31.0,1,1,0,1.0,13.465,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,3,0,1,0,0,1,0,2,-8,13.1,0,0,10.0,1,1,1,1,14,14,11,16,6,6,6,11,13,11,9,7,9,6,11,5,4,1,4,15,16,15,12,2,1,12,18,0.103,1.0,4.0,98.1,3,130.0,6,89.12,18,0.25,92.0,15,-32.0,11,1,25,6,18,124.0,18,0.25,1,89.12,124.0,0.15,0.154,42.9,-32.0,10,84.27,16,14,3,0.0,1,74.27,8,0.3,0.0,1,17,0.0,92.0,11,0.164,18,9,18,7,0.25,15,0.0,11,-31.9,13,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,1.0,,BOS,,1.0,0.0,,1.0,,0.0,1.0,,0.0,,0.0,,2008,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,1610612765,BOS,BOS_DET_2008
