PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
202689,Kemba Walker,Kemba,1610612738,BOS,30.0,1,1,0,1.0,34.685,7,16,0.438,0,4,0.0,5,6,0.833,0,1,1,5,1,1,0,0,2,4,19,5,29.7,0,0,27.0,1,1,1,1,20,17,10,41,51,32,51,11,10,23,44,57,64,11,25,17,24,1,32,18,13,24,22,10,1,26,53,0.085,7.0,16.0,124.4,65,118.1,77,92.72,34,0.438,122.1,25,3.9,14,22,68,77,39,118.2,53,0.033,35,92.72,118.2,0.016,0.25,20.8,3.9,3,91.86,48,17,69,4.1,26,77.27,36,0.2,0.0,35,45,5.0,122.1,14,0.266,51,44,39,76,0.51,25,4.2,10,6.3,21,0.0,0.0,2.0,1.0,0.0,4.0,2.0,6.0,0.0,4.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.4,,0.0,1.0,4.0,4.0,0.0,0.0,BOS,0.0,1.0,2.0,0.0,2.0,3.0,0.5,1.0,,0.0,0.0,0.0,0.0,2020,20200817,35.0,0.143,46.0,0.0,12.0,9.0,0.143,0.0,5.0,0.091,0.0,0.0,11.0,0.455,1.0,0.091,0.0,0.0,0.4,2.0,5.0,5.0,0.0,5.0,1.0,0.455,53.0,0.0,14.0,0.0,19.0,0.0,0.0,6.4,0.0,6.39,0.0,5.6,0.358,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,7.8,7.8,0.0,0.333,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.333,0.0,1.0,4.0,0.188,1.0,0.0,0.0,3.0,1.0,BOS,3.0,,0.0,3.0,1.0,1610612738.0,3.0,0.188,1.0,6.0,0.375,0.4,0.313,5.0,0.333,1.0,0.0,2.0,0.0,0.333,0.063,2.0,0.25,1.0,4.0,2.0,0.5,3.0,0.063,0.5,0.0,0.667,2.0,0.0,0.188,1.0,0.0,2.0,0.0,0.0,0.0,0.063,0.125,0.0,0.188,0.0,3.0,0.0,0.0,3.0,3.0,0.0,6.0,0.273,11.0,0.273,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.75,0.267,0.53,4.0,3.0,G,,,PHI,1610612755,BOS,BOS_PHI_2020
1628369,Jayson Tatum,Jayson,1610612738,BOS,22.0,1,1,0,1.0,41.45,10,21,0.476,2,5,0.4,10,11,0.909,3,10,13,1,1,0,3,2,2,8,32,19,57.1,1,0,54.0,1,1,1,1,5,7,3,34,19,21,24,3,4,20,7,2,2,35,25,39,2,78,32,5,4,3,4,1,1,5,21,0.207,10.0,21.0,125.6,17,100.9,75,93.22,14,0.524,123.2,21,19.4,9,57,82,75,20,103.8,21,0.238,32,93.22,103.8,0.151,0.276,3.6,19.4,20,93.61,39,7,18,3.6,61,77.68,9,0.04,0.068,32,32,1.0,123.2,9,0.284,17,23,20,67,0.619,21,3.6,3,24.6,19,0.0,0.0,4.0,0.4,1.0,5.0,4.0,7.0,2.0,4.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,0.0,0.0,1.0,,3.0,0.333,3.0,1.0,0.0,0.333,,0.667,0.0,2.0,5.0,3.0,0.0,BOS,0.0,0.4,1.0,0.0,5.0,3.0,0.6,2.0,,0.5,0.0,1.0,2.0,2020,20200817,41.0,0.024,34.0,1.0,4.0,5.0,0.073,1.0,3.0,0.0,2.0,4.0,10.0,0.2,0.0,0.0,1.0,0.2,1.0,6.0,2.0,6.0,4.0,17.0,0.0,1.7,69.0,0.0,29.0,1.0,32.0,4.0,0.0,2.49,0.0,3.65,0.0,4.2,0.464,0.722,2.0,5.5,0.667,7.0,0.231,1.0,0.1,0.769,7.2,7.7,3.0,0.833,1.0,10.0,1.0,0.429,0.0,13.0,1.0,0.765,0.429,9.0,18.0,0.048,0.75,0.048,1.0,1.0,0.0,BOS,2.0,1.0,1.0,0.0,1.0,1610612738.0,1.0,0.095,0.5,13.0,0.619,0.4,0.476,10.0,0.423,3.0,0.333,5.0,1.0,0.385,0.143,4.0,0.095,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.095,3.0,0.75,1.0,0.75,3.0,0.0,0.143,0.048,3.0,0.19,0.0,4.0,1.0,2.0,5.0,4.0,0.5,12.0,0.455,11.0,0.545,0.524,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.166,0.429,0.538,0.595,7.0,3.0,F-G,,,PHI,1610612755,BOS,BOS_PHI_2020
1627759,Jaylen Brown,Jaylen,1610612738,BOS,23.0,1,1,0,1.0,38.86666666666667,9,16,0.563,5,8,0.625,6,6,1.0,2,4,6,4,2,3,0,0,4,4,29,-1,49.2,0,0,50.0,1,1,1,1,9,9,10,21,5,12,8,9,10,1,13,29,22,13,16,3,24,1,64,18,6,45,9,10,1,8,49,0.178,9.0,16.0,116.0,49,113.3,74,93.24,39,0.719,113.2,42,-2.8,20,21,76,74,49,116.0,49,0.098,44,93.24,116.0,0.074,0.23,16.7,-2.8,11,93.19,16,9,47,8.1,31,77.7,13,0.211,0.05,44,11,2.0,113.2,20,0.245,40,33,49,68,0.778,42,8.3,10,2.7,36,0.0,0.0,1.0,0.6,1.0,5.0,1.0,2.0,5.0,7.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.714,0.0,3.0,5.0,1.0,0.0,BOS,0.0,0.6,1.0,0.0,1.0,7.0,0.0,0.0,,0.0,0.0,0.0,5.0,2020,20200817,29.0,0.138,31.0,0.0,12.0,4.0,0.241,2.0,7.0,0.0,2.0,4.0,11.0,0.273,0.0,0.091,1.0,0.182,0.4,2.0,3.0,5.0,4.0,8.0,1.0,0.727,51.0,0.0,26.0,0.0,29.0,2.0,1.0,1.98,0.0,2.99,0.0,2.5,0.569,0.667,1.0,6.8,0.5,2.0,0.167,1.0,0.0,0.571,6.5,6.3,1.0,0.667,1.0,5.0,0.0,1.0,0.0,7.0,1.0,0.75,1.0,4.0,9.0,,,,,,,,,,,,,,,,,4.0,0.25,0.667,0.188,3.0,0.5,1.0,0.0,2.0,0.0,0.5,0.063,2.0,0.5,4.0,8.0,1.0,0.5,4.0,0.25,0.375,0.5,0.25,3.0,2.0,0.25,1.0,1.0,3.0,1.375,1.0,3.0,0.063,0.188,4.0,0.25,1.0,4.0,1.0,2.0,2.0,4.0,0.5,6.0,0.333,6.0,0.5,0.719,0.8,0.0,0.0,0.0,1.0,0.0,2.0,11.0,-0.013,0.6,0.333,0.613,5.0,3.0,G-F,,,PHI,1610612755,BOS,BOS_PHI_2020
202330,Gordon Hayward,Gordon,1610612738,BOS,30.0,1,1,0,1.0,34.45,5,13,0.385,2,6,0.333,0,0,0.0,0,4,4,3,1,4,0,1,0,2,12,10,32.3,0,0,29.0,1,1,1,1,22,25,23,50,19,17,31,34,40,34,44,29,38,16,25,1,24,60,1,24,35,17,20,10,1,23,27,0.099,5.0,13.0,120.5,29,108.0,79,91.96,30,0.462,121.2,30,15.2,38,33,66,79,26,106.1,27,0.16,39,91.96,106.1,0.061,0.175,17.6,15.2,5,91.43,47,25,52,5.9,30,76.63,30,0.111,0.0,38,52,3.0,121.2,40,0.179,30,44,26,78,0.462,30,5.9,23,12.5,31,0.0,1.0,2.0,0.5,1.0,2.0,1.0,4.0,1.0,5.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,,0.0,1.0,3.0,1.0,0.0,0.333,,0.2,0.0,1.0,2.0,1.0,0.0,BOS,0.0,0.5,1.0,0.0,1.0,5.0,0.0,1.0,,1.0,0.0,1.0,1.0,2020,20200817,34.0,0.088,31.0,0.0,8.0,4.0,0.088,0.0,3.0,0.0,0.0,0.0,5.0,0.8,0.0,0.4,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.4,49.0,0.0,21.0,0.0,12.0,0.0,0.0,2.37,0.0,2.9,0.0,2.4,0.245,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.571,3.8,3.8,0.0,0.667,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.571,0.0,4.0,8.0,,,,,,,,,,,,,,,,,4.0,0.308,0.25,0.308,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.308,1.0,4.0,2.0,0.875,3.0,0.077,0.75,1.0,0.667,3.0,1.0,0.231,0.0,0.2,5.0,0.3,0.0,1.0,0.0,0.385,1.0,0.385,0.2,5.0,,1.0,1.0,1.0,1.0,3.0,0.333,3.0,0.5,0.462,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.054,0.667,0.6,0.613,3.0,2.0,F,,,PHI,1610612755,BOS,BOS_PHI_2020
202683,Enes Freedom,Enes,1610612738,BOS,28.0,1,1,0,1.0,8.216666666666667,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,3,1,0,0,0,1,0,0,-1,8.3,0,0,7.0,1,1,1,1,69,67,59,67,51,64,51,34,40,34,7,57,38,16,25,39,24,1,17,58,69,45,65,10,1,66,58,0.016,0.0,3.0,123.5,43,121.0,83,84.71,40,0.0,121.4,29,1.4,21,5,14,83,43,120.0,58,0.111,63,84.71,120.0,0.235,0.211,42.9,1.4,5,83.65,67,67,6,14.3,6,70.59,68,0.5,0.375,63,69,3.0,121.4,22,0.213,57,2,43,83,0.0,29,14.3,59,2.6,25,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,3.0,0.0,,BOS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2020,20200817,5.0,0.6,5.0,0.0,5.0,1.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,4.0,0.0,0.33,0.0,1.65,0.0,0.2,0.0,0.667,3.0,5.1,1.0,4.0,0.75,0.0,0.0,0.5,5.0,4.5,3.0,0.5,0.0,1.0,0.0,0.75,0.0,2.0,0.0,0.667,0.75,1.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,0.333,0.0,2.0,0.667,0.0,0.667,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077,0.5,0.286,0.577,2.0,1.0,C,,,PHI,1610612755,BOS,BOS_PHI_2020
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,1,1,0,1.0,25.03333333333333,4,9,0.444,1,5,0.2,0,1,0.0,1,2,3,3,0,1,1,0,5,1,9,11,23.1,0,0,20.0,1,1,1,1,44,33,34,39,31,21,45,34,33,34,27,47,46,16,53,17,5,1,72,38,41,15,37,10,1,37,26,0.045,4.0,9.0,127.9,48,109.6,54,97.79,21,0.5,127.5,16,21.6,47,29,51,54,14,105.9,26,0.1,1,97.79,105.9,0.067,0.161,25.0,21.6,44,95.99,40,33,49,0.0,18,81.49,60,0.143,0.04,1,50,0.0,127.5,44,0.172,32,36,14,58,0.477,16,0.0,34,18.3,16,0.0,0.0,0.0,0.75,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,,0.0,,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,3.0,4.0,0.0,0.0,BOS,0.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,1.0,2020,20200817,22.0,0.136,24.0,0.0,7.0,2.0,0.136,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,22.0,1.0,9.0,2.0,1.0,0.68,2.0,1.79,0.0,0.9,0.29,0.375,1.0,2.0,1.0,2.0,0.333,2.0,0.0,0.333,3.8,4.7,1.0,0.5,2.0,2.0,0.0,0.5,0.0,6.0,0.0,0.5,0.5,2.0,8.0,,,,,,,,,,,,,,,,,3.0,0.333,0.667,0.333,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.111,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.111,0.0,0.2,5.0,0.3,0.0,1.0,0.0,0.556,1.0,0.556,0.2,5.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.0,1.0,0.0,0.5,2.0,2.0,3.0,0.373,1.0,0.357,0.627,5.0,5.0,F-C,,,PHI,1610612755,BOS,BOS_PHI_2020
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,1,1,0,1.0,10.466666666666669,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,2,0,4,-1,12.1,0,0,10.0,1,1,1,1,65,49,59,7,51,64,51,34,40,34,27,47,46,35,53,17,24,1,32,58,56,45,52,10,1,56,14,0.216,2.0,3.0,94.9,25,104.0,62,96.31,54,0.667,95.2,64,-4.8,65,13,21,62,51,100.0,14,0.182,1,96.31,100.0,0.1,0.103,25.0,-4.8,44,94.65,19,49,31,0.0,18,80.25,5,0.25,0.053,1,21,0.0,95.2,67,0.107,23,30,51,64,0.667,64,0.0,59,-9.1,71,,,1.0,0.0,,0.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.5,1.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,1.0,0.0,1.0,2.0,,0.5,,1.0,0.0,2020,20200817,15.0,0.067,11.0,0.0,3.0,1.0,0.067,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,1.333,18.0,0.0,8.0,1.0,4.0,1.0,0.0,2.17,0.0,2.75,0.0,0.8,0.222,0.75,0.0,2.9,0.0,2.0,0.0,0.0,0.0,0.667,6.3,8.0,0.0,0.667,0.0,3.0,0.0,0.5,0.0,3.0,1.0,0.75,0.5,2.0,4.0,0.333,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.333,1.0,2.0,0.667,0.5,0.667,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.6,0.625,0.616,5.0,3.0,G,,,PHI,1610612755,BOS,BOS_PHI_2020
1629057,Robert Williams III,Robert,1610612738,BOS,22.0,1,1,0,1.0,12.583333333333334,1,4,0.25,0,0,0.0,0,0,0.0,4,2,6,1,0,0,0,0,4,0,2,-4,10.7,0,0,9.0,1,1,1,1,59,56,55,61,51,64,51,34,40,34,3,47,22,35,53,39,24,1,64,58,62,55,55,10,1,59,37,0.0,1.0,4.0,95.5,31,112.1,73,93.46,63,0.25,92.0,70,-20.5,58,28,25,73,67,112.5,37,0.154,1,93.46,112.5,0.2,0.129,20.0,-20.5,44,91.85,64,56,9,0.0,27,77.88,69,0.167,0.235,1,64,0.0,92.0,58,0.138,36,5,67,77,0.25,70,0.0,55,-16.6,69,,0.0,0.0,0.333,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1.0,3.0,0.0,0.0,BOS,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2020,20200817,11.0,0.091,10.0,0.0,3.0,3.0,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,2.0,2.0,4.0,0.5,0.31,0.0,1.26,0.0,0.3,0.125,0.545,3.0,5.1,0.75,7.0,0.833,1.0,1.0,0.5,4.9,4.5,5.0,0.5,0.0,1.0,2.0,0.571,1.0,4.0,1.0,0.6,0.667,0.0,11.0,0.5,0.0,0.0,0.0,0.0,0.0,BOS,2.0,,0.0,0.0,1.0,1610612738.0,2.0,0.5,0.0,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,,1.0,0.0,,0.0,,,0.0,,0.0,,0.25,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,-0.336,0.333,0.5,0.669,3.0,1.0,C-F,,,PHI,1610612755,BOS,BOS_PHI_2020
203935,Marcus Smart,Marcus,1610612738,BOS,26.0,1,1,0,1.0,31.9,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,1,1,2,0,0,1,5,2,0,9.7,0,0,8.0,1,1,1,1,31,67,48,67,51,40,51,24,27,1,44,57,64,35,25,7,24,1,17,10,62,42,59,10,1,63,30,-0.011,0.0,5.0,108.2,66,105.8,78,92.54,41,0.0,106.5,53,-1.7,71,47,62,78,47,108.2,30,0.029,59,92.54,108.2,0.013,0.091,12.5,-1.7,20,92.81,67,67,70,12.7,40,77.12,76,0.053,0.0,56,68,1.0,106.5,71,0.092,27,44,47,70,0.17,53,12.5,48,2.4,48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,BOS,,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2020,20200817,24.0,0.042,26.0,0.0,2.0,3.0,0.042,0.0,1.0,0.0,1.0,2.0,5.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.4,35.0,0.0,12.0,0.0,2.0,0.0,0.0,3.74,0.0,4.41,0.0,2.6,0.057,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,8.6,8.6,0.0,0.333,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.333,0.0,1.0,4.0,0.0,0.0,0.2,1.0,0.0,,BOS,1.0,0.0,0.0,0.0,1.0,1610612738.0,0.0,0.2,0.0,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,PHI,1610612755,BOS,BOS_PHI_2020
1629684,Grant Williams,Grant,1610612738,BOS,21.0,1,1,0,1.0,2.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,0,2,2.4,0,0,2.0,1,1,1,1,81,67,78,67,51,64,51,34,40,34,13,67,55,62,53,39,24,1,1,58,69,34,74,10,1,74,3,1.0,0.0,0.0,106.4,67,41.0,82,88.62,1,0.0,100.0,56,50.0,80,62,4,82,2,50.0,3,0.0,1,88.62,50.0,0.25,0.0,0.0,50.0,44,95.7,67,67,3,0.0,62,73.85,1,0.0,0.5,1,69,0.0,100.0,80,0.0,3,1,2,60,0.0,56,0.0,78,65.4,51,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2020,20200817,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.5,0.0,1.7,0.0,0.1,0.0,1.0,2.0,4.5,1.0,2.0,1.0,0.0,0.0,0.0,4.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,PHI,1610612755,BOS,BOS_PHI_2020
