PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1909,Scott Padgett,Scott,1610612762,UTA,24.0,1,1,0,1.0,3.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,7,3.9,0,0,3.0,1,1,1,1,73,65,73,65,24,37,24,42,45,42,42,45,53,30,57,39,28,1,12,21,67,11,68,10,1,70,66,0.08,0.0,0.0,251.5,1,136.6,8,101.95,1,0.0,242.9,1,131.7,73,16,7,8,1,111.1,66,0.333,1,101.95,111.1,0.286,0.0,100.0,131.7,44,89.71,65,65,2,0.0,1,84.96,40,0.2,0.0,1,67,0.0,242.9,73,0.0,72,42,1,44,0.0,1,0.0,73,114.9,1,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
935,Bryon Russell,Bryon,1610612762,UTA,29.0,1,1,0,1.0,36.43333333333333,3,8,0.375,1,3,0.333,1,1,1.0,2,3,5,1,5,1,0,0,5,0,8,7,13.5,0,0,17.0,1,1,1,1,14,30,30,40,14,10,17,35,41,1,18,28,25,30,2,17,28,1,70,21,37,11,49,10,1,36,42,-0.009,3.0,8.0,107.3,53,98.2,42,90.91,20,0.438,105.8,16,10.1,45,50,69,42,19,95.7,42,0.075,76,90.91,95.7,0.068,0.16,7.1,10.1,43,89.09,37,30,40,34.6,46,75.75,65,0.042,0.059,76,42,0.2,105.8,41,0.168,43,30,19,52,0.474,16,35.7,30,9.1,16,,0.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.25,0.333,0.0,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,2.0,,0.0,0.25,2.0,1.0,,0.5,,0.0,,0.0,0.0,4.0,,UTA,,0.0,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
288,Armen Gilliam,Armen,1610612762,UTA,36.0,1,1,0,1.0,9.865,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,1,1,0,2,1,8.8,0,0,8.0,1,1,1,1,68,51,42,59,24,37,24,42,45,42,29,28,32,53,34,17,28,45,12,21,55,31,54,10,1,55,31,0.017,1.0,5.0,113.4,4,99.6,10,97.31,15,0.2,105.3,18,14.8,7,53,19,10,11,90.5,31,0.3,55,97.31,90.5,0.211,0.273,0.0,14.8,44,89.33,59,51,3,16.7,53,81.09,56,0.0,0.111,54,61,0.0,105.3,6,0.291,48,15,11,50,0.2,18,16.7,42,13.8,10,,,0.0,0.0,,0.0,3.0,2.0,0.0,0.0,0.0,,0.0,,,,,,0.333,1.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1.0,3.0,0.0,0.0,UTA,0.0,0.333,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
458,Howard Eisley,Howard,1610612762,UTA,27.0,1,1,0,1.0,24.633333333333333,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,2,2,0,0,0,0,0,10,-9,14.6,0,0,17.0,1,1,1,1,43,19,35,12,7,10,7,42,45,42,42,28,41,22,18,39,28,1,1,21,26,69,45,10,1,36,47,0.156,4.0,7.0,88.3,38,100.3,19,94.51,59,0.714,83.3,57,-16.7,39,16,48,19,64,100.0,47,0.115,58,94.51,100.0,0.06,0.17,18.2,-16.7,15,91.7,7,19,44,18.2,22,78.76,13,0.2,0.0,58,7,1.0,83.3,37,0.179,50,42,65,20,0.714,57,18.2,35,-12.0,52,,,0.0,1.0,,2.0,2.0,0.0,2.0,3.0,0.0,,2.0,,,,,,0.0,0.0,0.667,,,,,0.0,0.5,0.0,1.0,,0.0,,1.0,0.0,2.0,2.0,2.0,0.0,UTA,0.0,1.0,0.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,1.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
1900,Quincy Lewis,Quincy,1610612762,UTA,23.0,1,1,0,1.0,7.8,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,1,4,0,4,-3,7.6,0,0,7.0,1,1,1,1,70,51,64,18,24,37,24,21,29,1,42,28,41,53,57,39,28,45,55,21,51,53,58,10,1,56,37,0.118,1.0,2.0,89.5,4,91.8,6,104.62,41,0.5,87.5,50,-6.9,40,53,16,6,49,94.4,37,0.3,1,104.62,94.4,0.167,0.167,0.0,-6.9,44,105.11,21,51,8,0.0,53,87.18,26,0.0,0.0,1,9,0.0,87.5,46,0.163,29,42,49,3,0.694,50,0.0,64,-2.3,46,,,1.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,0.0,0.0,1.0,0.0,0.0,UTA,0.0,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
178,Olden Polynice,Olden,1610612762,UTA,35.0,1,1,0,1.0,16.8,0,1,0.0,0,0,0.0,0,0,0.0,3,2,5,1,1,0,0,0,3,1,0,2,6.5,0,0,6.0,1,1,1,1,56,65,69,65,24,37,24,42,45,42,9,45,25,30,34,39,28,1,42,4,67,27,61,10,1,62,47,-0.009,0.0,1.0,107.1,40,103.6,39,91.43,32,0.0,106.3,14,6.3,71,43,32,39,27,100.0,47,0.111,74,91.43,100.0,0.156,0.054,33.3,6.3,15,89.49,65,65,16,33.3,6,76.19,66,0.071,0.214,74,67,1.0,106.3,71,0.054,54,2,27,48,0.0,14,33.3,69,3.4,18,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,UTA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
731,Greg Ostertag,Greg,1610612762,UTA,27.0,1,1,0,1.0,26.066666666666663,2,3,0.667,0,0,0.0,3,4,0.75,4,6,10,0,0,0,5,0,2,1,7,7,34.0,0,0,27.0,1,1,1,1,39,42,60,4,24,37,24,16,13,24,5,12,7,53,57,39,2,1,30,4,38,11,15,10,1,22,43,0.166,2.0,3.0,116.5,21,93.4,25,92.99,5,0.667,116.3,7,20.2,69,53,49,25,6,96.2,43,0.176,1,92.99,96.2,0.167,0.086,0.0,20.2,44,94.32,8,42,8,0.0,53,77.49,12,0.0,0.154,1,6,0.0,116.3,70,0.082,32,6,6,7,0.735,7,0.0,60,23.1,7,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,UTA,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
252,Karl Malone,Karl,1610612762,UTA,36.0,1,1,0,1.0,43.26833333333333,18,32,0.563,1,1,1.0,13,14,0.929,3,9,12,0,1,3,1,1,2,0,50,12,75.4,1,0,71.0,1,1,1,1,4,1,1,14,14,25,1,1,2,18,9,4,4,53,34,2,14,45,30,21,1,4,1,1,1,1,53,0.314,18.0,32.0,117.5,19,102.9,30,92.63,13,0.578,116.9,6,15.7,1,53,83,30,9,101.2,53,0.18,24,92.63,101.2,0.138,0.417,0.0,15.7,44,91.61,14,1,21,2.6,53,77.19,1,0.0,0.081,24,11,0.0,116.9,1,0.41,53,20,9,21,0.655,6,2.5,1,14.6,6,,0.0,10.0,0.636,0.0,11.0,0.0,20.0,1.0,1.0,0.5,0.0,7.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.8,10.0,4.0,,0.6,,0.0,,7.0,11.0,5.0,,UTA,,0.636,6.0,,5.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
304,John Stockton,John,1610612762,UTA,38.0,1,1,0,1.0,33.76833333333333,4,10,0.4,2,2,1.0,0,0,0.0,2,1,3,10,2,2,0,0,5,0,10,22,32.6,1,0,29.0,1,1,1,1,18,19,21,34,7,18,1,42,45,42,18,53,41,2,18,5,28,1,70,21,26,1,17,1,1,15,39,0.096,4.0,10.0,131.2,64,99.6,23,93.1,2,0.5,130.8,2,35.3,47,3,65,23,2,95.5,39,0.024,36,93.1,95.5,0.044,0.158,45.5,35.3,3,91.03,21,19,56,9.1,2,77.59,34,0.385,0.074,35,35,5.0,130.8,48,0.158,47,24,2,27,0.5,2,9.1,21,31.6,3,,0.0,0.0,0.5,0.0,4.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.667,2.0,2.0,,0.0,,0.0,,2.0,4.0,3.0,,UTA,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
204,Jeff Hornacek,Jeff,1610612762,UTA,37.0,1,1,0,1.0,33.401666666666664,4,11,0.364,1,2,0.5,4,5,0.8,0,3,3,11,2,2,0,0,1,0,13,10,37.1,1,0,32.0,1,1,1,1,22,19,17,44,14,18,12,10,12,23,42,28,41,1,18,5,28,1,12,21,17,7,11,1,1,11,56,0.147,4.0,11.0,120.8,49,103.9,27,92.69,9,0.409,116.9,5,13.8,29,1,65,27,14,103.1,56,0.079,31,92.69,103.1,0.044,0.192,42.3,13.8,2,90.85,39,19,56,7.6,5,77.24,17,0.478,0.0,31,41,5.5,116.9,29,0.2,55,42,14,31,0.492,5,7.7,17,16.9,5,,0.0,3.0,0.0,0.0,1.0,0.0,8.0,1.0,2.0,0.375,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.2,4.0,1.0,,0.75,,0.0,,0.0,1.0,5.0,,UTA,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SEA,UTA,1610612760,UTA_SEA_2000
