PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2449,Luis Scola,Luis,1610612745.0,HOU,29.0,1.0,1.0,0.0,1.0,35.20166666666667,7,9,0.778,0,0,0.0,5,6,0.833,1,7,8,1,1,0,1,1,1,5,19,32,32.1,0,0,30.0,1,1,1,1,22,12,31,9,24,43,24,7,5,28,22,7,11,33,18,30,10,60,22,7,13,2,14,5,1,13,7,0.197,7.0,9.0,138.6,26,89.2,61,82.5,6,0.778,143.3,9,54.8,39,42,60,61,5,88.5,7,0.179,46,82.5,88.5,0.138,0.194,7.1,54.8,15,83.56,11,12,20,7.3,41,68.75,12,0.04,0.053,46,13,1.0,143.3,43,0.186,9,29,5,51,0.816,9,7.1,31,49.4,11,0.0,0.0,4.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,1.0,,0.0,,2.0,3.0,1.0,,HOU,,0.667,4.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
1897,Metta World Peace,Metta,1610612745.0,HOU,29.0,1.0,1.0,0.0,1.0,30.966666666666665,7,12,0.583,2,6,0.333,1,1,1.0,0,1,1,4,1,0,0,0,0,1,17,25,23.2,0,0,24.0,1,1,1,1,31,12,18,23,4,4,14,30,38,1,44,46,57,10,18,30,26,1,1,37,17,4,28,5,1,24,10,0.158,7.0,12.0,136.9,61,93.2,39,85.25,9,0.667,138.9,12,49.6,32,14,54,39,9,89.3,10,0.029,42,85.25,89.3,0.02,0.224,23.5,49.6,3,84.04,18,12,66,5.7,16,71.04,20,0.211,0.0,42,22,4.0,138.9,32,0.229,22,44,9,46,0.683,12,5.9,18,43.6,12,,1.0,2.0,1.0,1.0,3.0,0.0,3.0,1.0,5.0,0.667,1.0,3.0,0.0,,0.0,1.0,,0.0,0.0,0.2,0.0,1.0,1.0,,0.0,0.375,1.0,3.0,,1.0,,0.0,,3.0,3.0,8.0,,HOU,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
200768,Kyle Lowry,Kyle,1610612745.0,HOU,23.0,1.0,1.0,0.0,1.0,20.54833333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,1,2,2,0,0,1,1,2,-3,12.3,0,0,11.0,1,1,1,1,45,52,61,26,24,28,24,44,49,44,22,25,29,33,8,2,26,1,22,37,63,53,48,5,1,50,50,0.101,1.0,2.0,110.9,32,112.7,58,82.93,44,0.5,111.4,42,-5.2,66,31,35,58,49,116.7,50,0.136,82,82.93,116.7,0.108,0.098,20.0,-5.2,26,84.61,31,52,27,40.0,22,69.11,35,0.091,0.067,82,37,0.5,111.4,65,0.102,42,21,49,41,0.5,42,40.0,61,-1.7,39,,,1.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,1.0,,HOU,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
87,Dikembe Mutombo,Dikembe,1610612745.0,HOU,43.0,1.0,1.0,0.0,1.0,18.05,0,0,0.0,0,0,0.0,0,2,0.0,1,8,9,0,0,1,2,0,4,2,0,10,19.8,0,0,15.0,1,1,1,1,53,69,75,69,24,43,24,44,19,44,22,3,5,45,47,6,3,1,72,23,73,14,35,5,1,41,4,0.129,0.0,0.0,113.8,4,76.3,28,86.43,11,0.0,112.5,40,33.7,76,45,32,28,14,78.8,4,0.364,1,86.43,78.8,0.273,0.028,0.0,33.7,29,87.38,69,69,3,0.0,45,72.02,24,0.0,0.091,1,73,0.0,112.5,77,0.025,6,15,14,25,0.0,40,0.0,75,37.5,36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,HOU,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
2203,Shane Battier,Shane,1610612745.0,HOU,30.0,1.0,1.0,0.0,1.0,36.86666666666667,1,5,0.2,0,3,0.0,5,5,1.0,2,3,5,2,2,1,0,1,1,3,7,34,17.0,0,0,16.0,1,1,1,1,18,52,47,64,24,16,24,7,12,1,10,25,20,20,8,6,26,60,22,16,40,1,39,5,1,37,12,0.056,1.0,5.0,143.1,50,90.8,31,85.93,5,0.2,142.4,10,51.5,57,38,66,31,7,90.9,12,0.071,70,85.93,90.9,0.083,0.125,18.2,51.5,15,85.78,65,52,35,17.9,25,71.61,49,0.061,0.111,70,44,1.0,142.4,58,0.128,16,12,7,29,0.486,10,18.2,47,52.3,8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,2.0,,HOU,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
101144,Von Wafer,Von,1610612745.0,HOU,23.0,1.0,1.0,0.0,1.0,16.166666666666668,1,6,0.167,0,1,0.0,4,4,1.0,0,1,1,0,1,0,1,1,3,2,6,-5,9.2,0,0,9.0,1,1,1,1,59,52,42,67,24,28,24,13,14,1,44,46,57,45,18,30,10,60,58,23,42,60,57,5,1,53,27,-0.071,1.0,6.0,84.5,58,95.4,46,84.62,56,0.167,85.7,73,-14.3,19,45,28,46,55,100.0,27,0.048,55,84.62,100.0,0.028,0.273,0.0,-14.3,29,87.29,67,52,63,11.4,45,70.52,83,0.0,0.0,55,57,0.0,85.7,19,0.279,25,44,55,26,0.387,73,11.1,42,-10.9,77,0.0,,1.0,0.0,,1.0,0.0,4.0,0.0,1.0,0.25,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,HOU,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
2397,Yao Ming,ao Ming,1610612745.0,HOU,28.0,1.0,1.0,0.0,1.0,24.391666666666666,9,9,1.0,0,0,0.0,6,6,1.0,2,7,9,0,1,0,2,0,4,5,24,22,39.8,0,0,37.0,1,1,1,1,40,7,31,1,24,43,24,4,5,1,10,7,5,45,18,30,3,1,72,7,7,5,7,5,1,8,24,0.316,9.0,9.0,146.1,10,101.6,45,84.62,8,1.0,148.8,5,51.2,21,45,43,45,8,97.7,24,0.28,48,84.62,97.7,0.237,0.255,0.0,51.2,29,83.75,2,7,7,7.9,45,70.52,5,0.0,0.154,48,4,0.0,148.8,21,0.264,34,7,8,48,1.031,5,8.3,31,44.5,6,,0.0,3.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,,,,0.0,,1.0,2.0,0.0,,0.0,0.0,,2.0,0.0,1.0,0.0,,1.0,,0.0,,5.0,5.0,0.0,,HOU,,1.0,1.0,,2.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
201166,Aaron Brooks,Aaron,1610612745.0,HOU,24.0,1.0,1.0,0.0,1.0,35.46666666666667,10,17,0.588,5,8,0.625,2,2,1.0,1,3,4,7,2,0,0,0,2,2,27,31,40.3,0,0,43.0,1,1,1,1,20,5,10,22,1,1,6,18,19,1,22,25,29,3,8,30,26,1,40,23,4,3,6,5,1,4,11,0.217,10.0,17.0,139.6,49,92.0,48,83.91,7,0.735,144.3,8,53.8,14,7,61,48,6,90.5,11,0.077,47,83.91,90.5,0.069,0.294,25.9,53.8,5,84.59,14,5,41,7.4,11,69.92,11,0.304,0.053,47,16,3.5,144.3,16,0.288,20,29,6,42,0.755,8,7.4,10,47.6,9,0.0,1.0,3.0,0.333,2.0,3.0,2.0,4.0,3.0,6.0,0.75,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,,1.0,0.75,2.0,3.0,0.0,1.0,,0.5,,1.0,3.0,4.0,,HOU,,0.333,2.0,0.0,2.0,4.0,0.5,2.0,,0.5,0.0,1.0,2.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
201171,Carl Landry,Carl,1610612745.0,HOU,25.0,1.0,1.0,0.0,1.0,11.641666666666667,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,5,2,1,-6,0.0,0,0,1.0,1,1,1,1,66,69,61,69,24,43,24,30,19,37,44,63,69,45,18,30,26,1,80,23,71,62,78,5,1,77,56,-0.485,0.0,2.0,93.7,63,118.6,47,84.52,63,0.0,95.0,61,-24.0,45,45,20,47,60,119.0,56,0.0,77,84.52,119.0,0.0,0.174,0.0,-24.0,29,85.27,69,69,69,25.8,45,70.44,84,0.0,0.0,75,71,0.0,95.0,46,0.174,53,44,60,33,0.174,61,25.0,61,-24.9,66,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,1.0,,HOU,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
2567,Brian Cook,Brian,1610612745.0,HOU,28.0,1.0,1.0,0.0,1.0,4.25,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,1,1,0,0,0,0,3,-2,10.1,0,0,10.0,1,1,1,1,75,52,61,26,9,21,8,44,49,44,44,25,39,33,18,6,26,1,1,58,57,50,55,5,1,51,47,0.667,1.0,2.0,87.2,2,111.1,74,79.06,60,0.75,85.7,73,-28.6,11,1,7,74,68,114.3,47,0.429,75,79.06,114.3,0.273,0.333,25.0,-28.6,15,79.51,13,52,3,25.0,12,65.88,1,1.0,0.0,75,17,1.0,85.7,7,0.381,40,44,68,70,0.75,73,25.0,61,-23.9,73,,,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,,,,,,0.0,0.0,0.5,,,,,,0.5,,1.0,,,,0.0,,0.0,0.0,2.0,,HOU,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2009.0,20090418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,HOU,1610612757.0,HOU_POR_2009.0
