PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,28.0,1.0,0.0,1.0,0.0,42.36666666666667,7,16,0.438,2,2,1.0,0,0,0.0,1,3,4,2,3,0,0,1,2,0,16,-8,20.8,0,0,24.0,1,11,11,11,2,3,3,13,1,4,1,11,13,11,5,7,7,8,2,11,4,16,8,15,3,15,8,2,1,6,13,0.059,7.0,16.0,95.2,13,103.7,11,84.97,14,0.5,93.3,13,-10.7,4,12,75,11,14,104.0,13,0.091,16,84.97,104.0,0.059,0.229,9.5,-10.7,8,84.29,9,3,14,14.3,13,70.81,15,0.111,0.029,16,11,0.67,93.3,4,0.236,11,7,14,6,0.5,13,14.3,3,-8.5,14,,1.0,2.0,0.5,1.0,2.0,2.0,10.0,1.0,1.0,0.2,1.0,1.0,,,,1.0,,1.0,2.0,1.0,,1.0,1.0,,1.0,0.4,5.0,2.0,,0.2,,0.0,,1.0,2.0,5.0,,DET,,0.5,1.0,,2.0,0.0,0.5,2.0,,1.0,,2.0,0.0,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
201155,Rodney Stuckey,Rodney,1610612765.0,DET,22.0,1.0,0.0,1.0,0.0,22.72833333333333,3,5,0.6,0,1,0.0,3,5,0.6,0,3,3,0,1,1,0,0,0,3,9,5,14.6,0,0,14.0,1,11,11,11,11,7,10,5,6,6,6,6,5,8,9,7,9,15,8,5,4,1,1,6,8,7,11,2,1,11,9,0.128,3.0,5.0,114.7,6,95.1,9,85.53,4,0.6,104.9,6,9.9,8,15,41,9,9,95.0,9,0.188,14,85.53,95.0,0.088,0.178,0.0,9.9,10,81.77,7,7,9,12.2,15,71.28,6,0.0,0.0,14,5,0.0,104.9,7,0.198,8,9,9,15,0.625,6,12.5,10,19.6,5,,0.0,1.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,,1.0,2.0,1.0,,DET,,0.5,1.0,,0.0,,0.0,1.0,,1.0,,1.0,,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
1888,Richard Hamilton,Richard,1610612765.0,DET,30.0,1.0,0.0,1.0,0.0,35.405,5,13,0.385,0,1,0.0,5,6,0.833,2,4,6,3,3,1,0,1,4,3,15,-14,26.7,0,0,26.0,1,11,11,11,8,4,4,14,6,6,6,1,1,4,2,5,4,6,2,5,4,16,14,6,4,17,6,2,1,5,16,0.067,5.0,13.0,88.6,9,115.3,7,87.45,16,0.385,87.7,16,-23.2,3,6,65,7,15,110.9,16,0.148,15,87.45,110.9,0.095,0.26,13.6,-23.2,6,85.38,14,4,7,13.9,12,72.87,12,0.188,0.056,15,12,1.0,87.7,3,0.261,16,6,15,4,0.48,16,13.6,4,-26.7,16,,0.0,2.0,0.5,1.0,2.0,3.0,7.0,0.0,0.0,0.286,0.0,1.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,1.0,,0.0,0.333,6.0,1.0,,0.333,,0.0,,1.0,2.0,3.0,,DET,,0.5,2.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
283,Lindsey Hunter,Lindsey,1610612765.0,DET,37.0,1.0,0.0,1.0,0.0,12.845,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,1,0,0,2,2,3,8,9.9,0,0,9.0,1,11,11,11,15,14,15,7,2,6,1,11,13,11,9,10,11,12,11,5,4,1,8,9,15,4,14,2,1,14,1,0.138,1.0,2.0,120.2,5,72.7,16,82.21,2,0.75,114.3,2,44.7,14,10,21,16,2,69.6,1,0.2,1,82.21,69.6,0.095,0.087,33.3,44.7,10,78.4,3,14,7,0.0,5,68.51,4,0.143,0.0,1,3,0.0,114.3,15,0.091,1,9,2,18,0.75,2,0.0,15,47.5,2,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,0.0,1.0,,0.0,,,,0.0,0.0,2.0,,DET,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
739,Rasheed Wallace,Rasheed,1610612765.0,DET,33.0,1.0,0.0,1.0,0.0,37.63333333333333,3,12,0.25,0,3,0.0,5,6,0.833,1,4,5,4,1,2,0,0,4,4,11,-6,28.0,0,0,24.0,1,11,11,11,6,7,5,16,6,2,6,1,1,4,5,5,6,3,8,2,4,1,14,4,6,14,5,2,1,6,12,0.063,3.0,12.0,94.3,9,101.3,18,80.35,13,0.25,92.1,14,-9.5,5,4,63,18,13,101.6,12,0.148,10,80.35,101.6,0.079,0.229,20.0,-9.5,2,79.49,16,7,11,5.1,7,66.96,13,0.235,0.028,10,15,4.0,92.1,5,0.232,10,8,13,17,0.376,14,5.0,5,-7.0,15,,0.0,2.0,1.0,0.0,1.0,1.0,7.0,0.0,3.0,0.286,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,2.0,,DET,,0.5,0.0,,5.0,2.0,0.4,1.0,,0.0,,0.0,0.0,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,31.0,1.0,0.0,1.0,0.0,31.05,3,6,0.5,1,3,0.333,2,4,0.5,0,2,2,2,2,2,0,0,1,5,9,-18,18.4,0,0,18.0,1,11,11,11,10,7,9,7,2,2,5,8,6,9,9,10,11,8,6,2,4,1,4,2,8,19,10,2,1,9,15,0.074,3.0,6.0,80.7,14,111.1,12,84.25,17,0.583,79.6,18,-31.3,10,9,54,12,17,110.9,15,0.087,18,84.25,110.9,0.038,0.169,16.7,-31.3,6,83.63,8,7,15,17.0,9,70.21,10,0.154,0.0,18,9,1.0,79.6,10,0.17,13,9,17,11,0.58,18,16.7,9,-30.4,18,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.333,,0.0,0.0,,0.0,0.5,0.0,2.0,,0.0,,0.0,,1.0,1.0,4.0,,DET,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
689,Theo Ratliff,Theo,1610612765.0,DET,35.0,1.0,0.0,1.0,0.0,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,4,0.0,0,0,0.0,1,11,11,11,18,18,18,18,6,12,6,11,13,11,9,18,18,15,11,11,4,1,8,15,18,8,18,2,1,18,4,-0.5,0.0,0.0,164.5,18,77.3,19,78.99,1,0.0,166.7,1,81.0,18,15,6,19,1,85.7,4,0.0,1,78.99,85.7,0.0,0.0,0.0,81.0,10,84.09,18,18,18,0.0,15,65.82,19,0.0,0.0,1,18,0.0,166.7,18,0.0,2,9,1,9,0.0,1,0.0,18,87.2,1,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,DET,,0.0,,,0.0,,0.0,,,,,,,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
686,Antonio McDyess,Antonio,1610612765.0,DET,33.0,1.0,0.0,1.0,0.0,36.755,5,10,0.5,0,0,0.0,4,4,1.0,2,9,11,1,3,0,1,1,4,3,14,-15,28.7,1,0,28.0,1,11,11,11,7,4,6,7,6,12,6,3,6,1,2,1,1,12,2,11,2,16,14,6,5,18,4,1,1,4,14,0.108,5.0,10.0,86.3,1,111.7,8,86.19,15,0.5,85.1,17,-25.7,6,13,67,8,16,110.8,14,0.31,19,86.19,110.8,0.18,0.203,6.3,-25.7,9,85.23,9,4,2,19.0,14,71.83,7,0.059,0.063,19,7,0.33,85.1,6,0.205,14,5,16,5,0.595,17,18.8,6,-25.4,17,,0.0,4.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.444,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.333,6.0,1.0,,0.5,,0.0,,1.0,1.0,3.0,,DET,,1.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
101131,Jason Maxiell,Jason,1610612765.0,DET,25.0,1.0,0.0,1.0,0.0,17.266666666666666,1,2,0.5,0,0,0.0,0,2,0.0,2,2,4,2,0,0,0,0,1,1,2,-1,9.8,0,0,8.0,1,11,11,11,13,14,15,7,6,12,6,11,10,11,2,10,7,8,11,11,4,1,4,11,16,10,15,2,1,16,10,0.052,1.0,2.0,102.6,8,106.0,3,94.52,12,0.5,97.1,11,-2.9,17,7,34,3,10,100.0,10,0.154,1,94.52,100.0,0.138,0.079,40.0,-2.9,10,89.29,9,14,5,0.0,3,78.76,17,0.182,0.125,1,16,0.0,97.1,17,0.08,12,2,10,1,0.347,11,0.0,15,-3.4,9,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,,,0.0,0.0,0.0,,DET,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2008.0,20080520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,31.0,1.0,1.0,0.0,1.0,32.39833333333333,5,10,0.5,2,2,1.0,7,8,0.875,0,0,0,7,0,1,0,2,2,5,19,4,32.5,0,0,30.0,1,1,1,1,8,6,7,10,1,5,1,2,2,9,11,13,14,2,14,6,8,19,11,3,5,5,6,3,1,6,10,0.153,5.0,10.0,118.8,13,121.9,7,87.41,12,0.6,123.7,3,6.8,7,1,59,7,8,116.9,10,0.0,1,87.41,116.9,0.0,0.186,35.0,6.8,10,87.44,8,6,14,0.0,4,72.84,3,0.389,0.0,1,4,0.0,123.7,8,0.198,12,11,8,7,0.703,3,0.0,7,-3.1,9,,0.0,2.0,0.2,0.0,5.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,,1.0,,1.0,6.0,2.0,,DET,,0.167,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2008.0,20080522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738.0,DET_BOS_2008.0
