PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1502,Adonal Foyle,Adonal,1610612753,ORL,33.0,1,1,0,1.0,4.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,69,67,76,67,31,44,31,45,48,45,48,48,59,51,49,39,26,1,1,59,70,59,74,9,1,73,76,0.054,0.0,0.0,100.0,4,165.0,35,91.07,74,0.0,75.0,71,-87.5,77,51,8,35,76,162.5,76,0.333,1,91.07,162.5,0.2,0.0,0.0,-87.5,37,79.0,67,67,4,0.0,51,75.89,48,0.0,0.0,1,70,0.0,75.0,77,0.0,77,48,76,79,0.0,71,0.0,76,-65.0,53,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2586,Keith Bogans,Keith,1610612753,ORL,28.0,1,1,0,1.0,28.75,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,0,0,0,0,0,0,0,7,1,13.0,0,0,13.0,1,1,1,1,36,37,43,36,16,12,28,45,48,45,48,10,24,51,49,39,26,1,1,59,44,34,51,9,1,49,56,0.077,3.0,7.0,119.9,13,111.3,58,87.65,30,0.5,123.1,16,4.2,63,51,52,58,35,118.9,56,0.172,1,87.65,118.9,0.091,0.115,0.0,4.2,37,91.79,32,37,29,0.0,51,73.04,44,0.0,0.0,1,40,0.0,123.1,63,0.116,48,48,35,44,0.5,16,0.0,43,8.6,18,0.0,0.0,1.0,0.5,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.333,1.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,1.0,2.0,4.0,,ORL,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2039,Keyon Dooling,Keyon,1610612753,ORL,28.0,1,1,0,1.0,16.983333333333334,4,8,0.5,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,0,2,1,10,10,10.5,0,0,13.0,1,1,1,1,56,29,36,22,7,16,7,45,48,45,48,64,68,35,27,39,26,1,31,43,33,15,56,9,1,49,20,0.071,4.0,8.0,120.8,64,85.9,47,89.03,10,0.625,121.9,18,28.3,14,37,32,47,11,93.5,20,0.0,50,89.03,93.5,0.0,0.25,10.0,28.3,20,93.32,22,29,68,10.0,41,74.19,46,0.1,0.0,49,27,1.0,121.9,16,0.263,8,48,11,39,0.625,18,10.0,36,34.9,16,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,,1.0,0.5,1.0,2.0,0.0,0.0,,1.0,,0.0,1.0,4.0,,ORL,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
1740,Rashard Lewis,Rashard,1610612753,ORL,28.0,1,1,0,1.0,41.7,5,14,0.357,3,9,0.333,0,1,0.0,0,4,4,5,1,1,1,0,2,1,13,19,30.3,0,0,29.0,1,1,1,1,5,24,13,45,3,1,21,45,44,45,48,18,29,13,27,9,13,1,31,43,28,8,20,9,1,19,41,0.063,5.0,14.0,130.4,41,99.3,46,89.21,13,0.464,130.8,9,23.0,39,26,78,46,19,107.8,41,0.087,35,89.21,107.8,0.05,0.17,25.0,23.0,2,93.12,41,24,50,4.9,16,74.34,47,0.161,0.0,35,46,5.0,130.8,37,0.177,27,48,19,41,0.45,9,5.0,13,31.0,8,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25,0.0,1.0,1.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.25,,1.0,1.0,3.0,,ORL,,1.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2230,Maurice Evans,Maurice,1610612753,ORL,29.0,1,1,0,1.0,34.71666666666667,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,0,0,0,0,0,2,1,14,1,16.4,0,0,20.0,1,1,1,1,22,24,43,7,1,2,7,45,48,45,48,40,49,51,49,39,26,1,31,43,26,34,44,9,1,35,55,0.079,5.0,7.0,122.9,58,108.6,42,89.87,24,1.0,123.4,15,5.3,69,51,64,42,32,118.2,55,0.054,1,89.87,118.2,0.032,0.101,0.0,5.3,37,94.07,1,24,62,0.0,51,74.89,41,0.0,0.0,1,1,0.0,123.4,69,0.104,45,48,32,33,1.0,15,0.0,43,14.3,15,0.0,0.5,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.667,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.667,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,6.0,,ORL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2749,Jameer Nelson,Jameer,1610612753,ORL,26.0,1,1,0,1.0,32.21666666666667,7,13,0.538,2,4,0.5,8,8,1.0,0,2,2,7,3,1,1,0,5,4,24,6,39.9,0,0,39.0,1,1,1,1,29,13,17,20,7,12,13,4,8,1,48,40,49,5,6,9,13,1,75,11,6,19,11,9,1,9,53,0.15,7.0,13.0,130.9,55,106.7,39,90.14,19,0.615,128.3,10,11.9,8,9,60,39,22,116.4,53,0.057,55,90.14,116.4,0.033,0.299,25.9,11.9,11,93.42,24,13,61,11.3,15,75.12,16,0.333,0.0,54,16,2.33,128.3,8,0.296,42,48,22,37,0.726,10,11.1,17,24.2,7,,0.0,1.0,0.8,1.0,5.0,0.0,4.0,2.0,3.0,0.25,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,,0.333,0.0,1.0,,4.0,5.0,3.0,,ORL,,0.8,1.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2730,Dwight Howard,Dwight,1610612753,ORL,22.0,1,1,0,1.0,43.78333333333333,8,13,0.615,0,0,0.0,9,11,0.818,6,16,22,2,2,1,5,1,4,9,25,21,70.4,1,0,61.0,1,1,1,1,4,9,17,17,31,44,31,3,4,21,3,1,1,26,12,9,2,47,59,1,5,6,2,1,1,2,39,0.211,8.0,13.0,129.9,5,97.3,44,89.35,11,0.615,131.7,7,24.3,27,42,82,44,17,107.4,39,0.32,48,89.35,107.4,0.256,0.215,9.1,24.3,20,94.59,24,9,2,9.2,43,74.46,9,0.067,0.167,47,18,1.0,131.7,26,0.215,22,6,17,30,0.701,7,9.1,17,32.7,9,0.0,0.0,1.0,0.6,0.0,10.0,1.0,2.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,6.0,10.0,0.0,,ORL,,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2045,Hedo Turkoglu,Hedo,1610612753,ORL,29.0,1,1,0,1.0,37.63333333333333,9,15,0.6,1,3,0.333,2,3,0.667,3,3,6,6,3,0,0,0,4,2,21,19,34.2,0,0,34.0,1,1,1,1,16,4,10,18,16,16,21,24,27,31,10,23,18,8,6,39,26,1,59,29,10,8,14,9,1,12,42,0.116,9.0,15.0,136.7,50,98.7,41,89.92,8,0.633,133.8,5,25.2,17,17,71,41,15,108.6,42,0.068,57,89.92,108.6,0.083,0.238,24.0,25.2,12,93.42,21,4,34,11.8,18,74.93,27,0.222,0.107,57,24,2.0,133.8,17,0.249,24,12,15,38,0.643,5,12.0,10,38.0,5,,0.0,3.0,0.5,0.0,8.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,,1.0,0.0,0.5,,4.0,8.0,1.0,,ORL,,0.5,2.0,,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,1.0,2008,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
101162,Marcin Gortat,Marcin,1610612753,ORL,24.0,1,1,0,1.0,4.183333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,1,1,1,56,48,58,48,24,35,24,32,33,32,13,51,43,35,35,28,15,1,1,39,49,37,56,8,1,56,59,0.04,0.0,0.0,66.7,51,150.0,61,74.58,60,0.0,57.1,59,-92.9,59,35,7,61,60,150.0,59,0.0,1,74.58,150.0,0.143,0.0,0.0,-92.9,27,68.84,48,48,10,0.0,35,62.15,42,0.0,0.2,1,49,0.0,57.1,59,0.0,60,1,60,61,0.0,59,0.0,58,-83.3,59,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
2306,Carlos Arroyo,Carlos,1610612753,ORL,28.0,1,1,0,1.0,9.7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,0,-7,4.2,0,0,3.0,1,1,1,1,51,48,58,48,24,35,24,32,33,32,26,41,43,19,35,28,15,1,9,39,49,44,48,8,1,49,31,0.071,0.0,0.0,69.3,18,109.7,57,89.07,55,0.0,66.7,57,-38.9,59,5,18,57,54,105.6,31,0.167,1,89.07,105.6,0.053,0.0,100.0,-38.9,27,85.71,48,48,37,0.0,1,74.23,33,0.4,0.0,1,49,0.0,66.7,59,0.0,33,26,54,56,0.0,57,0.0,58,-40.4,57,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOR,ORL,1610612761,ORL_TOR_2008
