PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2568,Carlos Delfino,Carlos,1610612765.0,DET,24.0,1.0,1.0,0.0,1.0,11.726666666666668,3,6,0.5,0,3,0.0,0,0,0.0,1,1,2,0,1,0,1,0,1,0,6,-1,10.4,0,0,10.0,1,1,1,1,32,16,20,12,15,10,15,23,24,23,15,24,21,25,14,20,4,1,7,30,21,21,26,5,1,25,9,0.162,3.0,6.0,79.6,23,79.5,3,104.38,20,0.5,76.0,33,-0.9,8,25,25,3,21,76.9,9,0.1,30,104.38,76.9,0.091,0.241,0.0,-0.9,17,100.37,15,16,16,14.3,25,86.98,10,0.0,0.083,30,20,0.0,76.0,8,0.251,11,10,21,4,0.5,33,14.3,20,0.1,31,,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,,,1.0,1.0,3.0,,DET,,1.0,1.0,,1.0,,1.0,,,,,,,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
686,Antonio McDyess,Antonio,1610612765.0,DET,32.0,1.0,1.0,0.0,1.0,20.766666666666666,3,8,0.375,0,0,0.0,0,0,0.0,4,6,10,2,1,0,2,0,5,0,6,19,26.0,0,0,22.0,1,1,1,1,22,16,14,22,15,21,15,23,24,23,1,3,3,13,14,20,2,1,36,30,21,5,14,5,1,15,1,0.245,3.0,8.0,94.4,9,45.0,16,91.3,3,0.375,97.4,25,53.5,16,13,38,16,3,43.9,1,0.2,22,91.3,43.9,0.2,0.191,18.2,53.5,9,91.49,23,16,2,9.1,14,76.08,4,0.167,0.2,22,27,2.0,97.4,16,0.191,1,2,3,20,0.375,25,9.1,14,49.3,25,,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,0.667,,0.0,,0.0,3.0,1.0,,DET,,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,30.0,1.0,1.0,0.0,1.0,27.811666666666667,7,14,0.5,3,5,0.6,3,4,0.75,0,1,1,4,4,2,0,1,3,5,20,5,29.2,0,0,32.0,1,1,1,1,17,5,6,12,2,3,5,8,7,10,23,24,30,7,2,4,12,28,20,4,4,12,12,5,1,6,15,0.179,7.0,14.0,98.9,32,86.8,19,90.61,16,0.607,98.1,23,7.7,4,4,53,19,16,90.4,15,0.036,32,90.61,90.4,0.018,0.328,16.7,7.7,12,92.13,10,5,36,16.8,16,75.51,7,0.4,0.0,31,9,1.0,98.1,4,0.332,13,23,16,17,0.635,23,16.7,6,12.1,23,,0.0,4.0,0.0,2.0,3.0,0.0,6.0,2.0,3.0,0.667,0.5,0.0,0.5,,1.0,1.0,,0.0,0.0,0.667,2.0,0.0,0.0,,2.0,0.5,3.0,1.0,,0.667,,0.667,,0.0,3.0,2.0,,DET,,0.0,2.0,,3.0,3.0,0.667,0.0,,0.0,,0.0,2.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
905,Dale Davis,Dale,1610612765.0,DET,38.0,1.0,1.0,0.0,1.0,2.816666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,1,1,1,38,33,38,33,15,21,15,23,24,23,23,24,30,25,25,20,12,1,7,30,34,17,37,5,1,38,12,0.0,0.0,0.0,100.0,1,86.8,1,110.77,15,0.0,85.7,27,2.4,38,25,7,1,19,83.3,12,0.5,1,110.77,83.3,0.2,0.0,0.0,2.4,17,100.2,33,33,2,0.0,25,92.31,30,0.0,0.0,1,34,0.0,85.7,38,0.0,14,23,19,5,0.0,27,0.0,38,13.2,22,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
185,Chris Webber,Chris,1610612765.0,DET,34.0,1.0,1.0,0.0,1.0,20.07333333333333,1,3,0.333,0,0,0.0,3,4,0.75,3,4,7,0,4,2,0,0,4,3,5,2,15.4,0,0,16.0,1,1,1,1,23,25,28,23,15,21,15,8,7,10,3,10,8,25,2,4,12,1,30,11,23,16,20,5,1,18,18,0.028,1.0,3.0,105.9,8,95.5,15,92.06,17,0.333,107.9,21,7.9,15,25,38,15,15,100.0,18,0.211,38,92.06,100.0,0.194,0.209,0.0,7.9,17,95.12,25,25,5,45.7,25,76.72,26,0.0,0.176,38,16,0.0,107.9,15,0.205,18,3,15,9,0.525,21,44.4,28,10.4,20,,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,DET,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
739,Rasheed Wallace,Rasheed,1610612765.0,DET,32.0,1.0,1.0,0.0,1.0,35.223333333333336,4,10,0.4,3,5,0.6,2,2,1.0,0,6,6,1,0,2,1,1,3,3,13,22,30.7,0,0,29.0,1,1,1,1,11,12,11,20,2,3,5,14,16,1,23,3,10,17,25,4,4,28,20,11,11,3,9,5,1,10,10,0.15,4.0,10.0,114.6,14,77.8,24,89.94,4,0.55,113.8,13,36.2,24,23,65,24,6,77.6,10,0.15,1,89.94,77.6,0.08,0.141,8.3,36.2,17,89.53,14,12,18,0.0,21,74.95,12,0.043,0.0,1,13,0.0,113.8,25,0.142,9,23,6,26,0.597,13,0.0,11,36.7,10,,0.0,0.0,0.5,1.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.75,,1.0,2.0,1.0,,DET,,0.5,0.0,,1.0,4.0,0.0,1.0,,0.0,,0.0,3.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
283,Lindsey Hunter,Lindsey,1610612765.0,DET,36.0,1.0,1.0,0.0,1.0,19.72833333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,6,1,3,0,0,3,1,0,21,18.2,0,0,13.0,1,1,1,1,24,33,28,33,15,15,15,23,24,23,23,24,30,3,14,2,12,1,20,22,34,4,18,5,1,21,2,0.072,0.0,3.0,112.2,30,57.7,13,93.67,2,0.0,113.2,14,56.7,33,7,38,13,2,56.4,2,0.04,23,93.67,56.4,0.023,0.087,60.0,56.7,2,93.04,33,33,34,10.0,2,78.06,21,0.316,0.0,23,34,6.0,113.2,33,0.088,2,23,2,14,0.0,14,10.0,28,54.6,13,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,2.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,27.0,1.0,1.0,0.0,1.0,37.6,5,13,0.385,1,3,0.333,2,2,1.0,2,6,8,4,1,1,0,0,0,2,13,25,30.6,0,0,28.0,1,1,1,1,8,10,7,21,7,10,10,14,16,1,7,3,4,7,14,8,12,1,1,15,11,1,10,5,1,13,6,0.19,5.0,13.0,105.5,16,70.8,23,90.0,6,0.423,108.6,20,36.7,17,11,70,23,5,71.8,6,0.133,17,90.0,71.8,0.1,0.183,21.1,36.7,5,91.97,21,10,13,5.3,12,75.0,6,0.182,0.057,17,22,4.0,108.6,18,0.181,5,14,5,19,0.468,20,5.3,7,34.7,21,,0.0,3.0,0.0,1.0,3.0,2.0,5.0,1.0,2.0,0.6,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.5,1.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.6,,0.5,,0.0,3.0,1.0,,DET,,0.0,3.0,,0.0,2.0,0.0,2.0,,0.5,,1.0,1.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
1888,Richard Hamilton,Richard,1610612765.0,DET,29.0,1.0,1.0,0.0,1.0,40.126666666666665,8,18,0.444,1,1,1.0,3,3,1.0,2,2,4,5,1,1,0,0,2,2,20,25,34.3,0,0,32.0,1,1,1,1,7,4,4,17,7,15,1,8,13,1,7,17,15,5,14,8,12,1,13,15,4,1,6,5,1,6,8,0.171,8.0,18.0,107.7,29,74.7,21,90.31,7,0.472,110.7,19,34.4,13,9,75,21,7,76.3,8,0.044,15,90.31,76.3,0.047,0.22,20.0,34.4,4,92.54,17,4,29,3.9,13,75.26,8,0.217,0.05,15,17,5.0,110.7,13,0.223,6,18,7,16,0.518,19,4.0,4,33.1,18,,0.0,3.0,0.75,0.0,4.0,2.0,11.0,1.0,1.0,0.273,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,1.0,0.0,0.0,0.0,,2.0,0.0,5.0,0.0,,0.2,,1.0,,3.0,4.0,0.0,,DET,,0.75,1.0,,7.0,1.0,0.286,1.0,,1.0,,1.0,1.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
2436,Flip Murray,Flip,1610612765.0,DET,27.0,1.0,1.0,0.0,1.0,7.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,3,3.0,0,0,2.0,1,1,1,1,34,33,35,33,15,21,15,23,24,23,23,35,37,13,25,20,12,1,7,30,34,14,35,5,1,36,3,0.0,0.0,1.0,86.5,35,61.0,9,95.58,8,0.0,80.0,30,20.0,34,4,15,9,10,60.0,3,0.0,1,95.58,60.0,0.0,0.067,66.7,20.0,17,91.24,33,33,37,0.0,1,79.65,30,0.4,0.0,1,34,0.0,80.0,34,0.072,3,23,10,21,0.0,30,0.0,35,25.5,29,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2007.0,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,DET,1610612741.0,DET_CHI_2007.0
