PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
201228,C.J. Watson,C.J.,1610612741.0,CHI,27.0,1.0,1.0,0.0,1.0,9.666666666666666,1,4,0.25,1,2,0.5,0,0,0.0,2,0,2,5,0,1,0,0,0,0,3,7,15.9,0,0,13.0,1,1,1,1,35,29,23,37,6,12,7,22,22,22,7,33,23,5,24,7,16,1,1,28,31,13,19,3,2,19,10,0.212,1.0,4.0,122.6,33,92.4,15,86.9,9,0.375,127.8,10,33.7,23,2,18,15,8,94.1,10,0.0,1,86.9,94.1,0.133,0.174,55.6,33.7,18,89.58,30,29,10,0.0,1,72.41,4,0.625,0.222,1,32,0.0,127.8,24,0.176,8,2,8,13,0.375,10,0.0,23,30.2,14,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,CHI,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
2430,Carlos Boozer,Carlos,1610612741.0,CHI,29.0,1.0,1.0,0.0,1.0,25.956666666666667,5,10,0.5,0,0,0.0,4,4,1.0,4,5,9,2,1,1,0,1,2,2,14,1,29.8,0,0,27.0,1,1,1,1,19,9,12,12,18,25,18,6,7,1,4,5,5,9,14,7,16,27,24,11,10,21,13,3,2,13,29,0.157,5.0,10.0,117.1,4,113.9,21,85.99,21,0.5,121.7,15,4.7,16,15,46,21,20,117.0,29,0.278,29,85.99,117.0,0.196,0.22,13.3,4.7,4,88.87,16,9,5,6.8,17,71.66,11,0.133,0.143,29,15,2.0,121.7,19,0.217,26,6,20,17,0.595,15,6.7,12,3.1,20,0.0,0.0,1.0,0.667,0.0,6.0,1.0,3.0,0.0,0.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,4.0,6.0,0.0,,CHI,,0.667,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
201565,Derrick Rose,Derrick,1610612741.0,CHI,22.0,1.0,1.0,0.0,1.0,38.333333333333336,10,22,0.455,3,7,0.429,5,6,0.833,0,1,1,6,4,0,0,1,0,3,28,14,34.2,0,0,38.0,1,1,1,1,6,3,2,20,4,3,14,4,2,15,24,24,28,2,2,19,16,27,1,8,3,8,10,3,2,5,14,0.135,10.0,22.0,117.6,31,98.1,36,83.27,16,0.523,119.4,19,19.4,5,4,67,36,16,100.0,14,0.033,34,83.27,100.0,0.014,0.345,17.1,19.4,8,84.72,15,3,36,11.5,15,69.39,15,0.316,0.0,34,16,1.5,119.4,5,0.345,13,24,16,38,0.568,19,11.4,2,19.5,19,0.0,0.0,4.0,0.5,0.0,2.0,4.0,9.0,3.0,7.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.429,0.0,0.0,0.0,,0.0,0.667,7.0,4.0,0.0,0.429,,0.0,,1.0,2.0,6.0,,CHI,,0.5,3.0,0.0,1.0,3.0,0.0,3.0,,0.667,0.0,2.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
201149,Joakim Noah,Joakim,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,35.733333333333334,4,14,0.286,0,0,0.0,1,2,0.5,8,6,14,4,1,2,2,2,1,1,9,15,42.8,0,0,35.0,1,1,1,1,10,12,9,36,18,25,18,16,13,18,1,4,1,6,14,5,5,43,16,18,14,7,4,3,2,8,14,0.099,4.0,14.0,122.6,6,98.7,32,84.63,14,0.286,123.8,13,23.8,20,10,63,32,15,100.0,14,0.222,24,84.63,100.0,0.212,0.2,20.0,23.8,1,85.59,38,12,3,5.0,10,70.52,18,0.167,0.205,24,38,4.0,123.8,21,0.202,14,3,15,33,0.302,13,5.0,9,24.0,13,0.0,0.0,0.0,0.25,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,12.0,0.0,,CHI,,0.25,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
2586,Keith Bogans,Keith,1610612741.0,CHI,31.0,1.0,1.0,0.0,1.0,15.483333333333333,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,1,0,0,2,1,3,2,7.5,0,0,7.0,1,1,1,1,27,29,23,37,6,7,15,22,22,22,24,33,37,18,24,7,16,1,24,18,31,20,25,3,2,28,21,0.0,1.0,4.0,108.1,33,99.3,41,82.15,19,0.375,115.4,21,11.7,36,18,26,41,19,103.7,21,0.0,1,82.15,103.7,0.0,0.118,20.0,11.7,18,86.74,30,29,37,0.0,10,68.46,37,0.1,0.0,1,32,0.0,115.4,37,0.118,16,24,19,26,0.375,21,0.0,23,8.8,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.333,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
2594,Kyle Korver,Kyle,1610612741.0,CHI,30.0,1.0,1.0,0.0,1.0,16.55666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,0,2,0,3,9,7.5,0,0,7.0,1,1,1,1,25,29,32,27,6,12,7,22,22,22,24,33,37,18,24,7,16,1,24,28,31,11,25,3,2,28,24,0.015,1.0,3.0,134.3,33,106.4,13,88.42,12,0.5,132.3,9,25.6,39,19,31,13,12,106.7,24,0.0,1,88.42,106.7,0.0,0.083,25.0,25.6,18,87.84,16,29,37,0.0,5,73.69,35,0.071,0.0,1,20,0.0,132.3,39,0.084,22,24,12,21,0.5,9,0.0,32,28.0,9,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
2736,Luol Deng,Luol,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,44.78333333333333,7,15,0.467,4,6,0.667,3,3,1.0,2,5,7,2,0,4,1,2,2,2,21,18,47.4,0,0,44.0,1,1,1,1,1,4,6,19,1,4,5,10,12,1,7,5,8,9,24,1,9,43,24,11,4,4,2,3,2,2,14,0.151,7.0,15.0,119.5,13,99.2,37,83.07,15,0.6,124.7,12,24.7,25,19,77,37,14,100.0,14,0.152,1,83.07,100.0,0.086,0.165,11.1,24.7,18,85.19,12,4,18,0.0,20,69.22,12,0.071,0.042,1,12,0.0,124.7,26,0.168,15,18,14,35,0.643,12,0.0,6,20.2,16,0.0,0.5,1.0,0.333,3.0,6.0,2.0,1.0,2.0,3.0,1.0,0.667,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.667,1.0,1.0,2.0,,0.0,0.667,1.0,2.0,0.0,1.0,,0.667,,2.0,6.0,3.0,,CHI,,0.333,1.0,0.0,1.0,3.0,0.0,1.0,,0.0,0.0,0.0,2.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
201600,Omer Asik,Omer,1610612741.0,CHI,24.0,1.0,1.0,0.0,1.0,11.233333333333333,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,0,2,0,0,0,0,2,5,9,5.4,0,0,7.0,1,1,1,1,32,21,36,1,18,25,18,16,13,18,24,20,23,25,8,19,16,1,1,11,21,11,34,3,2,28,5,0.121,2.0,2.0,112.6,5,82.8,34,83.32,10,1.0,125.0,11,40.8,26,25,20,34,7,84.2,5,0.25,45,83.32,84.2,0.105,0.16,0.0,40.8,18,88.71,3,21,14,41.0,25,69.44,16,0.0,0.0,45,4,0.0,125.0,23,0.186,4,24,7,18,0.868,11,50.0,36,29.8,21,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,CHI,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
200758,Ronnie Brewer,Ronnie,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,19.176666666666662,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,0,0,1,0,0,1,1,8,13,14.6,0,0,13.0,1,1,1,1,24,17,21,8,18,17,18,12,13,1,24,16,17,25,24,7,16,1,16,18,17,9,20,3,2,19,4,0.168,3.0,5.0,111.6,7,80.4,39,82.6,8,0.6,114.7,22,33.5,37,25,34,39,9,81.3,4,0.214,1,82.6,81.3,0.077,0.111,0.0,33.5,18,84.2,12,17,21,0.0,25,68.83,9,0.0,0.0,1,10,0.0,114.7,35,0.131,3,24,9,39,0.68,22,0.0,21,31.1,23,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.667,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,0.5,,0.0,,1.0,1.0,1.0,,CHI,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
201959,Taj Gibson,Taj,1610612741.0,CHI,26.0,1.0,1.0,0.0,1.0,23.076666666666668,4,8,0.5,0,0,0.0,1,1,1.0,3,4,7,2,1,0,2,0,3,3,9,17,25.4,0,0,22.0,1,1,1,1,21,12,15,12,18,25,18,16,20,1,6,9,8,9,14,19,5,1,36,8,14,6,16,3,2,16,3,0.145,4.0,8.0,117.6,8,79.4,43,80.08,5,0.5,120.5,18,41.6,22,13,39,43,6,78.9,3,0.211,30,80.08,78.9,0.163,0.188,18.2,41.6,4,80.83,16,12,7,8.7,14,66.73,13,0.143,0.125,30,17,2.0,120.5,22,0.197,2,9,6,42,0.533,18,9.1,15,38.2,18,0.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.2,0.0,3.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,,3.0,3.0,1.0,,CHI,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011.0,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,CHI,1610612748.0,CHI_MIA_2011.0
