PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,HTM,VTM,opp_team,opp_id,team,series_key
201965,Jeff Ayres,Jeff,1610612759,SAS,27.0,1,1,0,1.0,0.0766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,80,63,72,63,27,50,27,42,44,42,45,67,70,50,44,29,25,1,1,55,66,43,74,8,1,74,0.0,1,0.0,0.0,50,0.0,200.0,0.0,66,0.0,79,1,0.0,73,45,-200.0,79,0.0,0.0,626.09,0.0,57,200.0,-200.0,0.0,73,77,0.0,-200.0,200.0,0.0,0.0,72,0.0,1,79,521.74,70,77,63,1,1,34,626.09,79,0.0,50,0.0,77,63,0.0,67,1,79,313.04,79,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
2588,Matt Bonner,Matt,1610612759,SAS,34.0,1,1,0,1.0,2.4233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,75,63,72,63,27,50,27,42,44,42,45,67,70,50,44,29,25,1,1,55,66,33,74,8,1,74,0.0,80,100.0,0.0,50,0.0,100.0,0.0,66,0.0,34,11,0.0,73,45,0.0,34,0.0,0.0,99.04,0.0,57,100.0,-3.9,0.0,73,9,0.0,0.0,128.9,100.0,0.0,72,0.0,11,43,82.53,70,42,63,1,1,34,99.04,71,0.0,50,125.0,42,63,0.0,67,5,28,78.04,28,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.33,0.0,1.27,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,22.586666666666662,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,2,1,0,4,-22,9.4,0,0,8.0,1,1,1,1,48,48,37,55,27,39,27,42,44,42,22,50,48,19,44,29,25,76,16,55,52,79,54,8,1,56,0.0,33,88.9,2.0,21,0.0,144.2,0.057,61,0.133,73,34,0.163,37,26,-55.3,73,0.17,0.25,93.51,8.0,56,144.2,-52.8,20.0,36,60,0.071,-55.3,143.5,88.9,0.005,37,0.0,34,74,77.92,49,60,55,1,1,34,93.51,77,0.048,19,90.7,60,48,0.25,53,45,76,92.74,76,42.0,0.048,31.0,1.0,5.0,7.0,0.071,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,1.0,34.0,1.0,4.0,1.0,0.0,0.76,0.0,1.64,2.0,1.4,0.078,0.4,1.0,6.4,1.0,2.0,0.5,1.0,0.0,0.333,9.0,11.7,1.0,0.5,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.5,0.5,1.0,5.0,0.167,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.167,1.0,1.0,0.167,0.0,0.167,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.167,2.0,0.0,1.0,0.0,0.0,0.0,0.333,0.167,0.0,0.5,0.0,3.0,0.0,0.0,0,0.0,,0,,0,,0.25,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
201980,Danny Green,Danny,1610612759,SAS,27.0,1,1,0,1.0,23.9,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,1,0,2,2,0,1,0,0,-6,19.5,0,0,14.0,1,1,1,1,46,63,64,63,27,39,27,42,44,42,22,28,34,34,44,3,3,1,16,55,66,58,38,8,1,47,0.0,68,90.9,0.0,39,0.0,104.5,0.098,66,0.063,55,63,0.038,72,30,-13.6,55,0.04,0.0,88.37,2.0,41,104.5,-14.2,33.3,72,57,0.16,-13.6,105.4,90.9,0.079,64,0.0,63,58,73.64,30,56,63,1,1,34,88.37,43,0.038,2,91.2,56,63,0.0,30,44,39,87.85,39,21.0,0.048,12.0,0.0,2.0,2.0,0.048,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,15.0,0.0,0.0,0.0,0.0,1.26,0.0,1.92,0.0,0.7,0.0,0.625,0.0,8.9,0.0,1.0,0.4,0.0,0.5,0.571,5.5,4.7,2.0,0.571,0.0,3.0,2.0,1.0,0.0,7.0,1.0,0.625,1.0,2.0,8.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
201988,Patty Mills,Patty,1610612759,SAS,25.0,1,1,0,1.0,14.081666666666669,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,2,-15,2.2,0,0,3.0,1,1,1,1,59,53,52,55,27,19,27,42,44,42,45,50,58,50,21,29,25,1,31,55,58,75,69,8,1,65,20.0,23,66.7,1.0,50,0.0,129.6,0.034,61,0.0,75,22,0.143,42,45,-63.0,75,0.153,0.25,97.15,4.0,75,129.6,-60.1,0.0,47,73,0.1,-63.0,129.6,66.7,-0.068,52,20.0,22,75,80.96,61,72,55,72,72,34,97.15,72,0.0,50,69.5,72,53,0.25,42,30,70,95.03,70,22.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,13.0,1.0,2.0,0.0,0.0,3.59,0.0,3.45,0.0,1.6,0.074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,7.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.25,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,3.0,1.0,0.333,1.0,0.5,0.333,0.0,1.0,1.0,0.0,0.25,,,,,,,,,,,,,,0.0,1,3.0,0.0,2,0.25,4,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
1495,Tim Duncan,Tim,1610612759,SAS,38.0,1,1,0,1.0,37.65833333333333,12,20,0.6,0,0,0.0,3,5,0.6,2,5,7,0,1,0,0,0,1,6,27,24,34.4,0,0,34.0,1,1,1,1,15,2,5,12,27,50,27,14,15,27,16,23,19,50,21,29,25,1,16,8,3,2,15,8,1,11,4.3,53,114.1,12.0,50,0.0,80.3,0.089,19,0.0,8,52,0.299,11,22,33.8,8,0.302,0.6,90.5,20.0,7,80.3,29.7,0.0,10,21,0.109,33.8,82.9,114.1,0.191,5,4.3,52,11,75.41,33,21,15,41,42,34,90.5,10,0.061,50,112.6,21,2,0.608,41,71,10,89.63,10,38.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.714,45.0,5.0,27.0,11.0,1.0,0.7,0.4,1.97,14.0,2.1,0.429,0.35,2.0,4.7,1.0,8.0,0.571,5.0,0.4,0.417,3.7,3.2,4.0,0.625,4.0,3.0,2.0,0.25,1.0,12.0,0.0,0.467,0.286,3.0,20.0,0.25,0.4,0.0,0.0,2.0,0.4,SAS,5.0,,0.0,2.0,1.0,1610612759.0,5.0,0.25,0.4,10.0,0.5,0.8,0.5,10.0,0.8,0.0,,8.0,0.0,0.8,0.0,8.0,0.15,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.15,2.0,0.5,0.0,0.5,1.0,0.0,0.1,0.0,1.0,0.1,,2.0,0.5,,0,,,0,0.0,2,0.0,0.6,0.5,0.571,0.5,10.0,0.714,2.0,11.0,2.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
2225,Tony Parker,Tony,1610612759,SAS,32.0,1,1,0,1.0,33.91833333333334,9,16,0.563,0,1,0.0,3,3,1.0,0,4,4,6,1,1,1,1,3,2,21,20,39.8,0,0,35.0,1,1,1,1,26,6,9,18,27,39,27,14,28,1,45,28,38,2,21,14,8,54,44,26,10,4,7,8,1,9,4.1,54,107.7,9.0,2,6.0,78.1,0.055,20,0.333,12,48,0.257,20,45,29.6,12,0.27,0.563,91.28,16.0,2,78.1,29.8,25.0,19,25,0.091,29.6,79.7,107.7,0.223,9,4.2,48,10,76.07,51,31,21,39,39,1,91.28,9,0.0,7,109.5,31,6,0.606,47,65,8,89.61,8,58.0,0.103,67.0,0.0,12.0,10.0,0.103,0.0,6.0,0.0,1.0,2.0,21.0,0.429,0.0,0.143,1.0,0.048,0.625,5.0,9.0,8.0,2.0,12.0,3.0,0.571,78.0,0.0,30.0,0.0,21.0,0.0,0.0,6.62,0.0,5.97,0.0,7.8,0.269,0.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.571,10.2,10.2,0.0,0.571,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.4,0.0,4.0,10.0,0.2,1.0,0.0,0.0,3.0,1.0,SAS,3.0,,0.0,3.0,1.0,1610612759.0,3.0,0.2,1.0,6.0,0.4,0.5,0.4,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.333,0.0,5.0,3.0,0.6,5.0,0.0,0.6,,0.6,3.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.067,0.0,0.067,0.0,1.0,,0.0,1,1.0,0.0,2,0.2,5,0.2,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
201158,Marco Belinelli,Marco,1610612759,SAS,28.0,1,1,0,1.0,11.991666666666667,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0,-6,2.4,0,0,2.0,1,1,1,1,65,63,52,63,27,26,27,42,44,42,45,43,48,50,44,29,25,1,1,41,66,58,66,8,1,67,0.0,44,76.0,0.0,50,0.0,104.2,0.077,66,0.0,65,18,0.138,50,45,-28.2,65,0.149,0.0,98.07,4.0,71,104.2,-25.7,0.0,51,67,0.2,-28.2,108.7,76.0,-0.053,52,0.0,18,67,81.72,40,69,63,1,1,34,98.07,52,0.0,50,83.0,69,63,0.0,19,25,38,91.82,38,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.92,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,6.6,6.6,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,2.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
201168,Tiago Splitter,Tiago,1610612759,SAS,29.0,1,1,0,1.0,30.59,3,6,0.5,0,0,0.0,2,4,0.5,3,8,11,2,2,2,0,1,3,2,8,8,28.2,0,0,25.0,1,1,1,1,34,39,43,21,27,50,27,25,18,30,6,7,5,19,12,3,25,54,44,26,41,17,21,8,1,23,17.0,35,84.7,3.0,21,1.0,71.2,0.147,31,0.133,21,41,0.152,48,16,13.6,21,0.149,0.5,92.58,6.0,15,71.2,9.8,16.7,42,68,0.195,13.6,72.9,84.7,0.163,43,16.7,41,21,77.15,17,64,26,69,71,20,92.58,5,0.088,25,82.7,64,39,0.515,22,59,5,92.67,5,32.0,0.063,21.0,0.0,6.0,2.0,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,23.0,3.0,8.0,12.0,0.667,0.31,0.0,1.2,0.0,0.8,0.19,0.55,2.0,3.3,0.667,9.0,0.364,1.0,0.25,0.727,4.2,4.6,4.0,0.8,1.0,7.0,2.0,0.333,0.0,11.0,1.0,0.579,0.333,6.0,20.0,0.4,0.5,0.0,0.0,1.0,0.5,SAS,2.0,,0.0,1.0,1.0,1610612759.0,2.0,0.4,0.5,1.0,0.2,1.0,0.2,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.4,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.4,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,8.0,0.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
1938,Manu Ginobili,Manu,1610612759,SAS,36.0,1,1,0,1.0,31.383333333333333,4,10,0.4,3,6,0.5,6,6,1.0,0,6,6,3,4,1,0,0,3,5,17,1,27.7,0,0,31.0,1,1,1,1,33,27,29,37,2,8,7,9,10,1,45,19,25,12,2,14,25,1,44,11,16,31,22,8,1,18,20.4,41,90.3,4.0,12,0.75,91.7,0.087,11,0.176,37,36,0.246,22,45,-1.3,37,0.246,0.55,93.3,10.0,13,91.7,-2.4,15.0,22,59,0.171,-1.3,93.3,90.3,0.165,29,20.0,36,39,77.75,34,57,23,72,76,29,93.3,19,0.0,30,90.9,57,27,0.672,28,62,15,92.2,15,40.0,0.075,53.0,1.0,8.0,8.0,0.1,0.0,4.0,0.125,2.0,4.0,16.0,0.375,2.0,0.125,1.0,0.125,0.333,1.0,6.0,3.0,4.0,6.0,2.0,0.375,61.0,0.0,40.0,1.0,17.0,0.0,0.0,3.75,0.0,4.24,0.0,4.3,0.279,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,8.7,8.7,0.0,0.75,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.75,0.0,6.0,8.0,0.1,0.0,0.1,1.0,0.0,0.0,SAS,2.0,0.0,0.0,0.0,1.0,1610612759.0,1.0,0.2,0.0,2.0,0.2,0.5,0.2,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.2,1.0,2.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.4,3.0,0.4,0.75,4.0,,2.0,2,5.0,0.4,6,0.4,5,0.6,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140420,,,DAL,1610612742,SAS,SAS_DAL_2014
