PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1884,Baron Davis,Baron,1610612766.0,CHH,22.0,1.0,0.0,1.0,0.0,40.31333333333333,5,12,0.417,1,6,0.167,7,9,0.778,0,2,2,7,3,4,3,0,3,0,18,-12,48.9,0,0,42.0,1,29,29,29,12,16,13,30,8,3,18,6,5,19,32,29,35,2,10,2,2,1,31,1,11,54,5,6,1,5,54,0.109,5.0,12.0,104.0,42,115.8,42,92.87,46,0.458,103.8,26,-18.3,19,6,79,42,50,122.1,54,0.057,38,92.87,122.1,0.026,0.213,26.9,-18.3,6,95.28,30,16,46,11.6,11,77.39,24,0.28,0.0,37,17,2.33,103.8,19,0.216,52,32,50,42,0.564,26,11.5,13,-11.9,23,0.0,0.0,0.0,0.75,2.0,4.0,1.0,1.0,0.0,3.0,0.0,0.5,3.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.0,,3.0,4.0,2.0,,CHH,,0.75,0.0,0.0,0.0,3.0,0.0,1.0,,1.0,1.0,1.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
136,P.J. Brown,P.J.,1610612766.0,CHH,31.0,1.0,0.0,1.0,0.0,38.8,3,6,0.5,0,0,0.0,1,2,0.5,4,7,11,0,0,0,0,0,4,0,7,-1,20.2,0,0,18.0,1,29,29,29,15,28,30,15,19,30,19,25,21,25,4,7,7,42,38,28,18,1,39,1,29,33,29,6,1,28,47,0.058,3.0,6.0,109.8,14,103.1,50,91.55,18,0.5,108.1,15,-1.4,47,42,74,50,33,109.5,47,0.171,1,91.55,109.5,0.139,0.082,0.0,-1.4,31,93.7,19,28,12,0.0,42,76.29,42,0.0,0.105,1,27,0.0,108.1,47,0.083,34,7,33,49,0.509,15,0.0,30,6.7,14,0.0,0.0,1.0,0.667,0.0,3.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,CHH,,0.667,0.0,0.0,2.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
469,Jamal Mashburn,Jamal,1610612766.0,CHH,28.0,1.0,0.0,1.0,0.0,43.833333333333336,8,22,0.364,0,3,0.0,7,9,0.778,1,5,6,5,2,1,0,4,3,0,23,-12,38.7,0,0,36.0,1,29,29,29,5,7,5,34,19,9,19,6,5,19,17,13,15,6,13,16,18,57,31,1,7,54,8,6,1,9,51,0.082,8.0,22.0,100.3,27,108.4,39,93.63,40,0.364,98.8,36,-15.3,10,10,86,39,49,114.1,51,0.109,26,93.63,114.1,0.066,0.286,15.2,-15.3,5,95.4,37,7,28,6.1,29,78.02,36,0.217,0.022,26,39,2.5,98.8,9,0.292,43,29,49,41,0.443,36,6.1,5,-8.1,33,0.0,0.0,4.0,0.333,2.0,3.0,7.0,9.0,0.0,1.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.429,3.0,0.0,2.0,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.667,,0.0,,1.0,3.0,1.0,,CHH,,0.333,2.0,0.0,8.0,2.0,0.375,5.0,,0.4,0.0,2.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
2048,Jamaal Magloire,Jamaal,1610612766.0,CHH,23.0,1.0,0.0,1.0,0.0,7.65,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,0,4,4,9.1,0,0,8.0,1,29,29,29,47,32,45,1,19,30,19,35,35,35,10,36,28,29,38,28,18,1,18,1,39,12,42,6,1,42,17,0.189,2.0,2.0,131.9,31,90.8,18,100.39,3,1.0,118.8,7,25.0,40,7,16,18,7,93.8,17,0.091,1,100.39,93.8,0.158,0.111,33.3,25.0,31,97.0,1,32,9,0.0,7,83.66,7,0.25,0.25,1,1,0.0,118.8,39,0.122,14,3,7,36,1.0,7,0.0,45,41.1,3,0.0,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,CHH,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
922,Elden Campbell,Elden,1610612766.0,CHH,32.0,1.0,0.0,1.0,0.0,34.93333333333333,6,16,0.375,0,0,0.0,5,6,0.833,3,10,13,0,1,2,2,1,2,0,17,-5,43.6,1,0,38.0,1,29,29,29,22,10,9,33,19,30,19,9,9,14,6,1,3,42,23,7,6,38,18,1,12,45,6,1,1,7,38,0.145,6.0,16.0,95.6,7,98.3,56,88.63,35,0.375,96.9,38,-9.3,12,42,65,56,44,106.3,38,0.27,23,88.63,106.3,0.178,0.267,0.0,-9.3,31,92.83,35,10,6,5.1,42,73.85,15,0.0,0.083,23,36,0.0,96.9,14,0.262,27,10,44,53,0.456,38,5.0,9,-2.7,38,,0.0,2.0,0.375,0.0,8.0,3.0,5.0,0.0,0.0,0.4,0.0,3.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,9.0,0.0,,CHH,,0.333,0.0,,3.0,0.0,0.333,4.0,,0.5,,2.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
1944,Eddie Robinson,Eddie,1610612766.0,CHH,25.0,1.0,0.0,1.0,0.0,22.516666666666666,1,5,0.2,0,0,0.0,2,2,1.0,1,2,3,1,1,1,1,0,2,0,4,7,14.1,0,0,12.0,1,29,29,29,30,43,33,45,19,30,19,15,21,1,17,29,28,29,23,16,13,1,18,1,39,7,38,6,1,41,13,0.029,1.0,5.0,109.7,33,87.4,22,99.13,7,0.2,104.3,24,13.0,36,38,47,22,12,91.3,13,0.08,39,99.13,91.3,0.065,0.14,12.5,13.0,15,98.83,45,43,29,12.7,32,82.61,46,0.071,0.048,39,42,1.0,104.3,34,0.144,11,17,12,27,0.34,24,12.5,33,22.2,15,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,,CHH,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
934,Derrick Coleman,Derrick,1610612766.0,CHH,34.0,1.0,0.0,1.0,0.0,10.033333333333331,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,2,0,0,0,2,0,5,-17,3.0,0,0,6.0,1,29,29,29,44,32,40,6,8,21,1,35,35,35,32,49,50,42,13,28,18,1,18,1,34,57,48,6,1,46,57,0.0,2.0,3.0,68.8,49,146.8,51,90.9,56,0.833,63.2,52,-89.5,13,42,19,51,56,152.6,57,0.0,53,90.9,152.6,0.0,0.25,0.0,-89.5,31,88.98,4,32,50,40.0,42,75.75,48,0.0,0.0,53,4,0.0,63.2,13,0.271,57,32,56,57,0.833,52,40.0,40,-78.0,51,0.0,,1.0,0.0,,0.0,0.0,2.0,1.0,1.0,0.5,,0.0,,0.0,,,0.0,0.0,0.0,1.0,,,,,0.0,,1.0,,0.0,0.0,,1.0,,0.0,0.0,,,CHH,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
765,Hersey Hawkins,Hersey,1610612766.0,CHH,34.0,1.0,0.0,1.0,0.0,4.036666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-8,1.2,0,0,1.0,1,29,29,29,50,46,51,46,19,30,19,35,35,35,32,36,43,42,38,28,18,1,1,1,46,52,50,6,1,50,56,0.087,0.0,0.0,28.6,4,125.0,55,89.18,57,0.0,25.0,55,-117.9,53,42,8,55,57,142.9,56,0.333,1,89.18,142.9,0.167,0.0,0.0,-117.9,31,89.18,46,46,8,0.0,42,74.32,33,0.0,0.0,1,46,0.0,25.0,53,0.0,56,32,57,56,0.0,55,0.0,51,-96.4,55,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,CHH,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
133,David Wesley,David,1610612766.0,CHH,30.0,1.0,0.0,1.0,0.0,37.88333333333333,6,12,0.5,0,2,0.0,2,3,0.667,0,4,4,4,1,1,0,2,4,0,14,-16,26.8,0,0,24.0,1,29,29,29,16,10,13,15,19,15,19,15,19,23,32,18,20,8,23,16,18,47,39,1,16,56,20,6,1,23,52,0.083,6.0,12.0,94.1,28,110.5,53,90.59,49,0.5,94.4,43,-23.9,23,11,72,53,51,118.3,52,0.108,24,90.59,118.3,0.052,0.171,22.2,-23.9,2,93.94,19,10,33,5.5,16,75.49,35,0.211,0.0,24,23,4.0,94.4,24,0.176,47,32,51,48,0.526,43,5.6,13,-16.3,39,0.0,0.0,5.0,0.5,1.0,2.0,1.0,7.0,0.0,1.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.8,,0.0,,1.0,2.0,2.0,,CHH,,0.5,4.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2001.0,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
765,Hersey Hawkins,Hersey,1610612766.0,CHH,34.0,1.0,0.0,1.0,0.0,4.81,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-5,1.5,0,0,1.0,1,21,21,21,34,29,36,29,7,20,7,25,27,25,27,32,34,17,28,22,13,1,1,1,33,31,34,5,1,34,38,0.053,0.0,0.0,116.3,32,162.5,39,79.83,35,0.0,100.0,20,-62.5,36,3,8,39,35,162.5,38,0.0,1,79.83,162.5,0.0,0.0,100.0,-62.5,23,74.25,29,29,34,0.0,1,66.53,24,0.333,0.0,1,33,0.0,100.0,36,0.0,37,27,35,39,0.0,20,0.0,36,-46.2,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CHH,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001.0,20010508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,CHH,1610612749.0,CHH_MIL_2001.0
