PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1938,Manu Ginobili,Manu,1610612759.0,SAS,28.0,1.0,1.0,0.0,1.0,36.516666666666666,5,14,0.357,0,2,0.0,5,6,0.833,1,4,5,0,4,4,0,0,4,6,15,5,29.0,0,0,28.0,1,1,1,1,5,9,9,26,15,10,15,4,3,10,15,9,10,25,2,1,12,1,41,2,9,9,10,4,1,10,6,0.077,5.0,14.0,89.2,25,80.7,24,89.38,14,0.357,88.2,35,7.4,10,25,68,24,15,80.9,6,0.108,35,89.38,80.9,0.066,0.273,0.0,7.4,17,88.99,28,9,26,19.4,25,74.49,23,0.0,0.026,35,27,0.0,88.2,11,0.271,5,24,15,22,0.451,35,19.0,9,8.5,34,,0.0,1.0,0.4,1.0,5.0,4.0,3.0,0.0,1.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.5,2.0,0.0,1.0,0.0,0.0,,3.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,5.0,2.0,,SAS,,0.4,0.0,,3.0,1.0,1.0,2.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
714,Michael Finley,Michael,1610612759.0,SAS,33.0,1.0,1.0,0.0,1.0,22.866666666666667,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,1,1,0,7,-6,13.6,0,0,13.0,1,1,1,1,19,18,18,13,6,5,9,23,24,23,27,10,18,25,26,16,7,31,9,30,19,31,21,4,1,21,28,0.102,3.0,6.0,99.6,16,114.2,16,91.31,29,0.583,100.0,18,-11.4,28,25,43,16,29,111.4,28,0.143,1,91.31,111.4,0.073,0.133,0.0,-11.4,17,90.35,15,18,23,0.0,25,76.09,19,0.0,0.0,1,16,0.0,100.0,28,0.133,30,27,29,16,0.583,18,0.0,18,-14.5,23,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.333,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,1.0,,1.0,1.0,2.0,,SAS,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
89,Nick Van Exel,Nick,1610612759.0,SAS,34.0,1.0,1.0,0.0,1.0,11.55,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,2,4,2.5,0,0,3.0,1,1,1,1,33,27,32,13,15,23,15,23,24,23,27,38,42,15,10,16,12,1,1,30,33,12,37,4,1,38,11,0.035,1.0,2.0,105.4,38,90.5,35,85.19,11,0.5,104.8,14,14.8,30,12,21,35,11,90.0,11,0.0,39,85.19,90.0,0.0,0.12,25.0,14.8,8,84.7,17,27,42,25.0,9,71.0,32,0.1,0.0,38,23,1.0,104.8,30,0.121,10,27,11,35,0.5,14,25.0,32,14.8,16,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,SAS,,0.0,1.0,,0.0,,0.0,1.0,,0.0,,0.0,,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
699,Brent Barry,Brent,1610612759.0,SAS,34.0,1.0,1.0,0.0,1.0,14.416666666666666,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,2,-1,4.7,0,0,4.0,1,1,1,1,31,34,32,34,15,14,15,13,14,1,27,25,31,15,26,16,12,1,9,20,33,23,34,4,1,35,36,0.019,0.0,2.0,116.6,29,133.2,9,94.89,30,0.0,117.2,11,-7.8,33,12,29,9,26,125.0,36,0.071,1,94.89,125.0,0.042,0.103,25.0,-7.8,17,92.29,34,34,32,0.0,9,79.08,33,0.1,0.0,1,31,0.0,117.2,33,0.099,37,27,26,11,0.347,11,0.0,32,-16.6,12,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
1725,Rasho Nesterovic,Rasho,1610612759.0,SAS,30.0,1.0,1.0,0.0,1.0,8.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,0,2.4,0,0,2.0,1,1,1,1,37,34,42,34,15,23,15,23,24,23,27,17,23,25,26,16,12,1,20,30,38,17,38,4,1,39,33,0.0,0.0,0.0,116.7,11,123.4,18,90.69,26,0.0,111.8,13,-7.0,42,25,17,18,24,118.8,33,0.2,1,90.69,118.8,0.105,0.0,0.0,-7.0,17,87.06,34,34,19,0.0,25,75.57,36,0.0,0.0,1,38,0.0,111.8,42,0.0,34,27,24,31,0.0,13,0.0,42,-6.7,11,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
1737,Nazr Mohammed,Nazr,1610612759.0,SAS,28.0,1.0,1.0,0.0,1.0,1.6833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,1,1,1,44,34,42,34,15,23,15,23,24,23,27,25,31,25,26,16,12,1,9,30,38,23,40,4,1,42,36,0.0,0.0,0.0,103.1,1,173.6,2,114.06,44,0.0,100.0,18,-25.0,42,25,4,2,35,125.0,36,1.0,1,114.06,125.0,0.5,0.0,0.0,-25.0,17,96.38,34,34,1,0.0,25,95.05,36,0.0,0.0,1,38,0.0,100.0,42,0.0,44,27,35,5,0.0,18,0.0,42,-70.5,19,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,SAS,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
1477,Bruce Bowen,Bruce,1610612759.0,SAS,35.0,1.0,1.0,0.0,1.0,33.583333333333336,2,5,0.4,1,3,0.333,1,2,0.5,1,1,2,0,0,1,0,0,4,2,6,3,11.4,0,0,11.0,1,1,1,1,11,23,20,22,6,5,9,19,14,18,15,25,23,25,26,8,12,1,41,13,22,14,26,4,1,23,4,0.008,2.0,5.0,88.3,37,79.3,28,88.62,12,0.5,86.9,36,7.5,36,25,61,28,14,79.4,4,0.03,1,88.62,79.4,0.028,0.083,0.0,7.5,17,87.96,17,23,38,0.0,25,73.85,35,0.0,0.026,1,22,0.0,86.9,36,0.083,4,24,14,28,0.51,36,0.0,20,9.0,35,,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5,0.333,0.0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,0.0,0.0,3.0,,SAS,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
2225,Tony Parker,Tony,1610612759.0,SAS,24.0,1.0,1.0,0.0,1.0,36.45,7,18,0.389,0,0,0.0,5,6,0.833,1,3,4,4,2,1,0,4,1,4,19,-2,30.8,0,0,29.0,1,1,1,1,6,7,4,25,15,23,15,4,3,10,15,10,12,2,6,8,12,44,9,7,7,26,8,4,1,9,19,0.147,7.0,18.0,95.1,28,96.5,14,91.52,21,0.389,92.9,30,-4.2,7,4,70,14,23,97.1,19,0.079,26,91.52,97.1,0.052,0.299,14.8,-4.2,4,90.71,25,7,29,7.5,12,76.27,11,0.308,0.026,26,25,2.0,92.9,9,0.301,19,24,23,14,0.46,30,7.4,4,-1.3,28,,0.0,5.0,0.167,0.0,6.0,4.0,8.0,0.0,0.0,0.625,0.0,1.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,,0.75,,0.0,,1.0,7.0,1.0,,SAS,,0.143,3.0,,4.0,0.0,0.5,2.0,,0.5,,1.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
109,Robert Horry,Robert,1610612759.0,SAS,35.0,1.0,1.0,0.0,1.0,32.93333333333333,1,4,0.25,1,4,0.25,2,2,1.0,3,6,9,1,1,1,1,0,3,2,5,2,22.3,0,0,20.0,1,1,1,1,13,27,24,32,6,3,14,13,14,1,4,6,5,15,10,8,7,1,31,13,24,16,17,4,1,17,18,0.098,1.0,4.0,99.6,13,95.3,20,90.36,16,0.375,98.4,26,3.2,36,24,62,20,18,95.2,18,0.188,32,90.36,95.2,0.132,0.083,14.3,3.2,8,89.75,26,27,13,14.5,14,75.3,20,0.048,0.083,32,21,1.0,98.4,37,0.083,16,15,18,19,0.512,26,14.3,24,4.3,24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0.0,0.0,3.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
1495,Tim Duncan,Tim,1610612759.0,SAS,30.0,1.0,1.0,0.0,1.0,41.266666666666666,12,24,0.5,0,0,0.0,7,12,0.583,5,8,13,4,4,1,2,2,3,9,31,6,57.6,1,0,54.0,1,1,1,1,2,1,1,13,15,23,15,1,1,17,1,2,2,2,2,8,4,38,31,1,1,8,1,1,1,1,9,0.246,12.0,24.0,97.6,11,88.7,25,88.98,13,0.5,97.4,28,9.1,1,5,76,25,13,88.3,9,0.2,30,88.98,88.3,0.159,0.376,11.1,9.1,8,88.68,17,1,9,10.7,17,74.15,5,0.235,0.119,30,19,1.0,97.4,1,0.392,9,7,13,24,0.529,28,11.1,1,8.9,26,,0.0,1.0,0.667,0.0,12.0,5.0,7.0,0.0,0.0,0.143,0.0,8.0,0.0,,0.0,0.0,,0.6,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,9.0,13.0,0.0,,SAS,,0.692,1.0,,2.0,0.0,0.0,4.0,,0.5,,2.0,0.0,2006.0,20060507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,SAS,1610612742.0,SAS_DAL_2006.0
