PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
201567,Kevin Love,Kevin,1610612739,CLE,28.0,1,0,1,0.0,34.21666666666667,4,13,0.308,3,6,0.5,4,4,1.0,5,16,21,1,1,0,3,1,4,7,15,-11,49.7,1,0,46.0,1,14,14,14,7,5,6,13,2,2,5,3,3,1,1,1,1,9,8,8,1,19,22,2,5,21,4,1,1,4,13,0.232,4.0,13.0,80.4,2,96.1,15,101.7,15,0.423,81.9,17,-13.9,12,15,72,15,16,95.9,13,0.34,18,101.7,95.9,0.236,0.184,5.9,-13.9,3,102.57,12,5,3,6.0,16,84.75,4,0.056,0.119,17,12,1.0,81.9,13,0.182,12,3,16,14,0.508,17,5.9,6,-15.7,18,0.0,0.5,0.0,0.2,2.0,5.0,0.0,2.0,2.0,4.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.5,0.0,1.0,5.0,2.0,0.0,CLE,0.0,0.2,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,2.0,2017,20170601,41.0,0.024,24.0,0.0,2.0,3.0,0.024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,27.0,1.0,15.0,6.0,0.667,0.36,0.0,1.54,4.0,1.5,0.254,0.656,3.0,4.2,0.6,12.0,0.286,1.0,0.188,0.8,4.1,4.1,6.0,0.8,0.0,15.0,3.0,0.417,1.0,20.0,2.0,0.677,0.455,13.0,32.0,0.167,0.0,0.0,0.0,0.0,0.0,CLE,2.0,,0.0,0.0,1.0,1610612739.0,2.0,0.167,0.0,4.0,0.333,0.0,0.25,3.0,0.375,1.0,1.0,1.0,1.0,0.25,0.083,0.0,0.5,5.0,6.0,1.0,0.667,1.0,0.417,0.5,0.4,1.0,3.0,2.0,0.083,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,0.333,3.0,0.5,0.423,0.4,0.0,0.0,4.0,0.25,0.0,4.0,6.0,-0.055,0.587,0.369,0.642,75.0,44.0,F,,,GSW,1610612744,CLE,CLE_GSW_2017
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,1,0,1,0.0,4.1,1,2,0.5,1,2,0.5,4,4,1.0,0,0,0,0,0,0,0,0,0,3,7,-1,7.0,0,0,8.0,1,14,14,14,21,13,20,6,6,11,5,3,3,1,15,19,21,17,10,8,7,1,1,4,9,14,15,4,1,13,10,0.4,1.0,2.0,71.7,19,100.0,5,105.37,23,0.75,77.8,19,-11.1,1,17,9,5,14,88.9,10,0.0,1,105.37,88.9,0.0,0.4,0.0,-11.1,8,103.96,4,13,21,0.0,17,87.8,1,0.0,0.0,1,2,0.0,77.8,2,0.385,16,15,14,8,0.931,19,0.0,20,-28.3,21,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,0.0,1.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2017,20170601,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,6.0,0.0,7.0,1.0,0.0,1.17,0.0,2.15,0.0,0.2,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,1.5,0.0,0.5,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,1.0,0.25,0.667,1.0,1.0,G-F,,,GSW,1610612744,CLE,CLE_GSW_2017
101114,Deron Williams,Deron,1610612739,CLE,33.0,1,0,1,0.0,18.5,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,1,2,0,0,0,3,0,0,-8,3.1,0,0,4.0,1,14,14,14,12,20,12,20,12,11,12,9,11,9,15,8,13,9,3,8,7,1,15,18,20,19,22,4,1,19,20,-0.078,0.0,4.0,94.0,12,110.6,20,99.89,16,0.0,89.5,16,-18.2,16,12,38,20,19,107.7,20,0.115,24,99.89,107.7,0.065,0.146,14.3,-18.2,6,96.16,20,20,14,28.6,13,83.24,22,0.111,0.0,24,20,0.5,89.5,16,0.157,19,15,19,20,0.0,16,28.6,12,-16.6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170601,27.0,0.037,24.0,0.0,3.0,4.0,0.037,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,11.0,1.0,0.0,0.0,0.0,3.56,0.0,3.99,0.0,2.3,0.0,0.5,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.6,3.8,3.8,1.0,0.75,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.6,0.0,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.0,3.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.688,0.262,0.586,16.0,11.0,G,,,GSW,1610612744,CLE,CLE_GSW_2017
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,1,0,1,0.0,4.1,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,14,14,14,21,20,20,20,12,19,12,9,11,9,15,19,21,17,10,8,7,1,1,18,20,14,24,4,1,24,10,-0.133,0.0,2.0,71.7,19,100.0,5,105.37,23,0.0,77.8,19,-11.1,10,17,9,5,14,88.9,10,0.0,1,105.37,88.9,0.0,0.2,0.0,-11.1,8,103.96,20,20,21,0.0,17,87.8,24,0.0,0.0,1,20,0.0,77.8,10,0.205,16,15,14,8,0.0,19,0.0,20,-28.3,21,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,CLE,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2017,20170601,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.15,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.0,CLE,1.0,,0.0,0.0,1.0,1610612739.0,1.0,0.5,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.617,0.0,0.111,0.617,1.0,0.0,F,,,GSW,1610612744,CLE,CLE_GSW_2017
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,1,0,1,0.0,16.76,2,6,0.333,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,0,1,0,5,-7,11.0,0,0,11.0,1,14,14,14,14,11,8,12,6,8,9,9,11,9,15,5,6,17,10,8,7,1,8,18,12,17,12,4,1,11,7,0.101,2.0,6.0,75.1,6,90.3,1,111.69,14,0.417,71.1,22,-13.9,17,17,38,1,17,85.0,7,0.185,1,111.69,85.0,0.1,0.143,0.0,-13.9,8,105.39,13,11,8,0.0,17,93.08,10,0.0,0.0,1,13,0.0,71.1,18,0.15,8,15,17,4,0.417,22,0.0,8,-15.2,20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.333,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.333,,0.0,0.0,1.0,,CLE,,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2017,20170601,18.0,0.0,15.0,1.0,2.0,5.0,0.056,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,1.0,5.0,1.0,0.0,2.68,0.0,3.14,0.0,1.3,0.2,0.714,0.0,0.0,0.0,1.0,0.2,0.0,0.2,0.833,5.5,5.5,1.0,0.833,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.714,0.0,5.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.167,1.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,,0.0,0.0,0.0,3.0,0.4,2.0,0.5,1.0,1.0,0.5,0.333,2.0,0.833,0.5,5.0,0.333,0.0,1.0,1.0,0.0,2.0,0.25,4.0,0.25,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.139,0.455,0.159,0.594,11.0,5.0,G,,,GSW,1610612744,CLE,CLE_GSW_2017
2747,JR Smith,JR,1610612739,CLE,31.0,1,0,1,0.0,28.205,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,2,0,0,0,1,1,3,-12,1.0,0,0,4.0,1,14,14,14,8,13,12,14,6,11,5,9,11,9,15,19,21,17,3,8,7,1,8,11,15,22,23,4,1,19,24,-0.028,1.0,4.0,100.7,19,121.5,19,100.41,20,0.375,103.4,8,-20.3,23,17,59,19,21,123.7,24,0.0,25,100.41,123.7,0.0,0.085,0.0,-20.3,8,102.69,14,13,21,33.3,17,83.67,21,0.0,0.0,25,15,0.0,103.4,22,0.085,22,15,21,13,0.375,8,33.3,12,-20.8,12,0.0,0.5,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2017,20170601,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,3.0,0.0,0.0,1.73,0.0,2.85,1.0,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,0.0,0.0,CLE,1.0,,0.0,0.0,1.0,1610612739.0,1.0,0.25,0.0,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.5,1.0,0.5,0.5,2.0,,0.0,0.0,0.0,,0.0,,0.0,,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.048,0.696,0.202,0.648,23.0,16.0,G,,,GSW,1610612744,CLE,CLE_GSW_2017
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,1,0,1,0.0,22.42333333333333,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,2,1,0,0,1,2,1,0,-13,6.8,0,0,6.0,1,14,14,14,10,20,17,20,12,19,12,9,11,9,2,14,8,5,8,8,7,19,13,11,20,23,16,4,1,16,25,-0.015,0.0,3.0,109.2,18,132.8,16,101.68,21,0.0,106.3,7,-29.9,24,10,48,16,24,136.2,25,0.036,21,101.68,136.2,0.08,0.071,33.3,-29.9,2,101.59,20,20,11,16.7,1,84.73,19,0.125,0.136,21,20,2.0,106.3,24,0.076,24,2,24,17,0.0,7,16.7,17,-23.6,10,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170601,21.0,0.095,14.0,0.0,2.0,4.0,0.095,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,15.0,4.0,0.0,7.0,0.0,0.07,1.0,1.15,1.0,0.5,0.0,0.235,2.0,6.4,0.667,13.0,0.5,0.0,0.0,0.25,6.5,6.9,2.0,0.25,0.0,2.0,0.0,0.231,0.0,4.0,1.0,0.235,0.231,1.0,17.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.333,0.0,0.0,4.0,0.0,0.0,-0.049,0.568,0.351,0.617,81.0,46.0,C,,,GSW,1610612744,CLE,CLE_GSW_2017
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,1,0,1,0.0,14.8,3,6,0.5,0,2,0.0,3,4,0.75,1,3,4,0,2,0,0,0,5,3,9,-7,11.8,0,0,13.0,1,14,14,14,16,7,8,6,12,11,12,5,3,6,9,8,8,17,3,8,7,1,25,4,6,17,11,4,1,10,17,0.045,3.0,6.0,81.9,8,99.8,10,103.78,17,0.5,78.1,18,-21.9,7,17,32,10,22,100.0,17,0.158,23,103.78,100.0,0.105,0.263,0.0,-21.9,8,101.51,10,7,7,20.5,17,86.49,16,0.0,0.053,23,9,0.0,78.1,7,0.275,15,8,22,18,0.58,18,20.0,8,-17.8,17,0.0,0.0,1.0,0.667,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,2.0,3.0,1.0,0.0,CLE,0.0,0.667,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170601,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,19.0,0.0,10.0,1.0,9.0,2.0,1.5,0.42,0.0,1.61,0.0,0.5,0.474,0.4,1.0,2.6,1.0,5.0,0.5,1.0,0.333,0.6,3.7,4.1,2.0,0.75,1.0,2.0,1.0,0.2,0.0,5.0,0.0,0.444,0.2,2.0,10.0,0.167,0.0,0.0,0.0,0.0,0.0,CLE,1.0,,0.0,0.0,1.0,1610612739.0,1.0,0.167,0.0,2.0,0.333,1.0,0.333,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.5,2.0,3.0,1.0,0.333,1.0,0.333,0.333,0.0,1.0,1.0,0.0,0.167,,,,,,,,,,,,,,0.0,1.0,0.0,,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-0.021,0.6,0.319,0.621,15.0,9.0,F,,,GSW,1610612744,CLE,CLE_GSW_2017
2544,LeBron James,LeBron,1610612739,CLE,32.0,1,0,1,0.0,40.028333333333336,9,20,0.45,2,6,0.333,8,12,0.667,3,12,15,8,8,0,2,0,4,6,28,-22,56.0,1,0,57.0,1,14,14,14,1,4,4,11,5,2,9,1,1,7,2,2,2,2,1,8,2,1,22,3,2,25,3,1,1,2,21,0.165,9.0,20.0,92.5,4,116.2,17,101.33,22,0.5,92.9,14,-24.8,3,2,84,17,23,117.6,21,0.235,22,101.33,117.6,0.153,0.34,19.0,-24.8,3,102.17,10,4,4,19.4,11,84.44,8,0.444,0.064,22,10,1.0,92.9,3,0.338,20,6,23,15,0.554,14,19.0,4,-23.8,16,0.0,0.0,1.0,0.6,0.0,10.0,1.0,3.0,2.0,6.0,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.0,6.0,10.0,0.0,0.0,CLE,0.0,0.6,0.0,0.0,1.0,6.0,1.0,2.0,,0.0,0.0,0.0,2.0,2017,20170601,51.0,0.157,66.0,1.0,27.0,15.0,0.235,2.0,12.0,0.2,3.0,6.0,20.0,0.35,4.0,0.05,1.0,0.15,0.4,2.0,7.0,5.0,6.0,10.0,1.0,0.5,88.0,1.0,33.0,1.0,28.0,2.0,2.0,4.28,0.0,5.15,2.0,7.6,0.318,0.652,0.0,25.2,0.0,9.0,0.2,3.0,0.25,0.857,8.3,3.7,3.0,1.0,2.0,11.0,3.0,0.333,1.0,14.0,3.0,0.75,0.375,8.0,23.0,0.15,0.0,0.0,0.0,0.0,0.0,CLE,3.0,,0.0,0.0,1.0,1610612739.0,3.0,0.15,0.0,7.0,0.35,0.429,0.35,7.0,0.429,0.0,,3.0,0.0,0.429,0.0,3.0,0.25,3.0,5.0,2.0,1.0,2.0,0.15,0.8,0.667,1.0,4.0,2.0,0.1,2.0,0.4,3.0,0.4,2.0,0.0,0.1,0.15,2.0,0.25,0.0,5.0,1.0,1.0,2.0,4.0,0.25,5.0,0.333,6.0,0.417,0.5,0.5,1.0,0.0,2.0,1.0,0.0,4.0,3.0,-0.284,0.349,0.366,0.633,63.0,22.0,F,,,GSW,1610612744,CLE,CLE_GSW_2017
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,1,0,1,0.0,34.89,10,22,0.455,3,4,0.75,1,1,1.0,3,0,3,2,4,0,1,1,3,2,24,-17,29.6,0,0,34.0,1,14,14,14,5,3,2,10,2,7,3,8,9,1,2,19,13,5,2,8,3,19,15,8,4,24,6,4,1,5,23,0.066,10.0,22.0,99.4,19,119.1,14,101.81,19,0.523,101.4,9,-20.0,5,10,73,14,20,121.3,23,0.0,20,101.81,121.3,0.034,0.292,7.1,-20.0,6,103.79,9,3,19,14.1,15,84.84,15,0.125,0.07,20,11,0.5,101.4,5,0.299,21,5,20,10,0.535,9,14.3,2,-19.8,13,0.0,1.0,1.0,0.6,1.0,10.0,3.0,5.0,2.0,3.0,0.2,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,1.0,1.0,,0.0,0.333,3.0,1.0,0.0,0.333,,1.0,0.0,6.0,12.0,3.0,0.0,CLE,0.0,0.5,1.0,0.0,0.0,2.0,0.0,2.0,,0.0,0.0,0.0,2.0,2017,20170601,34.0,0.059,45.0,0.0,5.0,5.0,0.059,0.0,2.0,0.182,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.556,5.0,0.0,9.0,0.0,10.0,0.0,0.909,64.0,0.0,27.0,2.0,24.0,5.0,0.4,4.59,1.0,5.17,2.0,5.5,0.375,0.214,2.0,5.2,0.667,9.0,0.667,1.0,0.0,0.0,5.2,0.0,2.0,0.0,1.0,1.0,0.0,0.333,0.0,5.0,1.0,0.231,0.333,0.0,14.0,0.333,0.563,0.048,1.0,4.0,0.429,CLE,8.0,1.0,1.0,3.0,1.0,1610612739.0,7.0,0.381,0.5,10.0,0.476,0.444,0.429,9.0,0.4,1.0,0.0,4.0,0.0,0.4,0.048,4.0,0.095,1.0,2.0,0.0,0.75,1.0,0.048,0.5,1.0,0.0,1.0,1.0,0.048,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.048,1.0,0.048,1.0,1.0,,1.0,2.0,2.0,0.5,5.0,0.333,6.0,0.417,0.523,1.0,0.0,0.5,0.0,0.333,2.0,2.0,6.0,-0.015,0.6,0.187,0.615,25.0,15.0,G,,,GSW,1610612744,CLE,CLE_GSW_2017
