PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
258,Brian Grant,Brian,1610612756.0,PHX,34.0,1.0,1.0,0.0,1.0,0.065,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,78,65,72,65,28,47,28,47,47,47,43,59,67,56,48,35,23,1,1,63,67,33,76,7,1,76,1,0.0,0.0,0.0,0.0,59,0.0,1,369.23,38,0.0,0.0,78,0.0,74,56,0,1,37,0.0,1,0.0,1,369.23,0.0,0.0,0.0,0.0,0.0,40,369.23,65,65,67,0.0,56,307.69,61,0.0,0.0,1,67,0.0,0.0,74,0.0,1,43,37,1,0.0,78,0.0,72,0.0,78,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,PHX,,0.0,,,,,,,,,,,,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
1501,Tim Thomas,Tim,1610612756.0,PHX,29.0,1.0,1.0,0.0,1.0,34.18333333333333,8,10,0.8,4,5,0.8,2,3,0.667,0,15,15,0,3,2,1,1,5,2,22,10,46.0,1,0,47.0,1,1,1,1,24,6,28,6,1,5,4,30,30,35,43,1,2,56,4,5,8,55,69,34,4,8,3,1,1,2,21,0.288,8.0,10.0,113.2,6,94.3,14,98.29,12,1.0,113.0,22,17.3,37,56,69,14,17,95.8,21,0.349,66,98.29,95.8,0.208,0.192,0.0,17.3,40,99.0,1,6,6,20.9,56,81.91,3,0.0,0.0,66,7,0.0,113.0,34,0.199,11,43,17,5,0.972,22,21.4,28,19.0,21,,1.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,,0.0,1.0,,1.0,3.0,0.75,0.0,1.0,1.0,,1.0,1.0,0.0,2.0,0.0,0.0,,0.667,,0.0,1.0,2.0,,PHX,,0.0,0.0,0.0,1.0,3.0,1.0,3.0,,1.0,0.0,3.0,2.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
959,Steve Nash,Steve,1610612756.0,PHX,32.0,1.0,1.0,0.0,1.0,38.2,5,12,0.417,2,5,0.4,8,8,1.0,1,1,2,10,2,0,0,0,1,4,20,5,35.4,1,0,34.0,1,1,1,1,18,16,18,37,4,5,16,3,5,1,20,48,44,1,16,35,23,1,11,17,10,17,13,1,1,10,39,0.169,5.0,12.0,111.7,58,103.8,12,98.64,25,0.5,111.5,27,7.7,25,3,78,12,29,103.8,39,0.023,41,98.64,103.8,0.026,0.217,35.7,7.7,3,98.56,25,16,62,7.3,7,82.2,14,0.455,0.029,41,21,5.0,111.5,31,0.214,36,37,29,7,0.644,27,7.1,18,7.9,26,,0.0,1.0,1.0,1.0,2.0,0.0,5.0,1.0,4.0,0.2,1.0,2.0,1.0,,1.0,1.0,,0.0,0.0,0.25,1.0,0.0,0.0,,0.0,1.0,3.0,2.0,0.0,0.333,,0.0,,2.0,2.0,2.0,,PHX,,1.0,1.0,0.0,1.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
2067,Eddie House,Eddie,1610612756.0,PHX,28.0,1.0,1.0,0.0,1.0,9.8,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,1,4,0,4.2,0,0,5.0,1,1,1,1,61,44,46,41,28,47,28,47,47,47,43,48,51,56,29,35,23,1,11,43,52,33,62,7,1,57,43,0.0,2.0,5.0,128.9,43,105.9,49,88.16,10,0.4,117.6,14,12.4,2,56,17,49,22,105.3,43,0.091,62,88.16,105.3,0.056,0.333,0.0,12.4,40,84.24,46,44,47,16.7,56,73.47,61,0.0,0.0,62,57,0.0,117.6,2,0.363,43,43,22,69,0.4,14,16.7,46,22.9,6,,,2.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.4,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.667,1.0,2.0,,0.0,,0.0,,0.0,0.0,3.0,,PHX,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
2592,James Jones,James,1610612756.0,PHX,25.0,1.0,1.0,0.0,1.0,8.983333333333333,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,0,0,2,4,1,5.2,0,0,5.0,1,1,1,1,63,65,63,65,28,34,28,15,20,1,43,48,51,56,48,35,23,1,1,34,52,25,58,7,1,57,56,0.107,0.0,1.0,134.3,27,125.0,24,93.51,22,0.0,123.5,6,12.4,45,56,17,24,21,111.1,56,0.125,1,93.51,111.1,0.067,0.167,0.0,12.4,40,84.53,65,65,36,0.0,56,77.92,32,0.0,0.0,1,14,0.0,123.5,48,0.166,67,43,21,67,0.725,6,0.0,63,9.3,4,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
2571,Leandro Barbosa,Leandro,1610612756.0,PHX,23.0,1.0,1.0,0.0,1.0,28.48333333333333,3,7,0.429,1,2,0.5,8,8,1.0,0,1,1,1,0,0,1,1,3,6,15,-1,20.7,0,0,20.0,1,1,1,1,38,35,38,35,10,20,8,3,5,1,43,48,51,36,48,35,8,55,39,5,17,39,36,7,1,35,60,0.1,3.0,7.0,120.1,56,113.7,20,95.21,26,0.5,118.2,13,4.4,38,47,55,20,33,113.8,60,0.031,1,95.21,113.8,0.017,0.19,8.3,4.4,40,94.51,25,35,64,0.0,46,79.34,34,0.063,0.0,1,17,0.0,118.2,41,0.184,52,43,33,14,0.713,13,0.0,38,6.4,10,,0.0,0.0,0.4,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,2.0,5.0,1.0,,PHX,,0.4,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
1952,Raja Bell,Raja,1610612756.0,PHX,29.0,1.0,1.0,0.0,1.0,33.2,1,7,0.143,1,3,0.333,5,6,0.833,0,3,3,2,0,1,0,2,5,3,8,11,17.6,0,0,16.0,1,1,1,1,26,53,38,64,10,14,18,11,15,22,43,27,36,20,48,15,23,74,69,28,40,7,41,7,1,44,15,0.018,1.0,7.0,114.0,47,95.2,9,100.48,13,0.214,113.2,21,20.3,57,41,68,9,14,93.0,15,0.083,1,100.48,93.0,0.047,0.139,16.7,20.3,40,98.98,63,53,54,0.0,23,83.73,57,0.087,0.0,1,56,0.0,113.2,58,0.137,14,43,14,6,0.415,21,0.0,38,18.8,20,,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.333,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,PHX,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
1890,Shawn Marion,Shawn,1610612756.0,PHX,28.0,1.0,1.0,0.0,1.0,46.0,8,15,0.533,1,3,0.333,2,2,1.0,1,6,7,2,1,2,1,0,4,4,19,1,38.4,0,0,35.0,1,1,1,1,2,6,8,20,10,14,18,30,32,1,20,9,14,20,29,5,8,1,58,17,12,25,8,7,1,8,50,0.117,8.0,15.0,112.7,32,107.5,19,95.48,27,0.567,112.2,26,4.7,41,42,90,19,32,107.5,50,0.115,35,95.48,107.5,0.076,0.177,10.5,4.7,7,95.29,21,6,32,5.3,41,79.57,28,0.083,0.025,35,26,2.0,112.2,43,0.178,46,38,32,13,0.598,26,5.3,8,5.1,25,,0.0,2.0,0.667,1.0,6.0,1.0,5.0,1.0,2.0,0.4,0.0,4.0,0.0,,0.0,0.0,,1.0,1.0,0.5,1.0,0.0,0.0,,3.0,0.0,2.0,0.0,0.0,0.0,,0.5,,4.0,6.0,1.0,,PHX,,0.667,0.0,0.0,4.0,2.0,0.75,0.0,,0.0,0.0,0.0,1.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
2564,Boris Diaw,Boris,1610612756.0,PHX,24.0,1.0,1.0,0.0,1.0,41.085,6,16,0.375,0,1,0.0,3,4,0.75,3,3,6,4,2,1,0,0,4,3,15,-2,29.2,0,0,27.0,1,1,1,1,8,13,6,46,28,34,28,25,20,27,6,27,17,7,16,15,23,1,58,28,17,46,18,7,1,18,53,0.06,6.0,16.0,110.6,54,107.3,29,92.3,33,0.375,110.3,29,0.3,15,21,78,29,36,110.0,53,0.063,43,92.3,110.0,0.073,0.238,16.7,0.3,7,93.32,51,13,33,8.4,23,76.91,49,0.19,0.088,43,54,2.0,110.3,18,0.239,45,12,36,18,0.422,29,8.3,6,3.3,29,,0.0,3.0,0.333,0.0,6.0,3.0,6.0,0.0,1.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.4,,0.0,,2.0,6.0,1.0,,PHX,,0.333,2.0,0.0,2.0,0.0,0.5,2.0,,0.5,0.0,1.0,0.0,2006.0,20060423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
1890,Shawn Marion,Shawn,1610612756.0,PHX,28.0,1.0,0.0,1.0,0.0,40.31666666666667,5,15,0.333,1,4,0.25,2,2,1.0,2,7,9,0,1,1,0,0,1,2,13,1,25.8,0,0,25.0,1,33,33,33,5,13,5,34,13,8,22,17,21,1,7,6,4,41,23,7,24,1,9,27,14,31,18,2,1,16,30,0.076,5.0,15.0,103.8,19,100.6,16,96.44,32,0.367,105.0,25,3.8,32,41,80,16,31,101.2,30,0.194,26,96.44,101.2,0.122,0.198,0.0,3.8,29,97.27,38,13,17,5.9,41,80.36,34,0.0,0.053,26,41,0.0,105.0,35,0.196,27,19,31,15,0.409,25,5.9,5,3.2,27,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,,3.0,3.0,2.0,,PHX,,1.0,0.0,0.0,4.0,1.0,0.0,2.0,,0.5,1.0,1.0,1.0,2006.0,20060426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,PHX,1610612747.0,PHX_LAL_2006.0
