PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
201965,Jeff Ayres,Jeff,1610612759,SAS,28.0,1,0,1,0.0,3.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,45,45,45,78,74,80,74,37,54,37,51,54,51,40,70,75,61,58,43,22,1,1,66,75,33,85,11,1,85,0.0,87,83.3,0.0,61,0.0,60.0,0.0,75,0.0,16,91,0.0,81,40,23.3,16,0.0,0.0,80.82,0.0,73,60.0,23.3,0.0,81,70,0.0,23.3,60.0,83.3,0.0,80,0.0,91,14,67.35,75,70,74,1,1,47,80.82,6,0.0,61,83.3,70,74,0.0,70,6,8,80.82,8,5.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,SAS,0.0,,,LAC,1610612746,SAS,SAS_LAC_2015
2225,Tony Parker,Tony,1610612759,SAS,33.0,1,0,1,0.0,28.633333333333333,4,11,0.364,0,2,0.0,2,2,1.0,0,2,2,1,2,0,0,0,1,2,10,-12,11.9,0,0,13.0,1,45,45,45,32,27,23,52,37,34,37,28,31,1,40,43,52,40,11,43,22,1,23,29,31,82,56,11,1,50,13.4,36,81.7,4.0,51,0.5,101.7,0.03,56,0.071,70,37,0.194,39,40,-20.0,70,0.195,0.364,100.58,11.0,62,101.7,-20.0,6.7,37,72,0.074,-20.0,101.6,81.7,0.036,23,13.3,37,71,83.82,71,73,58,60,62,40,100.58,45,0.0,57,81.6,73,27,0.421,57,60,48,100.65,48,54.0,0.019,64.0,0.0,2.0,9.0,0.056,2.0,3.0,0.0,1.0,2.0,6.0,0.167,0.0,0.0,1.0,0.167,0.25,1.0,1.0,4.0,2.0,4.0,0.0,0.667,70.0,0.0,27.0,0.0,10.0,0.0,0.0,5.04,0.0,4.89,0.0,5.7,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6,5.6,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,6.0,0.545,0.333,0.545,6.0,0.333,0.0,,2.0,0.0,0.333,0.0,2.0,0.273,1.0,3.0,1.0,0.333,2.0,0.091,0.333,0.0,0.5,1.0,0.0,0.182,1.0,0.5,1.0,0.5,1.0,0.0,0.091,0.091,1.0,0.182,0.0,2.0,1.0,0.0,2,0.0,,4,0.5,4,0.5,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,0.0,,0.0,0.0,1.0,,,4.0,0.597,,,0.0,,0.0,2.0,0.5,0.5,0.0,0.125,1.0,,,0.25,0.0,1.0,0.25,,0.0,,3.0,0.0,2.0,0.0,1.0,1.0,,1.0,1.0,-0.597,4.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,G,0.0,0.0,,1.0,SAS,1.0,,,LAC,1610612746,SAS,SAS_LAC_2015
201980,Danny Green,Danny,1610612759,SAS,28.0,1,0,1,0.0,21.515,2,11,0.182,1,7,0.143,1,2,0.5,2,1,3,2,2,1,0,0,0,1,6,-9,13.6,0,0,14.0,1,45,45,45,45,47,23,69,21,3,36,34,31,36,14,55,42,23,11,16,22,1,1,44,51,75,50,11,1,49,12.6,25,91.1,2.0,27,1.0,108.7,0.061,69,0.154,68,31,0.255,19,22,-17.6,68,0.252,0.227,101.51,11.0,81,108.7,-16.7,12.5,17,59,0.053,-17.6,107.8,91.1,-0.014,23,12.5,31,68,84.59,55,59,69,57,59,21,101.51,60,0.067,41,91.0,59,47,0.253,65,45,62,102.0,62,24.0,0.083,31.0,0.0,5.0,3.0,0.125,1.0,3.0,0.143,1.0,1.0,7.0,0.286,1.0,0.0,0.5,0.143,0.333,1.0,2.0,3.0,2.0,3.0,0.0,0.429,38.0,0.0,28.0,0.0,6.0,2.0,0.0,1.53,0.0,2.11,0.0,1.3,0.158,0.429,0.0,15.7,0.0,4.0,0.0,0.0,0.0,0.333,13.5,9.3,0.0,0.333,0.0,3.0,0.0,0.5,0.0,3.0,2.0,0.429,0.5,1.0,7.0,0.182,0.5,0.0,0.0,1.0,0.5,SAS,2.0,,0.0,1.0,1.0,1610612759.0,2.0,0.182,0.5,2.0,0.182,0.0,0.091,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.182,2.0,2.0,0.0,0.0,0.0,0.182,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,4.0,0.3,0.0,1.0,0.091,0.364,1.0,0.455,0.25,5.0,0.0,0.0,0,2.0,0.0,0,0.0,3,0.0,0.227,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150419,0.167,,1.0,0.0,2.0,,,1.0,0.643,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.167,1.0,,,0.0,0.0,0.5,0.0,,5.0,,2.0,0.0,0.0,0.2,1.0,0.5,,0.0,0.0,-0.643,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,G-F,0.0,0.0,,0.0,SAS,6.0,,,LAC,1610612746,SAS,SAS_LAC_2015
202709,Cory Joseph,Cory,1610612759,SAS,23.0,1,0,1,0.0,12.22,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,3,-18,4.2,0,0,4.0,1,45,45,45,66,63,70,28,37,54,37,34,31,36,40,55,61,61,58,43,22,1,37,44,65,88,75,11,1,74,0.0,35,53.6,1.0,61,0.0,132.0,0.04,43,0.0,89,23,0.094,72,40,-78.4,89,0.101,0.5,104.09,2.0,73,132.0,-63.0,0.0,74,87,0.125,-78.4,123.9,53.6,0.0,70,0.0,23,88,86.74,64,84,35,1,1,47,104.09,81,0.0,61,60.9,84,63,0.521,42,28,86,100.71,86,16.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,3.0,0.0,0.0,3.32,0.0,3.32,0.0,1.1,0.158,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13.7,13.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,SAS,1.0,,0.0,0.0,1.0,1610612759.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,0,,,0,0.0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,0.0,0.0,0.0,0.0,1.0,,,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,1.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,,1.0,,0.0,1.0,,0.0,,0.0,1.0,,0.0,0.0,,0.0,SAS,0.0,,,LAC,1610612746,SAS,SAS_LAC_2015
2564,Boris Diaw,Boris,1610612759,SAS,33.0,1,0,1,0.0,28.3,2,12,0.167,0,5,0.0,1,2,0.5,2,4,6,5,1,0,1,0,2,1,5,-9,21.7,0,0,18.0,1,45,45,45,33,47,15,71,37,13,37,34,31,36,14,27,22,9,29,43,11,1,37,44,55,75,31,11,1,37,5.3,33,103.4,2.0,11,5.0,116.7,0.107,73,0.263,62,34,0.203,35,25,-13.3,62,0.206,0.167,100.92,12.0,69,116.7,-18.8,26.3,35,41,0.174,-13.3,119.7,103.4,0.015,15,5.3,34,70,84.1,29,33,72,39,40,4,100.92,77,0.061,12,100.9,33,47,0.194,24,59,75,100.88,75,45.0,0.111,41.0,1.0,13.0,9.0,0.133,0.0,6.0,0.25,0.0,0.0,8.0,0.125,2.0,0.125,0.0,0.0,0.25,1.0,1.0,4.0,0.0,2.0,1.0,0.25,61.0,0.0,42.0,2.0,5.0,6.0,0.333,0.72,0.5,1.82,1.0,1.9,0.082,0.462,2.0,5.7,1.0,7.0,0.5,1.0,0.25,0.667,7.1,7.8,3.0,0.667,0.0,3.0,1.0,0.286,1.0,6.0,0.0,0.5,0.333,3.0,13.0,0.167,0.5,0.0,0.0,1.0,0.5,SAS,2.0,,0.0,1.0,1.0,1610612759.0,2.0,0.167,0.5,3.0,0.25,0.333,0.25,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.167,1.0,2.0,0.0,0.0,1.0,0.083,0.0,0.0,0.0,0.0,0.0,0.083,1.0,0.0,4.0,0.0,0.0,0.0,0.083,0.333,0.0,0.417,0.0,5.0,0.0,0.0,0,1.0,0.0,0,0.0,2,0.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2015,20150419,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,2.0,0.0,0.0,0.333,2.0,0.333,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,-0.212,3.0,0.0,0.0,0.4,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,C-F,0.0,0.0,0.0,0.0,SAS,5.0,,,LAC,1610612746,SAS,SAS_LAC_2015
203382,Aron Baynes,Aron,1610612759,SAS,28.0,1,0,1,0.0,20.045,2,7,0.286,0,0,0.0,1,1,1.0,2,3,5,1,1,0,0,2,3,3,5,-15,11.5,0,0,11.0,1,45,45,45,46,47,39,62,37,54,37,34,48,1,14,36,30,40,29,43,22,79,54,21,55,86,58,11,1,57,10.6,9,75.6,2.0,36,1.0,108.9,0.102,65,0.1,78,15,0.148,55,20,-33.3,78,0.16,0.286,107.76,7.0,68,108.9,-34.2,11.1,56,79,0.15,-33.3,108.8,75.6,0.018,39,11.1,15,78,89.8,32,75,64,50,50,21,107.76,65,0.069,49,74.6,75,47,0.336,29,45,63,108.52,63,21.0,0.048,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,19.0,2.0,5.0,10.0,0.5,0.19,0.0,1.51,3.0,0.8,0.161,0.313,2.0,2.8,1.0,8.0,0.8,4.0,0.667,0.375,2.3,2.0,4.0,0.6,3.0,1.0,2.0,0.25,1.0,8.0,0.0,0.417,0.286,1.0,16.0,,,,,,,,,,,,,,,,,5.0,1.0,0.4,1.0,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.286,0.0,0.0,0.0,0.0,0.286,0.0,5.0,0.0,2015,20150419,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,-0.157,1.0,0.0,0.0,0.5,2.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,C-F,0.0,0.0,0.0,0.0,SAS,0.0,,,LAC,1610612746,SAS,SAS_LAC_2015
1495,Tim Duncan,Tim,1610612759,SAS,39.0,1,0,1,0.0,30.216666666666665,4,10,0.4,0,0,0.0,3,5,0.6,4,7,11,4,1,1,2,2,4,3,11,0,38.2,1,0,32.0,1,45,45,45,29,27,29,47,37,54,37,19,11,33,4,8,6,11,29,16,7,79,78,21,28,43,13,1,1,14,5.8,39,101.6,4.0,21,4.0,103.2,0.162,49,0.2,46,46,0.176,47,13,-1.6,46,0.179,0.4,99.28,10.0,30,103.2,-2.3,23.5,46,42,0.241,-1.6,103.0,101.6,0.12,29,5.9,46,51,82.74,11,39,51,42,42,5,99.28,50,0.103,14,100.6,39,27,0.451,10,63,50,99.89,50,54.0,0.074,39.0,0.0,10.0,5.0,0.074,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.667,41.0,11.0,11.0,10.0,0.7,0.55,0.091,1.66,3.0,1.8,0.167,0.44,0.0,10.0,0.0,10.0,0.182,2.0,0.286,0.467,5.7,3.9,2.0,0.538,2.0,8.0,2.0,0.4,0.0,15.0,3.0,0.478,0.4,5.0,25.0,0.125,0.0,0.0,0.0,0.0,0.0,SAS,1.0,,0.0,0.0,1.0,1610612759.0,1.0,0.125,0.0,6.0,0.75,0.667,0.75,6.0,0.667,0.0,,4.0,0.0,0.667,0.0,4.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,,1.0,0.0,,0,,,0,0.0,1,0.0,0.4,0.0,0.333,0.0,2.0,0.5,1.0,7.0,0.0,2015,20150419,0.0,,0.0,0.0,4.0,,,3.0,0.637,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,0.0,,,0.667,4.0,0.5,0.5,,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,2.0,2.0,-0.237,3.0,0.0,0.0,0.4,2.0,10.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,F,0.0,0.0,,0.0,SAS,0.0,,,LAC,1610612746,SAS,SAS_LAC_2015
201168,Tiago Splitter,Tiago,1610612759,SAS,30.0,1,0,1,0.0,9.95,2,5,0.4,0,0,0.0,0,2,0.0,3,0,3,1,0,1,0,2,3,2,4,-10,12.1,0,0,10.0,1,45,45,45,71,47,48,47,37,54,37,51,31,51,7,70,42,40,58,16,22,79,54,29,61,78,55,11,1,60,0.0,14,66.7,2.0,21,0.0,109.1,0.111,64,0.2,81,25,0.207,36,5,-42.4,81,0.201,0.4,103.72,5.0,82,109.1,-43.0,14.3,33,84,0.0,-42.4,108.7,66.7,-0.016,48,0.0,25,81,86.43,25,81,51,1,1,47,103.72,64,0.15,34,65.7,81,47,0.34,70,21,64,104.68,64,17.0,0.059,13.0,0.0,2.0,1.0,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.0,2.0,4.0,8.0,0.5,0.39,0.0,1.48,1.0,0.6,0.174,0.429,2.0,5.8,0.667,7.0,0.667,0.0,0.0,0.0,5.8,0.0,2.0,0.0,0.0,1.0,0.0,0.429,0.0,0.0,1.0,0.429,0.429,0.0,7.0,0.333,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.333,1.0,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,,1.0,0.0,,0,,,0,,0,,0.4,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,2015,20150419,0.0,,0.0,0.0,5.0,,,0.0,0.643,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,0.0,,,0.0,2.0,0.4,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,0.357,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,C,0.0,0.0,,0.0,SAS,0.0,,,LAC,1610612746,SAS,SAS_LAC_2015
201988,Patty Mills,Patty,1610612759,SAS,26.0,1,0,1,0.0,10.618333333333334,3,5,0.6,3,4,0.75,0,0,0.0,1,1,2,1,1,0,0,0,2,1,9,15,11.9,0,0,15.0,1,45,45,45,69,35,48,18,3,18,6,51,54,51,24,55,52,40,29,43,22,1,37,44,38,4,56,11,1,46,14.3,52,143.5,3.0,36,1.0,81.8,0.091,4,0.1,3,30,0.214,30,18,61.7,3,0.216,0.9,101.71,5.0,19,81.8,36.7,14.3,31,2,0.111,61.7,96.6,143.5,0.163,48,14.3,30,7,84.76,36,1,4,63,63,21,101.71,38,0.077,34,133.3,1,35,0.9,46,23,18,98.09,18,25.0,0.04,28.0,0.0,3.0,2.0,0.04,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,12.0,1.0,9.0,1.0,0.0,3.35,0.0,3.7,0.0,1.9,0.29,1.0,0.0,14.8,0.0,1.0,0.0,0.0,0.0,1.0,10.3,5.9,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,1.0,0.75,3.0,1.125,0.0,3.0,0.2,0.6,3.0,0.8,1.0,4.0,0.0,0.0,0,1.0,0.0,0,0.0,2,0.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2015,20150419,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,,1.0,0.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,SAS,2.0,,,LAC,1610612746,SAS,SAS_LAC_2015
201158,Marco Belinelli,Marco,1610612759,SAS,29.0,1,0,1,0.0,18.746666666666663,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,1,1,0,0,0,0,0,11,5,13.9,0,0,17.0,1,45,45,45,51,27,39,24,3,5,13,51,54,51,40,43,52,40,29,43,22,1,1,66,28,25,49,11,1,39,11.1,75,97.4,4.0,32,1.0,88.9,0.054,11,0.125,33,64,0.2,34,40,8.5,33,0.208,0.786,94.74,7.0,15,88.9,7.4,11.1,36,49,0.1,8.5,91.2,97.4,0.169,39,11.1,64,37,78.95,58,51,11,50,52,21,94.74,32,0.0,49,98.6,51,27,0.786,50,38,27,92.94,27,18.0,0.056,25.0,1.0,5.0,6.0,0.167,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,22.0,1.0,11.0,0.0,0.0,1.93,0.0,2.77,0.0,1.2,0.407,0.4,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.4,7.8,7.8,1.0,0.5,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.5,0.0,1.0,5.0,0.143,1.0,0.0,0.0,1.0,1.0,SAS,1.0,,0.0,1.0,1.0,1610612759.0,1.0,0.143,1.0,1.0,0.143,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,1.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,,0.0,0.0,0.0,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.571,3.0,0.571,0.75,4.0,,1.0,2,2.0,0.5,5,0.667,3,0.833,0.786,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2015,20150419,0.75,,3.0,2.0,0.0,,,0.0,,,,1.0,,0.0,0.0,0.0,0.0,0.0,,1.0,,,1.0,,0.0,0.0,,4.0,,2.0,0.0,0.0,0.75,2.0,0.0,,1.0,0.0,,1.0,1.0,0.0,,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,SAS,4.0,,,LAC,1610612746,SAS,SAS_LAC_2015
