PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
2767,Royal Ivey,Royal,1610612760,OKC,30.0,1,1,0,1.0,6.55,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,1,2,0,0,1,0,2,-1,9.4,0,0,8.0,1,1,1,1,40,34,31,31,18,14,18,20,22,20,10,29,24,29,15,3,18,1,13,31,37,22,32,3,1,33,34,0.077,1.0,3.0,119.5,12,107.7,35,87.94,14,0.333,108.3,17,-8.3,10,29,12,35,26,116.7,34,0.167,41,87.94,116.7,0.154,0.267,0.0,-8.3,16,87.5,31,34,8,25.0,29,73.28,27,0.0,0.143,41,34,0.0,108.3,9,0.288,26,5,26,34,0.333,17,25.0,31,11.8,10,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,OKC,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
201566,Russell Westbrook,Russell,1610612760,OKC,23.0,1,1,0,1.0,27.416666666666668,10,15,0.667,1,1,1.0,6,6,1.0,1,6,7,9,1,2,0,0,2,3,27,27,53.9,0,0,48.0,1,1,1,1,15,1,3,6,9,14,1,3,5,1,10,5,6,2,15,3,18,1,24,6,1,1,1,3,1,1,22,0.293,10.0,15.0,150.8,7,102.7,18,92.79,4,0.7,150.9,4,50.9,3,3,53,18,5,100.0,22,0.231,23,92.79,100.0,0.159,0.339,32.1,50.9,2,91.6,8,1,6,3.6,4,77.33,3,0.429,0.056,23,7,9.0,150.9,6,0.333,22,14,5,21,0.765,4,3.6,3,48.1,4,0.0,,5.0,0.333,0.0,3.0,4.0,7.0,1.0,1.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,1.0,0.0,,,,2.0,1.0,5.0,1.0,0.0,0.8,,0.0,0.0,1.0,3.0,1.0,0.0,OKC,0.0,0.333,4.0,0.0,4.0,0.0,0.5,2.0,,1.0,0.0,2.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
1737,Nazr Mohammed,Nazr,1610612760,OKC,34.0,1,1,0,1.0,22.316666666666663,3,5,0.6,0,0,0.0,1,2,0.5,1,3,4,1,0,0,2,1,3,1,7,18,19.3,0,0,16.0,1,1,1,1,22,17,24,8,18,27,18,16,8,15,10,15,16,16,25,20,1,31,36,20,22,6,19,3,1,20,20,0.08,3.0,5.0,131.1,19,95.3,26,91.41,9,0.6,134.9,7,39.6,36,24,43,26,8,95.2,20,0.13,1,91.41,95.2,0.093,0.125,14.3,39.6,16,92.7,12,17,16,0.0,19,76.18,26,0.063,0.05,1,18,0.0,134.9,38,0.122,17,16,8,14,0.595,7,0.0,24,35.8,7,0.0,0.0,2.0,0.5,0.0,2.0,0.0,3.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,2.0,0.0,0.0,OKC,0.0,0.5,0.0,0.0,1.0,,1.0,1.0,,1.0,0.0,1.0,,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
201142,Kevin Durant,Kevin,1610612760,OKC,23.0,1,1,0,1.0,28.676666666666662,8,16,0.5,2,5,0.4,7,8,0.875,1,7,8,4,0,0,1,0,1,5,25,27,43.6,0,0,41.0,1,1,1,1,13,2,2,15,2,3,13,2,2,13,10,4,4,4,25,20,7,1,13,3,2,1,2,3,1,2,17,0.22,8.0,16.0,144.8,6,97.1,13,94.57,6,0.563,142.9,5,49.9,4,9,56,13,6,93.0,17,0.233,1,94.57,93.0,0.157,0.333,16.7,49.9,16,91.93,20,2,7,0.0,15,78.81,4,0.19,0.048,1,13,0.0,142.9,7,0.33,19,18,6,20,0.64,5,0.0,2,47.8,6,0.0,0.0,2.0,1.0,0.0,2.0,4.0,5.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.4,0.0,0.0,0.0,,0.0,0.4,4.0,2.0,0.0,0.75,,0.0,0.0,2.0,2.0,5.0,0.0,OKC,0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,,0.25,0.0,1.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
2570,Kendrick Perkins,Kendrick,1610612760,OKC,27.0,1,1,0,1.0,17.116666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,1,0,4,14,11.2,0,0,9.0,1,1,1,1,30,27,38,1,18,27,18,20,22,20,23,29,31,29,25,20,1,1,13,31,31,10,30,3,1,32,19,0.063,2.0,2.0,145.4,34,101.1,14,93.94,7,1.0,139.4,6,45.3,44,29,33,14,7,94.1,19,0.059,1,93.94,94.1,0.034,0.057,0.0,45.3,16,88.73,3,27,34,0.0,29,78.29,32,0.0,0.0,1,4,0.0,139.4,44,0.059,21,23,7,30,1.0,6,0.0,38,44.2,5,,,1.0,1.0,,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,OKC,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
201935,James Harden,James,1610612760,OKC,22.0,1,1,0,1.0,24.45,4,11,0.364,0,4,0.0,9,10,0.9,0,2,2,1,2,2,0,1,3,7,17,3,24.9,0,0,24.0,1,1,1,1,19,11,11,29,18,4,18,1,1,12,23,22,24,16,8,3,18,31,36,1,6,14,12,3,1,12,27,0.103,4.0,11.0,113.7,29,108.8,27,91.29,17,0.364,115.2,13,8.8,6,24,46,27,18,106.4,27,0.095,28,91.29,106.4,0.044,0.327,5.6,8.8,10,90.86,29,11,33,10.9,26,76.07,20,0.063,0.0,28,22,0.5,115.2,4,0.337,29,23,18,24,0.552,13,11.1,11,4.9,12,0.0,0.0,0.0,0.667,0.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,6.0,3.0,,OKC,,0.667,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
965,Derek Fisher,Derek,1610612760,OKC,37.0,1,1,0,1.0,25.83333333333333,2,8,0.25,1,1,1.0,0,0,0.0,0,1,1,2,0,2,1,0,0,2,5,2,18.2,0,0,15.0,1,1,1,1,18,27,18,37,9,14,1,20,22,20,23,29,31,10,25,3,7,1,1,14,28,16,21,3,1,22,27,0.052,2.0,8.0,112.7,35,104.2,33,88.26,16,0.313,108.3,17,2.0,33,17,48,33,19,106.4,27,0.042,1,88.26,106.4,0.02,0.143,20.0,2.0,16,87.48,37,27,38,0.0,12,73.55,34,0.118,0.0,1,39,0.0,108.3,33,0.15,24,23,19,35,0.313,17,0.0,18,8.5,13,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,0.0,0.0,,0.0,,0.0,4.0,2.0,,OKC,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
201161,Daequan Cook,Daequan,1610612760,OKC,25.0,1,1,0,1.0,17.273333333333333,3,7,0.429,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,8,-3,9.5,0,0,11.0,1,1,1,1,29,17,19,25,2,4,10,20,22,20,23,37,39,16,25,20,18,1,1,31,15,26,31,3,1,30,32,0.093,3.0,7.0,106.4,37,112.9,40,84.75,26,0.571,106.7,19,-6.2,22,19,30,40,25,112.9,32,0.0,1,84.75,112.9,0.0,0.189,12.5,-6.2,16,84.87,17,17,39,0.0,20,70.63,23,0.111,0.0,1,20,0.0,106.7,21,0.194,33,23,25,40,0.571,19,0.0,19,-6.5,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,OKC,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
202332,Cole Aldrich,Cole,1610612760,OKC,23.0,1,1,0,1.0,8.566666666666666,3,4,0.75,0,0,0.0,1,2,0.5,3,3,6,0,0,0,0,1,2,1,7,-3,14.2,0,0,13.0,1,1,1,1,37,17,29,5,18,27,18,16,8,15,3,15,10,29,25,20,18,31,24,20,22,26,25,3,1,26,37,0.313,3.0,4.0,108.1,1,112.5,42,84.05,23,0.75,100.0,25,-20.0,11,29,15,42,33,120.0,37,0.5,1,84.05,120.0,0.375,0.263,0.0,-20.0,16,83.71,7,17,1,0.0,29,70.04,2,0.0,0.3,1,8,0.0,100.0,11,0.273,32,1,33,42,0.717,25,0.0,29,-4.4,15,,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,OKC,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
2555,Nick Collison,Nick,1610612760,OKC,31.0,1,1,0,1.0,22.53333333333333,2,4,0.5,0,0,0.0,0,1,0.0,2,2,4,1,0,2,0,0,0,1,4,13,16.3,0,0,13.0,1,1,1,1,21,27,29,15,18,27,18,20,20,20,7,22,16,16,25,3,18,1,1,20,31,11,24,3,1,26,15,0.098,2.0,4.0,117.4,29,90.5,37,87.34,10,0.5,122.0,9,31.7,40,24,41,37,10,90.2,15,0.095,1,87.34,90.2,0.085,0.08,20.0,31.7,16,88.91,21,27,22,0.0,12,72.78,22,0.063,0.077,1,27,0.0,122.0,39,0.088,15,8,10,27,0.45,9,0.0,29,26.9,11,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,OKC,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2012,20120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,OKC,1610612747,OKC_LAL_2012
